"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"140126",1,1,1,11.044,5626,301,305,0.02762,2059,205,22870,"E02003000 E02003064",301
"140127",1,1,1,20.13,10712,608,585,0.02906,3752,481,45867,"E02003000 E02003077",608
"140129",1,1,1,21.579,10072,641,486,0.02252,4023,376,62164,"E02003000 E02003098",641
"140130",1,1,1,22.248,11148,674,497,0.02234,4147,397,83489,"E02003000 E02003100",674
"140131",1,1,1,19.4,9178,581,455,0.02345,3616,349,57940,"E02003000 E02003106",581
"140132",1,1,1,18.839,9560,551,465,0.02468,3512,346,64200,"E02003000 E02003107",551
"140133",1,1,1,16.242,7880,498,352,0.02167,3028,299,30739,"E02003000 E02003108",498
"140134",1,1,1,16.01,7720,470,392,0.02448,2984,308,33930,"E02003000 E02003113",470
"140135",1,1,1,10.614,5272,298,273,0.02572,1979,220,37058,"E02003000 E02003117",298
"140136",1,1,1,10.058,4766,317,264,0.02625,1875,189,31121,"E02003000 E02003118",317
"140137",1,1,1,9.932,4174,310,225,0.02265,1851,149,30586,"E02003000 E02003119",310
"140138",1,1,1,9.717,4460,270,241,0.0248,1811,173,34834,"E02003000 E02003120",270
"140139",1,1,1,7.995,3652,247,218,0.02727,1490,133,26235,"E02003000 E02003121",247
"140145",1,1,1,12.867,5978,347,353,0.02743,2399,208,45298,"E02003000 E02006887",347
"140146",1,1,1,12.232,5816,332,339,0.02771,2280,204,44854,"E02003000 E02006889",332
"140159",1,1,1,2.415,1976,81,111,0.04596,450,106,11064,"E02003001 E02003002",81
"140160",1,1,1,1.628,1548,38,81,0.04975,303,89,7048,"E02003001 E02003003",38
"140161",1,1,1,7.688,5116,201,348,0.04527,1433,254,41333,"E02003001 E02003006",201
"140162",1,1,1,12.403,6872,332,461,0.03717,2312,324,37441,"E02003001 E02003007",332
"140163",1,1,1,12.196,6586,316,495,0.04059,2273,302,38411,"E02003001 E02003008",316
"140164",1,1,1,21.888,10106,588,424,0.01937,4080,346,105345,"E02003001 E02003043",588
"140165",1,1,1,24.554,11274,676,428,0.01743,4577,405,45714,"E02003001 E02003106",676
"140169",1,1,1,20.257,9192,491,402,0.01984,3776,315,102330,"E02003001 E02006887",491
"140185",1,1,1,2.426,1128,88,28,0.01154,452,38,10150,"E02003002 E02003003",88
"140186",1,1,1,8.202,4562,240,285,0.03475,1529,198,45001,"E02003002 E02003006",240
"140192",1,1,1,21.262,9938,569,565,0.02657,3963,358,121976,"E02003002 E02006887",569
"140209",1,1,1,6.244,3648,172,269,0.04308,1164,168,34548,"E02003003 E02003006",172
"140210",1,1,1,10.959,5404,303,382,0.03486,2043,238,30656,"E02003003 E02003007",303
"140211",1,1,1,10.752,5118,287,416,0.03869,2004,216,31626,"E02003003 E02003008",287
"140212",1,1,1,12.866,6322,367,461,0.03583,2398,269,37156,"E02003003 E02003009",367
"140213",1,1,1,12.131,6236,319,468,0.03858,2261,277,44295,"E02003003 E02003010",319
"140214",1,1,1,13.588,6732,356,475,0.03496,2533,285,39963,"E02003003 E02003011",356
"140215",1,1,1,20.761,9842,592,561,0.02702,3870,356,115778,"E02003003 E02003043",592
"140216",1,1,1,24.238,11470,721,589,0.0243,4518,430,58232,"E02003003 E02003106",721
"140219",1,1,1,19.13,8928,495,539,0.02818,3566,325,112763,"E02003003 E02006887",495
"140230",1,1,1,4616,1896,138,121,0.02621,860,71,19645,"E02003004 E02003005",138
"140231",1,1,1,12.512,7070,315,427,0.03413,2332,325,34254,"E02003004 E02003006",315
"140232",1,1,1,7.798,4064,284,230,0.02949,1454,182,25601,"E02003004 E02003007",284
"140233",1,1,1,13.18,6872,321,502,0.03809,2457,306,36237,"E02003004 E02003008",321
"140234",1,1,1,10.573,5522,414,341,0.03225,1971,241,33535,"E02003004 E02003009",414
"140235",1,1,1,12.849,6942,489,404,0.03144,2395,300,37604,"E02003004 E02003010",489
"140236",1,1,1,11.118,5908,404,369,0.03319,2073,261,34919,"E02003004 E02003011",404
"140237",1,1,1,22.731,12044,695,849,0.03735,4237,505,152678,"E02003004 E02003019",695
"140238",1,1,1,14.796,7816,497,530,0.03582,2758,300,88910,"E02003004 E02003034",497
"140239",1,1,1,15.226,8518,502,567,0.03724,2838,342,91334,"E02003004 E02003036",502
"140240",1,1,1,15.798,8856,576,594,0.0376,2945,358,97276,"E02003004 E02003037",576
"140241",1,1,1,14.185,7564,493,533,0.03757,2644,293,85485,"E02003004 E02003043",493
"140242",1,1,1,12.55,6172,370,411,0.03275,2339,237,70095,"E02003004 E02003046",370
"140243",1,1,1,14.3,6798,414,421,0.02944,2666,248,72878,"E02003004 E02003047",414
"140244",1,1,1,11.845,5654,371,409,0.03453,2208,232,56757,"E02003004 E02003049",371
"140245",1,1,1,13.364,6582,387,417,0.0312,2491,237,70563,"E02003004 E02003050",387
"140246",1,1,1,13.577,6642,400,460,0.03388,2531,249,82666,"E02003004 E02003052",400
"140247",1,1,1,10.51,5518,299,403,0.03834,1959,230,72112,"E02003004 E02003053",299
"140248",1,1,1,10.969,5522,318,390,0.03555,2045,214,65864,"E02003004 E02003054",318
"140249",1,1,1,11.172,5518,353,356,0.03187,2083,219,56706,"E02003004 E02003056",353
"140250",1,1,1,12.855,6360,388,399,0.03104,2396,249,69014,"E02003004 E02003057",388
"140251",1,1,1,9.213,4624,263,346,0.03756,1717,188,58270,"E02003004 E02003058",263
"140252",1,1,1,12.056,5856,365,381,0.0316,2247,226,66729,"E02003004 E02003059",365
"140253",1,1,1,8.352,4328,269,306,0.03664,1557,185,49586,"E02003004 E02003060",269
"140254",1,1,1,8.791,4568,260,324,0.03686,1639,195,53055,"E02003004 E02003063",260
"140255",1,1,1,10.459,5166,305,353,0.03375,1950,208,55459,"E02003004 E02003064",305
"140256",1,1,1,13.035,6988,393,333,0.02555,2430,310,34220,"E02003004 E02003077",393
"140257",1,1,1,23.614,12216,674,630,0.02668,4402,491,80187,"E02003004 E02003088",674
"140260",1,1,1,21.544,11160,705,601,0.0279,4016,416,107175,"E02003004 E02003106",705
"140261",1,1,1,20.922,10922,566,612,0.02925,3900,442,133577,"E02003004 E02003108",566
"140265",1,1,1,13.555,7034,399,505,0.03726,2527,278,79684,"E02003004 E02006887",399
"140266",1,1,1,13.803,7000,403,455,0.03296,2573,258,78982,"E02003004 E02006889",403
"140277",1,1,1,16281,9310,474,550,0.03378,3035,439,53445,"E02003005 E02003006",2
"140278",1,1,1,9465,5498,295,334,0.03529,1764,261,34583,"E02003005 E02003007",2
"140279",1,1,1,12421,6566,368,351,0.02826,2315,288,55455,"E02003005 E02003009",2
"140280",1,1,1,14573,8440,433,490,0.03362,2717,382,61125,"E02003005 E02003010",2
"140281",1,1,1,26021,14174,882,1053,0.04047,4851,679,62922,"E02003005 E02003019",2
"140282",1,1,1,18416,10624,592,800,0.04344,3433,513,57550,"E02003005 E02003033",2
"140283",1,1,1,17345,10360,609,728,0.04197,3233,475,45065,"E02003005 E02003036",2
"140284",1,1,1,17676,10302,572,784,0.04435,3295,501,56651,"E02003005 E02003037",2
"140285",1,1,1,16669,9994,525,766,0.04595,3107,494,55151,"E02003005 E02003041",2
"140286",1,1,1,16252,9192,549,667,0.04104,3030,415,40444,"E02003005 E02003043",2
"140287",1,1,1,14123,7970,408,638,0.04517,2633,380,37587,"E02003005 E02003047",2
"140288",1,1,1,15663,8080,467,536,0.03422,2920,348,51545,"E02003005 E02003049",2
"140289",1,1,1,13639,7956,405,641,0.047,2542,383,40348,"E02003005 E02003050",2
"140290",1,1,1,13340,7550,391,619,0.0464,2487,361,35763,"E02003005 E02003052",2
"140291",1,1,1,14630,7908,402,507,0.03465,2727,343,68275,"E02003005 E02003053",2
"140292",1,1,1,15042,7728,460,480,0.03191,2804,321,48311,"E02003005 E02003054",2
"140293",1,1,1,13393,7578,439,558,0.04166,2497,367,36869,"E02003005 E02003056",2
"140294",1,1,1,11904,6988,339,547,0.04595,2219,345,31836,"E02003005 E02003057",2
"140295",1,1,1,13333,6942,366,440,0.033,2485,294,53361,"E02003005 E02003058",2
"140296",1,1,1,11295,6546,325,529,0.04683,2106,323,29680,"E02003005 E02003059",2
"140297",1,1,1,11705,6692,317,517,0.04417,2182,327,30284,"E02003005 E02003064",2
"140298",1,1,1,17139,10108,651,741,0.04323,3195,528,50548,"E02003005 E02003070",2
"140299",1,1,1,11038,6308,258,280,0.02537,2058,288,22396,"E02003005 E02003077",2
"140300",1,1,1,21432,11600,580,613,0.0286,3995,491,75220,"E02003005 E02003088",2
"140302",1,1,1,25451,13698,839,779,0.03061,4744,554,91520,"E02003005 E02003106",2
"140303",1,1,1,24388,13312,763,755,0.03096,4546,547,83560,"E02003005 E02003107",2
"140304",1,1,1,19090,10720,511,675,0.03536,3559,497,66580,"E02003005 E02003117",2
"140310",1,1,1,18586,9410,556,556,0.02991,3465,371,62101,"E02003005 E02006887",2
"140311",1,1,1,17875,9190,545,550,0.03077,3332,363,61327,"E02003005 E02006889",2
"140332",1,1,1,6.841,2940,181,177,0.02587,1275,106,15256,"E02003006 E02003007",181
"140333",1,1,1,4.23,1400,103,131,0.03097,789,38,10768,"E02003006 E02003008",103
"140334",1,1,1,5.67,2518,183,192,0.03386,1057,90,11171,"E02003006 E02003009",183
"140335",1,1,1,5.609,2518,135,183,0.03263,1046,100,23437,"E02003006 E02003010",135
"140336",1,1,1,7.423,3160,219,180,0.02425,1384,112,26002,"E02003006 E02003011",219
"140337",1,1,1,24.418,12268,761,858,0.03514,4552,485,74236,"E02003006 E02003043",761
"140338",1,1,1,20.813,9488,582,613,0.02945,3880,358,64577,"E02003006 E02003054",582
"140341",1,1,1,28.346,13194,887,705,0.02487,5284,513,90145,"E02003006 E02003108",887
"140355",1,1,1,24.462,11260,690,696,0.02845,4560,410,80939,"E02003006 E02006887",690
"140374",1,1,1,5.633,2720,167,228,0.04048,1050,117,12611,"E02003007 E02003008",167
"140375",1,1,1,2.775,1458,131,111,0.04,517,59,7934,"E02003007 E02003009",131
"140376",1,1,1,5.051,2878,206,174,0.03445,942,118,12003,"E02003007 E02003010",206
"140377",1,1,1,3.32,1844,121,139,0.04187,619,79,9318,"E02003007 E02003011",121
"140378",1,1,1,21.246,10750,713,696,0.03276,3960,415,101333,"E02003007 E02003034",713
"140379",1,1,1,21.676,11452,718,733,0.03382,4041,457,103757,"E02003007 E02003036",718
"140380",1,1,1,20.635,10498,709,699,0.03387,3847,409,97908,"E02003007 E02003043",709
"140381",1,1,1,18.295,8588,587,575,0.03143,3410,348,69180,"E02003007 E02003049",587
"140382",1,1,1,19.814,9516,603,583,0.02942,3694,353,82986,"E02003007 E02003050",603
"140383",1,1,1,17.419,8456,534,556,0.03192,3247,329,78287,"E02003007 E02003054",534
"140384",1,1,1,17.622,8452,569,522,0.02962,3285,334,69129,"E02003007 E02003056",569
"140385",1,1,1,15.663,7558,479,512,0.03269,2920,304,70693,"E02003007 E02003058",479
"140386",1,1,1,19.094,9598,482,463,0.02425,3559,413,47688,"E02003007 E02003077",482
"140390",1,1,1,18.286,8408,577,468,0.02559,3409,313,78837,"E02003007 E02003121",577
"140402",1,1,1,20.005,9968,615,671,0.03354,3729,393,92107,"E02003007 E02006887",615
"140403",1,1,1,20.253,9934,619,621,0.03066,3775,373,91405,"E02003007 E02006889",619
"140419",1,1,1,3.428,1886,166,73,0.0213,639,79,15765,"E02003008 E02003009",166
"140420",1,1,1,2.245,1514,73,68,0.03029,418,76,13739,"E02003008 E02003010",73
"140421",1,1,1,4.059,2156,157,65,0.01601,757,88,16304,"E02003008 E02003011",157
"140452",1,1,1,2.365,1682,112,67,0.02833,441,64,5302,"E02003009 E02003010",112
"140453",1,1,1,1.729,1096,59,42,0.02429,322,39,4022,"E02003009 E02003011",59
"140454",1,1,1,23.409,12324,836,810,0.0346,4364,493,107215,"E02003009 E02003043",836
"140455",1,1,1,22.035,11320,541,502,0.02278,4108,472,69100,"E02003009 E02003077",541
"140469",1,1,1,22.779,11794,742,782,0.03433,4246,477,101414,"E02003009 E02006887",742
"140485",1,1,1,2.652,1266,128,65,0.02451,494,46,4580,"E02003010 E02003011",128
"140531",1,1,1,2.553,1372,89,45,0.01763,476,57,6277,"E02003012 E02003013",89
"140532",1,1,1,3.537,1526,133,79,0.02234,659,56,7001,"E02003012 E02003014",133
"140533",1,1,1,3.666,1990,120,72,0.01964,683,83,8980,"E02003012 E02003015",120
"140534",1,1,1,2.422,1798,110,89,0.03675,451,65,19718,"E02003012 E02003017",110
"140535",1,1,1,5.556,2574,204,109,0.01962,1036,97,12316,"E02003012 E02003019",204
"140536",1,1,1,3.053,1612,115,94,0.03079,569,64,8286,"E02003012 E02003020",115
"140537",1,1,1,4.817,2506,186,101,0.02097,898,100,11668,"E02003012 E02003021",186
"140538",1,1,1,4.083,2486,161,102,0.02498,761,105,22529,"E02003012 E02003022",161
"140539",1,1,1,10.474,5364,354,254,0.02425,1952,219,21409,"E02003012 E02003024",354
"140540",1,1,1,6.102,3190,192,142,0.02327,1137,131,13251,"E02003012 E02003025",192
"140541",1,1,1,4.136,2176,154,112,0.02708,771,88,11213,"E02003012 E02003026",154
"140542",1,1,1,5.852,2902,162,121,0.02068,1091,110,11849,"E02003012 E02003027",162
"140543",1,1,1,4.654,2800,164,140,0.03008,868,127,15280,"E02003012 E02003028",164
"140544",1,1,1,5.929,3178,208,186,0.03137,1105,133,16223,"E02003012 E02003031",208
"140545",1,1,1,5.882,3304,219,183,0.03111,1096,143,18985,"E02003012 E02003033",219
"140546",1,1,1,7.812,3746,231,186,0.02381,1456,137,15661,"E02003012 E02003034",231
"140547",1,1,1,6.547,3736,243,217,0.03314,1220,164,20668,"E02003012 E02003036",243
"140548",1,1,1,6.034,3410,215,182,0.03016,1125,145,23648,"E02003012 E02003037",215
"140549",1,1,1,9.427,4756,337,217,0.02302,1757,175,20033,"E02003012 E02003040",337
"140550",1,1,1,7.421,4218,236,197,0.02655,1383,176,22931,"E02003012 E02003041",236
"140551",1,1,1,7.595,4092,302,229,0.03015,1416,160,29422,"E02003012 E02003043",302
"140552",1,1,1,11.485,5878,371,253,0.02203,2141,213,25946,"E02003012 E02003046",371
"140553",1,1,1,10.193,5340,376,307,0.03012,1900,219,44494,"E02003012 E02003047",376
"140554",1,1,1,12.638,6538,404,293,0.02318,2356,237,32540,"E02003012 E02003049",404
"140555",1,1,1,10.899,5692,422,319,0.02927,2032,233,44405,"E02003012 E02003050",422
"140556",1,1,1,10.225,5304,397,304,0.02973,1906,214,42125,"E02003012 E02003052",397
"140557",1,1,1,12.282,6346,407,272,0.02215,2289,230,32560,"E02003012 E02003054",407
"140558",1,1,1,12.667,7064,487,402,0.03174,2361,305,49942,"E02003012 E02003056",487
"140559",1,1,1,12.878,7312,485,376,0.0292,2401,282,44358,"E02003012 E02003058",485
"140560",1,1,1,12.992,7052,494,397,0.03056,2422,297,52805,"E02003012 E02003059",494
"140561",1,1,1,8.818,4362,243,164,0.0186,1644,145,15931,"E02003012 E02003068",243
"140562",1,1,1,13.146,7870,329,425,0.03233,2451,362,42114,"E02003012 E02003070",329
"140563",1,1,1,19.861,12468,576,655,0.03298,3702,544,100416,"E02003012 E02003077",576
"140564",1,1,1,15.136,7420,420,319,0.02108,2822,296,52905,"E02003012 E02003091",420
"140565",1,1,1,23.529,10794,621,305,0.01296,4386,390,78550,"E02003012 E02003092",621
"140566",1,1,1,12.121,6448,409,337,0.0278,2259,284,34942,"E02003012 E02003093",409
"140567",1,1,1,6.05,2526,150,95,0.0157,1128,85,16995,"E02003012 E02003094",150
"140568",1,1,1,8.151,4142,316,114,0.01399,1519,138,49381,"E02003012 E02003098",316
"140569",1,1,1,5.962,3076,203,91,0.01526,1111,117,41960,"E02003012 E02003100",203
"140570",1,1,1,7.684,3928,261,151,0.01965,1432,144,26230,"E02003012 E02003106",261
"140571",1,1,1,4.772,2712,141,95,0.01991,890,102,10554,"E02003012 E02003107",141
"140572",1,1,1,15.408,8314,455,294,0.01908,2872,304,100584,"E02003012 E02003108",455
"140573",1,1,1,12.445,6206,397,229,0.0184,2320,225,30547,"E02003012 E02003110",397
"140574",1,1,1,12.112,6376,360,263,0.02171,2258,246,30891,"E02003012 E02003114",360
"140575",1,1,1,11.507,6334,367,271,0.02355,2145,259,30886,"E02003012 E02003115",367
"140576",1,1,1,8.365,4440,295,239,0.02857,1559,164,22126,"E02003012 E02006887",295
"140577",1,1,1,8.299,3944,281,178,0.02145,1547,138,15507,"E02003012 E02006888",281
"140578",1,1,1,9.165,4538,295,195,0.02128,1708,157,20583,"E02003012 E02006889",295
"140580",1,1,1,5.994,2510,215,122,0.02035,1117,83,11391,"E02003013 E02003014",215
"140581",1,1,1,1.855,910,42,31,0.01671,346,35,4019,"E02003013 E02003015",42
"140582",1,1,1,2.363,1212,51,50,0.02116,440,48,5149,"E02003013 E02003016",51
"140583",1,1,1,2.158,910,65,36,0.01668,402,31,3084,"E02003013 E02003017",65
"140584",1,1,1,6.464,3196,213,202,0.03125,1205,126,18511,"E02003013 E02003019",213
"140585",1,1,1,2.841,1180,92,59,0.02077,530,34,6257,"E02003013 E02003020",92
"140586",1,1,1,3.006,1426,108,60,0.01996,560,53,6707,"E02003013 E02003021",108
"140587",1,1,1,2.429,1308,60,47,0.01935,453,53,5126,"E02003013 E02003022",60
"140588",1,1,1,8.663,4284,276,213,0.02459,1615,171,16448,"E02003013 E02003024",276
"140589",1,1,1,4.291,2110,114,101,0.02354,800,83,8290,"E02003013 E02003025",114
"140590",1,1,1,3.842,1628,136,69,0.01796,716,54,6507,"E02003013 E02003026",136
"140591",1,1,1,3.538,1648,91,82,0.02318,660,57,6141,"E02003013 E02003027",91
"140592",1,1,1,3.525,1844,91,71,0.02014,657,72,7763,"E02003013 E02003028",91
"140593",1,1,1,4.536,2060,126,105,0.02315,846,71,8178,"E02003013 E02003031",126
"140594",1,1,1,7.759,4256,230,227,0.02926,1446,169,19962,"E02003013 E02003032",230
"140595",1,1,1,5.065,2476,142,122,0.02409,944,92,10291,"E02003013 E02003033",142
"140596",1,1,1,5.498,2492,160,147,0.02674,1025,83,9953,"E02003013 E02003034",160
"140597",1,1,1,5.606,2800,133,152,0.02711,1045,107,11021,"E02003013 E02003036",133
"140598",1,1,1,5.462,2630,162,119,0.02179,1018,97,11126,"E02003013 E02003037",162
"140599",1,1,1,7.502,3640,244,192,0.02559,1398,130,13917,"E02003013 E02003040",244
"140600",1,1,1,7.004,3464,186,120,0.01713,1306,126,15888,"E02003013 E02003041",186
"140601",1,1,1,6.798,3270,205,210,0.03089,1267,122,12789,"E02003013 E02003043",205
"140602",1,1,1,7.363,3568,236,184,0.02499,1373,136,15351,"E02003013 E02003045",236
"140603",1,1,1,9.171,4624,300,214,0.02333,1710,159,20238,"E02003013 E02003046",300
"140604",1,1,1,9.621,4560,323,244,0.02536,1793,171,31972,"E02003013 E02003047",323
"140605",1,1,1,10.327,4912,369,256,0.02479,1925,185,31883,"E02003013 E02003050",369
"140606",1,1,1,9.653,4524,344,241,0.02497,1799,166,29603,"E02003013 E02003052",344
"140607",1,1,1,9.968,5092,336,233,0.02337,1858,176,26852,"E02003013 E02003054",336
"140608",1,1,1,11.218,6046,372,277,0.02469,2091,213,34714,"E02003013 E02003056",372
"140609",1,1,1,11.543,6224,391,295,0.02556,2152,216,36685,"E02003013 E02003058",391
"140610",1,1,1,14.028,7124,481,346,0.02466,2615,280,55331,"E02003013 E02003064",481
"140611",1,1,1,10.064,5242,277,271,0.02693,1876,183,22971,"E02003013 E02003068",277
"140612",1,1,1,12.729,7116,279,348,0.02734,2373,313,35071,"E02003013 E02003070",279
"140613",1,1,1,19.289,11688,523,592,0.03069,3596,496,87894,"E02003013 E02003077",523
"140614",1,1,1,15.652,7472,386,230,0.01469,2918,255,96782,"E02003013 E02003091",386
"140615",1,1,1,21.39,9566,536,282,0.01318,3987,341,42456,"E02003013 E02003092",536
"140616",1,1,1,13.333,6554,295,174,0.01305,2485,225,90338,"E02003013 E02003093",295
"140617",1,1,1,8.331,3482,225,140,0.0168,1553,112,22554,"E02003013 E02003094",225
"140618",1,1,1,7.111,3560,234,103,0.01448,1326,109,28963,"E02003013 E02003098",234
"140619",1,1,1,5.552,2874,152,88,0.01585,1035,98,33748,"E02003013 E02003100",152
"140620",1,1,1,6.812,3346,208,98,0.01439,1270,107,28815,"E02003013 E02003101",208
"140621",1,1,1,5.873,2848,183,110,0.01873,1095,96,21269,"E02003013 E02003106",183
"140622",1,1,1,2.961,1632,63,54,0.01824,552,54,5593,"E02003013 E02003107",63
"140623",1,1,1,13.597,7234,377,253,0.01861,2535,256,95623,"E02003013 E02003108",377
"140624",1,1,1,10.634,5126,319,188,0.01768,1982,177,25586,"E02003013 E02003110",319
"140625",1,1,1,10.187,5260,267,238,0.02336,1899,201,24775,"E02003013 E02003114",267
"140626",1,1,1,9.582,5218,274,246,0.02567,1786,214,24770,"E02003013 E02003115",274
"140627",1,1,1,10.3,5738,335,298,0.02893,1920,243,24691,"E02003013 E02003117",335
"140628",1,1,1,7.181,3198,250,166,0.02312,1339,107,12337,"E02003013 E02006887",250
"140629",1,1,1,6.432,2800,199,149,0.02317,1199,94,9830,"E02003013 E02006888",199
"140630",1,1,1,6.851,3284,224,156,0.02277,1277,104,14875,"E02003013 E02006889",224
"140633",1,1,1,7.532,3974,259,151,0.02005,1404,166,18107,"E02003014 E02003015",259
"140634",1,1,1,4.715,3178,196,230,0.04878,879,153,16946,"E02003014 E02003017",196
"140635",1,1,1,2.147,1472,71,123,0.05729,400,73,7203,"E02003014 E02003018",71
"140636",1,1,1,2.413,1218,83,46,0.01906,450,50,4820,"E02003014 E02003019",83
"140637",1,1,1,4.419,2648,154,195,0.04413,824,124,13579,"E02003014 E02003020",154
"140638",1,1,1,5.912,3818,182,243,0.0411,1102,188,17573,"E02003014 E02003022",182
"140639",1,1,1,12.729,7202,385,395,0.03103,2373,305,41087,"E02003014 E02003024",385
"140640",1,1,1,9.968,5174,331,221,0.02217,1858,214,22378,"E02003014 E02003025",331
"140641",1,1,1,3.955,2462,123,187,0.04728,737,118,10095,"E02003014 E02003026",123
"140642",1,1,1,7.233,4198,217,264,0.0365,1348,192,21075,"E02003014 E02003027",217
"140643",1,1,1,5.368,3698,172,245,0.04564,1001,178,16520,"E02003014 E02003028",172
"140644",1,1,1,6.804,4188,223,301,0.04424,1268,191,18935,"E02003014 E02003031",223
"140645",1,1,1,6.472,4034,182,280,0.04326,1206,190,16252,"E02003014 E02003033",182
"140646",1,1,1,8.162,4746,256,339,0.04153,1521,208,19536,"E02003014 E02003034",256
"140647",1,1,1,7.397,4572,225,318,0.04299,1379,215,18154,"E02003014 E02003036",225
"140648",1,1,1,6.599,4088,191,279,0.04228,1230,191,17210,"E02003014 E02003037",191
"140649",1,1,1,10.987,6138,368,374,0.03404,2048,260,25872,"E02003014 E02003040",368
"140650",1,1,1,7.294,4604,200,290,0.03976,1360,212,18146,"E02003014 E02003041",200
"140651",1,1,1,8.16,4770,278,326,0.03995,1521,206,22984,"E02003014 E02003043",278
"140652",1,1,1,9.823,5864,314,462,0.04703,1831,278,63463,"E02003014 E02003050",314
"140653",1,1,1,9.149,5476,289,447,0.04886,1705,259,61183,"E02003014 E02003052",289
"140654",1,1,1,13.524,8076,426,552,0.04082,2521,373,86911,"E02003014 E02003064",426
