"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"82578","E02003028 E02006887","E02003028","E02006887",235,0,19,0,2,84,7,54,52,0,60.7299995422363,6.73000001907349,50.0699996948242,-1.92999994754791,80.879997253418,-3.11999988555908,66.3199996948242,12.3199996948242,48.4900016784668,-3.50999999046326,78.2900009155273,-5.71000003814697,54.3800010681152,0.379999995231628,51.810001373291,-0.189999997615814,83.8099975585938,-0.189999997615814,83.6399993896484,29.6399993896484,43.4099998474121,-8.59000015258789,70.2300033569336,-13.7700004577637,-0.0076600001193583,14202,-0.00860000029206276,15957,-0.000950000016018748,1755,-0.00870000012218952,16145,-0.00104999996256083,1943,-0.00765000004321337,14187,9.99999974737875e-06,-15,-0.00925000011920929,17169,-0.0015999999595806,2967,-0.00533000007271767,9885,-0.00598999997600913,11107,-0.000660000019706786,1222,-0.00606000004336238,11238,-0.000730000028852373,1353,-0.00533000007271767,9889,0,4,-0.00669000018388033,12418,-0.00136999995447695,2533,-5200,-5847,-647,-6385,-1185,-5241,-41,-8063,-2863,17,3.09272393748729,"Bristol 017","Bristol 054",4.082,4.013,1692,2228,1.31987208768347,0.983096521313082,3.16021558059775,761,5911,0.0306503862447047,22.9787234042553
"82579","E02003028 E02006888","E02003028","E02006888",24,0,1,0,0,15,0,4,1,0,4.78999996185303,0.790000021457672,0.949999988079071,-0.0500000007450581,14.4399995803833,-0.560000002384186,5.1399998664856,1.13999998569489,0.860000014305115,-0.140000000596046,14.4300003051758,-0.569999992847443,6.78000020980835,2.77999997138977,1,0,12.460000038147,-2.53999996185303,8.88000011444092,4.88000011444092,0.939999997615814,-0.0599999986588955,10.710000038147,-4.28999996185303,-0.00107999995816499,2000,-0.00132999999914318,2463,-0.000250000011874363,463,-0.00126000004820526,2343,-0.000180000002728775,343,-0.0025299999397248,4685,-0.00144999998155981,2685,-0.00283999997191131,5268,-0.00176000001374632,3268,-0.000709999992977828,1312,-0.000869999988935888,1612,-0.00015999999595806,300,-0.000829999975394458,1537,-0.000119999996968545,225,-0.00164000003132969,3038,-0.000929999980144203,1726,-0.00184000004082918,3417,-0.0011399999493733,2105,-445,-570,-125,-572,-127,-1012,-567,-1401,-956,3,3.32089569501055,"Bristol 017","Bristol 055",4.382,4.307,1896,2580,1.31952352691585,0.982884527612962,2.73847558192606,817,7194,0.025539818899466,16.6666666666667
"82580","E02003028 E02006889","E02003028","E02006889",35,0,2,0,1,24,0,3,3,0,4.15999984741211,1.1599999666214,2.89000010490417,-0.109999999403954,23.1299991607666,-0.870000004768372,6.30000019073486,3.29999995231628,2.70000004768372,-0.300000011920929,21.5699996948242,-2.4300000667572,7.96000003814697,4.96000003814697,2.53999996185303,-0.46000000834465,20.2900009155273,-3.71000003814697,12.8000001907349,9.80000019073486,2.08999991416931,-0.910000026226044,16.6599998474121,-7.34000015258789,-0.000939999998081475,1735,-0.00130000000353903,2407,-0.00036000000545755,672,-0.00156000000424683,2897,-0.000630000024102628,1162,-0.00316999992355704,5885,-0.00224000005982816,4150,-0.00378999998793006,7029,-0.00285000004805624,5294,-0.000609999988228083,1132,-0.000850000011269003,1570,-0.00023999999393709,438,-0.00101999996695668,1889,-0.000410000007832423,757,-0.00206999992951751,3838,-0.00146000005770475,2706,-0.00249000010080636,4611,-0.00187999999616295,3479,-542,-749,-207,-1121,-579,-1427,-885,-2294,-1752,2,3.65329740540626,"Bristol 017","Bristol 056",4.696,4.696,2068,2562,1.28541410098469,1,2.6618398637138,875,9713,0.0261925042589438,8.57142857142857
"82581","E02003029 E02003030","E02003029","E02003030",37,0,0,0,0,25,2,2,8,0,4.19999980926514,2.20000004768372,7.5,-0.5,23.4300003051758,-1.57000005245209,3.36999988555908,1.37000000476837,7.67999982833862,-0.319999992847443,24.0200004577637,-0.980000019073486,14.4399995803833,12.4399995803833,5.17000007629395,-2.82999992370605,16.1399993896484,-8.85999965667725,17.2299995422363,15.2299995422363,4.53000020980835,-3.47000002861023,14.1400003433228,-10.8599996566772,-0.000209999998332933,388,-0.000449999992270023,829,-0.00023999999393709,441,-0.000300000014249235,550,-9.00000013643876e-05,162,-0.00212000007741153,3929,-0.00190999999176711,3541,-0.00127999996766448,2374,-0.00106999999843538,1986,-0.00014000000373926,263,-0.000300000014249235,561,-0.00015999999595806,298,-0.000199999994947575,372,-5.99999984842725e-05,109,-0.0014400000218302,2662,-0.00129000004380941,2399,-0.000910000002477318,1690,-0.000769999984186143,1427,-180,-375,-195,-302,-122,-1284,-1104,-1533,-1353,0,1.9946694616884,"Bristol 018","Bristol 019",2.453,2.556,856,968,1.22977768854176,1.0419894007338,1.34529147982063,457,3740,0.0176056338028169,5.40540540540541
"82582","E02003029 E02003031","E02003029","E02003031",24,0,4,0,0,12,2,4,1,1,4.65000009536743,0.649999976158142,0.970000028610229,-0.0299999993294477,11.6000003814697,-0.400000005960464,4,0,1,0,12,0,5.40999984741211,1.4099999666214,0.920000016689301,-0.0799999982118607,11.25,-0.75,7.96999979019165,3.97000002861023,0.769999980926514,-0.230000004172325,9.89999961853027,-2.09999990463257,-0.00209999992512167,3887,-0.00243000010959804,4499,-0.000330000009853393,612,-0.00209999992512167,3887,0,0,-0.00307000009343028,5699,-0.000980000011622906,1812,-0.00371000007726252,6883,-0.00161999999545515,2996,-0.00136999995447695,2545,-0.00158999999985099,2951,-0.00022000000171829,406,-0.00136999995447695,2545,0,0,-0.00203000009059906,3759,-0.000650000001769513,1214,-0.00249000010080636,4609,-0.00110999995376915,2064,-1048,-1184,-136,-1048,0,-1306,-258,-1776,-728,0,5.16326734707258,"Bristol 018","Bristol 020",6.816,6.853,3162,3278,1.32009433984945,1.00542840375587,2.40610328638498,1271,13485,0.024514811031665,16.6666666666667
"82583","E02003029 E02003032","E02003029","E02003032",101,0,3,1,1,43,4,7,42,0,10.9399995803833,3.94000005722046,40.25,-1.75,41.189998626709,-1.80999994277954,10.6899995803833,3.69000005722046,40.2799987792969,-1.72000002861023,41.3600006103516,-1.63999998569489,31.3400001525879,24.3400001525879,31.1499996185303,-10.8500003814697,31.8500003814697,-11.1499996185303,40.6300010681152,33.6300010681152,26.9799995422363,-15.0200004577637,27.6100006103516,-15.3900003433228,-7.999999797903e-05,140,-0.000119999996968545,214,-3.9999998989515e-05,74,-9.00000013643876e-05,163,-9.99999974737875e-06,23,-0.000330000009853393,616,-0.000260000000707805,476,0.00101000000722706,-1867,0.00107999995816499,-2007,-7.00000018696301e-05,137,-0.000110000000859145,211,-3.9999998989515e-05,74,-9.00000013643876e-05,168,-1.99999994947575e-05,31,-0.000369999994290993,686,-0.000300000014249235,549,0.00044000000343658,-817,0.000509999983478338,-954,-206,-320,-114,-310,-104,-918,-712,-1189,-983,0,0.87894307868412,"Bristol 018","Bristol 021",1.258,1.167,534,522,1.43126447037204,0.927662957074722,2.22575516693164,235,2087,0.025706940874036,6.93069306930693
"82584","E02003029 E02003034","E02003029","E02003034",37,0,4,0,3,20,2,6,2,0,7.59999990463257,1.60000002384186,1.89999997615814,-0.100000001490116,18.9699993133545,-1.02999997138977,9.19999980926514,3.20000004768372,1.74000000953674,-0.259999990463257,17.9099998474121,-2.08999991416931,9.88000011444092,3.88000011444092,1.8400000333786,-0.159999996423721,17.5499992370605,-2.45000004768372,14.289999961853,8.28999996185303,1.52999997138977,-0.469999998807907,14.6899995803833,-5.30999994277954,-0.00234999996609986,4355,-0.0029899999499321,5550,-0.00063999998383224,1195,-0.00307999993674457,5718,-0.000739999988581985,1363,-0.00462999986484647,8579,-0.00227999989874661,4224,-0.00511999987065792,9495,-0.00276999990455806,5140,-0.00155000004451722,2871,-0.00197000009939075,3654,-0.000419999996665865,783,-0.00203999993391335,3773,-0.000490000005811453,902,-0.00303000002168119,5623,-0.00147999997716397,2752,-0.00338999996893108,6286,-0.00184000004082918,3415,-1106,-1397,-291,-1700,-594,-1798,-692,-2609,-1503,0,4.68172029111941,"Bristol 018","Bristol 023",5.548,5.554,2114,2386,1.18503448626006,1.00108147080029,1.69430425378515,1034,7058,0.0169247389268995,16.2162162162162
"82585","E02003029 E02003036","E02003029","E02003036",53,0,22,0,2,19,6,4,0,0,5.75,1.75,0,0,18.2999992370605,-0.699999988079071,8.5600004196167,4.55999994277954,0,0,16.6700000762939,-2.32999992370605,12.3299999237061,8.32999992370605,0,0,15.8800001144409,-3.11999988555908,18.8700008392334,14.8699998855591,0,0,13.4200000762939,-5.57999992370605,-0.00218999991193414,4059,-0.0031300000846386,5807,-0.000939999998081475,1748,-0.00367000000551343,6807,-0.00147999997716397,2748,-0.00851000007241964,15789,-0.00632000016048551,11730,-0.00939000025391579,17420,-0.00719999987632036,13361,-0.00141000002622604,2609,-0.00200999993830919,3732,-0.000609999988228083,1123,-0.00236000004224479,4375,-0.000950000016018748,1766,-0.00547000020742416,10149,-0.00406000018119812,7540,-0.00603999989107251,11198,-0.00462999986484647,8589,-934,-1168,-234,-1719,-785,-1970,-1036,-2783,-1849,0,5.50286169324949,"Bristol 018","Bristol 025",6.521,6.69,3076,3448,1.18501978852194,1.02591627051066,2.13157491182334,1216,10793,0.0210762331838565,7.54716981132075
"82586","E02003029 E02003037","E02003029","E02003037",13,0,4,0,1,4,0,3,1,0,3.36999988555908,0.370000004768372,0.959999978542328,-0.0399999991059303,3.84999990463257,-0.150000005960464,3,0,1,0,4,0,3,0,1,0,4,0,3.6800000667572,0.680000007152557,0.930000007152557,-0.0700000002980232,3.73000001907349,-0.270000010728836,-0.00167000002693385,3107,-0.00187999999616295,3486,-0.000199999994947575,379,-0.00167000002693385,3107,0,0,-0.00167000002693385,3107,0,0,-0.00196000002324581,3640,-0.000289999996311963,533,-0.00120000005699694,2218,-0.0013399999588728,2488,-0.000150000007124618,270,-0.00120000005699694,2218,0,0,-0.00120000005699694,2218,0,0,-0.00141999998595566,2635,-0.00022000000171829,417,-518,-581,-63,-518,0,-518,0,-636,-118,0,6.84110692807299,"Bristol 018","Bristol 026",8.494,8.605,3894,4206,1.24161193346419,1.01306804803391,1.93077466446904,1583,15583,0.0181289947704823,23.0769230769231
"82587","E02003029 E02003038","E02003029","E02003038",27,0,0,0,1,20,0,3,3,0,4.15000009536743,1.14999997615814,2.84999990463257,-0.150000005960464,19.0499992370605,-0.949999988079071,4.90000009536743,1.89999997615814,2.80999994277954,-0.189999997615814,18.3899993896484,-1.61000001430511,8.77999973297119,5.78000020980835,2.33999991416931,-0.660000026226044,15.1599998474121,-4.84000015258789,11.2700004577637,8.27000045776367,2.01999998092651,-0.980000019073486,13.0900001525879,-6.90999984741211,-0.000260000000707805,475,-0.00036000000545755,671,-0.000110000000859145,196,-0.000369999994290993,687,-0.000110000000859145,212,-0.00106000003870577,1956,-0.0007999999797903,1481,-0.00095999997574836,1779,-0.000699999975040555,1304,-0.000169999999343418,314,-0.00023999999393709,443,-7.00000018696301e-05,129,-0.00023999999393709,452,-7.00000018696301e-05,138,-0.000690000015310943,1283,-0.00052000000141561,969,-0.00063999998383224,1178,-0.000469999999040738,864,-189,-262,-73,-312,-123,-563,-374,-724,-535,0,1.43179304926267,"Bristol 018","Bristol 027",1.523,1.523,924,924,1.06370121071917,1,2.16677609980302,284,3372,0.0216677609980302,11.1111111111111
"82588","E02003029 E02003040","E02003029","E02003040",49,0,5,0,0,35,5,2,2,0,3.79999995231628,1.79999995231628,1.9099999666214,-0.0900000035762787,33.6500015258789,-1.35000002384186,3.22000002861023,1.22000002861023,1.97000002861023,-0.0299999993294477,34.1199989318848,-0.879999995231628,12.75,10.75,1.55999994277954,-0.439999997615814,27.0200004577637,-7.98000001907349,19.2000007629395,17.2000007629395,1.28999996185303,-0.709999978542328,22.2199993133545,-12.7799997329712,-0.00052000000141561,971,-0.00101999996695668,1895,-0.000500000023748726,924,-0.000739999988581985,1364,-0.000209999998332933,393,-0.00486000021919608,9021,-0.00433999998494983,8050,-0.00529999984428287,9840,-0.0047800000756979,8869,-0.000339999998686835,630,-0.000660000019706786,1227,-0.00031999999191612,597,-0.00047999998787418,883,-0.00014000000373926,253,-0.00315000000409782,5835,-0.00280999997630715,5205,-0.00343999988399446,6379,-0.00310000008903444,5749,-304,-560,-256,-469,-165,-1814,-1510,-2722,-2418,0,3.16762626805093,"Bristol 018","Bristol 029",3.698,4.291,1596,1614,1.1674357032894,1.16035694970254,2.73120605732829,689,8472,0.0170123514332323,4.08163265306122
"82589","E02003029 E02003041","E02003029","E02003041",15,0,1,0,1,12,0,1,0,0,1.3400000333786,0.340000003576279,0,0,11.710000038147,-0.28999999165535,3.67000007629395,2.67000007629395,0,0,9.86999988555908,-2.13000011444092,1.87000000476837,0.870000004768372,0,0,11.2200002670288,-0.779999971389771,3.71000003814697,2.71000003814697,0,0,9.64999961853027,-2.34999990463257,-0.000769999984186143,1421,-0.00103000004310161,1902,-0.000260000000707805,481,-0.00199000001884997,3696,-0.0012300000526011,2275,-0.00170000002253801,3154,-0.000929999980144203,1733,-0.00263000000268221,4878,-0.00185999996028841,3457,-0.000490000005811453,913,-0.000660000019706786,1223,-0.000169999999343418,310,-0.00127999996766448,2375,-0.000790000020060688,1462,-0.00109000003430992,2027,-0.000600000028498471,1114,-0.00168999994639307,3134,-0.00120000005699694,2221,-378,-513,-135,-1386,-1008,-744,-366,-1484,-1106,0,7.48717153367695,"Bristol 018","Bristol 030",9.29,9.466,4652,4874,1.24078898930177,1.0189451022605,2.05597416576965,1732,21707,0.0195436298330868,6.66666666666667
"82590","E02003029 E02003043","E02003029","E02003043",237,0,69,0,8,105,12,28,15,0,36.1599998474121,8.15999984741211,14.4099998474121,-0.589999973773956,100.910003662109,-4.09000015258789,46.2400016784668,18.2399997711182,12.960000038147,-2.03999996185303,97.2300033569336,-7.76999998092651,48.439998626709,20.4400005340576,13.6099996566772,-1.38999998569489,94.5800018310547,-10.4200000762939,77.1999969482422,49.2000007629395,11.6599998474121,-3.33999991416931,79.9199981689453,-25.0799999237061,-0.0142900003120303,26518,-0.0186100006103516,34522,-0.00431000022217631,8004,-0.0195400007069111,36254,-0.00524999992921948,9736,-0.0295800007879734,54883,-0.0152899995446205,28365,-0.0355199985206127,65908,-0.021229999139905,39390,-0.00989999994635582,18360,-0.0128399999812245,23825,-0.00295000011101365,5465,-0.0136200003325939,25277,-0.00372999999672174,6917,-0.0203200001269579,37707,-0.0104299997910857,19347,-0.0249899998307228,46359,-0.015089999884367,27999,-5068,-6631,-1563,-8039,-2971,-9051,-3983,-14658,-9590,0,6.26847991997251,"Bristol 018","Bristol 032",7.517,7.317,3066,3080,1.19917429679395,0.973393641080218,1.74271650924571,1401,9505,0.016810168101681,11.8143459915612
"82591","E02003029 E02003046","E02003029","E02003046",21,0,1,0,0,17,0,2,1,0,2.51999998092651,0.519999980926514,0.970000028610229,-0.0299999993294477,16.5300006866455,-0.469999998807907,3.5,1.5,0.990000009536743,-0.00999999977648258,15.5299997329712,-1.47000002861023,3.66000008583069,1.6599999666214,0.879999995231628,-0.119999997317791,15.5799999237061,-1.41999995708466,6.76000022888184,4.76000022888184,0.720000028610229,-0.280000001192093,12.8000001907349,-4.19999980926514,-0.000809999997727573,1497,-0.00101000000722706,1870,-0.000199999994947575,373,-0.00120000005699694,2230,-0.00039999998989515,733,-0.0016499999910593,3060,-0.00083999999333173,1563,-0.00230000005103648,4257,-0.0014900000533089,2760,-0.00052000000141561,967,-0.000650000001769513,1208,-0.000130000000353903,241,-0.000780000002123415,1439,-0.000250000011874363,472,-0.00106999999843538,1984,-0.000549999997019768,1017,-0.0014900000533089,2769,-0.000969999993685633,1802,-498,-622,-124,-903,-405,-870,-372,-1614,-1116,0,3.92077745952812,"Bristol 018","Bristol 035",5.142,5.93,2484,2642,1.31147458713937,1.15324776351614,3.13107740178919,959,11838,0.0244519392917369,9.52380952380952
"82592","E02003029 E02003050","E02003029","E02003050",26,0,6,0,0,16,0,2,2,0,2.71000003814697,0.709999978542328,1.95000004768372,-0.0500000007450581,15.5200004577637,-0.479999989271164,2,0,2,0,16,0,3.80999994277954,1.80999994277954,1.82000005245209,-0.180000007152557,14.8299999237061,-1.16999995708466,6.94000005722046,4.94000005722046,1.55999994277954,-0.439999997615814,12.7299995422363,-3.26999998092651,-0.00136999995447695,2539,-0.00182999996468425,3386,-0.000460000010207295,847,-0.00136999995447695,2539,0,0,-0.00288999988697469,5361,-0.00152000004891306,2822,-0.00374999991618097,6955,-0.00237999996170402,4416,-0.000929999980144203,1721,-0.00124999997206032,2310,-0.00031999999191612,589,-0.000929999980144203,1721,0,0,-0.00203000009059906,3772,-0.00110999995376915,2051,-0.00276000006124377,5128,-0.00184000004082918,3407,-657,-880,-223,-657,0,-1206,-549,-2188,-1531,0,7.30269930285874,"Bristol 018","Bristol 039",9.236,9.366,3976,4338,1.26473782049118,1.01407535729753,1.67821567778259,1722,21001,0.0191116805466581,7.69230769230769
"82593","E02003029 E02003054","E02003029","E02003054",14,0,3,0,1,9,0,0,1,0,0.360000014305115,0.360000014305115,0.970000028610229,-0.0299999993294477,8.77000045776367,-0.230000004172325,0,0,1,0,9,0,2.26999998092651,2.26999998092651,0.839999973773956,-0.159999996423721,7.53999996185303,-1.46000003814697,4.21000003814697,4.21000003814697,0.699999988079071,-0.300000011920929,6.28999996185303,-2.71000003814697,0,0,-0.000169999999343418,314,-0.000169999999343418,314,0,0,0,0,-0.00150999997276813,2800,-0.00150999997276813,2800,-0.0015999999595806,2977,-0.0015999999595806,2977,0,0,-0.000110000000859145,212,-0.000110000000859145,212,0,0,0,0,-0.00101999996695668,1892,-0.00101999996695668,1892,-0.00112000002991408,2085,-0.00112000002991408,2085,0,-78,-78,0,0,-500,-500,-928,-928,0,5.33228191881122,"Bristol 018","Bristol 043",6.733,7.943,3192,3598,1.26268642628352,1.17971186692411,2.73280855487895,1255,15514,0.0226614629233287,0
"82594","E02003029 E02003056","E02003029","E02003056",12,0,1,0,0,10,0,0,1,0,0.259999990463257,0.259999990463257,0.980000019073486,-0.0199999995529652,9.78999996185303,-0.209999993443489,0,0,1,0,10,0,1.32000005245209,1.32000005245209,0.889999985694885,-0.109999999403954,8.89999961853027,-1.10000002384186,2.71000003814697,2.71000003814697,0.769999980926514,-0.230000004172325,7.75,-2.25,0,0,-0.000180000002728775,336,-0.000180000002728775,336,0,0,0,0,-0.00126000004820526,2340,-0.00126000004820526,2340,-0.00150000001303852,2779,-0.00150000001303852,2779,0,0,-0.000130000000353903,240,-0.000130000000353903,240,0,0,0,0,-0.000910000002477318,1689,-0.000910000002477318,1689,-0.00116999994497746,2161,-0.00116999994497746,2161,0,-111,-111,0,0,-577,-577,-1187,-1187,0,7.73122663146612,"Bristol 018","Bristol 045",10.378,10.164,4744,5094,1.34234843896071,0.979379456542686,1.94642513008287,1935,20892,0.0224321133412042,0
"82595","E02003029 E02003070","E02003029","E02003070",12,0,0,0,1,10,1,0,0,0,0.129999995231628,0.129999995231628,0,0,9.89000034332275,-0.109999999403954,0,0,0,0,10,0,0.490000009536743,0.490000009536743,0,0,9.59000015258789,-0.409999996423721,1.46000003814697,1.46000003814697,0,0,8.77999973297119,-1.22000002861023,0,0,-0.00015999999595806,296,-0.00015999999595806,296,0,0,0,0,-0.00083999999333173,1562,-0.00083999999333173,1562,-0.0016499999910593,3061,-0.0016499999910593,3061,0,0,-9.99999974737875e-05,183,-9.99999974737875e-05,183,0,0,0,0,-0.000539999979082495,1004,-0.000539999979082495,1004,-0.00106000003870577,1968,-0.00106000003870577,1968,0,-82,-82,0,0,-315,-315,-942,-942,0,12.8040659946899,"Bristol 018","North Somerset 006",15.21,16.238,8010,9128,1.18790390539286,1.06758711374096,2.32084155161078,2835,46307,0.0223549698238699,0
"82596","E02003029 E02003090","E02003029","E02003090",18,0,1,0,0,10,1,0,6,0,0.189999997615814,0.189999997615814,5.94000005722046,-0.0599999986588955,9.89000034332275,-0.109999999403954,0,0,6,0,10,0,0.579999983310699,0.579999983310699,5.80999994277954,-0.189999997615814,9.68000030517578,-0.319999992847443,1.82000005245209,1.82000005245209,5.3899998664856,-0.610000014305115,8.98999977111816,-1.00999999046326,0,0,-9.00000013643876e-05,174,-9.00000013643876e-05,174,0,0,0,0,-0.000330000009853393,607,-0.000330000009853393,607,0.00028000000747852,-525,0.00028000000747852,-525,0,0,-0.000119999996968545,213,-0.000119999996968545,213,0,0,0,0,-0.00052000000141561,962,-0.00052000000141561,962,-0.0011399999493733,2112,-0.0011399999493733,2112,0,-99,-99,0,0,-302,-302,-948,-948,0,15.4460210728243,"Bristol 018","South Gloucestershire 001",18.493,22.654,7962,10092,1.19726626765624,1.2250040555886,1.58438328016006,3447,39389,0.0148759600953474,0
"82597","E02003029 E02003094","E02003029","E02003094",43,0,10,0,3,28,0,2,0,0,2.52999997138977,0.529999971389771,0,0,27.6399993896484,-0.360000014305115,3.71000003814697,1.71000003814697,0,0,26.8899993896484,-1.11000001430511,2.16000008583069,0.159999996423721,0,0,27.8400001525879,-0.159999996423721,5.30000019073486,3.29999995231628,0,0,25.7000007629395,-2.29999995231628,-0.0026700000744313,4945,-0.00335999997332692,6233,-0.000690000015310943,1288,-0.00404000002890825,7488,-0.00136999995447695,2543,-0.00283999997191131,5262,-0.000169999999343418,317,-0.0063999998383224,11866,-0.00372999999672174,6921,-0.00156000000424683,2885,-0.00196000002324581,3638,-0.000410000007832423,753,-0.00236000004224479,4369,-0.0007999999797903,1484,-0.00167000002693385,3089,-0.000110000000859145,204,-0.00394999980926514,7334,-0.00240000011399388,4449,-1066,-1359,-293,-1980,-914,-1191,-125,-2950,-1884,0,11.366507059673,"Bristol 018","South Gloucestershire 005",16.158,16.47,7074,8820,1.42154488755184,1.01930932046045,1.66481000123778,3012,51064,0.018882817243473,4.65116279069767
"82598","E02003029 E02003098","E02003029","E02003098",46,0,1,0,3,39,1,2,0,0,3.25999999046326,1.25999999046326,0,0,37.8899993896484,-1.11000001430511,3.42000007629395,1.41999995708466,0,0,37.7599983215332,-1.24000000953674,7.1399998664856,5.1399998664856,0,0,34.4500007629395,-4.55000019073486,12.8999996185303,10.8999996185303,0,0,29.3400001525879,-9.65999984741211,-0.00139999995008111,2594,-0.00227000005543232,4210,-0.000869999988935888,1616,-0.00199000001884997,3697,-0.000590000010561198,1103,-0.00625000009313226,11593,-0.00485000014305115,8999,-0.00796000007539988,14769,-0.00656000012531877,12175,-0.000899999984540045,1668,-0.00146000005770475,2706,-0.000560000014957041,1038,-0.00127999996766448,2377,-0.000380000012228265,709,-0.00401999987661839,7453,-0.00312000000849366,5785,-0.00511999987065792,9494,-0.0042200000025332,7826,-752,-1231,-479,-1284,-532,-2714,-1962,-4915,-4163,0,6.87235607835185,"Bristol 018","South Gloucestershire 009",8.478,8.813,3850,4682,1.23363805707128,1.03951403632932,1.91082802547771,1580,18946,0.0201974356064904,4.34782608695652
"82599","E02003029 E02003100","E02003029","E02003100",52,0,7,0,2,40,2,0,1,0,1.19000005722046,1.19000005722046,0.980000019073486,-0.0199999995529652,39.0800018310547,-0.920000016689301,0,0,1,0,40,0,5.90000009536743,5.90000009536743,0.899999976158142,-0.100000001490116,35.4500007629395,-4.55000019073486,11.6899995803833,11.6899995803833,0.790000021457672,-0.209999993443489,30.9899997711182,-9.01000022888184,0,0,-0.00101000000722706,1881,-0.00101000000722706,1881,0,0,0,0,-0.00665999995544553,12352,-0.00665999995544553,12352,-0.00846999976783991,15707,-0.00846999976783991,15707,0,0,-0.000660000019706786,1227,-0.000660000019706786,1227,0,0,0,0,-0.00433999998494983,8043,-0.00433999998494983,8043,-0.00555999996140599,10320,-0.00555999996140599,10320,0,-510,-510,0,0,-2520,-2520,-4991,-4991,0,7.74242801095928,"Bristol 018","South Gloucestershire 011",10.949,10.299,5076,6150,1.41415586744906,0.940633847839985,1.54351995616038,2041,23784,0.0214583940188368,0
"82600","E02003029 E02003106","E02003029","E02003106",164,0,15,0,2,112,18,10,7,0,15.7299995422363,5.73000001907349,6.75,-0.25,107.830001831055,-4.17000007629395,25.6000003814697,15.6000003814697,6.38000011444092,-0.620000004768372,100.660003662109,-11.3400001525879,35.6199989318848,25.6200008392334,5.80999994277954,-1.19000005722046,93.3600006103516,-18.6399993896484,56.9300003051758,46.9300003051758,4.84000015258789,-2.16000008583069,77.870002746582,-34.1300010681152,-0.00475999992340803,8830,-0.00744999991729856,13830,-0.00270000007003546,5000,-0.00922000035643578,17097,-0.00445999996736646,8267,-0.0215199999511242,39932,-0.0167599990963936,31102,-0.023250000551343,43126,-0.0184899996966124,34296,-0.00312000000849366,5794,-0.00488999998196959,9077,-0.00176999997347593,3283,-0.00604999996721745,11218,-0.00292000011540949,5424,-0.0141500001773238,26250,-0.0110299997031689,20456,-0.0154600003734231,28686,-0.0123399998992682,22892,-2322,-3650,-1328,-5944,-3622,-8259,-5937,-13198,-10876,0,3.88110564343118,"Bristol 018","South Gloucestershire 017",6.281,6.566,2948,3588,1.61835326761349,1.04537494029613,2.08565515045375,1171,14650,0.0202558635394456,6.09756097560976
"82601","E02003029 E02003107","E02003029","E02003107",45,0,5,0,0,32,3,2,3,0,3.39000010490417,1.38999998569489,2.90000009536743,-0.100000001490116,30.9599990844727,-1.03999996185303,3.73000001907349,1.73000001907349,2.86999988555908,-0.129999995231628,30.7199993133545,-1.27999997138977,8.36999988555908,6.36999988555908,2.55999994277954,-0.439999997615814,27.2600002288818,-4.73999977111816,14.2399997711182,12.2399997711182,2.15000009536743,-0.850000023841858,22.8899993896484,-9.10999965667725,-0.00100000004749745,1847,-0.00168999994639307,3130,-0.000690000015310943,1283,-0.00150999997276813,2804,-0.00052000000141561,957,-0.00531999999657273,9878,-0.00432999990880489,8031,-0.00575000001117587,10675,-0.00475999992340803,8828,-0.00067999999737367,1259,-0.00115000002551824,2130,-0.000469999999040738,871,-0.00103000004310161,1912,-0.000349999987520278,653,-0.00362999993376434,6729,-0.00295000011101365,5470,-0.00406000018119812,7525,-0.00337999989278615,6266,-541,-918,-377,-1008,-467,-2269,-1728,-3860,-3319,0,5.05685355640747,"Bristol 018","South Gloucestershire 018",7.156,7.08,3626,4220,1.41510920183416,0.989379541643376,2.08216880939072,1334,29012,0.0275423728813559,4.44444444444444
