"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"95007","E02003549 E02003551","E02003549","E02003551",41,0,4,1,0,22,1,1,12,0,2.5,1.5,11.5500001907349,-0.449999988079071,21.1700000762939,-0.829999983310699,1,0,12,0,22,0,11.3100004196167,10.3100004196167,8.89000034332275,-3.10999989509583,16.3799991607666,-5.61999988555908,16.4699993133545,15.4700002670288,7.34000015258789,-4.65999984741211,13.5299997329712,-8.47000026702881,-0.000110000000859145,202,-0.000250000011874363,463,-0.00014000000373926,261,-0.000110000000859145,202,0,0,-0.00126000004820526,2342,-0.00115000002551824,2140,-0.00052000000141561,966,-0.000410000007832423,764,-7.999999797903e-05,139,-0.000169999999343418,322,-9.99999974737875e-05,183,-7.999999797903e-05,139,0,0,-0.000890000024810433,1656,-0.000820000015664846,1517,-0.000449999992270023,840,-0.000380000012228265,701,-82,-193,-111,-82,0,-839,-757,-1222,-1140,0,1.77969895017456,"Southampton 001","Southampton 003",2.649,2649,976,966,1.48845398809736,1000,2.71800679501699,494,3373,0.0260475651189128,2.4390243902439
"95008","E02003549 E02003553","E02003549","E02003553",72,0,4,0,0,23,2,6,37,0,8.44999980926514,2.45000004768372,35.6300010681152,-1.37000000476837,22.1499996185303,-0.850000023841858,20.75,14.75,28.6100006103516,-8.39000034332275,17.9799995422363,-5.01999998092651,19.7600002288818,13.7600002288818,29.2900009155273,-7.71000003814697,18.2099990844727,-4.78999996185303,28.2199993133545,22.2199993133545,24.5400009155273,-12.460000038147,15.2600002288818,-7.73999977111816,0.000130000000353903,-239,0.000180000002728775,-336,4.99999987368938e-05,-97,0.000349999987520278,-657,0.000230000005103648,-418,0.000579999992623925,-1076,0.000449999992270023,-837,0.00209000008180737,-3868,0.00196000002324581,-3629,3.9999998989515e-05,-77,5.99999984842725e-05,-108,1.99999994947575e-05,-31,0.000119999996968545,-225,7.999999797903e-05,-148,0.000209999998332933,-390,0.000169999999343418,-313,0.00109999999403954,-2048,0.00106000003870577,-1971,-180,-253,-73,-613,-433,-594,-414,-849,-669,0,1.24588607525869,"Southampton 001","Southampton 005",1.701,1832,648,756,1.36529337134362,1077.01352145797,2.82186948853616,317,2176,0.0294759825327511,8.33333333333333
"95009","E02003549 E02003554","E02003549","E02003554",43,0,2,0,1,20,3,3,14,0,5.11999988555908,2.11999988555908,13.2600002288818,-0.740000009536743,18.9400005340576,-1.05999994277954,4.73999977111816,1.74000000953674,13.3599996566772,-0.639999985694885,19.1800003051758,-0.819999992847443,15.3000001907349,12.3000001907349,9.71000003814697,-4.28999996185303,13.8299999237061,-6.17000007629395,18.8999996185303,15.8999996185303,8.44999980926514,-5.55000019073486,12.0299997329712,-7.96999979019165,-0.00014000000373926,254,-0.00023999999393709,442,-9.99999974737875e-05,188,-0.000180000002728775,340,-4.99999987368938e-05,86,-0.00083999999333173,1554,-0.000699999975040555,1300,-9.99999974737875e-05,192,2.99999992421363e-05,-62,-9.99999974737875e-05,188,-0.000180000002728775,326,-7.00000018696301e-05,138,-0.00014000000373926,253,-3.9999998989515e-05,65,-0.000620000006165355,1157,-0.00052000000141561,969,-0.000169999999343418,320,-7.00000018696301e-05,132,-134,-231,-97,-207,-73,-706,-572,-873,-739,0,1.51073115514657,"Southampton 001","Southampton 006",1.853,1854,768,964,1.22655840762099,1000.53966540745,1.8348623853211,345,4151,0.029126213592233,6.97674418604651
"95010","E02003549 E02003555","E02003549","E02003555",23,0,1,0,0,18,0,2,2,0,2.75,0.75,1.92999994754791,-0.0700000002980232,17.3600006103516,-0.639999985694885,2,0,2,0,18,0,4.98000001907349,2.98000001907349,1.72000002861023,-0.280000001192093,15.3400001525879,-2.66000008583069,8.14999961853027,6.15000009536743,1.41999995708466,-0.579999983310699,12.6499996185303,-5.34999990463257,-0.000769999984186143,1427,-0.00106000003870577,1958,-0.000289999996311963,531,-0.000769999984186143,1427,0,0,-0.00215999991632998,4014,-0.0013899999903515,2587,-0.00233999988995492,4344,-0.00156999996397644,2917,-0.000509999983478338,939,-0.000690000015310943,1287,-0.000190000006114133,348,-0.000509999983478338,939,0,0,-0.00141999998595566,2633,-0.000910000002477318,1694,-0.00156000000424683,2884,-0.00104999996256083,1945,-432,-601,-169,-432,0,-1134,-702,-1855,-1423,0,3.97164428292647,"Southampton 001","Southampton 007",5.319,5613,2398,2688,1.33924380460396,1055.27354765933,2.63207369806355,992,10725,0.0329592018528416,8.69565217391304
"95011","E02003549 E02003557","E02003549","E02003557",297,0,7,0,0,55,11,17,206,1,29.0799999237061,12.0799999237061,197.149993896484,-8.85000038146973,52.6100006103516,-2.39000010490417,30.6200008392334,13.6199998855591,195.559997558594,-10.4399995803833,52.5999984741211,-2.40000009536743,91.8499984741211,74.8499984741211,150.759994506836,-55.2400016784668,40.4099998474121,-14.5900001525879,123.400001525879,106.400001525879,127.550003051758,-78.4499969482422,34.2099990844727,-20.7900009155273,0.00132999999914318,-2465,0.00236000004224479,-4373,0.00103000004310161,-1908,0.00216999999247491,-4022,0.00083999999333173,-1557,0.0101699996739626,-18860,0.00884000025689602,-16395,0.0204799994826317,-37988,0.0191500000655651,-35523,0.000690000015310943,-1277,0.0012300000526011,-2279,0.000539999979082495,-1002,0.0011399999493733,-2109,0.000449999992270023,-832,0.00539000006392598,-10005,0.00469999993219972,-8728,0.0116100003942847,-21541,0.0109200002625585,-20264,-349,-582,-233,-583,-234,-1772,-1423,-2377,-2028,0,1.52220802418521,"Southampton 001","Southampton 009",1.917,1917,856,948,1.25935481191943,1000,2.39958268127282,357,3309,0.0339071465832029,5.72390572390572
"95012","E02003549 E02003558","E02003549","E02003558",169,0,19,0,2,100,14,17,16,0,23.7199993133545,6.71999979019165,15.289999961853,-0.709999978542328,95.5299987792969,-4.46999979019165,25.6000003814697,8.60000038146973,15.1000003814697,-0.899999976158142,94.1100006103516,-5.8899998664856,46.0800018310547,29.0799999237061,12.9399995803833,-3.05999994277954,81.0299987792969,-18.9699993133545,67.4499969482422,50.4500007629395,10.6899995803833,-5.30999994277954,66.9700012207031,-33.0299987792969,-0.00486000021919608,9024,-0.00677999993786216,12584,-0.00191999995149672,3560,-0.0064300000667572,11926,-0.00156000000424683,2902,-0.0152300000190735,28256,-0.0103700002655387,19232,-0.0163100007921457,30254,-0.0114399995654821,21230,-0.00317999999970198,5895,-0.00443000020459294,8220,-0.00124999997206032,2325,-0.00419999985024333,7791,-0.00101999996695668,1896,-0.0099499998614192,18468,-0.00677999993786216,12573,-0.0107300002127886,19906,-0.00755000021308661,14011,-2374,-3284,-910,-3575,-1201,-6237,-3863,-9101,-6727,1,3.03932482732006,"Southampton 001","Southampton 010",4.006,4347,1580,1868,1.31805589320057,1085.12231652521,2.32151772341488,747,7742,0.0301357257878997,10.0591715976331
"95013","E02003549 E02003559","E02003549","E02003559",40,0,4,0,0,26,4,3,2,0,5.1100001335144,2.10999989509583,1.87999999523163,-0.119999997317791,24.5100002288818,-1.49000000953674,3,0,2,0,26,0,13.8000001907349,10.8000001907349,1.47000002861023,-0.529999971389771,18.5,-7.5,17.7600002288818,14.7600002288818,1.25,-0.75,15.6999998092651,-10.3000001907349,-0.000739999988581985,1371,-0.00130999996326864,2438,-0.000579999992623925,1067,-0.000739999988581985,1371,0,0,-0.00454000011086464,8425,-0.00380000006407499,7054,-0.00425999984145164,7908,-0.00352000002749264,6537,-0.00047999998787418,892,-0.000850000011269003,1583,-0.000369999994290993,691,-0.00047999998787418,892,0,0,-0.00294000003486872,5458,-0.0024600001052022,4566,-0.00276999990455806,5137,-0.00228999997489154,4245,-374,-630,-256,-374,0,-1681,-1307,-2162,-1788,1,2.52271362511347,"Southampton 001","Southampton 011",3.471,3194,1256,1564,1.37589933532145,920.195908959954,1.7286084701815,647,5618,0.0253600500939261,7.5
"95014","E02003549 E02003560","E02003549","E02003560",24,0,0,0,0,21,0,2,1,0,3.05999994277954,1.05999994277954,0.959999978542328,-0.0399999991059303,19.9799995422363,-1.01999998092651,2,0,1,0,21,0,6.23000001907349,4.23000001907349,0.779999971389771,-0.219999998807907,16.9899997711182,-4.01000022888184,9.01000022888184,7.01000022888184,0.649999976158142,-0.349999994039536,14.3400001525879,-6.65999984741211,-0.00115000002551824,2128,-0.00170999998226762,3177,-0.000569999974686652,1049,-0.00115000002551824,2128,0,0,-0.00380999990738928,7069,-0.00265999999828637,4941,-0.00377999991178513,7021,-0.00264000007882714,4893,-0.000739999988581985,1368,-0.00110999995376915,2055,-0.000369999994290993,687,-0.000739999988581985,1368,0,0,-0.00251000002026558,4650,-0.00176999997347593,3282,-0.00252000009641051,4680,-0.00179000000935048,3312,-642,-971,-329,-642,0,-1937,-1295,-2792,-2150,0,4.83906923479125,"Southampton 001","Southampton 012",6.319,5927,2644,3022,1.30582963239471,937.964867858838,1.42427599303687,1178,14123,0.0219335245486756,8.33333333333333
"95015","E02003549 E02003561","E02003549","E02003561",52,0,4,0,0,22,4,5,17,0,7.21000003814697,2.21000003814697,16.1800003051758,-0.819999992847443,20.9799995422363,-1.01999998092651,11.4300003051758,6.42999982833862,12.9399995803833,-4.05999994277954,20.3099994659424,-1.69000005722046,15.5900001525879,10.5900001525879,13.4799995422363,-3.51999998092651,16.8099994659424,-5.19000005722046,21.7099990844727,16.7099990844727,11.210000038147,-5.78999996185303,13.9799995422363,-8.02000045776367,-0.000119999996968545,227,-0.00028000000747852,520,-0.00015999999595806,293,0.000209999998332933,-392,0.000330000009853393,-619,-0.00130000000353903,2416,-0.0011800000211224,2189,-9.00000013643876e-05,158,3.9999998989515e-05,-69,-0.000130000000353903,241,-0.000250000011874363,464,-0.000119999996968545,223,2.99999992421363e-05,-48,0.00015999999595806,-289,-0.000989999971352518,1839,-0.000859999970998615,1598,-0.00028000000747852,512,-0.000150000007124618,271,-323,-487,-164,-596,-273,-1161,-838,-1619,-1296,0,2.30012349731256,"Southampton 001","Southampton 013",3.178,2981,1254,1252,1.38166494264901,938.011327879169,2.29704216488357,592,4096,0.0275075478027508,9.61538461538462
"95016","E02003549 E02003562","E02003549","E02003562",38,0,2,0,0,27,3,5,1,0,6.44999980926514,1.45000004768372,0.959999978542328,-0.0399999991059303,25.7999992370605,-1.20000004768372,8.64999961853027,3.65000009536743,0.829999983310699,-0.170000001788139,24.2299995422363,-2.76999998092651,10.1599998474121,5.15999984741211,0.810000002384186,-0.189999997615814,22.8999996185303,-4.09999990463257,15.0600004196167,10.0600004196167,0.670000016689301,-0.330000013113022,18.8700008392334,-8.13000011444092,-0.00165999995078892,3084,-0.00213999999687076,3965,-0.00047999998787418,881,-0.00239000003784895,4436,-0.000730000028852373,1352,-0.00374999991618097,6946,-0.00208000000566244,3862,-0.00450999988242984,8365,-0.00285000004805624,5281,-0.00106999999843538,1988,-0.00138000003062189,2556,-0.000310000003082678,568,-0.00153999996837229,2863,-0.000469999999040738,875,-0.00242000003345311,4483,-0.00135000003501773,2495,-0.00291000003926456,5404,-0.00184000004082918,3416,-829,-1061,-232,-1367,-538,-1626,-797,-2411,-1582,0,3.01746017778873,"Southampton 001","Southampton 014",3.828,3828,1666,1784,1.26861657634377,1000,2.48171368861024,714,7581,0.0303030303030303,13.1578947368421
"95017","E02003549 E02003563","E02003549","E02003563",43,0,4,0,0,29,4,5,0,0,7.21999979019165,2.22000002861023,0,0,27.2999992370605,-1.70000004768372,11.75,6.75,0,0,23.8099994659424,-5.19000005722046,13.8100004196167,8.8100004196167,0,0,22.3500003814697,-6.65000009536743,18.3500003814697,13.3500003814697,0,0,18.8799991607666,-10.1199998855591,-0.00206999992951751,3839,-0.0029899999499321,5539,-0.000920000020414591,1700,-0.00383999990299344,7129,-0.00176999997347593,3290,-0.00664999987930059,12330,-0.00457999994978309,8491,-0.00704000005498528,13055,-0.00497000012546778,9216,-0.00132999999914318,2468,-0.00191999995149672,3561,-0.000590000010561198,1093,-0.00246999994851649,4583,-0.0011399999493733,2115,-0.00426999991759658,7926,-0.00294000003486872,5458,-0.00451999995857477,8392,-0.00319000007584691,5924,-914,-1307,-393,-2116,-1202,-2452,-1538,-3257,-2343,1,3.58613477216,"Southampton 001","Southampton 015",4.536,4069,1858,2118,1.26487159244935,897.045855379189,1.60934744268078,846,9305,0.0240845416564266,11.6279069767442
"95018","E02003549 E02003565","E02003549","E02003565",49,0,2,0,0,28,4,6,9,0,8.48999977111816,2.49000000953674,8.47999954223633,-0.519999980926514,26.3799991607666,-1.62000000476837,14.4700002670288,8.47000026702881,7.84999990463257,-1.14999997615814,21.4500007629395,-6.55000019073486,16.4400005340576,10.4399995803833,6.78000020980835,-2.22000002861023,21.2700004577637,-6.73000001907349,21.4899997711182,15.4899997711182,5.73000001907349,-3.26999998092651,17.9599990844727,-10.039999961853,-0.00112000002991408,2076,-0.00158000004012138,2923,-0.000460000010207295,847,-0.00236999988555908,4396,-0.00124999997206032,2320,-0.00344999996013939,6405,-0.00233000004664063,4329,-0.00285999989137053,5311,-0.00173999997787178,3235,-0.000750000006519258,1389,-0.00106000003870577,1957,-0.000310000003082678,568,-0.00156999996397644,2914,-0.000820000015664846,1525,-0.0023199999704957,4302,-0.00156999996397644,2913,-0.00197000009939075,3658,-0.00121999997645617,2269,-705,-993,-288,-1882,-1177,-1904,-1199,-2494,-1789,0,2.57105790609991,"Southampton 001","Southampton 017",3.542,3331,1326,1456,1.37764302841896,940.42913608131,1.8068887634105,660,8238,0.0240168117682378,12.2448979591837
"95019","E02003549 E02003567","E02003549","E02003567",38,0,3,0,2,28,1,2,2,0,3.88000011444092,1.87999999523163,1.89999997615814,-0.100000001490116,26.5400009155273,-1.46000003814697,3.59999990463257,1.60000002384186,1.94000005722046,-0.0599999986588955,26.7199993133545,-1.27999997138977,11.3500003814697,9.35000038146973,1.45000004768372,-0.550000011920929,20.7600002288818,-7.23999977111816,15.5100002288818,13.5100002288818,1.23000001907349,-0.769999980926514,17.5300006866455,-10.4700002670288,-0.000910000002477318,1680,-0.00171999994199723,3191,-0.000809999997727573,1511,-0.00136999995447695,2534,-0.000460000010207295,854,-0.00582000007852912,10787,-0.00491000013425946,9107,-0.00509000010788441,9445,-0.0041899997740984,7765,-0.000590000010561198,1091,-0.00112000002991408,2074,-0.000530000019352883,983,-0.000890000024810433,1646,-0.000300000014249235,555,-0.00378999998793006,7023,-0.0031999999191612,5932,-0.0033400000538677,6194,-0.00274999998509884,5103,-442,-841,-399,-795,-353,-2415,-1973,-3301,-2859,0,4.25677869286528,"Southampton 001","Southampton 019",5.432,4998,2012,2324,1.27608231292467,920.103092783505,1.49116347569956,1013,8232,0.022609043617447,5.26315789473684
"95020","E02003549 E02003568","E02003549","E02003568",31,0,1,0,0,28,0,0,2,0,1.63999998569489,1.63999998569489,1.88999998569489,-0.109999999403954,26.5200004577637,-1.48000001907349,0,0,2,0,28,0,10.4300003051758,10.4300003051758,1.32000005245209,-0.680000007152557,18.5799999237061,-9.42000007629395,13.5900001525879,13.5900001525879,1.12000000476837,-0.879999995231628,15.7299995422363,-12.2700004577637,0,0,-0.000509999983478338,945,-0.000509999983478338,945,0,0,0,0,-0.00406999979168177,7550,-0.00406999979168177,7550,-0.00356000009924173,6610,-0.00356000009924173,6610,0,0,-0.000330000009853393,612,-0.000330000009853393,612,0,0,0,0,-0.00264000007882714,4899,-0.00264000007882714,4899,-0.0023199999704957,4308,-0.0023199999704957,4308,0,-295,-295,0,0,-1889,-1889,-2460,-2460,0,3.13196937560356,"Southampton 001","Southampton 020",4.016,3963,1502,1692,1.28226030282498,986.802788844622,1.64342629482072,749,6730,0.0211960635881908,0
"95021","E02003549 E02003569","E02003549","E02003569",41,0,4,0,0,26,7,2,2,0,4.07000017166138,2.0699999332428,1.88999998569489,-0.109999999403954,24.6100006103516,-1.38999998569489,2,0,2,0,26,0,12.7200002670288,10.7200002670288,1.45000004768372,-0.550000011920929,18.8600006103516,-7.1399998664856,17.1399993896484,15.1400003433228,1.23000001907349,-0.769999980926514,15.9200000762939,-10.0799999237061,-0.0007999999797903,1475,-0.00161999999545515,3010,-0.000829999975394458,1535,-0.0007999999797903,1475,0,0,-0.00618000002577901,11467,-0.00539000006392598,9992,-0.0059799998998642,11100,-0.00518999993801117,9625,-0.00052000000141561,955,-0.00104999996256083,1948,-0.000539999979082495,993,-0.00052000000141561,955,0,0,-0.00400000018998981,7425,-0.00349000003188848,6470,-0.00389000005088747,7207,-0.00337000004947186,6252,-348,-696,-348,-348,0,-2137,-1789,-2875,-2527,0,3.81699876754508,"Southampton 001","Southampton 021",4.937,4780,1858,2026,1.29342457272399,968.199311322665,1.51914117885355,920,8019,0.0192468619246862,4.8780487804878
"95022","E02003549 E02003570","E02003549","E02003570",148,0,29,0,2,76,16,10,14,0,17.1200008392334,7.11999988555908,13.2700004577637,-0.730000019073486,72.0599975585938,-3.94000005722046,12.8900003433228,2.89000010490417,13.6899995803833,-0.310000002384186,74.370002746582,-1.62999999523163,45.3499984741211,35.3499984741211,10.4200000762939,-3.57999992370605,56.5299987792969,-19.4699993133545,61.9000015258789,51.9000015258789,8.75,-5.25,47.439998626709,-28.5599994659424,-0.00316000008024275,5869,-0.0054500000551343,10100,-0.00227999989874661,4231,-0.00374999991618097,6949,-0.000579999992623925,1080,-0.017400000244379,32272,-0.0142299998551607,26403,-0.0165400002151728,30683,-0.0133699998259544,24814,-0.00206999992951751,3837,-0.00356000009924173,6600,-0.0014900000533089,2763,-0.00245000002905726,4543,-0.000380000012228265,706,-0.0113599998876452,21083,-0.00930000003427267,17246,-0.0108799999579787,20189,-0.00880999956279993,16352,-1274,-2167,-893,-1643,-369,-5695,-4421,-7761,-6487,1,3.55536581823544,"Southampton 001","Southampton 022",4.462,4366,1750,1790,1.25500447158333,978.484984311968,1.74809502465262,832,14119,0.0203847915712322,6.75675675675676
"95023","E02003549 E02003571","E02003549","E02003571",202,0,63,2,0,89,16,10,20,2,20.4899997711182,10.4899997711182,18.9099998474121,-1.0900000333786,84.1399993896484,-4.8600001335144,18.3500003814697,8.35000038146973,19.1399993896484,-0.860000014305115,85.1600036621094,-3.83999991416931,65.5500030517578,55.5499992370605,14.210000038147,-5.78999996185303,63.2400016784668,-25.7600002288818,86.7099990844727,76.7099990844727,12,-8,53.4300003051758,-35.5699996948242,-0.00319000007584691,5919,-0.00651999982073903,12097,-0.00332999997772276,6178,-0.00487999990582466,9062,-0.00168999994639307,3143,-0.0252100005745888,46778,-0.022019999101758,40859,-0.0225699990987778,41872,-0.0193799994885921,35953,-0.00208000000566244,3865,-0.00425999984145164,7900,-0.00218000006861985,4035,-0.00319000007584691,5917,-0.00110999995376915,2052,-0.0164800006896257,30570,-0.0143900001421571,26705,-0.0148700000718236,27583,-0.0127800004556775,23718,-1038,-2132,-1094,-1905,-867,-6844,-5806,-9055,-8017,0,3.46050220612081,"Southampton 001","Southampton 023",4.442,4262,1706,1788,1.28362871497182,959.477712742008,1.57586672669968,828,9385,0.0194744251525106,4.95049504950495
"95024","E02003549 E02003576","E02003549","E02003576",18,0,0,0,1,11,4,2,0,0,2.50999999046326,0.509999990463257,0,0,10.6599998474121,-0.340000003576279,2.5,0.5,0,0,10.7299995422363,-0.270000010728836,3.34999990463257,1.35000002384186,0,0,10.2700004577637,-0.730000019073486,5.63000011444092,3.63000011444092,0,0,8.69999980926514,-2.29999995231628,-0.0012300000526011,2276,-0.00153999996837229,2857,-0.000310000003082678,581,-0.00141999998595566,2634,-0.000190000006114133,358,-0.00224000005982816,4147,-0.00101000000722706,1871,-0.00297000003047287,5507,-0.00173999997787178,3231,-0.000790000020060688,1463,-0.000989999971352518,1837,-0.000199999994947575,374,-0.000910000002477318,1693,-0.000119999996968545,230,-0.0014400000218302,2666,-0.000650000001769513,1203,-0.00190999999176711,3540,-0.00112000002991408,2077,-532,-648,-116,-624,-92,-782,-250,-1320,-788,0,5.08722700106597,"Southampton 001","Southampton 028",6.699,6699,3138,3446,1.3168274186696,1000,2.20928496790566,1249,14496,0.031945066427825,11.1111111111111
"95025","E02003549 E02003577","E02003549","E02003577",163,0,41,0,1,89,5,17,8,2,24.9500007629395,7.94999980926514,7.59000015258789,-0.409999996423721,84.1399993896484,-4.8600001335144,24.7199993133545,7.71999979019165,7.71999979019165,-0.280000001192093,84.2099990844727,-4.78999996185303,47.5900001525879,30.5900001525879,6.15999984741211,-1.8400000333786,70.4499969482422,-18.5499992370605,65.5400009155273,48.5400009155273,5.19000005722046,-2.80999994277954,59.5,-29.5,-0.0080199996009469,14888,-0.0116600003093481,21623,-0.00362999993376434,6735,-0.0103399995714426,19184,-0.0023199999704957,4296,-0.0247600004076958,45929,-0.0167299993336201,31041,-0.023709999397397,43985,-0.0156800001859665,29097,-0.00522000016644597,9680,-0.00759000005200505,14080,-0.00236999988555908,4400,-0.00671999994665384,12473,-0.00150999997276813,2793,-0.0161899998784065,30040,-0.0109700001776218,20360,-0.0156299993395805,29005,-0.0104200001806021,19325,-3014,-4402,-1388,-4382,-1368,-8310,-5296,-11437,-8423,0,4.76209562387381,"Southampton 001","Southampton 029",5.617,5620,2446,2516,1.17952272353379,1000.53409293217,1.44205091685953,1047,20703,0.0181494661921708,10.4294478527607
"95026","E02003549 E02004712","E02003549","E02004712",21,0,1,0,0,17,2,0,1,0,0.589999973773956,0.589999973773956,0.970000028610229,-0.0299999993294477,16.5300006866455,-0.469999998807907,0,0,1,0,17,0,3.63000011444092,3.63000011444092,0.819999992847443,-0.180000007152557,14.1000003814697,-2.90000009536743,6.44999980926514,6.44999980926514,0.680000007152557,-0.319999992847443,11.8199996948242,-5.17999982833862,0,0,-0.000330000009853393,610,-0.000330000009853393,610,0,0,0,0,-0.00239000003784895,4432,-0.00239000003784895,4432,-0.00251000002026558,4647,-0.00251000002026558,4647,0,0,-0.00022000000171829,405,-0.00022000000171829,405,0,0,0,0,-0.0015999999595806,2961,-0.0015999999595806,2961,-0.00171999994199723,3182,-0.00171999994199723,3182,0,-167,-167,0,0,-1036,-1036,-1855,-1855,0,6.08263671363379,"Southampton 001","Eastleigh 001",6.986,7002,3338,3556,1.14851508135302,1002.29029487547,2.2616661895219,1302,18631,0.0297057983433305,0
"95027","E02003549 E02004714","E02003549","E02004714",59,0,5,0,0,42,7,3,2,0,4.86999988555908,1.87000000476837,1.92999994754791,-0.0700000002980232,40.6100006103516,-1.38999998569489,3.38000011444092,0.379999995231628,1.99000000953674,-0.00999999977648258,41.7299995422363,-0.270000010728836,12.6800003051758,9.68000030517578,1.64999997615814,-0.349999994039536,34.7299995422363,-7.26999998092651,20.9099998474121,17.9099998474121,1.36000001430511,-0.639999985694885,28.5599994659424,-13.4399995803833,-0.00126000004820526,2335,-0.00203999993391335,3786,-0.000780000002123415,1451,-0.00135999999474734,2520,-9.99999974737875e-05,185,-0.00615999987348914,11425,-0.00490000005811453,9090,-0.00676999986171722,12551,-0.00551000004634261,10216,-0.000809999997727573,1509,-0.00132000003941357,2446,-0.000509999983478338,937,-0.000880000006873161,1628,-5.99999984842725e-05,119,-0.00398000003769994,7381,-0.00316999992355704,5872,-0.00437999982386827,8131,-0.00356999994255602,6622,-556,-911,-355,-625,-69,-2421,-1865,-4006,-3450,0,4.56274847119601,"Southampton 001","Eastleigh 003",5.024,5040,2332,2482,1.10109072014725,1003.1847133758,2.64729299363057,937,14885,0.0327380952380952,5.08474576271187
"95028","E02003549 E02004715","E02003549","E02004715",21,0,0,0,0,18,1,0,0,0,0.839999973773956,0.839999973773956,0,0,17.2800006866455,-0.720000028610229,0,0,0,0,18,0,4.71999979019165,4.71999979019165,0,0,13.960000038147,-4.03999996185303,7.15999984741211,7.15999984741211,0,0,11.8599996566772,-6.1399998664856,0,0,-0.000560000014957041,1039,-0.000560000014957041,1039,0,0,0,0,-0.00370000000111759,6858,-0.00370000000111759,6858,-0.00356999994255602,6629,-0.00356999994255602,6629,0,0,-0.00036000000545755,668,-0.00036000000545755,668,0,0,0,0,-0.00237999996170402,4408,-0.00237999996170402,4408,-0.00230000005103648,4261,-0.00230000005103648,4261,0,-277,-277,0,0,-1560,-1560,-2368,-2368,2,5.13425392641327,"Southampton 001","Eastleigh 004",7.599,7594,2942,3072,1.48005924695442,999.342018686669,1.3159626266614,1417,16860,0.0150118514616803,0
"95029","E02003549 E02004717","E02003549","E02004717",73,0,4,0,0,52,6,5,6,0,8.28999996185303,3.28999996185303,5.71000003814697,-0.28999999165535,49.4799995422363,-2.51999998092651,13.4099998474121,8.40999984741211,5.96000003814697,-0.0399999991059303,44.689998626709,-7.30999994277954,20.6399993896484,15.6400003433228,4.57999992370605,-1.41999995708466,40.0999984741211,-11.8999996185303,29.1800003051758,24.1800003051758,3.82999992370605,-2.17000007629395,33.5499992370605,-18.4500007629395,-0.00188999995589256,3505,-0.00312000000849366,5788,-0.0012300000526011,2283,-0.00509000010788441,9435,-0.0031999999191612,5930,-0.00884999986737967,16427,-0.00696999998763204,12922,-0.00780999986454844,14480,-0.00591999990865588,10975,-0.0012300000526011,2280,-0.00203000009059906,3767,-0.0007999999797903,1487,-0.00328999990597367,6094,-0.00206000008620322,3814,-0.00577000016346574,10711,-0.00454000011086464,8431,-0.00512999994680285,9524,-0.00389999989420176,7244,-1008,-1661,-653,-2940,-1932,-4099,-3091,-5802,-4794,0,3.27361390656548,"Southampton 001","Eastleigh 006",5.096,5092,1852,1926,1.55668937921469,999.215070643642,1.76609105180534,950,7677,0.0198350353495679,6.84931506849315
