"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"127412","E02005822 E02005883","E02005822","E02005883",180,0,20,2,1,141,13,2,0,0,8.13000011444092,6.13000011444092,0,0,136.139999389648,-4.8600001335144,4.09999990463257,2.09999990463257,0,0,139.339996337891,-1.6599999666214,37.2799987792969,35.2799987792969,0,0,113.139999389648,-27.8600006103516,60.4900016784668,58.4900016784668,0,0,94.7399978637695,-46.2599983215332,-0.00162999995518476,3015,-0.00663999980315566,12314,-0.00500999996438622,9299,-0.00282000005245209,5225,-0.00118999998085201,2210,-0.0282199997454882,52350,-0.0265900008380413,49335,-0.0297800004482269,55243,-0.0281499996781349,52228,-0.00104000000283122,1938,-0.00426999991759658,7915,-0.00322000007145107,5977,-0.00181000004522502,3358,-0.000769999984186143,1420,-0.0181399993598461,33653,-0.0170900002121925,31715,-0.0191399995237589,35513,-0.0181000009179115,33575,-578,-2240,-1662,-1146,-568,-10106,-9528,-16401,-15823,1,5.3385545056133,"Ashfield 004","Mansfield 004",6.731,8.06,2934,4514,1.26082818727852,1.19744465904026,2.05021542118556,1255,17363,0.019106699751861,1.11111111111111
"127413","E02005822 E02005884","E02005822","E02005884",175,0,15,1,0,137,13,2,6,0,10.1199998855591,8.11999988555908,5.71999979019165,-0.280000001192093,130.570007324219,-6.42999982833862,2,0,6,0,137,0,46.1100006103516,44.1100006103516,4.44000005722046,-1.55999994277954,102.080001831055,-34.9199981689453,65.4400024414062,63.439998626709,3.77999997138977,-2.22000002861023,86.7699966430664,-50.2299995422363,-0.00158000004012138,2940,-0.00784000009298325,14553,-0.00626000016927719,11613,-0.00158000004012138,2940,0,0,-0.0328399986028671,60924,-0.03125,57984,-0.0289699994027615,53744,-0.0273800007998943,50804,-0.00104000000283122,1923,-0.00515000009909272,9550,-0.0041100000962615,7627,-0.00104000000283122,1923,0,0,-0.0216000005602837,40069,-0.0205600000917912,38146,-0.0193099994212389,35828,-0.0182700008153915,33905,-556,-2786,-2230,-556,0,-12668,-12112,-17987,-17431,1,5.6522422010332,"Ashfield 004","Mansfield 005",6.498,8.138,2662,4764,1.14963226430959,1.25238534933826,1.21575869498307,1211,20162,0.0271565495207668,1.14285714285714
"127414","E02005822 E02005885","E02005822","E02005885",250,0,25,2,1,176,27,4,15,0,15.960000038147,11.960000038147,14.2700004577637,-0.730000019073486,167.440002441406,-8.5600004196167,6.59000015258789,2.58999991416931,14.8199996948242,-0.180000007152557,174.179992675781,-1.82000005245209,76.7600021362305,72.7600021362305,10.5799999237061,-4.42000007629395,123.910003662109,-52.0900001525879,104.779998779297,100.779998779297,8.86999988555908,-6.13000011444092,103.870002746582,-72.129997253418,-0.00182999996468425,3403,-0.00740000000223517,13730,-0.00557000003755093,10327,-0.00261999992653728,4867,-0.000790000020060688,1464,-0.0336400009691715,62420,-0.031810000538826,59017,-0.0315699987113476,58563,-0.029729999601841,55160,-0.00118999998085201,2209,-0.00480000022798777,8904,-0.00361000001430511,6695,-0.00170000002253801,3159,-0.000509999983478338,950,-0.0218199994415045,40476,-0.0206300001591444,38267,-0.0205499995499849,38124,-0.0193600002676249,35915,-626,-2527,-1901,-1031,-405,-12197,-11571,-16649,-16023,0,3.59780344785117,"Ashfield 004","Mansfield 006",4.364,4.601,1920,2044,1.21296231527224,1.05430797433547,1.8102658111824,813,9821,0.0189089328406868,1.6
"127415","E02005822 E02005886","E02005822","E02005886",285,0,17,1,4,245,13,1,2,0,11.6000003814697,10.6000003814697,1.92999994754791,-0.0700000002980232,235.850006103516,-9.14999961853027,3.52999997138977,2.52999997138977,1.98000001907349,-0.0199999995529652,242.809997558594,-2.19000005722046,59.2900009155273,58.2900009155273,1.5900000333786,-0.409999996423721,194.720001220703,-50.2799987792969,93.0699996948242,92.0699996948242,1.35000002384186,-0.649999976158142,165.570007324219,-79.4300003051758,-0.000950000016018748,1757,-0.0109900003299117,20387,-0.0100400000810623,18630,-0.00254000001586974,4716,-0.0015999999595806,2959,-0.0514300018548965,95413,-0.0504800006747246,93656,-0.0513899996876717,95347,-0.0504399985074997,93590,-0.000609999988228083,1136,-0.0071000000461936,13180,-0.00649000005796552,12044,-0.00164000003132969,3049,-0.00103000004310161,1913,-0.0332599990069866,61699,-0.0326399989426136,60563,-0.0333399996161461,61864,-0.0327299982309341,60728,-346,-4016,-3670,-1223,-877,-20524,-20178,-32221,-31875,2,6.84811601108035,"Ashfield 004","Mansfield 007",7.892,8.08,3376,3840,1.1524337477973,1.02382159148505,1.41915864166244,1471,13931,0.0183168316831683,0.350877192982456
"127416","E02005822 E02005887","E02005822","E02005887",443,0,97,6,3,248,44,13,31,0,41.1699981689453,28.1700000762939,28.9500007629395,-2.04999995231628,231.759994506836,-16.2399997711182,32.5999984741211,19.6000003814697,29.1399993896484,-1.86000001430511,236.889999389648,-11.1099996566772,166.210006713867,153.210006713867,20.2299995422363,-10.7700004577637,159.509994506836,-88.4899978637695,203.300003051758,190.300003051758,17.5100002288818,-13.4899997711182,138.139999389648,-109.860000610352,-0.00567999994382262,10542,-0.0181600004434586,33697,-0.0124800000339746,23155,-0.0117199998348951,21744,-0.00603999989107251,11202,-0.0720700025558472,133720,-0.0663900002837181,123178,-0.0605599991977215,112356,-0.0548800006508827,101814,-0.00371000007726252,6878,-0.0118199996650219,21923,-0.00810999982059002,15045,-0.00763999996706843,14180,-0.00394000019878149,7302,-0.0468299984931946,86889,-0.0431299991905689,80011,-0.0395400002598763,73364,-0.0358400009572506,66486,-1677,-5243,-3566,-4202,-2525,-21040,-19363,-25739,-24062,1,3.5297654965451,"Ashfield 004","Mansfield 008",4.101,4.98,1640,3220,1.16183355636912,1.21433796634967,1.1216776396001,764,10035,0.0132530120481928,2.93453724604966
"127417","E02005822 E02005888","E02005822","E02005888",193,0,34,4,0,128,17,4,5,0,12.789999961853,8.78999996185303,4.76999998092651,-0.230000004172325,122.050003051758,-5.94999980926514,12.9399995803833,8.9399995803833,4.82000017166138,-0.180000007152557,121.76000213623,-6.23999977111816,52.9300003051758,48.9300003051758,3.70000004768372,-1.29999995231628,94.870002746582,-33.1300010681152,75.1500015258789,71.1500015258789,3.11999988555908,-1.87999999523163,79.8199996948242,-48.1800003051758,-0.00267999991774559,4969,-0.00855000037699938,15859,-0.0058699999935925,10890,-0.00718000018969178,13322,-0.0044999998062849,8353,-0.0329799987375736,61189,-0.0303000006824732,56220,-0.0298599991947412,55395,-0.0271799992769957,50426,-0.00173999997787178,3223,-0.00554999988526106,10292,-0.00380999990738928,7069,-0.00465000001713634,8629,-0.00291000003926456,5406,-0.0214200001209974,39730,-0.0196800008416176,36507,-0.0195000004023314,36173,-0.0177599992603064,32950,-806,-2566,-1760,-2652,-1846,-10605,-9799,-15055,-14249,1,4.88737562187741,"Ashfield 004","Mansfield 009",5.817,6.005,2338,2802,1.19020931682871,1.03231906481004,1.54718927282104,1084,9676,0.0209825145711907,2.07253886010363
"127418","E02005822 E02005889","E02005822","E02005889",484,0,20,3,2,252,37,15,152,2,44.7999992370605,29.7999992370605,142.369995117188,-9.63000011444092,235.979995727539,-16.0200004577637,35.8899993896484,20.8899993896484,145.350006103516,-6.65000009536743,240.729995727539,-11.2700004577637,186.270004272461,171.270004272461,96.4700012207031,-55.5299987792969,159.979995727539,-92.0199966430664,225.699996948242,210.699996948242,83.6699981689453,-68.3300018310547,138.800003051758,-113.199996948242,-0.00216999999247491,4028,-0.00626999977976084,11640,-0.00410000002011657,7612,-0.00430000014603138,7985,-0.00212999992072582,3957,-0.023369999602437,43350,-0.0211900006979704,39322,-0.00561999995261431,10422,-0.00344999996013939,6394,-0.00155000004451722,2866,-0.00449000019580126,8324,-0.00294000003486872,5458,-0.00306000001728535,5671,-0.00150999997276813,2805,-0.0168500002473593,31268,-0.0153099996969104,28402,-0.00583000015467405,10820,-0.00429000006988645,7954,-1363,-4056,-2693,-3257,-1894,-16832,-15469,-20392,-19029,1,2.35696750521682,"Ashfield 004","Mansfield 010",3.308,3.281,1510,1818,1.40349834805877,0.991837968561064,1.26964933494559,617,6853,0.0170679670832063,3.09917355371901
"127419","E02005822 E02005890","E02005822","E02005890",232,0,15,0,3,193,11,9,1,0,18.8600006103516,9.85999965667725,0.959999978542328,-0.0399999991059303,184.460006713867,-8.53999996185303,24.5599994659424,15.5600004196167,0.930000007152557,-0.0700000002980232,179.279998779297,-13.7200002670288,55.9000015258789,46.9000015258789,0.790000021457672,-0.209999993443489,152.529998779297,-40.4700012207031,82.5199966430664,73.5199966430664,0.670000016689301,-0.330000013113022,129.470001220703,-63.5299987792969,-0.00782999955117702,14521,-0.0164000000804663,30427,-0.00856999959796667,15906,-0.0168200004845858,31213,-0.00899999961256981,16692,-0.045159999281168,83778,-0.0373300015926361,69257,-0.0449500009417534,83400,-0.0371299982070923,68879,-0.00504999980330467,9365,-0.0105799995362759,19622,-0.00553000019863248,10257,-0.0108500001952052,20130,-0.00579999992623925,10765,-0.0291200000792742,54028,-0.0240700002759695,44663,-0.0290300007909536,53866,-0.02398999966681,44501,-2909,-6038,-3129,-7937,-5028,-17740,-14831,-26189,-23280,0,5.80938548372281,"Ashfield 004","Mansfield 011",7.207,7.135,3062,3558,1.24057871872905,0.990009712779242,1.30428749826558,1343,13615,0.0210231254379818,3.87931034482759
"127420","E02005822 E02005891","E02005822","E02005891",168,0,10,0,3,137,11,3,4,0,8.5600004196167,5.55999994277954,3.85999989509583,-0.140000000596046,132.380004882812,-4.61999988555908,7.90999984741211,4.90999984741211,3.86999988555908,-0.129999995231628,132.929992675781,-4.07000017166138,31.5400009155273,28.5400009155273,3.29999995231628,-0.699999988079071,113.300003051758,-23.7000007629395,52.2099990844727,49.2099990844727,2.79999995231628,-1.20000004768372,96.1399993896484,-40.8600006103516,-0.00276000006124377,5110,-0.00786000024527311,14585,-0.00510999979451299,9475,-0.00590999983251095,10958,-0.00315000000409782,5848,-0.0273499991744757,50739,-0.0245900005102158,45629,-0.028999999165535,53810,-0.0262499991804361,48700,-0.00181000004522502,3354,-0.00516000017523766,9572,-0.00334999989718199,6218,-0.00387999997474253,7197,-0.00206999992951751,3843,-0.017960000783205,33324,-0.0161499995738268,29970,-0.0192699991166592,35755,-0.0174599997699261,32401,-1010,-2882,-1872,-2667,-1657,-10625,-9615,-17585,-16575,0,6.53886973130291,"Ashfield 004","Mansfield 012",7.868,8.132,3602,4120,1.20326605718023,1.03355363497712,1.90645653279105,1467,15890,0.0206591244466306,1.78571428571429
"127421","E02005822 E02005892","E02005822","E02005892",448,0,16,4,4,368,30,12,12,2,30.0300006866455,18.0300006866455,11.5100002288818,-0.490000009536743,352.739990234375,-15.2600002288818,24.0799999237061,12.0799999237061,11.6700000762939,-0.330000013113022,357.75,-10.25,106.150001525879,94.1500015258789,9.4399995803833,-2.55999994277954,288.140014648438,-79.8600006103516,159.990005493164,147.990005493164,7.94999980926514,-4.05000019073486,242.800003051758,-125.199996948242,-0.00910000037401915,16885,-0.0230000000447035,42669,-0.0138999996706843,25784,-0.0157200004905462,29159,-0.00662000011652708,12274,-0.0764899998903275,141917,-0.067390002310276,125032,-0.0743599981069565,137961,-0.0652600005269051,121076,-0.00595000013709068,11045,-0.0150399999693036,27895,-0.00908000022172928,16850,-0.0102800000458956,19067,-0.00431999983265996,8022,-0.0500300005078316,92825,-0.0440800003707409,81780,-0.049100000411272,91099,-0.0431500002741814,80054,-3353,-8574,-5221,-6864,-3511,-30702,-27349,-46201,-42848,0,4.36621527898066,"Ashfield 004","Mansfield 013",6.572,6.718,3208,3762,1.50519376166315,1.02221545952526,1.91722458916616,1225,12865,0.0211372432271509,2.67857142857143
"127422","E02005822 E02005893","E02005822","E02005893",74,0,5,1,3,60,2,1,2,0,1.76999998092651,0.769999980926514,1.98000001907349,-0.0199999995529652,59.3699989318848,-0.629999995231628,2.64000010490417,1.63999998569489,1.97000002861023,-0.0299999993294477,58.5900001525879,-1.4099999666214,1.98000001907349,0.980000019073486,1.96000003814697,-0.0399999991059303,59.2400016784668,-0.759999990463257,6.6100001335144,5.6100001335144,1.8400000333786,-0.159999996423721,55.4300003051758,-4.57000017166138,-0.00224000005982816,4161,-0.00394999980926514,7330,-0.00170999998226762,3169,-0.00536999991163611,9960,-0.0031300000846386,5799,-0.00418000016361475,7752,-0.00193999998737127,3591,-0.00899000000208616,16680,-0.00675000017508864,12519,-0.00104000000283122,1921,-0.00184000004082918,3413,-0.0007999999797903,1492,-0.00248000002466142,4599,-0.0014400000218302,2678,-0.00208000000566244,3858,-0.00104000000283122,1937,-0.00577999977394938,10713,-0.00473999977111816,8792,-914,-1583,-669,-2411,-1497,-1720,-806,-5756,-4842,0,18.4698361875851,"Ashfield 004","Newark and Sherwood 001",20.473,22.213,8378,16422,1.10845595987264,1.0849899868119,1.22112050017096,3816,77926,0.0151262774051231,1.35135135135135
"127423","E02005822 E02005894","E02005822","E02005894",148,0,6,2,0,128,11,0,0,1,2.24000000953674,2.24000000953674,0,0,126.059997558594,-1.94000005722046,0,0,0,0,128,0,8.69999980926514,8.69999980926514,0,0,120.470001220703,-7.53000020980835,21.5900001525879,21.5900001525879,0,0,109.309997558594,-18.6900005340576,0,0,-0.00374000007286668,6945,-0.00374000007286668,6945,0,0,0,0,-0.0132499998435378,24588,-0.0132499998435378,24588,-0.0215799994766712,40027,-0.0215799994766712,40027,0,0,-0.00236999988555908,4400,-0.00236999988555908,4400,0,0,0,0,-0.00851999968290329,15807,-0.00851999968290329,15807,-0.0138699999079108,25732,-0.0138699999079108,25732,0,-1467,-1467,0,0,-5695,-5695,-14129,-14129,0,12.9483861468665,"Ashfield 004","Newark and Sherwood 002",15.369,15.695,7166,10346,1.18694328587963,1.02121152970265,1.43145292471859,2865,55735,0.01554635234151,0
"127424","E02005822 E02005897","E02005822","E02005897",101,0,0,0,0,97,2,0,2,0,1.11000001430511,1.11000001430511,1.98000001907349,-0.0199999995529652,95.9300003051758,-1.07000005245209,0,0,2,0,97,0,4.01999998092651,4.01999998092651,1.91999995708466,-0.0799999982118607,93.129997253418,-3.86999988555908,11.8999996185303,11.8999996185303,1.76999998092651,-0.230000004172325,85.5599975585938,-11.4399995803833,0,0,-0.00193000002764165,3581,-0.00193000002764165,3581,0,0,0,0,-0.00639000022783875,11852,-0.00639000022783875,11852,-0.0120900003239512,22428,-0.0120900003239512,22428,0,0,-0.00116999994497746,2166,-0.00116999994497746,2166,0,0,0,0,-0.00418000016361475,7755,-0.00418000016361475,7755,-0.00817000027745962,15164,-0.00817000027745962,15164,0,-870,-870,0,0,-3153,-3153,-9321,-9321,0,14.7299644427881,"Ashfield 004","Newark and Sherwood 005",16.325,18.939,7162,11122,1.10828509216075,1.16012251148545,2.04594180704441,3043,75627,0.0175299646232642,0
"127428","E02005823 E02005824","E02005823","E02005824",479,0,22,2,3,255,31,20,144,1,41.8199996948242,21.8199996948242,137.160003662109,-6.84000015258789,242.880004882812,-12.1199998855591,55.7000007629395,35.7000007629395,132.720001220703,-11.2799997329712,235.080001831055,-19.9200000762939,167.589996337891,147.589996337891,97.6999969482422,-46.2999992370605,173.009994506836,-81.9899978637695,198.789993286133,178.789993286133,87.9100036621094,-56.0900001525879,155.669998168945,-99.3300018310547,-0.000899999984540045,1664,-0.00187999999616295,3480,-0.000980000011622906,1816,-0.00227999989874661,4229,-0.00138000003062189,2565,-0.00734000001102686,13616,-0.00644000014290214,11952,-0.00227999989874661,4225,-0.00138000003062189,2561,-0.00063999998383224,1183,-0.00132999999914318,2474,-0.000699999975040555,1291,-0.00161999999545515,3010,-0.000989999971352518,1827,-0.00524999992921948,9743,-0.00461000017821789,8560,-0.00209999992512167,3892,-0.00146000005770475,2709,-584,-1222,-638,-1638,-1054,-4903,-4319,-5817,-5233,1,0.917383116039626,"Ashfield 005","Ashfield 006",0.986,0.986,506,506,1.07479632310718,1,1.62271805273834,184,2257,0.0162271805273834,4.17536534446764
"127429","E02005823 E02005825","E02005823","E02005825",214,0,22,2,1,127,19,18,24,1,30.7000007629395,12.6999998092651,22.3700008392334,-1.62999999523163,118.769996643066,-8.22999954223633,23.6499996185303,5.65000009536743,23.0300006866455,-0.970000028610229,123.319999694824,-3.6800000667572,76.5,58.5,17.6599998474121,-6.34000015258789,89.1500015258789,-37.8499984741211,96.0500030517578,78.0500030517578,15.1499996185303,-8.85000038146973,76.4800033569336,-50.5200004577637,-0.00570000009611249,10580,-0.0105999996885657,19663,-0.00490000005811453,9083,-0.00736999977380037,13674,-0.00167000002693385,3094,-0.0297999996691942,55289,-0.024100000038743,44709,-0.025620000436902,47532,-0.0199200008064508,36952,-0.00380999990738928,7067,-0.00701999990269542,13030,-0.00320999999530613,5963,-0.0049200002104044,9120,-0.00110999995376915,2053,-0.0195700004696846,36313,-0.015760000795126,29246,-0.0169900003820658,31528,-0.0131799997761846,24461,-2606,-4430,-1824,-3421,-815,-10996,-8390,-13806,-11200,0,3.20211382032826,"Ashfield 005","Ashfield 007",4.358,4.343,2038,2284,1.36097598165741,0.996558054153281,1.26204681046352,812,8045,0.0126640571033848,8.41121495327103
"127430","E02005823 E02005826","E02005823","E02005826",127,0,18,0,2,75,14,6,9,1,14.4899997711182,8.48999977111816,8.36999988555908,-0.629999995231628,69.7399978637695,-5.26000022888184,15.1199998855591,9.11999988555908,8.31999969482422,-0.680000007152557,69.3499984741211,-5.65000009536743,50.7999992370605,44.7999992370605,5.67000007629395,-3.32999992370605,47.2299995422363,-27.7700004577637,60.2700004577637,54.2700004577637,4.96000003814697,-4.03999996185303,41.3600006103516,-33.6399993896484,-0.00221999990753829,4118,-0.00535999983549118,9935,-0.00313999992795289,5817,-0.00515000009909272,9558,-0.00292999995872378,5440,-0.0190200004726648,35281,-0.0167999994009733,31163,-0.0157299991697073,29175,-0.0135099999606609,25057,-0.0014400000218302,2675,-0.00347999995574355,6454,-0.00203999993391335,3779,-0.00334999989718199,6209,-0.00190999999176711,3534,-0.012360000051558,22929,-0.0109200002625585,20254,-0.0102700004354119,19052,-0.0088299997150898,16377,-686,-1658,-972,-1730,-1044,-5818,-5132,-6904,-6218,2,2.52041174014355,"Ashfield 005","Ashfield 008",3.636,3.741,1564,1580,1.4426214344617,1.02887788778878,1.07260726072607,678,6417,0.00989040363539161,4.7244094488189
"127431","E02005823 E02005827","E02005823","E02005827",212,0,24,0,0,134,19,11,21,0,25.5799999237061,14.5799999237061,19.5,-1.5,124.26000213623,-9.73999977111816,25.8600006103516,14.8599996566772,19.9599990844727,-1.03999996185303,123.669998168945,-10.3299999237061,85.8099975585938,74.8099975585938,13.0100002288818,-7.98999977111816,84.2699966430664,-49.7299995422363,101.120002746582,90.120002746582,11.4300003051758,-9.56999969482422,74.0500030517578,-59.9500007629395,-0.0041899997740984,7771,-0.00939999986439943,17441,-0.00521000009030104,9670,-0.00920000020414591,17062,-0.00500999996438622,9291,-0.031020000576973,57542,-0.0268300008028746,49771,-0.0247499998658895,45918,-0.0205600000917912,38147,-0.00271999998949468,5052,-0.00613000011071563,11367,-0.00340000004507601,6315,-0.0059799998998642,11084,-0.00325000006705523,6032,-0.0202699992805719,37598,-0.0175400003790855,32546,-0.0163000002503395,30236,-0.0135700004175305,25184,-1456,-3326,-1870,-3440,-1984,-11010,-9554,-12976,-11520,3,2.85977590502043,"Ashfield 005","Ashfield 009",3.778,3.888,1614,1644,1.32108253425298,1.0291159343568,0.979354155637904,704,7036,0.0100308641975309,5.18867924528302
"127432","E02005823 E02005828","E02005823","E02005828",144,0,24,2,0,98,14,4,2,0,8.43000030517578,4.42999982833862,1.94000005722046,-0.0599999986588955,94.9000015258789,-3.09999990463257,7.6399998664856,3.64000010490417,2,0,95.6100006103516,-2.39000010490417,28.2800006866455,24.2800006866455,1.62999999523163,-0.370000004768372,80.9300003051758,-17.0699996948242,47.8699989318848,43.8699989318848,1.35000002384186,-0.649999976158142,67.2399978637695,-30.7600002288818,-0.00292000011540949,5422,-0.00610999995842576,11338,-0.00319000007584691,5916,-0.00527000008150935,9772,-0.00233999988995492,4350,-0.0203000009059906,37668,-0.0173799991607666,32246,-0.0226199999451637,41958,-0.0196899995207787,36536,-0.00188999995589256,3497,-0.00394999980926514,7325,-0.00206000008620322,3828,-0.00338999996893108,6293,-0.00150999997276813,2796,-0.0131400004029274,24381,-0.0112600000575185,20884,-0.0146899996325374,27255,-0.012810000218451,23758,-855,-1829,-974,-1607,-752,-6231,-5376,-10547,-9692,0,5.05891262986187,"Ashfield 005","Ashfield 010",6.193,6.268,3110,3110,1.22417611315203,1.01211044727919,2.43823671887615,1154,12936,0.0237715379706445,2.77777777777778
"127433","E02005823 E02005865","E02005823","E02005865",44,0,1,0,0,36,3,3,1,0,4.1399998664856,1.13999998569489,0.970000028610229,-0.0299999993294477,35.0200004577637,-0.980000019073486,4.80999994277954,1.80999994277954,0.920000016689301,-0.0799999982118607,34.5999984741211,-1.39999997615814,6.65999984741211,3.66000008583069,1,0,32.3400001525879,-3.66000008583069,11.5900001525879,8.59000015258789,0.899999976158142,-0.100000001490116,27.9099998474121,-8.09000015258789,-0.00261000008322299,4837,-0.00362999993376434,6730,-0.00101999996695668,1893,-0.00387999997474253,7198,-0.00127000000793487,2361,-0.0059799998998642,11094,-0.00337000004947186,6257,-0.0075199999846518,13953,-0.00491000013425946,9116,-0.00182999996468425,3389,-0.00249999994412065,4646,-0.00067999999737367,1257,-0.00268999999389052,4997,-0.000869999988935888,1608,-0.00400000018998981,7411,-0.00216999999247491,4022,-0.00505999987944961,9380,-0.00322999991476536,5991,-879,-1335,-456,-1529,-650,-2585,-1706,-4647,-3768,0,8.11743215806853,"Ashfield 005","Gedling 001",9.148,9.139,4252,4494,1.12695737049149,0.99901617839965,1.92391779623962,1705,19915,0.0190392821971769,6.81818181818182
"127434","E02005823 E02005883","E02005823","E02005883",60,0,13,0,0,36,8,0,3,0,1.97000002861023,1.97000002861023,2.90000009536743,-0.100000001490116,34.810001373291,-1.19000005722046,0,0,3,0,36,0,11.6700000762939,11.6700000762939,2.41000008583069,-0.589999973773956,28.9899997711182,-7.01000022888184,19.3099994659424,19.3099994659424,2.02999997138977,-0.970000028610229,24.4099998474121,-11.5900001525879,0,0,-0.00156999996397644,2914,-0.00156999996397644,2914,0,0,0,0,-0.00858999975025654,15937,-0.00858999975025654,15937,-0.00846999976783991,15717,-0.00846999976783991,15717,0,0,-0.00104999996256083,1946,-0.00104999996256083,1946,0,0,0,0,-0.00573999993503094,10654,-0.00573999993503094,10654,-0.00581000000238419,10778,-0.00581000000238419,10778,0,-439,-439,0,0,-2602,-2602,-4303,-4303,0,6.32961824071514,"Ashfield 005","Mansfield 004",7.401,8.449,3070,4150,1.16926483060119,1.14160248615052,1.97270639102824,1380,18323,0.0217777251745769,0
"127435","E02005823 E02005885","E02005823","E02005885",64,0,5,1,3,45,4,2,4,0,5.03999996185303,3.03999996185303,3.80999994277954,-0.189999997615814,42.7799987792969,-2.22000002861023,3.10999989509583,1.11000001430511,4,0,44.0699996948242,-0.930000007152557,18.9699993133545,16.9699993133545,2.80999994277954,-1.19000005722046,32.8400001525879,-12.1599998474121,26.2099990844727,24.2099990844727,2.35999989509583,-1.63999998569489,27.5699996948242,-17.4300003051758,-0.00121000001672655,2236,-0.00279999990016222,5192,-0.00158999999985099,2956,-0.00179000000935048,3316,-0.000579999992623925,1080,-0.00939000025391579,17420,-0.00817999988794327,15184,-0.00891999993473291,16542,-0.00771000003442168,14306,-0.000780000002123415,1437,-0.00181000004522502,3354,-0.00103000004310161,1917,-0.00115000002551824,2131,-0.000369999994290993,694,-0.00608999980613589,11298,-0.00531999999657273,9861,-0.00581000000238419,10771,-0.00503000011667609,9334,-426,-982,-556,-663,-237,-3479,-3053,-4808,-4382,0,4.48409050298572,"Ashfield 005","Mansfield 006",5.034,5.274,2056,2570,1.12263568200689,1.0476758045292,1.72824791418355,938,10781,0.0183921122487675,3.125
"127436","E02005823 E02005886","E02005823","E02005886",81,0,6,0,1,64,9,0,0,1,2.49000000953674,2.49000000953674,0,0,62.0299987792969,-1.97000002861023,0,0,0,0,64,0,13.2399997711182,13.2399997711182,0,0,53.5400009155273,-10.460000038147,22.7600002288818,22.7600002288818,0,0,46.0099983215332,-17.9899997711182,0,0,-0.00279000005684793,5184,-0.00279000005684793,5184,0,0,0,0,-0.0137299997732043,25476,-0.0137299997732043,25476,-0.0150699997320771,27958,-0.0150699997320771,27958,0,0,-0.00179999996908009,3332,-0.00179999996908009,3332,0,0,0,0,-0.0088299997150898,16378,-0.0088299997150898,16378,-0.00968999974429607,17972,-0.00968999974429607,17972,0,-923,-923,0,0,-4910,-4910,-8444,-8444,0,7.96976680301107,"Ashfield 005","Mansfield 007",9.286,9.348,3892,4686,1.16515328861211,1.00667671763946,1.48610811975016,1731,16234,0.0179717586649551,0
"127437","E02005823 E02005887","E02005823","E02005887",128,0,30,0,1,78,13,2,4,0,8.72000026702881,6.71999979019165,3.78999996185303,-0.209999993443489,73.8399963378906,-4.15999984741211,4.61999988555908,2.61999988555908,3.92000007629395,-0.0799999982118607,76.379997253418,-1.62000000476837,39.3800010681152,37.3800010681152,2.80999994277954,-1.19000005722046,54.8499984741211,-23.1499996185303,52.6699981689453,50.6699981689453,2.39000010490417,-1.61000001430511,46.6199989318848,-31.3799991607666,-0.00129000004380941,2400,-0.00558000011369586,10347,-0.00427999999374151,7947,-0.00258999993093312,4803,-0.00130000000353903,2403,-0.0241299998015165,44770,-0.0228400006890297,42370,-0.0202399995177984,37541,-0.0189399998635054,35141,-0.00083999999333173,1557,-0.00362000009045005,6713,-0.002779999980703,5156,-0.00167999998666346,3117,-0.00083999999333173,1560,-0.0156699996441603,29070,-0.0148299997672439,27513,-0.0132200000807643,24520,-0.0123800002038479,22963,-355,-1548,-1193,-821,-466,-6993,-6638,-9355,-9000,0,4.63644738684584,"Ashfield 005","Mansfield 008",5.495,5.741,2156,2700,1.18517466963822,1.04476797088262,1.31028207461328,1024,12338,0.0191604250130639,1.5625
