"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"693",4,7.58,4.96,16.58,36.31,NA,NA,NA,NA,NA,0
"694",7,20.38,11.41,79.24,136.18,24,57.19,41.12,230.11999,288.82999,1
"695",4,7.2,8.69,11.12,31.57,24,57.19,41.12,230.11999,288.82999,1
"696",12,46.04,22.91,162.51,314.54999,25,61.71,48.39,242.11999,301.73999,1
"697",0,0.15,0,0.28,1.23,25,61.71,48.39,242.11999,301.73999,1
"698",4,7.86,4.96,17.26,38.92,NA,NA,NA,NA,NA,0
"699",0,0.68,0,3.12,6.75,NA,NA,NA,NA,NA,0
"700",0,2.18,0,9.58,21.56,3,12.2,3,59.04,61.46,1
"701",0,1.5,0,6.46,14.81,NA,NA,NA,NA,NA,0
"702",2,4.55,3,8.51,22.69,25,61.71,48.39,242.11999,301.73999,1
"703",66,154.6,124.78,466.09,545.93,13,21.03,21,50.6,50.52,1
"704",1,5.28,1,11.75,43.54,3,12.2,3,59.04,61.46,1
"705",3,5.06,5.93,10.19,13.78,NA,NA,NA,NA,NA,0
"706",7,20.38,11.41,79.24,136.18,NA,NA,NA,NA,NA,0
"707",1,2.29,2.76,4.26,12.7,24,57.19,41.12,230.11999,288.82999,1
"708",1,1.3,1.47,1.29,2.94,1,6.76,2,40.84,51.27,1
"709",1,4.81,2.44,9.26,33.87,1,6.76,2,40.84,51.27,1
"710",14,31.4,38.79,89.8,104.82,13,21.03,21,50.6,50.52,1
"711",52,123.2,85.99,376.29,441.11,13,21.03,21,50.6,50.52,1
"712",2,4.7,3,8.79,23.92,25,61.71,48.39,242.11999,301.73999,1
"713",5,9.49,11.45,15.38,44.27,NA,NA,NA,NA,NA,0
"714",39,91.32,80.38,278.27,323.13,13,21.03,21,50.6,50.52,1
"715",25,59.92,41.59,188.47,218.31,NA,NA,NA,NA,NA,0
"716",41,94.68,83.19,277.62,327.62,13,21.03,21,50.6,50.52,1
"717",24,50.1,39.7,137.66,160.09,13,21.03,21,50.6,50.52,1
"718",10,40.63,17.46,145.76,280.93999,25,61.71,48.39,242.11999,301.73999,1
"719",2,5.41,5.45,16.75,33.61,25,61.71,48.39,242.11999,301.73999,1
"720",6,17.01,9.89,57.63,105.74,NA,NA,NA,NA,NA,0
"721",115,272.13,215.25,751.95,1038.81001,NA,NA,NA,NA,NA,0
"722",1,5.83,2.44,12.75,43.36,NA,NA,NA,NA,NA,0
"723",102,237.28,167.27,643.43,920.56,9,16.65,10.95,54.1,54.65,1
"724",29,61.98,45.44,171.94,214.94,9,16.65,10.95,54.1,54.65,1
"725",3,6.11,12.22,11.56,23.98,9,16.65,10.95,54.1,54.65,1
"726",29,61.98,45.44,171.94,214.94,9,16.65,10.95,54.1,54.65,1
"727",114,267.53,214.35,731.95,1021.19001,9,16.65,10.95,54.1,54.65,1
"728",1,1.3,1.47,1.29,2.94,NA,NA,NA,NA,NA,0
"729",5,9.16,6.43,18.55,41.86,1,6.76,2,40.84,51.27,1
"730",4,7.86,4.96,17.26,38.92,NA,NA,NA,NA,NA,0
"731",0,1.21,0,5.38,12.06,9,16.65,10.95,54.1,54.65,1
"732",0,0.29,0,1.08,2.75,9,16.65,10.95,54.1,54.65,1
"733",5,23.75,9.04,79.41,182.25,NA,NA,NA,NA,NA,0
"734",5,16.88,8.42,66.35,98.69,NA,NA,NA,NA,NA,0
"735",83,192.94,157.3,512.86,754.86001,9,16.65,10.95,54.1,54.65,1
"736",31,74.59,57.05,219.09,266.33,9,16.65,10.95,54.1,54.65,1
"737",3,9.17,5.49,21.3,60.03,10,24.91,16.04,105.17,136.88001,1
"738",7,20.73,13.22,68.63,134.48,10,24.91,16.04,105.17,136.88001,1
"739",102,238.49,167.27,648.81,932.62,9,16.65,10.95,54.1,54.65,1
"740",0,1.21,0,5.38,12.06,9,16.65,10.95,54.1,54.65,1
"741",31,75.8,57.05,224.47,278.39,9,16.65,10.95,54.1,54.65,1
"742",3,7.32,12.22,16.94,36.04,9,16.65,10.95,54.1,54.65,1
"743",102,237.28,167.27,643.43,920.56,9,16.65,10.95,54.1,54.65,1
"744",0,1.21,0,5.38,12.06,9,16.65,10.95,54.1,54.65,1
"745",3,6.11,12.22,11.56,23.98,9,16.65,10.95,54.1,54.65,1
"746",31,75.18,57.05,221.78,272.21,9,16.65,10.95,54.1,54.65,1
"747",0,0.62,0,2.69,6.18,9,16.65,10.95,54.1,54.65,1
"748",83,193.56,157.3,515.55,761.04001,NA,NA,NA,NA,NA,0
"749",2,4.99,3.57,15.71,18.8,27,47.83,41.88,149.23,151.17999,1
"750",23,54.93,38.02,172.76,199.51,27,47.83,41.88,149.23,151.17999,1
"751",85,198.55,160.87,531.26,779.84,27,47.83,41.88,149.23,151.17999,1
"752",1,1.3,1.47,1.29,2.94,NA,NA,NA,NA,NA,0
"753",3,6,4.47,10.08,26.86,25,61.71,48.39,242.11999,301.73999,1
"754",2,4.7,3,8.79,23.92,NA,NA,NA,NA,NA,0
"755",58,106.73,98.35,284.32001,304.02,9,16.65,10.95,54.1,54.65,1
"756",209,426.13,370.43,1196.84,1358.32002,9,16.65,10.95,54.1,54.65,1
"757",151,319.4,272.08,912.51999,1054.30003,9,16.65,10.95,54.1,54.65,1
"758",102,237.57,167.27,644.51,923.31,9,16.65,10.95,54.1,54.65,1
"759",30,86.81,49.56,277.88,383.85,NA,NA,NA,NA,NA,0
"760",72,150.76,117.71,366.63,539.46,9,16.65,10.95,54.1,54.65,1
"761",109,238.07,184.94,646.01999,876.51,9,16.65,10.95,54.1,54.65,1
"762",112,241.38,197.16,648.31999,878.95,9,16.65,10.95,54.1,54.65,1
"763",37,87.31,67.23,279.38999,337.05,NA,NA,NA,NA,NA,0
"764",37,85.91,67.23,274.75999,326.28,9,16.65,10.95,54.1,54.65,1
"765",75,155.47,129.93,373.56,552.67,9,16.65,10.95,54.1,54.65,1
"766",114,233.49,204.85,637.76,728.02002,9,16.65,10.95,54.1,54.65,1
"767",58,106.73,98.35,284.32001,304.02,9,16.65,10.95,54.1,54.65,1
"768",26,48.25,40.73,137.77,142.5,NA,NA,NA,NA,NA,0
"769",32,58.48,57.62,146.55,161.52,NA,NA,NA,NA,NA,0
"770",4,15,7.93,34.05,103.39,10,24.91,16.04,105.17,136.88001,1
"771",28,53.24,44.3,153.48,161.3,27,47.83,41.88,149.23,151.17999,1
"772",109,241.81,198.03,653.32,903.54001,27,47.83,41.88,149.23,151.17999,1
"773",2,4.99,3.57,15.71,18.8,NA,NA,NA,NA,NA,0
"774",132,296.74,236.05,826.08001,1103.05,27,47.83,41.88,149.23,151.17999,1
"775",60,149.42,110.9,419.25,617.65,27,47.83,41.88,149.23,151.17999,1
"776",72,147.32,125.15,406.83001,485.4,27,47.83,41.88,149.23,151.17999,1
"777",14,41.11,24.63,147.87,270.66,10,24.91,16.04,105.17,136.88001,1
"778",19,54.02,30.06,182.08,354.08,10,24.91,16.04,105.17,136.88001,1
"779",5,13.73,5.43,36.67,91.32,10,24.91,16.04,105.17,136.88001,1
"780",189,388.96,334.78,1011.32,1280.69002,NA,NA,NA,NA,NA,0
"781",4,12.04,6.97,22.45,73.93,10,24.91,16.04,105.17,136.88001,1
"782",227,439.25,368.77,1167.86,1328.19998,27,47.83,41.88,149.23,151.17999,1
"783",2,9.59,4.97,19.62,69.2,NA,NA,NA,NA,NA,0
"784",2,2.45,2,2.83,4.73,10,24.91,16.04,105.17,136.88001,1
"785",287,588.67,479.67,1587.11,1945.84998,27,47.83,41.88,149.23,151.17999,1
"786",6,17.69,9.89,60.75,112.49,5,8.27,7.71,29.91,45.22,1
"787",5,13.32,5.43,35.44,87.37,10,24.91,16.04,105.17,136.88001,1
"788",10,22.81,16.88,50.82,131.64,10,24.91,16.04,105.17,136.88001,1
"789",22,64.54,49.18,221.56,346.82,7,22.83,11.01,101.82,116.95,1
"790",0,10.72,0,34.08,106.87,10,24.91,16.04,105.17,136.88001,1
"791",0,0.41,0,1.23,3.95,10,24.91,16.04,105.17,136.88001,1
"792",2,3.19,3.54,5.03,11.07,7,22.83,11.01,101.82,116.95,1
"793",20,61.35,45.64,216.53,335.75,7,22.83,11.01,101.82,116.95,1
"794",3,6.87,4.84,20.63,38,NA,NA,NA,NA,NA,0
"795",3,10.82,5.05,40.12,74.49,5,8.27,7.71,29.91,45.22,1
"796",2,5.41,5.45,16.75,33.61,NA,NA,NA,NA,NA,0
"797",3,6.71,6.92,18.04,36.55,25,61.71,48.39,242.11999,301.73999,1
"798",1,1.3,1.47,1.29,2.94,NA,NA,NA,NA,NA,0
"799",210,469.98,380.79,1419.65999,1649.96001,11,21.48,18.87,84.04,95.92,1
"800",4,14.14,7.4,53.5,89.12,11,21.48,18.87,84.04,95.92,1
"801",1,7.27,2.56,32.87,51.12,11,21.48,18.87,84.04,95.92,1
"802",20,39.72,34.66,133.1,203.42,11,21.48,18.87,84.04,95.92,1
"803",21,46.99,37.22,165.97,254.54,11,21.48,18.87,84.04,95.92,1
"804",18,41.11,32.38,148.78,225.97,NA,NA,NA,NA,NA,0
"805",20,40.71,34.66,136.54,212.85,11,21.48,18.87,84.04,95.92,1
"806",0,0.99,0,3.44,9.43,NA,NA,NA,NA,NA,0
"807",9,28.73,13.73,95.9,133.22,11,21.48,18.87,84.04,95.92,1
"808",21,58.08,35.83,181.98,250.63,11,21.48,18.87,84.04,95.92,1
"809",25,50.51,48.5,146.82,174.63,NA,NA,NA,NA,NA,0
"810",46,97.5,85.72,312.79,429.17,11,21.48,18.87,84.04,95.92,1
"811",180,424.12,328.27,1320.96999,1529.19001,11,21.48,18.87,84.04,95.92,1
"812",79,181.2,150.25,561.46,685.66,11,21.48,18.87,84.04,95.92,1
"813",101,242.92,178.02,759.50999,843.53001,NA,NA,NA,NA,NA,0
"814",58,123.12,114.42,379.48,435.03,11,21.48,18.87,84.04,95.92,1
"815",0,2.95,0,10.29,29.65,10,24.91,16.04,105.17,136.88001,1
"816",0,7.77,0,23.79,77.22,10,24.91,16.04,105.17,136.88001,1
"817",67,151.85,128.15,475.38,568.25,11,21.48,18.87,84.04,95.92,1
"818",164,329.39,284.1,833.4,1067.62002,13,25.28,33.5,86.4,86.85,1
"819",25,59.57,50.68,177.92,213.07,13,25.28,33.5,86.4,86.85,1
"820",9,28.73,13.73,95.9,133.22,11,21.48,18.87,84.04,95.92,1
"821",58,123.12,114.42,379.48,435.03,NA,NA,NA,NA,NA,0
"822",71,157.72,138.57,489.00999,579.91,13,25.28,33.5,86.4,86.85,1
"823",34,70.41,71.34,209.62,242.86,13,25.28,33.5,86.4,86.85,1
"824",13,34.6,24.15,109.53,144.88,NA,NA,NA,NA,NA,0
"825",0,8.18,0,25.02,81.17,10,24.91,16.04,105.17,136.88001,1
"826",86,180.51,165.91,512.71,601.02,13,25.28,33.5,86.4,86.85,1
"827",61,120.94,115.23,334.79,387.95,13,25.28,33.5,86.4,86.85,1
"828",34,70.41,71.34,209.62,242.86,13,25.28,33.5,86.4,86.85,1
"829",164,329.39,284.1,833.4,1067.62002,13,25.28,33.5,86.4,86.85,1
"830",52,110.1,94.57,303.09,358.16001,13,25.28,33.5,86.4,86.85,1
"831",21,51.93,37.43,188.9,300.46,5,8.27,7.71,29.91,45.22,1
"832",1,6.75,1,16.61,58.52,NA,NA,NA,NA,NA,0
"833",0,1.47,0,4.86,14.98,3,12.2,3,59.04,61.46,1
"834",216,439.49,378.67,1136.49,1425.78003,13,25.28,33.5,86.4,86.85,1
"835",227,439.25,368.77,1167.86,1328.19998,27,47.83,41.88,149.23,151.17999,1
"836",60,149.42,110.9,419.25,617.65,NA,NA,NA,NA,NA,0
"837",93,179.42,172.85,481.34001,549.47,13,25.28,33.5,86.4,86.85,1
"838",0,0.64,0,2.97,8.69,5,8.27,7.71,29.91,45.22,1
"839",21,51.29,37.43,185.93,291.77,5,8.27,7.71,29.91,45.22,1
"840",115,223.85,207.52,610.78001,688.44999,NA,NA,NA,NA,NA,0
"841",22,44.43,34.67,129.44,138.98,13,25.28,33.5,86.4,86.85,1
"842",1,6.66,1,16.42,57.59,10,24.91,16.04,105.17,136.88001,1
"843",0,0.09,0,0.19,0.93,10,24.91,16.04,105.17,136.88001,1
"844",117,228.84,211.09,626.49001,707.24999,9,18.51,16.68,68.64,68.2,1
"845",0,0.09,0,0.19,0.93,10,24.91,16.04,105.17,136.88001,1
"846",7,14.68,11.88,28.62,79.98,10,24.91,16.04,105.17,136.88001,1
"847",7,14.68,11.88,28.62,79.98,NA,NA,NA,NA,NA,0
"848",43,80.75,82.63,210.23,234.38,9,18.51,16.68,68.64,68.2,1
"849",74,148.09,128.46,416.26,472.86999,9,18.51,16.68,68.64,68.2,1
"850",1,1.48,1,1.67,5.14,10,24.91,16.04,105.17,136.88001,1
"851",9,21.33,15.88,49.15,126.5,10,24.91,16.04,105.17,136.88001,1
"852",60,149.42,110.9,419.25,617.65,9,18.51,16.68,68.64,68.2,1
"853",74,148.09,128.46,416.26,472.86999,NA,NA,NA,NA,NA,0
"854",153,291.16,240.31,751.6,855.32999,NA,NA,NA,NA,NA,0
"855",0,7.77,0,23.79,77.22,10,24.91,16.04,105.17,136.88001,1
"856",1,9.25,1,25.46,82.36,10,24.91,16.04,105.17,136.88001,1
"857",9,29.1,15.88,72.94,203.72,10,24.91,16.04,105.17,136.88001,1
"858",0,2.59,0,9.04,24.77,10,24.91,16.04,105.17,136.88001,1
"859",7,17.27,11.88,37.66,104.75,10,24.91,16.04,105.17,136.88001,1
"860",0,7.77,0,23.79,77.22,10,24.91,16.04,105.17,136.88001,1
"861",9,21.33,15.88,49.15,126.5,10,24.91,16.04,105.17,136.88001,1
"862",25,51.5,48.5,150.26,184.06,NA,NA,NA,NA,NA,0
"863",7,14.68,11.88,28.62,79.98,10,24.91,16.04,105.17,136.88001,1
"864",0,2.59,0,9.04,24.77,10,24.91,16.04,105.17,136.88001,1
"865",2,6.65,4,20.53,46.52,10,24.91,16.04,105.17,136.88001,1
"866",2,9.24,4,29.57,71.29,10,24.91,16.04,105.17,136.88001,1
"867",213,440.58,351.21,1170.85,1472.97999,9,18.51,16.68,68.64,68.2,1
"868",22,63.33,37.88,205.43,278.1,11,21.48,18.87,84.04,95.92,1
"869",201,414.02,329.77,1102.76,1372.75999,9,18.51,16.68,68.64,68.2,1
"870",12,26.56,21.44,68.09,100.22,9,18.51,16.68,68.64,68.2,1
"871",4,14.29,7.97,28.41,93.12,25,61.71,48.39,242.11999,301.73999,1
"872",72,166.2,118.25,511.38,622.63,NA,NA,NA,NA,NA,0
"873",50,102.87,80.37,305.95,344.53,NA,NA,NA,NA,NA,0
"874",2,7.38,3,16.7,48.17,25,61.71,48.39,242.11999,301.73999,1
"875",2,6.91,4.97,11.71,44.95,NA,NA,NA,NA,NA,0
"876",152,315.3,275.53,820.23,1047.63002,13,25.28,33.5,86.4,86.85,1
"877",82,172.14,133.73,501.29,579.58,13,25.28,33.5,86.4,86.85,1
"878",2,3.98,2.65,5.84,18.33,NA,NA,NA,NA,NA,0
"879",82,163.19,164.26,522.39,767.5,5,8.27,7.71,29.91,45.22,1
"880",9,18.07,16.24,54.78,81.38,5,8.27,7.71,29.91,45.22,1
"881",30,63.16,53.67,211.33,317.39,5,8.27,7.71,29.91,45.22,1
"882",52,100.03,110.59,311.06,450.10999,5,8.27,7.71,29.91,45.22,1
"883",147,337.14,256.37,1006.60999,1192.36002,3,10.1,5.57,52.59,53.38,1
"884",141,264.6,218.87,683.50999,755.10999,9,18.51,16.68,68.64,68.2,1
"885",60,149.42,110.9,419.25,617.65,9,18.51,16.68,68.64,68.2,1
"886",2,4.99,3.57,15.71,18.8,9,18.51,16.68,68.64,68.2,1
"887",41,75.76,79.06,194.52,215.58,9,18.51,16.68,68.64,68.2,1
"888",101,225.18,189.96,613.77001,833.23,9,18.51,16.68,68.64,68.2,1
"889",242,489.78,408.83,1297.28,1588.33999,9,18.51,16.68,68.64,68.2,1
"890",9,14.97,16.24,40.09,53.5,NA,NA,NA,NA,NA,0
"891",9,14.97,16.24,40.09,53.5,3,10.1,5.57,52.59,53.38,1
"892",25,51.5,48.5,150.26,184.06,3,10.1,5.57,52.59,53.38,1
"893",0,3.1,0,14.69,27.88,5,8.27,7.71,29.91,45.22,1
"894",2,9.33,4,29.76,72.22,10,24.91,16.04,105.17,136.88001,1
"895",15,31.62,27.37,78.28,114,9,18.51,16.68,68.64,68.2,1
"896",0,0.41,0,1.23,3.95,10,24.91,16.04,105.17,136.88001,1
"897",7,16.15,11.88,33.48,94.96,NA,NA,NA,NA,NA,0
"898",206,375.23999,319.94,934.49,1041.27,13,25.28,33.5,86.4,86.85,1
"899",52,103.13,110.59,325.75,477.98999,NA,NA,NA,NA,NA,0
"900",7,15.51,11.88,30.51,86.27,5,8.27,7.71,29.91,45.22,1
"901",92,203.6,154.72,593.16,721.98,3,10.1,5.57,52.59,53.38,1
"902",55,133.54,101.65,413.45,470.38001,NA,NA,NA,NA,NA,0
"903",63,119.92,115.7,321.34,365.83,9,18.51,16.68,68.64,68.2,1
"904",179,369.86,293.13,975.94,1222.50999,9,18.51,16.68,68.64,68.2,1
"905",141,296.58,239.1,787.13,1008.10998,9,18.51,16.68,68.64,68.2,1
"906",38,73.28,54.03,188.81,214.4,9,18.51,16.68,68.64,68.2,1
"907",49,115.8,83.35,337.72,430.74,3,10.1,5.57,52.59,53.38,1
"908",43,87.8,71.37,255.44,291.24,3,10.1,5.57,52.59,53.38,1
"909",6,13.18,9.88,36.68,45.21,9,18.51,16.68,68.64,68.2,1
"910",34,72.83,55.13,215.35,237.74,3,10.1,5.57,52.59,53.38,1
"911",21,44.8,37.25,114.96,159.21,NA,NA,NA,NA,NA,0
"912",41,79.49,95.05,250.54,361.90999,3,10.1,5.57,52.59,53.38,1
"913",11,23.64,15.54,75.21,116.08,NA,NA,NA,NA,NA,0
"914",66,130.99,143.55,400.8,545.96999,3,10.1,5.57,52.59,53.38,1
"915",219,448.54,385.05,1176.62,1459.06003,13,25.28,33.5,86.4,86.85,1
"916",67,133.24,109.52,356.39,411.43001,13,25.28,33.5,86.4,86.85,1
"917",252,529.1,439.24,1423.45,1747.06004,NA,NA,NA,NA,NA,0
"918",173,313.47001,268.69,804.22,852.49999,9,18.51,16.68,68.64,68.2,1
"919",161,294.97999,257.88,744.72,812.22,13,25.28,33.5,86.4,86.85,1
"920",40,78.27,57.6,204.52,233.2,9,18.51,16.68,68.64,68.2,1
"921",7,14.34,11.88,26.61,74.23,5,8.27,7.71,29.91,45.22,1
"922",0,1.17,0,3.9,12.04,5,8.27,7.71,29.91,45.22,1
"923",52,95.59,96.23,249.49999,272.03,9,18.51,16.68,68.64,68.2,1
"924",133,246.67,221.38,632.66999,695.67999,9,18.51,16.68,68.64,68.2,1
"925",60,145.5,113.95,403.96001,584.46,9,18.51,16.68,68.64,68.2,1
"926",22,39.32,57.63,114.94,138.19,3,10.1,5.57,52.59,53.38,1
"927",6,10.34,10.45,16.01,44.08,5,8.27,7.71,29.91,45.22,1
"928",1,4,1.43,10.6,30.15,5,8.27,7.71,29.91,45.22,1
"929",38,78.94,75.28,242.82,347.06999,3,10.1,5.57,52.59,53.38,1
"930",6,12.73,10.64,43.04,60.71,3,10.1,5.57,52.59,53.38,1
"931",6,11.51,10.45,19.91,56.12,NA,NA,NA,NA,NA,0
"932",202,368.96,297.61,937.89,1004.11997,9,18.51,16.68,68.64,68.2,1
"933",92,173.86,153.83,454.01999,505.23001,NA,NA,NA,NA,NA,0
"934",126,230.27999,214.18,578.87,630.99,NA,NA,NA,NA,NA,0
"935",35,64.7,43.7,165.85,181.23,13,25.28,33.5,86.4,86.85,1
"936",119,225.21,193.18,597.02,651.5,3,10.1,5.57,52.59,53.38,1
"937",125,237.94,203.82,640.06,712.21,3,10.1,5.57,52.59,53.38,1
"938",10,20.04,13.99,60.38,91.39,5,8.27,7.71,29.91,45.22,1
"939",1,3.6,1.55,14.83,24.69,NA,NA,NA,NA,NA,0
"940",262,514.46,411.56,1341.85001,1588.57997,NA,NA,NA,NA,NA,0
"941",0,0.3,0,0.96,2.94,5,8.27,7.71,29.91,45.22,1
"942",1,3.7,1.43,9.64,27.21,5,8.27,7.71,29.91,45.22,1
"943",10,20.34,13.99,61.34,94.33,5,8.27,7.71,29.91,45.22,1
"944",0,0.3,0,0.96,2.94,NA,NA,NA,NA,NA,0
"945",1,3.9,1.55,15.79,27.63,3,10.1,5.57,52.59,53.38,1
"946",10,20.04,13.99,60.38,91.39,5,8.27,7.71,29.91,45.22,1
"947",11,23.74,15.42,70.02,118.6,NA,NA,NA,NA,NA,0
"948",2,7.3,2.98,24.47,51.9,3,10.1,5.57,52.59,53.38,1
"949",1,4,1.43,10.6,30.15,3,10.1,5.57,52.59,53.38,1
"950",1,3.7,1.43,9.64,27.21,3,10.1,5.57,52.59,53.38,1
"951",10,20.04,13.99,60.38,91.39,3,10.1,5.57,52.59,53.38,1
"952",1,3.6,1.55,14.83,24.69,3,10.1,5.57,52.59,53.38,1
"953",67,127.81,105.77,346.79999,391.64,13,25.28,33.5,86.4,86.85,1
"954",32,63.11,62.07,180.95,210.41,NA,NA,NA,NA,NA,0
"955",47,91.26,83.98,251.49,291.28,NA,NA,NA,NA,NA,0
"956",20,36.55,21.79,95.31,100.36,NA,NA,NA,NA,NA,0
"957",158,293.38999,276.25,759.82,841.4,16,25.97,23.54,74.38,74.17,1
"958",112,227.96,190.8,645.96,734.88,3,10.1,5.57,52.59,53.38,1
"959",81,160.02,128.18,444.85,502.89,NA,NA,NA,NA,NA,0
"960",31,67.94,62.62,201.11,231.99,NA,NA,NA,NA,NA,0
"961",61,121.78,94.94,321.22,377.92,NA,NA,NA,NA,NA,0
"962",126,241.94,205.25,650.66,742.36,3,10.1,5.57,52.59,53.38,1
"963",129,238.73,202.26,598.91,661.84999,16,25.97,23.54,74.38,74.17,1
"964",137,262.1,230.21,701.70998,783.21001,NA,NA,NA,NA,NA,0
"965",45,88.24,76.38,247.68999,277.98,10,21.38,23.89,86.36,85.84,1
"966",1,4,1.43,10.6,30.15,3,10.1,5.57,52.59,53.38,1
"967",11,23.64,15.54,75.21,116.08,3,10.1,5.57,52.59,53.38,1
"968",39,82.94,76.71,253.42,377.21999,3,10.1,5.57,52.59,53.38,1
"969",38,78.94,75.28,242.82,347.06999,3,10.1,5.57,52.59,53.38,1
"970",185,370.93,303.17,1009.25999,1167.01001,NA,NA,NA,NA,NA,0
"971",241,505.41,427.59,1388.17,1675.95003,NA,NA,NA,NA,NA,0
"972",224,470.45,387.43,1277.76001,1546.41003,10,19.17,20.88,67.79,67.36,1
"973",17,35.15,25.99,95.12,172.2,NA,NA,NA,NA,NA,0
"974",104,210.91,174.99,564.41,664.12001,10,19.17,20.88,67.79,67.36,1
"975",2,2.45,2,2.83,4.73,10,24.91,16.04,105.17,136.88001,1
"976",2,2.86,2,4.06,8.68,10,24.91,16.04,105.17,136.88001,1
"977",2,5.4,2,13.12,34.38,10,24.91,16.04,105.17,136.88001,1
"978",6,25.05,10.51,80.7,185.19,7,22.83,11.01,101.82,116.95,1
"979",2,5.2,2,12.75,32.68,10,24.91,16.04,105.17,136.88001,1
"980",0,0.2,0,0.37,1.7,10,24.91,16.04,105.17,136.88001,1
"981",2,2.65,2,3.2,6.43,10,24.91,16.04,105.17,136.88001,1
"982",2,2.45,2,2.83,4.73,10,24.91,16.04,105.17,136.88001,1
"983",0,2.75,0,9.92,27.95,NA,NA,NA,NA,NA,0
"984",4,7.03,7.88,10.38,30.41,NA,NA,NA,NA,NA,0
"985",13,28.12,18.11,84.74,141.79,NA,NA,NA,NA,NA,0
"986",0,0.2,0,0.37,1.7,NA,NA,NA,NA,NA,0
"987",33,67.38,37.56,189.38,211.97,NA,NA,NA,NA,NA,0
"988",13,30.83,15.77,94.07,111.61,16,25.97,23.54,74.38,74.17,1
"989",116,207.9,186.49,504.84,550.23999,16,25.97,23.54,74.38,74.17,1
"990",11,23.34,16.29,66.07,74.17,10,21.38,23.89,86.36,85.84,1
"991",196,377.69,310.19,956.21001,1148.84998,10,21.38,23.89,86.36,85.84,1
"992",55,113.43,85.08,319.57,365.55999,10,21.38,23.89,86.36,85.84,1
"993",52,107.39,81.55,269.96,369.49001,10,19.17,20.88,67.79,67.36,1
"994",172,363.06,305.88,1007.8,1176.92003,10,19.17,20.88,67.79,67.36,1
"995",82,166.9,118.19,452.78,523.60001,10,19.17,20.88,67.79,67.36,1
"996",123,263.54,225.25,744.40001,865.29002,NA,NA,NA,NA,NA,0
"997",239,471.44,411.74,1249.24001,1415.53001,16,25.97,23.54,74.38,74.17,1
"998",6,10.75,18.33,32.77,47.75,3,10.1,5.57,52.59,53.38,1
"999",36,75.22,64.83,220.43,329.72999,NA,NA,NA,NA,NA,0
"1000",42,93.7,78.04,282.27,317.78,10,19.17,20.88,67.79,67.36,1
"1001",62,117.21,96.95,282.14,346.34001,10,19.17,20.88,67.79,67.36,1
"1002",4,12.32,10.42,28.46,78.56,NA,NA,NA,NA,NA,0
"1003",6,10.75,18.33,32.77,47.75,NA,NA,NA,NA,NA,0
"1004",61,121.78,94.94,321.22,377.92,NA,NA,NA,NA,NA,0
"1005",79,172.39,158.99,516.15,597.52,10,19.17,20.88,67.79,67.36,1
"1006",70,154.38,147.39,469.22,535.76,10,19.17,20.88,67.79,67.36,1
"1007",9,18.01,11.6,46.93,61.76,10,19.17,20.88,67.79,67.36,1
"1008",135,228.95,206.27,579.34,621.19999,10,21.38,23.89,86.36,85.84,1
"1009",331,606.64,516.46,1535.55001,1770.04997,10,21.38,23.89,86.36,85.84,1
"1010",61,119.19,96.85,335.33,361.45999,10,21.38,23.89,86.36,85.84,1
"1011",13,30.83,15.77,94.07,111.61,NA,NA,NA,NA,NA,0
"1012",69,136.07,102.42,358.71,411.99,NA,NA,NA,NA,NA,0
"1013",41,72.89,62.34,176.33,190.22,16,25.97,23.54,74.38,74.17,1
"1014",110,208.96,164.76,535.03999,602.21,16,25.97,23.54,74.38,74.17,1
"1015",26,54.13,46.25,163.21,249.19999,10,19.17,20.88,67.79,67.36,1
"1016",10,21.09,18.58,57.22,80.53,10,19.17,20.88,67.79,67.36,1
"1017",87,175.91,141.19,484.43,627.11999,10,19.17,20.88,67.79,67.36,1
"1018",198,398.55,349.4,1072.91002,1225.31001,16,25.97,23.54,74.38,74.17,1
"1019",72,142.53,113.14,401.4,435.62999,NA,NA,NA,NA,NA,0
"1020",1,4.77,1.55,18.73,36.73,10,19.17,20.88,67.79,67.36,1
"1021",12,23.35,16.56,66.01,105.06,10,19.17,20.88,67.79,67.36,1
"1022",93,182.91001,153.85999,518.35,552.38001,NA,NA,NA,NA,NA,0
"1023",68,132.37,106.18,328.9,403.37001,NA,NA,NA,NA,NA,0
"1024",87,167.75001,144.63,471.59,495.35001,10,19.17,20.88,67.79,67.36,1
"1025",139,275.14001,226.18,741.55,864.84002,10,19.17,20.88,67.79,67.36,1
"1026",62,120.38,104.5,334.01,373.47,10,19.17,20.88,67.79,67.36,1
"1027",2,3.08,2.65,3.22,10.14,NA,NA,NA,NA,NA,0
"1028",0,0.9,0,2.62,8.19,10,22.36,28.93,92.89,100.33,1
"1029",18,42.4,32.9,121.56,187.76,10,19.17,20.88,67.79,67.36,1
"1030",17,37.63,31.35,102.83,151.03,10,19.17,20.88,67.79,67.36,1
"1031",7,16.54,12.77,45.61,70.5,10,19.17,20.88,67.79,67.36,1
"1032",71,138.39,116.1,380.94,435.23,NA,NA,NA,NA,NA,0
"1033",30,65.75,49.46,187.57,292.82,10,19.17,20.88,67.79,67.36,1
