"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"71247","E02002496 E02002548","E02002496","E02002548",391,0,86,4,1,220,47,5,11,1,26.8600006103516,21.8600006103516,10.3800001144409,-0.620000004768372,207.539993286133,-12.460000038147,8.53999996185303,3.53999996185303,10.9200000762939,-0.0799999982118607,217.949996948242,-2.04999995231628,117.970001220703,112.970001220703,7.78000020980835,-3.22000002861023,155.619995117188,-64.379997253418,155.300003051758,150.300003051758,6.71000003814697,-4.28999996185303,134.339996337891,-85.6600036621094,-0.00514000002294779,9536,-0.0275599993765354,51137,-0.0224200002849102,41601,-0.0076600001193583,14218,-0.00252000009641051,4682,-0.11276999861002,209232,-0.107629999518394,199696,-0.0929000005125999,172359,-0.0877600014209747,162823,-0.00337000004947186,6253,-0.0180699992924929,33529,-0.0147000001743436,27276,-0.00502000004053116,9311,-0.0016499999910593,3058,-0.0740199983119965,137336,-0.0706499963998795,131083,-0.0617300011217594,114529,-0.0583599992096424,108276,-1003,-5393,-4390,-1727,-724,-23697,-22694,-31195,-30192,16,5.88136922403259,"Middlesbrough 001","Stockton-on-Tees 014",6.857,7.597,3262,4992,1.1658849731761,1.1079189149774,0.758349132273589,1278,16583,0.00921416348558642,1.27877237851662
"71248","E02002496 E02002551","E02002496","E02002551",284,0,41,13,0,168,15,11,15,0,30.5900001525879,19.5900001525879,13.9300003051758,-1.07000005245209,155.940002441406,-12.0600004196167,14.210000038147,3.21000003814697,14.8900003433228,-0.109999999403954,166,-2,105.26000213623,94.2600021362305,9.78999996185303,-5.21000003814697,110.01000213623,-57.9900016784668,127.129997253418,116.129997253418,8.59000015258789,-6.40999984741211,96.5500030517578,-71.4499969482422,-0.00887000001966953,16459,-0.024890000000596,46180,-0.0160199999809265,29721,-0.0106600001454353,19781,-0.00179000000935048,3322,-0.0804200023412704,149197,-0.0715499967336655,132738,-0.0605500005185604,112330,-0.0516699999570847,95871,-0.00582000007852912,10790,-0.016330000013113,30305,-0.0105200000107288,19515,-0.00698000006377697,12953,-0.00116999994497746,2163,-0.0528599992394447,98076,-0.0470499992370605,87286,-0.0403300002217293,74824,-0.034510001540184,64034,-1997,-5537,-3540,-2591,-594,-19019,-17022,-22970,-20973,21,4.90047607068813,"Middlesbrough 001","Stockton-on-Tees 017",5.69,6.107,2542,3714,1.16111167933955,1.07328646748682,0.562390158172232,1061,12640,0.00491239561159325,3.87323943661972
"71249","E02002496 E02002554","E02002496","E02002554",161,0,26,4,0,101,19,7,3,1,15.4399995803833,8.4399995803833,2.82999992370605,-0.170000001788139,95.4599990844727,-5.53999996185303,12.9200000762939,5.92000007629395,2.86999988555908,-0.129999995231628,96.9800033569336,-4.01999998092651,45.0800018310547,38.0800018310547,2.26999998092651,-0.730000019073486,76.1500015258789,-24.8500003814697,61.0099983215332,54.0099983215332,1.96000003814697,-1.03999996185303,65.6800003051758,-35.3199996948242,-0.00694000022485852,12884,-0.0156900007277727,29103,-0.00874000042676926,16219,-0.0112699996680021,20904,-0.00431999983265996,8020,-0.0436500012874603,80977,-0.0366999991238117,68093,-0.0392999984323978,72921,-0.0323599986732006,60037,-0.00454000011086464,8418,-0.0102399997413158,18991,-0.00570000009611249,10573,-0.00736000016331673,13658,-0.00282000005245209,5240,-0.0284700002521276,52817,-0.023930000141263,44399,-0.0258200000971556,47907,-0.0212900005280972,39489,-1797,-3894,-2097,-3318,-1521,-11200,-9403,-15163,-13366,0,6.0000261318638,"Middlesbrough 001","Stockton-on-Tees 020",7.472,8.799,3480,5290,1.24532790954345,1.17759635974304,0.68254817987152,1393,21833,0.00420502329810206,4.34782608695652
"71250","E02002496 E02002557","E02002496","E02002557",702,0,47,2,3,597,41,7,4,0,29.8700008392334,22.8700008392334,3.86999988555908,-0.129999995231628,577.330017089844,-19.6700000762939,17.3099994659424,10.3100004196167,3.94000005722046,-0.0599999986588955,588.049987792969,-8.94999980926514,109.610000610352,102.610000610352,3.41000008583069,-0.589999973773956,508.799987792969,-88.1999969482422,184.059997558594,177.059997558594,2.98000001907349,-1.01999998092651,444.839996337891,-152.160003662109,-0.0104000000283122,19286,-0.0445800013840199,82701,-0.0341800004243851,63415,-0.0216600000858307,40188,-0.0112699996680021,20902,-0.148019999265671,274618,-0.137620002031326,255332,-0.165089994668961,306294,-0.154699996113777,287008,-0.00673000002279878,12481,-0.0288399998098612,53513,-0.0221200007945299,41032,-0.014019999653101,26007,-0.00729000009596348,13526,-0.0958200022578239,177775,-0.089089997112751,165294,-0.10724999755621,198974,-0.100519999861717,186493,-3328,-14102,-10774,-8230,-4902,-51642,-48314,-86674,-83346,1,8.38037362048637,"Middlesbrough 001","Stockton-on-Tees 023",11.193,11.684,5218,7428,1.3356206425735,1.04386670240329,0.9559546144912,2086,44454,0.00915782266347141,0.997150997150997
"71255","E02002496 E02006811","E02002496","E02006811",650,0,61,9,3,454,46,21,24,1,54.8699989318848,33.8699989318848,22.6299991607666,-1.37000000476837,429.630004882812,-24.3700008392334,37.939998626709,16.9400005340576,22.4400005340576,-1.55999994277954,442.630004882812,-11.3699998855591,192.020004272461,171.020004272461,18.6000003814697,-5.40000009536743,329.510009765625,-124.48999786377,259.059997558594,238.059997558594,15.8900003433228,-8.10999965667725,281.260009765625,-172.740005493164,-0.0191799998283386,35578,-0.0558700002729893,103665,-0.0366999991238117,68087,-0.0302099995315075,56051,-0.0110299997031689,20473,-0.196789994835854,365107,-0.177609995007515,329529,-0.168999999761581,313550,-0.149819999933243,277972,-0.0133499996736646,24770,-0.0374800004065037,69544,-0.0241299998015165,44774,-0.0209100004285574,38789,-0.00755999982357025,14019,-0.129539996385574,240332,-0.116190001368523,215562,-0.112740002572536,209159,-0.0993800014257431,184389,-4429,-12266,-7837,-8091,-3662,-44452,-40023,-59968,-55539,31,5.28422976165125,"Middlesbrough 001","Middlesbrough 020",6.702,6.465,3428,3578,1.26830215609431,0.964637421665175,0.999701581617428,1249,24724,0.011291569992266,3.23076923076923
"71256","E02002496 E02006910","E02002496","E02006910",586,0,123,4,3,336,79,16,17,6,62.2000007629395,46.2000007629395,15.6199998855591,-1.37999999523163,308.769989013672,-27.2299995422363,35.9000015258789,19.8999996185303,16.4200000762939,-0.579999983310699,324.040008544922,-11.960000038147,242.520004272461,226.520004272461,10.2399997711182,-6.76000022888184,202.479995727539,-133.520004272461,278.600006103516,262.600006103516,9.17000007629395,-7.82999992370605,181.210006713867,-154.789993286133,-0.0105799995362759,19624,-0.0412000007927418,76437,-0.0306199993938208,56813,-0.0210299994796515,39023,-0.0104599995538592,19399,-0.163039997220039,302485,-0.152459993958473,282861,-0.118950001895428,220690,-0.108369998633862,201066,-0.00683999992907047,12686,-0.0266399998217821,49416,-0.0197999998927116,36730,-0.0136000001803041,25224,-0.00675999978557229,12538,-0.105429999530315,195606,-0.0985900014638901,182920,-0.0771799981594086,143196,-0.0703400000929832,130510,-2529,-9823,-7294,-5732,-3203,-38292,-35763,-43990,-41461,2,4.25852340050582,"Middlesbrough 001","Redcar and Cleveland 022",5.265,6.275,2482,3004,1.23634403403176,1.19183285849953,0.322886989553656,981,24519,0.00366533864541833,2.73037542662116
"71257","E02002497 E02002498","E02002497","E02002498",116,0,22,4,0,53,13,3,18,2,13.0200004577637,10.0200004577637,16.3999996185303,-1.60000002384186,48.2999992370605,-4.69999980926514,4,1,17.8400001525879,-0.159999996423721,52.4900016784668,-0.509999990463257,54.0400009155273,51.0400009155273,9.86999988555908,-8.13000011444092,29.0499992370605,-23.9500007629395,59.1300010681152,56.1300010681152,9.0600004196167,-8.9399995803833,26.6599998474121,-26.3400001525879,-0.00141999998595566,2638,-0.00618000002577901,11473,-0.00475999992340803,8835,-0.00175000005401671,3247,-0.000330000009853393,609,-0.0245099999010563,45465,-0.023080000653863,42827,-0.0160099994391203,29707,-0.0145899998024106,27069,-0.000939999998081475,1745,-0.00408999994397163,7588,-0.00315000000409782,5843,-0.00115999998524785,2147,-0.00022000000171829,402,-0.01621999964118,30100,-0.0152799999341369,28355,-0.0108099998906255,20052,-0.00987000018358231,18307,-266,-1165,-899,-364,-98,-4848,-4582,-5303,-5037,1,3.030338831042,"Middlesbrough 002","Middlesbrough 003",3.744,3.882,1630,1692,1.23550540343787,1.03685897435897,0.400641025641026,698,14287,0.00180319422977846,2.58620689655172
"71258","E02002497 E02002499","E02002497","E02002499",245,0,33,4,0,79,23,12,93,0,30.3999996185303,18.3999996185303,85.6600036621094,-7.34000015258789,72.7600021362305,-6.23999977111816,28.9200000762939,16.9200000762939,86.1600036621094,-6.84000015258789,73.370002746582,-5.63000011444092,116.559997558594,104.559997558594,51.2200012207031,-41.7799987792969,43.6100006103516,-35.3899993896484,117.930000305176,105.930000305176,50.6699981689453,-42.3300018310547,43.1500015258789,-35.8499984741211,-0.00052000000141561,962,-0.00126000004820526,2343,-0.000739999988581985,1381,-0.00095999997574836,1778,-0.00044000000343658,816,-0.0041100000962615,7626,-0.00359000009484589,6664,0.00208000000566244,-3866,0.00260000000707805,-4828,-0.000410000007832423,765,-0.00101999996695668,1883,-0.000600000028498471,1118,-0.000780000002123415,1436,-0.00036000000545755,671,-0.00341999996453524,6349,-0.00301000010222197,5584,0.000549999997019768,-1023,0.00095999997574836,-1788,-242,-606,-364,-571,-329,-2311,-2069,-2338,-2096,1,0.782730205415527,"Middlesbrough 002","Middlesbrough 004",1.168,1.168,628,628,1.49221275979754,1,0.342465753424658,218,1751,0.00342465753424658,4.89795918367347
"71259","E02002497 E02002500","E02002497","E02002500",67,0,9,2,0,34,7,5,10,0,10.5299997329712,5.53000020980835,9.14000034332275,-0.860000014305115,30.8700008392334,-3.13000011444092,8.01000022888184,3.00999999046326,9.47000026702881,-0.529999971389771,32.5099983215332,-1.49000000953674,30.5200004577637,25.5200004577637,5.80999994277954,-4.19000005722046,20.2700004577637,-13.7299995422363,33.7900009155273,28.7900009155273,5.26999998092651,-4.73000001907349,18.4899997711182,-15.5100002288818,-0.00261000008322299,4847,-0.0052000000141561,9643,-0.00258999993093312,4796,-0.00350000010803342,6497,-0.000890000024810433,1650,-0.0136500000953674,25323,-0.0110400002449751,20476,-0.00973000004887581,18056,-0.00712000019848347,13209,-0.00170999998226762,3176,-0.00341999996453524,6343,-0.00170999998226762,3167,-0.00230000005103648,4272,-0.000590000010561198,1096,-0.00901999976485968,16743,-0.00730999978259206,13567,-0.00652999989688396,12122,-0.00481999991461635,8946,-648,-1235,-587,-924,-276,-3218,-2570,-3551,-2903,0,2.78934500073876,"Middlesbrough 002","Middlesbrough 005",3.5,4.78,1602,2158,1.25477486616859,1.36571428571429,0.628571428571429,652,16087,0.00585774058577406,7.46268656716418
"71260","E02002497 E02002501","E02002497","E02002501",95,0,2,1,0,53,20,4,15,0,12.3999996185303,8.39999961853027,13.6199998855591,-1.37999999523163,48.1100006103516,-4.8899998664856,8.0600004196167,4.05999994277954,14.2299995422363,-0.769999980926514,50.5099983215332,-2.49000000953674,47.0699996948242,43.0699996948242,7.90000009536743,-7.09999990463257,27.9099998474121,-25.0900001525879,49.4700012207031,45.4700012207031,7.5,-7.5,26.5100002288818,-26.4899997711182,-0.00124000001233071,2299,-0.00383999990299344,7126,-0.00260000000707805,4827,-0.00203000009059906,3767,-0.000790000020060688,1468,-0.0139300003647804,25846,-0.0126900002360344,23547,-0.00884000025689602,16399,-0.00760000012814999,14100,-0.000820000015664846,1522,-0.00254000001586974,4719,-0.00171999994199723,3197,-0.00135000003501773,2501,-0.000530000019352883,979,-0.00923999957740307,17136,-0.00841999985277653,15614,-0.0059799998998642,11090,-0.00516000017523766,9568,-294,-914,-620,-609,-315,-3473,-3179,-3651,-3357,0,1.88535471141542,"Middlesbrough 002","Middlesbrough 006",2.49,3.21,1104,1626,1.32070638215906,1.28915662650602,0.36144578313253,464,12109,0.00467289719626168,4.21052631578947
"71261","E02002497 E02002502","E02002497","E02002502",158,0,22,5,2,71,15,12,29,2,24.1900005340576,12.1899995803833,26.6200008392334,-2.38000011444092,65.0500030517578,-5.94999980926514,22.8500003814697,10.8500003814697,27.2800006866455,-1.72000002861023,65.4899978637695,-5.51000022888184,73.6500015258789,61.6500015258789,16.5,-12.5,41.1599998474121,-29.8400001525879,79.1100006103516,67.1100006103516,15.4300003051758,-13.5699996948242,38.5,-32.5,-0.00313999992795289,5830,-0.0059799998998642,11090,-0.00283999997191131,5260,-0.00506999995559454,9414,-0.00193000002764165,3584,-0.01638999953866,30398,-0.0132400002330542,24568,-0.0104900002479553,19466,-0.00735000008717179,13636,-0.00208000000566244,3855,-0.003969999961555,7370,-0.0019000000320375,3515,-0.00335999997332692,6225,-0.00127999996766448,2370,-0.0109700001776218,20345,-0.0088900001719594,16490,-0.0072099999524653,13378,-0.00512999994680285,9523,-641,-1265,-624,-1220,-579,-3777,-3136,-4057,-3416,0,1.72869406801609,"Middlesbrough 002","Middlesbrough 007",2.067,2.51,1028,1302,1.19570029089772,1.21432027092404,0.677310111272375,385,6075,0.00398406374501992,7.59493670886076
"71262","E02002497 E02002503","E02002497","E02002503",79,0,11,0,1,44,9,4,9,1,9.60000038146973,5.59999990463257,8.3100004196167,-0.689999997615814,40.7099990844727,-3.28999996185303,7,3,8.53999996185303,-0.46000000834465,42.1699981689453,-1.83000004291534,30.4500007629395,26.4500007629395,5.90000009536743,-3.09999990463257,28.5300006866455,-15.4700002670288,36.2900009155273,32.2900009155273,5.19000005722046,-3.80999994277954,25.1100006103516,-18.8899993896484,-0.00276000006124377,5118,-0.00692000007256866,12834,-0.00416000001132488,7716,-0.00417000008746982,7729,-0.00141000002622604,2611,-0.021229999139905,39381,-0.0184700004756451,34263,-0.0143600003793836,26637,-0.0115999998524785,21519,-0.00185000000055879,3438,-0.00461999978870153,8565,-0.00276000006124377,5127,-0.00279999990016222,5192,-0.000950000016018748,1754,-0.014130000025034,26210,-0.0122699998319149,22772,-0.00980000011622906,18187,-0.00795000046491623,14749,-664,-1554,-890,-1162,-498,-4839,-4175,-5765,-5101,0,4.33971411560004,"Middlesbrough 002","Middlesbrough 008",5.142,5.773,2364,2642,1.18487067650746,1.12271489692727,0.700116686114352,959,18249,0.00658236618742422,5.06329113924051
"71263","E02002497 E02002504","E02002497","E02002504",89,0,8,3,1,56,6,7,8,0,13.9700002670288,6.96999979019165,7.32999992370605,-0.670000016689301,51.2200012207031,-4.78000020980835,12.8999996185303,5.90000009536743,7.17999982833862,-0.819999992847443,52.6300010681152,-3.36999988555908,37.9099998474121,30.9099998474121,4.98000001907349,-3.01999998092651,34.9099998474121,-21.0900001525879,43.2799987792969,36.2799987792969,4.44999980926514,-3.54999995231628,31.2600002288818,-24.7399997711182,-0.00479000015184283,8887,-0.00951000023633242,17641,-0.00472000008448958,8754,-0.00718999980017543,13330,-0.00240000011399388,4443,-0.0247499998658895,45922,-0.0199599992483854,37035,-0.0198699999600649,36872,-0.0150800002738833,27985,-0.00312000000849366,5792,-0.00620000017806888,11501,-0.00307999993674457,5709,-0.00469999993219972,8714,-0.00158000004012138,2922,-0.0161499995738268,29962,-0.0130300000309944,24170,-0.0130500001832843,24208,-0.00992999970912933,18416,-1119,-2215,-1096,-1881,-762,-5956,-4837,-6795,-5676,0,3.61912412678105,"Middlesbrough 002","Middlesbrough 009",4.313,4.958,1950,2230,1.19172480658631,1.14954787850684,0.64920009274287,804,16976,0.00605082694634933,7.86516853932584
"71264","E02002497 E02002505","E02002497","E02002505",95,0,26,1,0,37,18,3,10,0,11.0799999237061,8.07999992370605,9.13000011444092,-0.870000004768372,33.7400016784668,-3.25999999046326,6.73000001907349,3.73000001907349,9.67000007629395,-0.330000013113022,35.4099998474121,-1.5900000333786,45.3600006103516,42.3600006103516,5.3600001335144,-4.6399998664856,20,-17,48.8699989318848,45.8699989318848,4.98000001907349,-5.01999998092651,18.5900001525879,-18.4099998474121,-0.0013399999588728,2480,-0.00475999992340803,8828,-0.00341999996453524,6348,-0.00246999994851649,4578,-0.00112999998964369,2098,-0.0184300001710653,34189,-0.0170900002121925,31709,-0.0130399996414781,24184,-0.0116999996826053,21704,-0.000869999988935888,1615,-0.00310999993234873,5765,-0.00224000005982816,4150,-0.00161000003572553,2981,-0.000739999988581985,1366,-0.0120500000193715,22363,-0.0111800003796816,20748,-0.00860000029206276,15960,-0.00773000018671155,14345,-188,-668,-480,-421,-233,-2697,-2509,-2906,-2718,0,1.92796500236454,"Middlesbrough 002","Middlesbrough 010",2.918,2.708,1328,1374,1.5135129509204,0.928032899246059,0.47978067169294,544,10688,0.0051698670605613,3.15789473684211
"71265","E02002497 E02002506","E02002497","E02002506",144,0,21,9,0,69,13,8,24,0,20.2299995422363,12.2299995422363,21.8199996948242,-2.1800000667572,62.7999992370605,-6.19999980926514,26.3299999237061,18.3299999237061,20.5900001525879,-3.41000008583069,59.7400016784668,-9.26000022888184,66.7099990844727,58.7099990844727,13.7799997329712,-10.2200002670288,39.1800003051758,-29.8199996948242,73.2200012207031,65.2200012207031,12.6199998855591,-11.3800001144409,35.8800010681152,-33.1199989318848,-0.0031300000846386,5806,-0.00843000039458275,15645,-0.00529999984428287,9839,-0.00839999970048666,15583,-0.00527000008150935,9777,-0.0276500005275011,51302,-0.0245200004428625,45496,-0.0181900002062321,33739,-0.0150600001215935,27933,-0.00209999992512167,3898,-0.00563000002875924,10439,-0.00353000010363758,6541,-0.00560999987646937,10414,-0.00350999995134771,6516,-0.0184099990874529,34148,-0.0163100007921457,30250,-0.0123800002038479,22972,-0.0102800000458956,19074,-740,-1887,-1147,-2454,-1714,-6261,-5521,-6873,-6133,0,2.56358941049139,"Middlesbrough 002","Middlesbrough 011",3.639,3.587,1588,1664,1.41949408322079,0.985710359989008,0.439681231107447,678,13699,0.00446055199330917,5.55555555555556
"71266","E02002497 E02002514","E02002497","E02002514",103,0,4,0,0,81,12,3,3,0,7.1399998664856,4.1399998664856,2.88000011444092,-0.119999997317791,77.6399993896484,-3.35999989509583,3.59999990463257,0.600000023841858,2.99000000953674,-0.00999999977648258,80.4800033569336,-0.519999980926514,22.8899993896484,19.8899993896484,2.36999988555908,-0.629999995231628,65.0299987792969,-15.9700002670288,34.7200012207031,31.7199993133545,2.01999998092651,-0.980000019073486,55.4300003051758,-25.5699996948242,-0.00425999984145164,7910,-0.00997000001370907,18487,-0.00570000009611249,10577,-0.00484000006690621,8986,-0.000579999992623925,1076,-0.0298800002783537,55428,-0.0256099998950958,47518,-0.0293300002813339,54414,-0.0250700004398823,46504,-0.00276999990455806,5145,-0.00652999989688396,12113,-0.0037599999923259,6968,-0.00315000000409782,5845,-0.000380000012228265,700,-0.0197000000625849,36554,-0.0169300008565187,31409,-0.0196100007742643,36377,-0.0168299991637468,31232,-1039,-2378,-1339,-1246,-207,-7406,-6367,-11236,-10197,0,5.4424168055022,"Middlesbrough 002","Middlesbrough 019",7.847,7.583,3812,4082,1.44182268290565,0.966356569389576,1.24888492417484,1463,21306,0.0131873928524331,2.9126213592233
"71267","E02002497 E02002515","E02002497","E02002515",46,0,12,0,1,26,5,0,0,0,1.61000001430511,1.61000001430511,0,0,25.0900001525879,-0.910000026226044,0,0,0,0,26,0,7.17999982833862,7.17999982833862,0,0,21.9400005340576,-4.05999994277954,11.6800003051758,11.6800003051758,0,0,19.3899993896484,-6.6100001335144,0,0,-0.00288999988697469,5364,-0.00288999988697469,5364,0,0,0,0,-0.0123800002038479,22959,-0.0123800002038479,22959,-0.0131999999284744,24492,-0.0131999999284744,24492,0,0,-0.00185999996028841,3449,-0.00185999996028841,3449,0,0,0,0,-0.00796000007539988,14759,-0.00796000007539988,14759,-0.00848999992012978,15745,-0.00848999992012978,15745,0,-544,-544,0,0,-2432,-2432,-3955,-3955,2,10.1586404175139,"Middlesbrough 002","Redcar and Cleveland 001",11.828,11.516,4846,5646,1.16432903556741,0.973621914102131,0.321271559012513,2205,71307,0.00260507120527961,0
"71268","E02002497 E02002517","E02002497","E02002517",81,0,1,3,0,51,18,5,3,0,8.60000038146973,3.59999990463257,2.85999989509583,-0.140000000596046,48.5800018310547,-2.42000007629395,6.15999984741211,1.1599999666214,2.94000005722046,-0.0599999986588955,50.2900009155273,-0.709999978542328,17.3099994659424,12.3100004196167,2.53999996185303,-0.46000000834465,42.6500015258789,-8.35000038146973,25.2399997711182,20.2399997711182,2.22000002861023,-0.779999971389771,37.3400001525879,-13.6599998474121,-0.00786000024527311,14579,-0.0133899999782443,24844,-0.00553000019863248,10265,-0.00915999989956617,16990,-0.00130000000353903,2411,-0.025900000706315,48045,-0.0180399995297194,33466,-0.0257799997925758,47821,-0.0179200004786253,33242,-0.00533000007271767,9892,-0.00906999967992306,16824,-0.00374000007286668,6932,-0.00621999986469746,11544,-0.000890000024810433,1652,-0.0175000000745058,32473,-0.0121700000017881,22581,-0.0178200006484985,33061,-0.0124899996444583,23169,-1650,-2871,-1221,-2008,-358,-5870,-4220,-8552,-6902,0,8.27463542834552,"Middlesbrough 002","Redcar and Cleveland 003",9.973,9.784,4074,4910,1.20524947429546,0.981048831845984,0.330893412212975,1859,59924,0.00255519215044971,6.17283950617284
"71269","E02002497 E02002537","E02002497","E02002537",65,0,5,0,0,49,11,0,0,0,2.15000009536743,2.15000009536743,0,0,47.3800010681152,-1.62000000476837,0,0,0,0,49,0,9.51000022888184,9.51000022888184,0,0,41.8400001525879,-7.15999984741211,15.8599996566772,15.8599996566772,0,0,37.0400009155273,-11.960000038147,0,0,-0.00433999998494983,8046,-0.00433999998494983,8046,0,0,0,0,-0.0174199994653463,32327,-0.0174199994653463,32327,-0.0190799999982119,35405,-0.0190799999982119,35405,0,0,-0.00279000005684793,5172,-0.00279000005684793,5172,0,0,0,0,-0.0111999996006489,20781,-0.0111999996006489,20781,-0.0122699998319149,22760,-0.0122699998319149,22760,0,-995,-995,0,0,-4394,-4394,-7332,-7332,0,6.84106364244972,"Middlesbrough 002","Stockton-on-Tees 003",12.09,9.585,5310,7992,1.76726904351246,0.792803970223325,0.388751033912324,2254,42909,0.00448617631716223,0
"71270","E02002497 E02002544","E02002497","E02002544",41,0,8,0,1,24,5,2,0,1,4.05000019073486,2.04999995231628,0,0,22.7299995422363,-1.26999998092651,2.67000007629395,0.670000016689301,0,0,23.5200004577637,-0.479999989271164,10.25,8.25,0,0,19.0799999237061,-4.92000007629395,14.1899995803833,12.1899995803833,0,0,16.6299991607666,-7.36999988555908,-0.00328999990597367,6097,-0.00622999994084239,11567,-0.00295000011101365,5470,-0.00402999995276332,7479,-0.000750000006519258,1382,-0.0139600001275539,25891,-0.010669999755919,19794,-0.0134800001978874,25008,-0.0101899998262525,18911,-0.0021100000012666,3919,-0.00400999980047345,7435,-0.0019000000320375,3516,-0.00258999993093312,4807,-0.00047999998787418,888,-0.0089699998497963,16643,-0.00686000008136034,12724,-0.00867000035941601,16076,-0.00655000004917383,12157,-646,-1217,-571,-861,-215,-2860,-2214,-3962,-3316,0,7.16235292689132,"Middlesbrough 002","Stockton-on-Tees 010",8.793,10.243,4386,5358,1.22766918773108,1.16490390083021,0.420789264187422,1639,26785,0.00497901005564776,4.8780487804878
"71271","E02002497 E02002548","E02002497","E02002548",118,0,14,2,0,77,8,5,10,0,9.98999977111816,4.98999977111816,9.5600004196167,-0.439999997615814,73.5999984741211,-3.40000009536743,8.35999965667725,3.35999989509583,9.71000003814697,-0.28999999165535,74.7300033569336,-2.26999998092651,25.2099990844727,20.2099990844727,8.19999980926514,-1.79999995231628,63.189998626709,-13.8100004196167,37.5200004577637,32.5200004577637,7.1100001335144,-2.89000010490417,54.7999992370605,-22.2000007629395,-0.00716000003740191,13275,-0.0139199998229742,25818,-0.00675999978557229,12543,-0.0104299997910857,19347,-0.00326999998651445,6072,-0.032209999859333,59750,-0.0250499993562698,46475,-0.0296599995344877,55025,-0.0225000008940697,41750,-0.00508000003173947,9418,-0.00987999979406595,18325,-0.00480000022798777,8907,-0.00740000000223517,13726,-0.0023199999704957,4308,-0.02297000028193,42623,-0.0178999993950129,33205,-0.0224500000476837,41646,-0.0173700004816055,32228,-1594,-3194,-1600,-2666,-1072,-8079,-6485,-12025,-10431,2,7.74570585770878,"Middlesbrough 002","Stockton-on-Tees 014",9.301,11.117,4292,6394,1.20079437185745,1.19524782281475,0.688098053972691,1734,29017,0.006656472069803,4.23728813559322
"71272","E02002497 E02002551","E02002497","E02002551",67,0,12,0,0,45,7,1,2,0,4.3899998664856,3.39000010490417,1.88999998569489,-0.109999999403954,42.7000007629395,-2.29999995231628,1.87000000476837,0.870000004768372,1.97000002861023,-0.0299999993294477,44.4199981689453,-0.579999983310699,17.6000003814697,16.6000003814697,1.49000000953674,-0.509999990463257,33.7000007629395,-11.3000001907349,24.2299995422363,23.2299995422363,1.28999996185303,-0.709999978542328,29.1700000762939,-15.8299999237061,-0.00141000002622604,2619,-0.00608000019565225,11279,-0.0046700001694262,8660,-0.00224999990314245,4170,-0.00083999999333173,1551,-0.0227799993008375,42264,-0.0213699992746115,39645,-0.0196800008416176,36503,-0.0182600002735853,33884,-0.000939999998081475,1736,-0.00401999987661839,7462,-0.0030900000128895,5726,-0.0014900000533089,2764,-0.000549999997019768,1028,-0.0150800002738833,27980,-0.0141500001773238,26244,-0.0132400002330542,24570,-0.0123100001364946,22834,-275,-1224,-949,-515,-240,-4932,-4657,-6795,-6520,0,6.68016975776535,"Middlesbrough 002","Stockton-on-Tees 017",8.134,9.468,3572,5096,1.21763372712866,1.16400295057782,0.540939267273174,1516,25074,0.00739332488381918,1.49253731343284
