"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"116438","E02005011 E02005012","E02005011","E02005012",137,0,9,0,2,92,17,2,15,0,10.6700000762939,8.67000007629395,14.0299997329712,-0.970000028610229,86.0999984741211,-5.90000009536743,7.01999998092651,5.01999998092651,14.6199998855591,-0.379999995231628,88.5,-3.5,53.5499992370605,51.5499992370605,9.23999977111816,-5.76000022888184,56.8899993896484,-35.1100006103516,64.3399963378906,62.3400001525879,8.0600004196167,-6.94000005722046,49.5299987792969,-42.4700012207031,-0.000630000024102628,1160,-0.00329999998211861,6120,-0.0026700000744313,4960,-0.00194999994710088,3607,-0.00132000003941357,2447,-0.015089999884367,27993,-0.0144600002095103,26833,-0.0116499997675419,21620,-0.0110299997031689,20460,-0.000410000007832423,757,-0.00215999991632998,4001,-0.00175000005401671,3244,-0.00127000000793487,2347,-0.000859999970998615,1590,-0.00987999979406595,18321,-0.00946999993175268,17564,-0.00769999995827675,14289,-0.00729000009596348,13532,-233,-1239,-1006,-830,-597,-6223,-5990,-7478,-7245,0,2.86633074973237,"Canterbury 002","Canterbury 003",3.354,3.354,1304,1304,1.17013711704874,1,1.22242098986285,625,4810,0.0122242098986285,1.45985401459854
"116439","E02005011 E02005013","E02005011","E02005013",120,0,7,1,3,94,8,4,3,0,11.2399997711182,7.23999977111816,2.80999994277954,-0.189999997615814,88.129997253418,-5.86999988555908,8.59000015258789,4.59000015258789,2.98000001907349,-0.0199999995529652,90.4700012207031,-3.52999997138977,42.5499992370605,38.5499992370605,2.00999999046326,-0.990000009536743,62.7799987792969,-31.2199993133545,53.4199981689453,49.4199981689453,1.73000001907349,-1.26999998092651,53.9700012207031,-40.0299987792969,-0.00212999992072582,3942,-0.006010000128299,11145,-0.00387999997474253,7203,-0.00412999978289008,7665,-0.00200999993830919,3723,-0.0210800003260374,39110,-0.0189599990844727,35168,-0.0191300008445978,35490,-0.017000000923872,31548,-0.00136999995447695,2544,-0.00387999997474253,7190,-0.00249999994412065,4646,-0.00265999999828637,4938,-0.00129000004380941,2394,-0.0136000001803041,25227,-0.0122300004586577,22683,-0.012360000051558,22923,-0.0109799997881055,20379,-792,-2211,-1419,-1647,-855,-8352,-7560,-10486,-9694,0,4.12272820345418,"Canterbury 002","Canterbury 004",4.756,4.889,1870,1894,1.15360503173972,1.02796467619849,1.1354079058032,887,7121,0.0106361219063203,3.33333333333333
"116440","E02005011 E02005014","E02005011","E02005014",154,0,7,1,3,135,7,1,0,0,7.92999982833862,6.92999982833862,0,0,128.889999389648,-6.1100001335144,2.59999990463257,1.60000002384186,0,0,133.589996337891,-1.4099999666214,37.7200012207031,36.7200012207031,0,0,102.599998474121,-32.4000015258789,54.4799995422363,53.4799995422363,0,0,87.8099975585938,-47.189998626709,-0.000920000020414591,1701,-0.00726999994367361,13484,-0.00634999992325902,11783,-0.00206000008620322,3812,-0.0011399999493733,2111,-0.0311099998652935,57720,-0.0301900003105402,56019,-0.0289799999445677,53764,-0.0280600003898144,52063,-0.000590000010561198,1093,-0.0046700001694262,8667,-0.0040799998678267,7574,-0.00132000003941357,2450,-0.000730000028852373,1357,-0.0199999995529652,37106,-0.0194099992513657,36013,-0.0186299998313189,34562,-0.0180399995297194,33469,-346,-2740,-2394,-899,-553,-13047,-12701,-18845,-18499,0,6.8914002409296,"Canterbury 002","Canterbury 005",7.704,7.757,3206,3920,1.11791504348335,1.0068795430945,1.03842159916926,1436,17066,0.00902410725796055,0.649350649350649
"116441","E02005011 E02005015","E02005011","E02005015",156,0,5,0,1,119,9,3,18,1,15.0299997329712,12.0299997329712,16.5799999237061,-1.41999995708466,109.650001525879,-9.35000038146973,3,0,18,0,119,0,71.9000015258789,68.9000015258789,9.92000007629395,-8.07999992370605,65.379997253418,-53.6199989318848,78.25,75.25,9.17000007629395,-8.82999992370605,60.439998626709,-58.560001373291,-0.000620000006165355,1143,-0.00316999992355704,5886,-0.00255999993532896,4743,-0.000620000006165355,1143,0,0,-0.0139499995857477,25881,-0.0133300004526973,24738,-0.00970000028610229,17999,-0.00908999983221292,16856,-0.00039999998989515,750,-0.00208000000566244,3857,-0.00167999998666346,3107,-0.00039999998989515,750,0,0,-0.00913999974727631,16963,-0.00874000042676926,16213,-0.0064300000667572,11925,-0.00602000020444393,11175,-270,-1386,-1116,-270,0,-6677,-6407,-7268,-6998,0,1.79178935773148,"Canterbury 002","Canterbury 006",2.349,2.349,1080,1080,1.31097999319183,1,0.723712217965092,438,3905,0.00723712217965092,1.92307692307692
"116442","E02005011 E02005016","E02005011","E02005016",40,0,2,0,0,32,4,0,2,0,1.36000001430511,1.36000001430511,1.92999994754791,-0.0700000002980232,30.9099998474121,-1.0900000333786,0,0,2,0,32,0,6.98000001907349,6.98000001907349,1.64999997615814,-0.349999994039536,26.4099998474121,-5.59000015258789,11.4700002670288,11.4700002670288,1.42999994754791,-0.569999992847443,22.8199996948242,-9.18000030517578,0,0,-0.0013899999903515,2582,-0.0013899999903515,2582,0,0,0,0,-0.00637000007554889,11813,-0.00637000007554889,11813,-0.00621999986469746,11547,-0.00621999986469746,11547,0,0,-0.000950000016018748,1753,-0.000950000016018748,1753,0,0,0,0,-0.00433999998494983,8044,-0.00433999998494983,8044,-0.00439999997615814,8163,-0.00439999997615814,8163,0,-529,-529,0,0,-2718,-2718,-4466,-4466,0,8.47490567246703,"Canterbury 002","Canterbury 007",9.606,9.583,4092,4672,1.13346394299203,0.997605663127212,1.13470747449511,1791,19098,0.0103307941145779,0
"116443","E02005011 E02005017","E02005011","E02005017",71,0,5,0,0,54,6,0,3,1,2.14000010490417,2.14000010490417,2.91000008583069,-0.0900000035762787,52.3699989318848,-1.62999999523163,0,0,3,0,54,0,10.4499998092651,10.4499998092651,2.55999994277954,-0.439999997615814,46.0499992370605,-7.94999980926514,18.1800003051758,18.1800003051758,2.24000000953674,-0.759999990463257,40.1800003051758,-13.8199996948242,0,0,-0.00249000010080636,4611,-0.00249000010080636,4611,0,0,0,0,-0.010499999858439,19472,-0.010499999858439,19472,-0.0113300001248717,21015,-0.0113300001248717,21015,0,0,-0.00167999998666346,3117,-0.00167999998666346,3117,0,0,0,0,-0.00712000019848347,13214,-0.00712000019848347,13214,-0.00793999992311001,14729,-0.00793999992311001,14729,0,-883,-883,0,0,-4305,-4305,-7491,-7491,2,9.30489943206346,"Canterbury 002","Canterbury 008",10.718,11.4,4326,5584,1.15186629132897,1.06363127449151,1.06363127449151,1998,17739,0.0119298245614035,0
"116444","E02005011 E02005018","E02005011","E02005018",79,0,4,0,1,67,4,0,3,0,1.72000002861023,1.72000002861023,2.9300000667572,-0.0700000002980232,65.5400009155273,-1.46000003814697,0,0,3,0,67,0,7.78999996185303,7.78999996185303,2.70000004768372,-0.300000011920929,60.4000015258789,-6.59999990463257,15.9099998474121,15.9099998474121,2.39000010490417,-0.610000014305115,53.5200004577637,-13.4799995422363,0,0,-0.00233000004664063,4313,-0.00233000004664063,4313,0,0,0,0,-0.00911999959498644,16912,-0.00911999959498644,16912,-0.011629999615252,21573,-0.011629999615252,21573,0,0,-0.00156999996397644,2913,-0.00156999996397644,2913,0,0,0,0,-0.00618000002577901,11473,-0.00618000002577901,11473,-0.00813999958336353,15095,-0.00813999958336353,15095,0,-912,-912,0,0,-4128,-4128,-8436,-8436,0,10.5368467594039,"Canterbury 002","Canterbury 009",12.329,12.309,5630,6420,1.17008439825668,0.998377808419174,1.35452996998946,2298,30615,0.0127548947924283,0
"116445","E02005011 E02005019","E02005011","E02005019",52,0,1,0,0,47,2,1,0,1,2.14000010490417,1.13999998569489,0,0,45.9500007629395,-1.04999995231628,1.46000003814697,0.46000000834465,0,0,46.5499992370605,-0.449999988079071,5.94000005722046,4.94000005722046,0,0,42.4900016784668,-4.51000022888184,12.0200004577637,11.0200004577637,0,0,36.8800010681152,-10.1199998855591,-0.00121000001672655,2244,-0.00258999993093312,4809,-0.00138000003062189,2565,-0.00164000003132969,3049,-0.000429999985499308,805,-0.0064300000667572,11929,-0.00522000016644597,9685,-0.00884000025689602,16402,-0.0076299998909235,14158,-0.000780000002123415,1442,-0.00167000002693385,3091,-0.000890000024810433,1649,-0.00106000003870577,1960,-0.00028000000747852,518,-0.00412999978289008,7667,-0.00335999997332692,6225,-0.00567999994382262,10544,-0.00491000013425946,9102,-503,-1048,-545,-735,-232,-2836,-2333,-5736,-5233,0,6.67115634465385,"Canterbury 002","Canterbury 010",10.165,9.806,4842,5486,1.52372384558879,0.96468273487457,1.99704869650762,1895,28224,0.0164185192739139,1.92307692307692
"116446","E02005011 E02005020","E02005011","E02005020",71,0,4,0,1,59,7,0,0,0,1.79999995231628,1.79999995231628,0,0,57.5,-1.5,0,0,0,0,59,0,9.68000030517578,9.68000030517578,0,0,50.9599990844727,-8.03999996185303,18.2199993133545,18.2199993133545,0,0,43.8600006103516,-15.1400003433228,0,0,-0.00203000009059906,3765,-0.00203000009059906,3765,0,0,0,0,-0.00977000035345554,18117,-0.00977000035345554,18117,-0.0117300003767014,21763,-0.0117300003767014,21763,0,0,-0.00130000000353903,2420,-0.00130000000353903,2420,0,0,0,0,-0.00627999985590577,11645,-0.00627999985590577,11645,-0.00754000013694167,13990,-0.00754000013694167,13990,0,-720,-720,0,0,-3868,-3868,-7283,-7283,0,7.54947090146323,"Canterbury 002","Canterbury 011",9.454,11.235,4284,7324,1.2522731888625,1.18838586841549,1.8722233975037,1762,35685,0.0171784601691144,0
"116447","E02005011 E02005021","E02005011","E02005021",69,0,0,0,1,57,5,0,5,1,1.14999997615814,1.14999997615814,4.92000007629395,-0.0799999982118607,56.060001373291,-0.939999997615814,0,0,5,0,57,0,4.67999982833862,4.67999982833862,4.65000009536743,-0.349999994039536,53.1500015258789,-3.84999990463257,11.0200004577637,11.0200004577637,4.19000005722046,-0.810000002384186,47.9199981689453,-9.07999992370605,0,0,-0.00162999995518476,3025,-0.00162999995518476,3025,0,0,0,0,-0.005729999858886,10627,-0.005729999858886,10627,-0.00798000022768974,14796,-0.00798000022768974,14796,0,0,-0.00116999994497746,2171,-0.00116999994497746,2171,0,0,0,0,-0.00414999993517995,7701,-0.00414999993517995,7701,-0.00621999986469746,11539,-0.00621999986469746,11539,0,-673,-673,0,0,-2754,-2754,-6502,-6502,0,10.6971903333271,"Canterbury 002","Canterbury 012",14.079,16.346,6436,8468,1.31613999202546,1.16101995880389,1.4347609915477,2624,42952,0.0129695338309066,0
"116448","E02005011 E02005022","E02005011","E02005022",38,0,0,0,0,34,2,0,1,0,0.600000023841858,0.600000023841858,0.980000019073486,-0.0199999995529652,33.4599990844727,-0.540000021457672,0,0,1,0,34,0,2.71000003814697,2.71000003814697,0.930000007152557,-0.0700000002980232,31.5799999237061,-2.42000007629395,6.46999979019165,6.46999979019165,0.829999983310699,-0.170000001788139,28.2099990844727,-5.78999996185303,0,0,-0.000869999988935888,1604,-0.000869999988935888,1604,0,0,0,0,-0.00337000004947186,6247,-0.00337000004947186,6247,-0.00510999979451299,9487,-0.00510999979451299,9487,0,0,-0.000579999992623925,1069,-0.000579999992623925,1069,0,0,0,0,-0.00224999990314245,4175,-0.00224999990314245,4175,-0.00349000003188848,6472,-0.00349000003188848,6472,0,-350,-350,0,0,-1569,-1569,-3754,-3754,1,9.98640346118492,"Canterbury 002","Canterbury 013",12.746,18.486,5860,9066,1.27633537434584,1.45033736074062,1.88294366860191,2376,41416,0.0150384074434707,0
"116449","E02005011 E02005023","E02005011","E02005023",112,0,4,0,1,95,7,2,3,0,3.90000009536743,1.89999997615814,2.95000004768372,-0.0500000007450581,93.3499984741211,-1.64999997615814,4.3600001335144,2.35999989509583,2.96000003814697,-0.0399999991059303,92.9499969482422,-2.04999995231628,8.40999984741211,6.40999984741211,2.8199999332428,-0.180000007152557,89.4700012207031,-5.53000020980835,19.4599990844727,17.4599990844727,2.51999998092651,-0.479999989271164,79.9199981689453,-15.0799999237061,-0.00295999995432794,5484,-0.005729999858886,10622,-0.00276999990455806,5138,-0.00566999986767769,10518,-0.00270999991334975,5034,-0.011009999550879,20420,-0.00805000029504299,14936,-0.016890000551939,31337,-0.0139300003647804,25853,-0.00194999994710088,3612,-0.00378999998793006,7031,-0.00184000004082918,3419,-0.00372999999672174,6928,-0.00179000000935048,3316,-0.00734000001102686,13614,-0.00539000006392598,10002,-0.0114799998700619,21289,-0.00953000038862228,17677,-1141,-2221,-1080,-2488,-1347,-4770,-3629,-11043,-9902,0,10.3742375530379,"Canterbury 002","Canterbury 014",12.908,14.172,5882,8768,1.24423601580437,1.09792376820576,1.76634645181283,2406,49067,0.0186282811176969,1.78571428571429
"116450","E02005011 E02005025","E02005011","E02005025",139,0,9,0,2,122,5,0,1,0,2.07999992370605,2.07999992370605,0.980000019073486,-0.0199999995529652,120.169998168945,-1.83000004291534,0,0,1,0,122,0,8.4399995803833,8.4399995803833,0.939999997615814,-0.0599999986588955,114.589996337891,-7.40999984741211,20.9799995422363,20.9799995422363,0.850000023841858,-0.150000005960464,103.580001831055,-18.4200000762939,0,0,-0.00347999995574355,6450,-0.00347999995574355,6450,0,0,0,0,-0.0122899999842048,22794,-0.0122899999842048,22794,-0.0198500007390976,36836,-0.0198500007390976,36836,0,0,-0.00225999997928739,4187,-0.00225999997928739,4187,0,0,0,0,-0.00798000022768974,14809,-0.00798000022768974,14809,-0.0129699995741248,24067,-0.0129699995741248,24067,0,-1323,-1323,0,0,-5368,-5368,-13342,-13342,0,11.6360763074446,"Canterbury 002","Canterbury 016",14.239,15.59,6600,9740,1.22369427836169,1.09488025844512,1.6925345881031,2654,58694,0.018409236690186,0
"116451","E02005011 E02005026","E02005011","E02005026",20,0,1,0,1,17,0,1,0,0,1.16999995708466,0.170000001788139,0,0,16.8500003814697,-0.150000005960464,2.32999992370605,1.33000004291534,0,0,15.6700000762939,-1.33000004291534,1.32000005245209,0.319999992847443,0,0,16.7299995422363,-0.270000010728836,2.14000010490417,1.13999998569489,0,0,16.0400009155273,-0.959999978542328,-0.00240999995730817,4465,-0.00282000005245209,5230,-0.000410000007832423,765,-0.00490000005811453,9096,-0.00249999994412065,4631,-0.00306000001728535,5680,-0.000660000019706786,1215,-0.0038699998985976,7184,-0.00147000001743436,2719,-0.00112000002991408,2081,-0.00132000003941357,2440,-0.000190000006114133,359,-0.00228999997489154,4240,-0.00115999998524785,2159,-0.00146000005770475,2714,-0.000339999998686835,633,-0.00206000008620322,3829,-0.000939999998081475,1748,-1028,-1185,-157,-2399,-1371,-1307,-279,-2009,-981,0,16.1107329310091,"Canterbury 002","Canterbury 017",20.06,25.439,9538,12446,1.24513267558359,1.26814556331007,1.7148554336989,3739,54118,0.0143873579936318,5
"116452","E02005011 E02005042","E02005011","E02005042",28,0,0,0,1,27,0,0,0,0,0.300000011920929,0.300000011920929,0,0,26.7099990844727,-0.28999999165535,0,0,0,0,27,0,0.649999976158142,0.649999976158142,0,0,26.3799991607666,-0.620000004768372,2.30999994277954,2.30999994277954,0,0,24.7800006866455,-2.22000002861023,0,0,-0.000850000011269003,1568,-0.000850000011269003,1568,0,0,0,0,-0.00153000000864267,2841,-0.00153000000864267,2841,-0.00347000011242926,6436,-0.00347000011242926,6436,0,0,-0.000339999998686835,631,-0.000339999998686835,631,0,0,0,0,-0.00067999999737367,1268,-0.00067999999737367,1268,-0.00222999998368323,4137,-0.00222999998368323,4137,0,-348,-348,0,0,-743,-743,-2647,-2647,0,16.6233863117777,"Canterbury 002","Dover 002",23.404,27.297,9710,12366,1.40789605445301,1.1663390873355,0.854554776961203,4363,103372,0.00842583434077005,0
"116453","E02005011 E02005046","E02005011","E02005046",18,0,0,0,1,16,1,0,0,0,0.159999996423721,0.159999996423721,0,0,15.8599996566772,-0.140000000596046,0,0,0,0,16,0,0.370000004768372,0.370000004768372,0,0,15.6700000762939,-0.330000013113022,1.41999995708466,1.41999995708466,0,0,14.7399997711182,-1.25999999046326,0,0,-0.000449999992270023,831,-0.000449999992270023,831,0,0,0,0,-0.000850000011269003,1583,-0.000850000011269003,1583,-0.00206999992951751,3837,-0.00206999992951751,3837,0,0,-0.000190000006114133,347,-0.000190000006114133,347,0,0,0,0,-0.00039999998989515,734,-0.00039999998989515,734,-0.00132999999914318,2466,-0.00132999999914318,2466,0,-164,-164,0,0,-375,-375,-1439,-1439,0,16.3306145772433,"Canterbury 002","Dover 006",22.478,27.159,9920,16598,1.37643319506928,1.20824806477445,1.26345760298959,4190,62839,0.0202511138112596,0
"116454","E02005011 E02005129","E02005011","E02005129",32,0,0,0,1,26,0,0,0,0,0.280000001192093,0.280000001192093,0,0,25.7700004577637,-0.230000004172325,0,0,0,0,26,0,0.660000026226044,0.660000026226044,0,0,25.4599990844727,-0.540000021457672,2.52999997138977,2.52999997138977,0,0,23.9400005340576,-2.05999994277954,0,0,-0.000760000024456531,1407,-0.000760000024456531,1407,0,0,0,0,-0.00146000005770475,2717,-0.00146000005770475,2717,-0.00356999994255602,6613,-0.00356999994255602,6613,0,0,-0.000330000009853393,604,-0.000330000009853393,604,0,0,0,0,-0.000699999975040555,1291,-0.000699999975040555,1291,-0.00228999997489154,4251,-0.00228999997489154,4251,0,-253,-253,0,0,-601,-601,-2298,-2298,5,19.2164873252163,"Canterbury 002","Swale 015",22.185,23.322,9676,12110,1.15447738312133,1.05125084516565,1.4604462474645,4136,106687,0.010891004202041,0
