"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"135741","E02006504 E02006505","E02006504","E02006505",100,0,1,1,2,80,2,2,10,1,4.32999992370605,2.32999992370605,9.76000022888184,-0.239999994635582,78.0899963378906,-1.9099999666214,3.5,1.5,9.92000007629395,-0.0799999982118607,78.75,-1.25,13.9499998092651,11.9499998092651,8.78999996185303,-1.21000003814697,70.2399978637695,-9.76000022888184,27.2000007629395,25.2000007629395,7.44000005722046,-2.55999994277954,59.4300003051758,-20.5699996948242,-0.00153000000864267,2845,-0.00334999989718199,6210,-0.00181000004522502,3365,-0.00273999990895391,5077,-0.00120000005699694,2232,-0.00870999973267317,16167,-0.00718000018969178,13322,-0.00966999959200621,17930,-0.00812999997287989,15085,-0.00109000003430992,2028,-0.00237999996170402,4412,-0.00129000004380941,2384,-0.00190999999176711,3534,-0.000809999997727573,1506,-0.00620999978855252,11515,-0.00510999979451299,9487,-0.00737999984994531,13681,-0.00627999985590577,11653,-655,-1421,-766,-1157,-502,-4582,-3927,-8932,-8277,1,6.93795097386139,"Stratford-on-Avon 001","Stratford-on-Avon 002",7.909,8.751,3264,4492,1.13996193253556,1.10646099380453,2.57933999241371,1474,22593,0.0219403496743229,2
"135742","E02006504 E02006506","E02006504","E02006506",135,0,5,2,2,98,10,6,12,0,9.60999965667725,3.60999989509583,11.6599998474121,-0.340000003576279,95.2300033569336,-2.76999998092651,12.5699996948242,6.57000017166138,11.4099998474121,-0.589999973773956,93.2600021362305,-4.73999977111816,19.1100006103516,13.1099996566772,10.7700004577637,-1.23000001907349,87.870002746582,-10.1300001144409,35.0299987792969,29.0300006866455,9.27999973297119,-2.72000002861023,75.7399978637695,-22.2600002288818,-0.00577999977394938,10717,-0.00923999957740307,17137,-0.00346000003628433,6420,-0.0119399996474385,22148,-0.00615999987348914,11431,-0.0152099998667836,28208,-0.00942999962717295,17491,-0.0175800006836653,32620,-0.0118100000545382,21903,-0.00413999985903502,7682,-0.00662000011652708,12284,-0.00248000002466142,4602,-0.00855999998748302,15880,-0.00442000012844801,8198,-0.0109599996358156,20329,-0.00681999977678061,12647,-0.0134199997410178,24897,-0.0092799998819828,17215,-2214,-3546,-1332,-4626,-2412,-7059,-4845,-12938,-10724,0,7.42805959216288,"Stratford-on-Avon 001","Stratford-on-Avon 003",8.454,14.941,3192,6694,1.13811687899213,1.76732907499409,1.72699313934232,1576,37612,0.020212837159494,4.44444444444444
"135743","E02006504 E02006509","E02006504","E02006509",61,0,1,1,0,51,6,1,1,0,1.98000001907349,0.980000019073486,0.990000009536743,-0.00999999977648258,50.1599998474121,-0.839999973773956,2.21000003814697,1.21000003814697,1,0,49.8699989318848,-1.12999999523163,3.6800000667572,2.6800000667572,0.949999988079071,-0.0500000007450581,48.7599983215332,-2.24000000953674,8.88000011444092,7.88000011444092,0.870000004768372,-0.129999995231628,44.2999992370605,-6.69999980926514,-0.00179999996908009,3333,-0.00359000009484589,6651,-0.00179000000935048,3318,-0.00380999990738928,7064,-0.00200999993830919,3731,-0.00553000019863248,10266,-0.00374000007286668,6933,-0.00884000025689602,16398,-0.00704000005498528,13065,-0.00115999998524785,2142,-0.00227999989874661,4222,-0.00112000002991408,2080,-0.00245000002905726,4540,-0.00129000004380941,2398,-0.00359000009484589,6667,-0.00243999995291233,4525,-0.00588000006973743,10910,-0.00473000016063452,8768,-688,-1335,-647,-1523,-835,-2445,-1757,-5892,-5204,0,12.3475777260047,"Stratford-on-Avon 001","Stratford-on-Avon 006",14.489,18.788,5336,8276,1.17342853161275,1.29670784733246,1.24232176133619,2701,65883,0.0224611454119651,1.63934426229508
"135744","E02006504 E02006510","E02006504","E02006510",37,0,0,0,0,33,2,2,0,0,2.38000011444092,0.379999995231628,0,0,32.6399993896484,-0.360000014305115,3.75,1.75,0,0,31.3500003814697,-1.64999997615814,2,0,0,0,33,0,4.01000022888184,2.00999999046326,0,0,31.1000003814697,-1.89999997615814,-0.00420999992638826,7807,-0.00500999996438622,9300,-0.0007999999797903,1493,-0.00760000012814999,14094,-0.00338999996893108,6287,-0.00420999992638826,7807,0,0,-0.00632000016048551,11722,-0.0021100000012666,3915,-0.00233999988995492,4336,-0.00279000005684793,5165,-0.000449999992270023,829,-0.0042200000025332,7829,-0.00187999999616295,3493,-0.00233999988995492,4336,0,0,-0.00368999992497265,6852,-0.00135999999474734,2516,-1627,-1937,-310,-3049,-1422,-1627,0,-3264,-1637,0,13.1819088460038,"Stratford-on-Avon 001","Stratford-on-Avon 007",16.979,17.534,7804,8402,1.2880532097707,1.0326874374227,1.97891513045527,3165,36590,0.0190487053724193,5.40540540540541
"135745","E02006504 E02006512","E02006504","E02006512",84,0,7,0,0,67,3,2,3,0,2.76999998092651,0.769999980926514,2.97000002861023,-0.0299999993294477,66.370002746582,-0.629999995231628,2,0,3,0,67,0,2.42000007629395,0.419999986886978,3,0,66.6500015258789,-0.349999994039536,8.10999965667725,6.1100001335144,2.78999996185303,-0.209999993443489,62,-5,-0.00410000002011657,7607,-0.00571000017225742,10598,-0.00161000003572553,2991,-0.00410000002011657,7607,0,0,-0.00480999983847141,8928,-0.000709999992977828,1321,-0.0101699996739626,18858,-0.00606000004336238,11251,-0.00227000005543232,4212,-0.00315000000409782,5850,-0.000880000006873161,1638,-0.00227000005543232,4212,0,0,-0.0026700000744313,4955,-0.00039999998989515,743,-0.0065399999730289,12138,-0.00426999991759658,7926,-1497,-2080,-583,-1497,0,-1823,-326,-6116,-4619,2,16.815281079112,"Stratford-on-Avon 001","Stratford-on-Avon 009",18.136,22.625,7478,13906,1.07854277990801,1.24751874724305,2.02359947066608,3381,62665,0.0179005524861878,2.38095238095238
"135746","E02006504 E02006514","E02006504","E02006514",37,0,3,0,0,28,1,1,1,1,1.30999994277954,0.310000002384186,0.990000009536743,-0.00999999977648258,27.7600002288818,-0.239999994635582,1,0,1,0,28,0,1.12000000476837,0.119999997317791,0.980000019073486,-0.0199999995529652,27.8999996185303,-0.100000001490116,3.19000005722046,2.19000005722046,0.920000016689301,-0.0799999982118607,26.2900009155273,-1.71000003814697,-0.00243000010959804,4501,-0.00315000000409782,5836,-0.000720000010915101,1335,-0.00243000010959804,4501,0,0,-0.00255999993532896,4758,-0.00014000000373926,257,-0.0047499998472631,8819,-0.00233000004664063,4318,-0.00116999994497746,2168,-0.00153000000864267,2831,-0.00036000000545755,663,-0.00116999994497746,2168,0,0,-0.00127000000793487,2354,-9.99999974737875e-05,186,-0.00282000005245209,5232,-0.0016499999910593,3064,-763,-1002,-239,-763,0,-861,-98,-2465,-1702,2,17.7894082876429,"Stratford-on-Avon 001","Stratford-on-Avon 011",19.567,23.025,8058,15142,1.09992416181666,1.17672612050902,1.93182398936986,3648,61815,0.0175461454940282,2.7027027027027
"135747","E02006504 E02006515","E02006504","E02006515",31,0,0,0,0,27,2,0,1,0,0.300000011920929,0.300000011920929,0.990000009536743,-0.00999999977648258,26.7399997711182,-0.259999990463257,0,0,1,0,27,0,0.709999978542328,0.709999978542328,0.980000019073486,-0.0199999995529652,26.3899993896484,-0.610000014305115,2.55999994277954,2.55999994277954,0.910000026226044,-0.0900000035762787,24.7800006866455,-2.22000002861023,0,0,-0.000769999984186143,1424,-0.000769999984186143,1424,0,0,0,0,-0.00132000003941357,2449,-0.00132000003941357,2449,-0.00291000003926456,5407,-0.00291000003926456,5407,0,0,-0.000339999998686835,636,-0.000339999998686835,636,0,0,0,0,-0.000660000019706786,1230,-0.000660000019706786,1230,-0.00206000008620322,3825,-0.00206000008620322,3825,0,-293,-293,0,0,-688,-688,-2499,-2499,1,17.9681035870953,"Stratford-on-Avon 001","Stratford-on-Avon 012",21.242,24.612,8226,10896,1.1822060072748,1.15864796158554,1.30402033706807,3960,96516,0.0231188038355274,0
"135749","E02006504 E02006529","E02006504","E02006529",35,0,0,0,0,34,1,0,0,0,0.230000004172325,0.230000004172325,0,0,33.7700004577637,-0.230000004172325,0,0,0,0,34,0,0.579999983310699,0.579999983310699,0,0,33.439998626709,-0.560000002384186,2.51999998092651,2.51999998092651,0,0,31.5499992370605,-2.45000004768372,0,0,-0.000609999988228083,1121,-0.000609999988228083,1121,0,0,0,0,-0.00112000002991408,2083,-0.00112000002991408,2083,-0.0031300000846386,5805,-0.0031300000846386,5805,0,0,-0.000269999989541247,493,-0.000269999989541247,493,0,0,0,0,-0.000549999997019768,1015,-0.000549999997019768,1015,-0.00200999993830919,3731,-0.00200999993830919,3731,0,-245,-245,0,0,-608,-608,-2669,-2669,0,18.05152851941,"Stratford-on-Avon 001","Warwick 011",21.336,23.59,9434,13156,1.1819497710157,1.10564304461942,2.44656917885264,3977,87755,0.0201780415430267,0
"135750","E02006504 E02006530","E02006504","E02006530",21,0,0,0,0,19,1,0,0,1,0.129999995231628,0.129999995231628,0,0,18.8799991607666,-0.119999997317791,0,0,0,0,19,0,0.28999999165535,0.28999999165535,0,0,18.7399997711182,-0.259999990463257,1.38999998569489,1.38999998569489,0,0,17.7399997711182,-1.25999999046326,0,0,-0.000380000012228265,699,-0.000380000012228265,699,0,0,0,0,-0.000609999988228083,1128,-0.000609999988228083,1128,-0.00188999995589256,3502,-0.00188999995589256,3502,0,0,-0.000150000007124618,281,-0.000150000007124618,281,0,0,0,0,-0.000269999989541247,503,-0.000269999989541247,503,-0.00121000001672655,2251,-0.00121000001672655,2251,0,-143,-143,0,0,-307,-307,-1502,-1502,0,19.9933067071097,"Stratford-on-Avon 001","Warwick 012",23.267,25.071,10392,14598,1.16373946245351,1.07753470580651,2.46271543387631,4337,98419,0.0200630210203023,0
"135767","E02006505 E02006509","E02006505","E02006509",50,0,0,1,1,47,1,0,0,0,0.930000007152557,0.930000007152557,0,0,46.1300010681152,-0.870000004768372,0,0,0,0,47,0,4.07999992370605,4.07999992370605,0,0,43.1699981689453,-3.82999992370605,9.03999996185303,9.03999996185303,0,0,38.5,-8.5,0,0,-0.00147999997716397,2746,-0.00147999997716397,2746,0,0,0,0,-0.00494999997317791,9188,-0.00494999997317791,9188,-0.00719999987632036,13357,-0.00719999987632036,13357,0,0,-0.000950000016018748,1765,-0.000950000016018748,1765,0,0,0,0,-0.00317999999970198,5906,-0.00317999999970198,5906,-0.00462999986484647,8587,-0.00462999986484647,8587,0,-570,-570,0,0,-2511,-2511,-5569,-5569,0,10.0909618427337,"Stratford-on-Avon 002","Stratford-on-Avon 006",12.89,15.87,5348,7800,1.27738070967753,1.23118696664081,1.58262218774244,2403,36240,0.0202898550724638,0
"135768","E02006505 E02006510","E02006505","E02006510",73,0,0,0,0,64,9,0,0,0,1.89999997615814,1.89999997615814,0,0,62.3300018310547,-1.66999995708466,0,0,0,0,64,0,9.34000015258789,9.34000015258789,0,0,55.810001373291,-8.1899995803833,17.4200000762939,17.4200000762939,0,0,48.7299995422363,-15.2700004577637,0,0,-0.00255999993532896,4739,-0.00255999993532896,4739,0,0,0,0,-0.00951999984681606,17667,-0.00951999984681606,17667,-0.0116499997675419,21605,-0.0116499997675419,21605,0,0,-0.00164000003132969,3046,-0.00164000003132969,3046,0,0,0,0,-0.00612000003457069,11357,-0.00612000003457069,11357,-0.00749000022187829,13888,-0.00749000022187829,13888,0,-918,-918,0,0,-4506,-4506,-8403,-8403,0,8.46359371828818,"Stratford-on-Avon 002","Stratford-on-Avon 007",10.829,12.1,5362,5880,1.27948013107017,1.11737002493305,1.38516945239634,2019,27057,0.0145454545454545,0
"135769","E02006505 E02006511","E02006505","E02006511",80,0,1,0,0,71,7,0,1,0,0.720000028610229,0.720000028610229,0.990000009536743,-0.00999999977648258,70.3600006103516,-0.639999985694885,0,0,1,0,71,0,1.98000001907349,1.98000001907349,0.980000019073486,-0.0199999995529652,69.2399978637695,-1.75999999046326,6.98999977111816,6.98999977111816,0.910000026226044,-0.0900000035762787,64.7900009155273,-6.21000003814697,0,0,-0.00173000001814216,3209,-0.00173000001814216,3209,0,0,0,0,-0.00361000001430511,6699,-0.00361000001430511,6699,-0.00824999995529652,15303,-0.00824999995529652,15303,0,0,-0.000829999975394458,1545,-0.000829999975394458,1545,0,0,0,0,-0.00187999999616295,3484,-0.00187999999616295,3484,-0.00547999981790781,10162,-0.00547999981790781,10162,0,-646,-646,0,0,-1777,-1777,-6287,-6287,0,15.7083903294784,"Stratford-on-Avon 002","Stratford-on-Avon 008",19.941,23.92,8634,12574,1.2694489748309,1.19953863898501,1.78025174264079,3717,88133,0.022366220735786,0
"135770","E02006505 E02006512","E02006505","E02006512",247,0,18,0,1,188,19,3,6,0,8.22999954223633,5.23000001907349,5.86999988555908,-0.129999995231628,183.970001220703,-4.03000020980835,7.15999984741211,4.15999984741211,5.86999988555908,-0.129999995231628,184.850006103516,-3.15000009536743,24.1700000762939,21.1700000762939,5.5,-0.5,171.660003662109,-16.3400001525879,50.060001373291,47.060001373291,4.8600001335144,-1.13999998569489,151.720001220703,-36.2799987792969,-0.00418000016361475,7755,-0.0115599995478988,21454,-0.00737999984994531,13699,-0.00951999984681606,17660,-0.0053400001488626,9905,-0.0268799997866154,49862,-0.0227000005543232,42107,-0.0362400002777576,67240,-0.0320600010454655,59485,-0.00279000005684793,5184,-0.00768999988213181,14268,-0.00490000005811453,9084,-0.00635999999940395,11806,-0.00356999994255602,6622,-0.0178699996322393,33145,-0.0150699997320771,27961,-0.0244999993592501,45445,-0.0217000003904104,40261,-1388,-3844,-2456,-3311,-1923,-11364,-9976,-23532,-22144,12,10.2909413532619,"Stratford-on-Avon 002","Stratford-on-Avon 009",11.986,17.191,5036,11384,1.16471366307037,1.43425663273819,1.51009511096279,2234,53132,0.0143679832470479,1.21457489878543
"135771","E02006505 E02006513","E02006505","E02006513",58,0,1,0,0,51,2,1,3,0,1.91999995708466,0.920000016689301,2.95000004768372,-0.0500000007450581,50.1800003051758,-0.819999992847443,2.30999994277954,1.30999994277954,2.9300000667572,-0.0700000002980232,49.8300018310547,-1.16999995708466,3.60999989509583,2.60999989509583,2.85999989509583,-0.140000000596046,48.6599998474121,-2.33999991416931,8.73999977111816,7.73999977111816,2.58999991416931,-0.409999996423721,44.0699996948242,-6.92999982833862,-0.0015999999595806,2976,-0.00310000008903444,5755,-0.00150000001303852,2779,-0.0035500000230968,6577,-0.00193999998737127,3601,-0.00481999991461635,8938,-0.00320999999530613,5962,-0.00741000007838011,13740,-0.00579999992623925,10764,-0.00112000002991408,2076,-0.00215000007301569,3996,-0.00104000000283122,1920,-0.00246999994851649,4588,-0.00135000003501773,2512,-0.00335999997332692,6239,-0.00224000005982816,4163,-0.00537999998778105,9982,-0.00425999984145164,7906,-659,-1274,-615,-1524,-865,-2413,-1754,-5840,-5181,0,12.5377982113266,"Stratford-on-Avon 002","Stratford-on-Avon 010",14.891,20.708,6336,14892,1.18768859962569,1.39063864078974,1.45725606070781,2776,64390,0.0128935677033031,1.72413793103448
"135772","E02006505 E02006514","E02006505","E02006514",118,0,16,0,0,84,11,1,0,0,3.16000008583069,2.16000008583069,0,0,82.4499969482422,-1.54999995231628,2.70000004768372,1.70000004768372,0,0,82.8300018310547,-1.16999995708466,9.18000030517578,8.18000030517578,0,0,78.0999984741211,-5.90000009536743,20.5200004577637,19.5200004577637,0,0,69.9599990844727,-14.039999961853,-0.00165999995078892,3086,-0.00527000008150935,9772,-0.00359999993816018,6686,-0.00426999991759658,7923,-0.00261000008322299,4837,-0.012020000256598,22305,-0.0103599997237325,19219,-0.0178599990904331,33137,-0.0162000004202127,30051,-0.00106999999843538,1984,-0.00338999996893108,6281,-0.0023199999704957,4297,-0.00274999998509884,5093,-0.00167999998666346,3109,-0.00773000018671155,14339,-0.00665999995544553,12355,-0.0114799998700619,21303,-0.0104099996387959,19319,-469,-1529,-1060,-1266,-797,-4501,-4032,-10057,-9588,6,11.4150300937975,"Stratford-on-Avon 002","Stratford-on-Avon 011",13.417,17.591,5616,12620,1.17538016893098,1.31109786092271,1.43102034732056,2501,52282,0.0139844238531067,0.847457627118644
"135773","E02006505 E02006515","E02006505","E02006515",62,0,0,0,0,58,1,0,3,0,0.629999995231628,0.629999995231628,2.97000002861023,-0.0299999993294477,57.4099998474121,-0.589999973773956,0,0,3,0,58,0,1.96000003814697,1.96000003814697,2.91000008583069,-0.0900000035762787,56.1699981689453,-1.83000004291534,6.25,6.25,2.70000004768372,-0.300000011920929,52.1599998474121,-5.84000015258789,0,0,-0.00127000000793487,2349,-0.00127000000793487,2349,0,0,0,0,-0.00298000010661781,5537,-0.00298000010661781,5537,-0.00585999991744757,10870,-0.00585999991744757,10870,0,0,-0.000709999992977828,1312,-0.000709999992977828,1312,0,0,0,0,-0.00181000004522502,3364,-0.00181000004522502,3364,-0.00430000014603138,7977,-0.00430000014603138,7977,0,-538,-538,0,0,-1684,-1684,-5381,-5381,0,14.4544248877215,"Stratford-on-Avon 002","Stratford-on-Avon 012",18.119,19.165,7700,8740,1.25352617905894,1.05772945526795,1.80473536067112,3378,40370,0.0182102791547091,0
"135775","E02006505 E02006517","E02006505","E02006517",42,0,0,0,0,35,3,2,2,0,2.36999988555908,0.370000004768372,1.98000001907349,-0.0199999995529652,34.6699981689453,-0.330000013113022,3.82999992370605,1.83000004291534,1.9099999666214,-0.0900000035762787,33.3400001525879,-1.6599999666214,2.32999992370605,0.330000013113022,1.98000001907349,-0.0199999995529652,34.7200012207031,-0.280000001192093,3.40000009536743,1.39999997615814,1.92999994754791,-0.0700000002980232,33.8199996948242,-1.17999994754791,-0.00542999990284443,10081,-0.00645000021904707,11962,-0.00101000000722706,1881,-0.0100299995392561,18600,-0.00459000002592802,8519,-0.00608999980613589,11306,-0.000660000019706786,1225,-0.00706000020727515,13104,-0.00162999995518476,3023,-0.00225999997928739,4200,-0.00268999999389052,4983,-0.000419999996665865,783,-0.00418000016361475,7749,-0.00190999999176711,3549,-0.00257000001147389,4773,-0.000310000003082678,573,-0.00350000010803342,6500,-0.00124000001233071,2300,-2233,-2638,-405,-4280,-2047,-2583,-350,-3703,-1470,0,19.7467878034113,"Stratford-on-Avon 002","Stratford-on-Avon 014",24.458,32.383,10674,19932,1.23858119322956,1.32402485894186,1.4064927631041,4559,96314,0.0132168112898743,4.76190476190476
"135776","E02006505 E02006522","E02006505","E02006522",72,0,0,0,0,69,2,0,1,0,1.5,1.5,0.980000019073486,-0.0199999995529652,67.5599975585938,-1.44000005722046,0,0,1,0,69,0,8.17000007629395,8.17000007629395,0.889999985694885,-0.109999999403954,61.1699981689453,-7.82999992370605,16.9200000762939,16.9200000762939,0.769999980926514,-0.230000004172325,52.7900009155273,-16.2099990844727,0,0,-0.00146000005770475,2717,-0.00146000005770475,2717,0,0,0,0,-0.00694999983534217,12898,-0.00694999983534217,12898,-0.00903999991714954,16763,-0.00903999991714954,16763,0,0,-0.000950000016018748,1769,-0.000950000016018748,1769,0,0,0,0,-0.00453000003471971,8413,-0.00453000003471971,8413,-0.00594000006094575,11028,-0.00594000006094575,11028,0,-698,-698,0,0,-3804,-3804,-7880,-7880,0,6.90703688350783,"Stratford-on-Avon 002","Warwick 004",9.554,9.554,4658,4658,1.38322701342632,1,2.32363407996651,1781,21620,0.0232363407996651,0
"135777","E02006505 E02006523","E02006505","E02006523",26,0,0,0,0,25,1,0,0,0,0.189999997615814,0.189999997615814,0,0,24.8099994659424,-0.189999997615814,0,0,0,0,25,0,0.5,0.5,0,0,24.5200004577637,-0.479999989271164,2.00999999046326,2.00999999046326,0,0,23.0699996948242,-1.92999994754791,0,0,-0.00047999998787418,891,-0.00047999998787418,891,0,0,0,0,-0.000939999998081475,1746,-0.000939999998081475,1746,-0.00240999995730817,4476,-0.00240999995730817,4476,0,0,-0.00022000000171829,403,-0.00022000000171829,403,0,0,0,0,-0.000469999999040738,878,-0.000469999999040738,878,-0.00155000004451722,2877,-0.00155000004451722,2877,0,-195,-195,0,0,-507,-507,-2046,-2046,0,18.6083201963713,"Stratford-on-Avon 002","Warwick 005",20.661,24.393,10100,13640,1.11030978519109,1.18063017278931,2.1538163690044,3851,103287,0.0189808551633665,0
"135778","E02006505 E02006525","E02006505","E02006525",38,0,1,0,0,34,1,0,2,0,0.310000002384186,0.310000002384186,1.98000001907349,-0.0199999995529652,33.7200012207031,-0.280000001192093,0,0,2,0,34,0,0.980000019073486,0.980000019073486,1.95000004768372,-0.0500000007450581,33.1199989318848,-0.879999995231628,3.48000001907349,3.48000001907349,1.82000005245209,-0.180000007152557,30.8899993896484,-3.10999989509583,0,0,-0.000609999988228083,1122,-0.000609999988228083,1122,0,0,0,0,-0.00147000001743436,2728,-0.00147000001743436,2728,-0.00319000007584691,5917,-0.00319000007584691,5917,0,0,-0.000339999998686835,624,-0.000339999998686835,624,0,0,0,0,-0.000890000024810433,1652,-0.000890000024810433,1652,-0.00236000004224479,4375,-0.00236000004224479,4375,0,-260,-260,0,0,-811,-811,-2884,-2884,0,16.589416393204,"Stratford-on-Avon 002","Warwick 007",18.114,23.3,8682,13666,1.0919009789531,1.28629789113393,2.19719553936182,3377,94824,0.0172532188841202,0
"135779","E02006505 E02006527","E02006505","E02006527",22,0,1,0,0,21,0,0,0,0,0.189999997615814,0.189999997615814,0,0,20.8099994659424,-0.189999997615814,0,0,0,0,21,0,0.670000016689301,0.670000016689301,0,0,20.3500003814697,-0.649999976158142,2.25,2.25,0,0,18.8400001525879,-2.16000008583069,0,0,-0.000380000012228265,698,-0.000380000012228265,698,0,0,0,0,-0.00104000000283122,1925,-0.00104000000283122,1925,-0.00227000005543232,4213,-0.00227000005543232,4213,0,0,-0.000209999998332933,393,-0.000209999998332933,393,0,0,0,0,-0.000630000024102628,1170,-0.000630000024102628,1170,-0.00146000005770475,2708,-0.00146000005770475,2708,0,-158,-158,0,0,-549,-549,-1833,-1833,0,15.3727583055795,"Stratford-on-Avon 002","Warwick 009",16.627,20.234,7952,11842,1.08158859129173,1.21693630841403,2.30348228784507,3099,86642,0.019521597311456,0
"135780","E02006505 E02006528","E02006505","E02006528",22,0,1,0,0,18,1,0,1,0,0.180000007152557,0.180000007152557,0.990000009536743,-0.00999999977648258,17.8500003814697,-0.150000005960464,0,0,1,0,18,0,0.560000002384186,0.560000002384186,0.970000028610229,-0.0299999993294477,17.5400009155273,-0.46000000834465,2,2,0.910000026226044,-0.0900000035762787,16.3700008392334,-1.62999999523163,0,0,-0.00036000000545755,665,-0.00036000000545755,665,0,0,0,0,-0.000859999970998615,1596,-0.000859999970998615,1596,-0.00187999999616295,3495,-0.00187999999616295,3495,0,0,-0.000199999994947575,364,-0.000199999994947575,364,0,0,0,0,-0.000509999983478338,946,-0.000509999983478338,946,-0.00138000003062189,2558,-0.00138000003062189,2558,0,-141,-141,0,0,-432,-432,-1538,-1538,1,17.104106335456,"Stratford-on-Avon 002","Warwick 010",18.488,22.309,8524,12812,1.0809100246106,1.20667459974037,2.11488533102553,3446,81984,0.0169886592854902,0
"135781","E02006505 E02006529","E02006505","E02006529",108,0,1,0,0,100,4,1,1,0,2.35999989509583,1.36000001430511,0.990000009536743,-0.00999999977648258,98.7300033569336,-1.26999998092651,2.42000007629395,1.41999995708466,1,0,98.6800003051758,-1.32000005245209,5.8899998664856,4.8899998664856,0.949999988079071,-0.0500000007450581,95.4300003051758,-4.57000017166138,15.8900003433228,14.8900003433228,0.850000023841858,-0.150000005960464,86.0800018310547,-13.9200000762939,-0.00167000002693385,3089,-0.00374000007286668,6930,-0.00206999992951751,3841,-0.00383999990299344,7130,-0.00218000006861985,4041,-0.00753000006079674,13968,-0.00585999991744757,10879,-0.0133199999108911,24714,-0.0116600003093481,21625,-0.00106999999843538,1985,-0.00242000003345311,4479,-0.0013399999588728,2494,-0.00246999994851649,4583,-0.00139999995008111,2598,-0.00490000005811453,9084,-0.00383000005967915,7099,-0.00872000027447939,16173,-0.00765000004321337,14188,-636,-1505,-869,-1540,-904,-3757,-3121,-10143,-9507,1,12.1803398554493,"Stratford-on-Avon 002","Warwick 011",13.427,17.414,6170,9810,1.10235019378322,1.29693900350041,2.36836225515752,2503,65163,0.0187205696565981,0.925925925925926
"135782","E02006505 E02006530","E02006505","E02006530",96,1,0,0,1,87,7,0,0,0,0.970000028610229,0.970000028610229,0,0,86.120002746582,-0.879999995231628,0,0,0,0,87,0,3.70000004768372,3.70000004768372,0,0,83.6500015258789,-3.34999990463257,11.3400001525879,11.3400001525879,0,0,76.7200012207031,-10.2799997329712,0,0,-0.00178000004962087,3305,-0.00178000004962087,3305,0,0,0,0,-0.00528999976813793,9811,-0.00528999976813793,9811,-0.0106199998408556,19711,-0.0106199998408556,19711,0,0,-0.00109000003430992,2027,-0.00109000003430992,2027,0,0,0,0,-0.00340000004507601,6307,-0.00340000004507601,6307,-0.00682999985292554,12671,-0.00682999985292554,12671,0,-689,-689,0,0,-2621,-2621,-8033,-8033,1,14.165871180217,"Stratford-on-Avon 002","Warwick 012",15.358,18.895,7128,11252,1.08415499510174,1.23030342492512,2.40265659591093,2863,75827,0.0186821910558349,0
"135783","E02006505 E02006532","E02006505","E02006532",45,0,1,0,0,43,0,1,0,0,1.63999998569489,0.639999985694885,0,0,42.3699989318848,-0.629999995231628,2,1,0,0,42,-1,3.03999996185303,2.03999996185303,0,0,41.0299987792969,-1.97000002861023,7.65999984741211,6.65999984741211,0,0,36.5099983215332,-6.48999977111816,-0.0014900000533089,2760,-0.0023199999704957,4311,-0.00083999999333173,1551,-0.00285999989137053,5304,-0.00136999995447695,2544,-0.00365000008605421,6767,-0.00215999991632998,4007,-0.00619000010192394,11485,-0.00469999993219972,8725,-0.00095999997574836,1774,-0.0014900000533089,2770,-0.000539999979082495,996,-0.00184000004082918,3409,-0.000880000006873161,1635,-0.00234999996609986,4350,-0.0013899999903515,2576,-0.00398000003769994,7382,-0.00301999994553626,5608,-610,-990,-380,-1220,-610,-1811,-1201,-4570,-3960,0,10.7107119611584,"Stratford-on-Avon 002","Warwick 014",11.999,15.511,5480,7226,1.12028033649989,1.29269105758813,2.49187432286024,2237,58371,0.0219843981690413,2.22222222222222
