"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"109675","E02004600 E02004618","E02004600","E02004618",39,0,4,0,4,29,2,0,0,0,0.300000011920929,0.300000011920929,0,0,28.7800006866455,-0.219999998807907,0,0,0,0,29,0,1.02999997138977,1.02999997138977,0,0,28.2399997711182,-0.759999990463257,3.73000001907349,3.73000001907349,0,0,26.2299995422363,-2.76999998092651,0,0,-0.000490000005811453,906,-0.000490000005811453,906,0,0,0,0,-0.00147999997716397,2739,-0.00147999997716397,2739,-0.00350999995134771,6511,-0.00350999995134771,6511,0,0,-0.00028000000747852,510,-0.00028000000747852,510,0,0,0,0,-0.000899999984540045,1662,-0.000899999984540045,1662,-0.00225999997928739,4186,-0.00225999997928739,4186,0,-187,-187,0,0,-651,-651,-2359,-2359,0,13.3025558344942,"Cheltenham 001","Cotswold 004",16.764,19.819,10232,12290,1.26020895597597,1.18223574325937,2.80959198282033,3125,88091,0.0368837983752964,0
"109676","E02004600 E02004637","E02004600","E02004637",53,0,2,0,1,46,4,0,0,0,1.35000002384186,1.35000002384186,0,0,44.8300018310547,-1.16999995708466,0,0,0,0,46,0,5.67999982833862,5.67999982833862,0,0,41.0800018310547,-4.92000007629395,10.7799997329712,10.7799997329712,0,0,36.6500015258789,-9.35000038146973,0,0,-0.00187000003643334,3474,-0.00187000003643334,3474,0,0,0,0,-0.00775999994948506,14405,-0.00775999994948506,14405,-0.00965999998152256,17918,-0.00965999998152256,17918,0,0,-0.00120000005699694,2232,-0.00120000005699694,2232,0,0,0,0,-0.00498999981209636,9260,-0.00498999981209636,9260,-0.00620999978855252,11519,-0.00620999978855252,11519,0,-785,-785,0,0,-3304,-3304,-6276,-6276,0,11.2579478697066,"Cheltenham 001","Gloucester 002",13.405,15.445,5526,6808,1.19071434289288,1.15218202163372,0.649011562849683,2499,71554,0.00822272580123017,0
"109677","E02004600 E02004639","E02004600","E02004639",92,0,7,0,1,71,4,5,2,1,6.96999979019165,1.97000002861023,1.95000004768372,-0.0500000007450581,69.3899993896484,-1.61000001430511,5.98000001907349,0.980000019073486,1.94000005722046,-0.0599999986588955,70.2300033569336,-0.769999980926514,7.92999982833862,2.9300000667572,2,0,68.5699996948242,-2.4300000667572,15.7399997711182,10.7399997711182,1.83000004291534,-0.170000001788139,62.189998626709,-8.8100004196167,-0.00700999982655048,13011,-0.00975999981164932,18111,-0.00274999998509884,5100,-0.00836999993771315,15534,-0.00135999999474734,2523,-0.0108599998056889,20138,-0.00383999990299344,7127,-0.0161799993366003,30015,-0.00917000044137239,17004,-0.00479000015184283,8885,-0.00661000004038215,12258,-0.00182000000495464,3373,-0.00575000001117587,10674,-0.00095999997574836,1789,-0.00725999986752868,13466,-0.00246999994851649,4581,-0.010950000025332,20321,-0.00615999987348914,11436,-2998,-4206,-1208,-3570,-572,-4841,-1843,-9639,-6641,1,12.7013450652317,"Cheltenham 001","Gloucester 004",14.906,17.097,6172,7706,1.17357649315451,1.14698779015162,0.630618542868643,2779,73695,0.00736971398490963,5.43478260869565
"109678","E02004600 E02004642","E02004600","E02004642",84,0,2,0,2,70,6,0,3,0,1.94000005722046,1.94000005722046,2.9300000667572,-0.0700000002980232,68.379997253418,-1.62000000476837,0,0,3,0,70,0,7.78000020980835,7.78000020980835,2.72000002861023,-0.280000001192093,63.5099983215332,-6.48999977111816,15.539999961853,15.539999961853,2.45000004768372,-0.550000011920929,57.0499992370605,-12.9499998092651,0,0,-0.00261000008322299,4843,-0.00261000008322299,4843,0,0,0,0,-0.0102099999785423,18936,-0.0102099999785423,18936,-0.0128499995917082,23836,-0.0128499995917082,23836,0,0,-0.00176000001374632,3258,-0.00176000001374632,3258,0,0,0,0,-0.00687999976798892,12765,-0.00687999976798892,12765,-0.00889999978244305,16505,-0.00889999978244305,16505,0,-1153,-1153,0,0,-4629,-4629,-9246,-9246,1,11.079088991026,"Cheltenham 001","Gloucester 007",14.118,15.836,5954,6900,1.27429249926917,1.12168862445106,0.644567219152855,2632,87496,0.00801970194493559,0
"109679","E02004600 E02004644","E02004600","E02004644",43,0,1,0,4,33,3,1,1,0,1.82000005245209,0.819999992847443,0.980000019073486,-0.0199999995529652,32.3600006103516,-0.639999985694885,1.25,0.25,0.990000009536743,-0.00999999977648258,32.810001373291,-0.189999997615814,2.89000010490417,1.88999998569489,0.959999978542328,-0.0399999991059303,31.4899997711182,-1.50999999046326,6.44999980926514,5.44999980926514,0.879999995231628,-0.119999997317791,28.7000007629395,-4.30000019073486,-0.00170000002253801,3151,-0.00304000009782612,5637,-0.0013399999588728,2486,-0.00212999992072582,3948,-0.000429999985499308,797,-0.0046700001694262,8667,-0.00297000003047287,5516,-0.00724999979138374,13442,-0.00554999988526106,10291,-0.00104999996256083,1951,-0.00187000003643334,3465,-0.000820000015664846,1514,-0.00132000003941357,2445,-0.000269999989541247,494,-0.0029899999499321,5553,-0.00193999998737127,3602,-0.00484000006690621,8973,-0.00378999998793006,7022,-617,-1141,-524,-771,-154,-1852,-1235,-4134,-3517,0,13.5109286985479,"Cheltenham 001","Gloucester 009",16.218,17.758,6852,7938,1.2003616007346,1.0949562214823,0.579602910346529,3023,81968,0.00687014303412546,2.32558139534884
"109680","E02004600 E02004650","E02004600","E02004650",63,0,2,0,2,56,1,0,1,0,0.829999983310699,0.829999983310699,0.990000009536743,-0.00999999977648258,55.2599983215332,-0.740000009536743,0,0,1,0,56,0,2.26999998092651,2.26999998092651,0.959999978542328,-0.0399999991059303,53.9799995422363,-2.01999998092651,6.51000022888184,6.51000022888184,0.899999976158142,-0.100000001490116,50.2200012207031,-5.78000020980835,0,0,-0.00176000001374632,3264,-0.00176000001374632,3264,0,0,0,0,-0.0047499998472631,8812,-0.0047499998472631,8812,-0.00872999988496304,16201,-0.00872999988496304,16201,0,0,-0.000850000011269003,1576,-0.000850000011269003,1576,0,0,0,0,-0.00249000010080636,4617,-0.00249000010080636,4617,-0.00581000000238419,10781,-0.00581000000238419,10781,0,-750,-750,0,0,-2047,-2047,-5861,-5861,1,16.5429399746066,"Cheltenham 001","Gloucester 015",20.378,22.472,8592,11562,1.23182457479023,1.10275787614094,0.549612327019334,3799,91607,0.00711997152011392,0
"109683","E02004600 E02004666","E02004600","E02004666",216,0,16,0,4,177,13,1,5,0,5.8600001335144,4.8600001335144,4.8899998664856,-0.109999999403954,173,-4,1.80999994277954,0.810000002384186,4.96999979019165,-0.0299999993294477,176.350006103516,-0.649999976158142,19.2399997711182,18.2399997711182,4.6100001335144,-0.389999985694885,161.960006713867,-15.039999961853,38.9599990844727,37.9599990844727,4.15000009536743,-0.850000023841858,145.729995727539,-31.2700004577637,-0.00138000003062189,2560,-0.00793000031262636,14706,-0.00655000004917383,12146,-0.0024600001052022,4556,-0.00107999995816499,1996,-0.0242599993944168,45015,-0.0228799991309643,42455,-0.0317200012505054,58855,-0.0303399991244078,56295,-0.000939999998081475,1747,-0.00529999984428287,9825,-0.00435000006109476,8078,-0.00167999998666346,3109,-0.000730000028852373,1362,-0.0161700006574392,29997,-0.0152300000190735,28250,-0.0215600002557039,40004,-0.0206199996173382,38257,-592,-3495,-2903,-1069,-477,-11492,-10900,-23268,-22676,0,9.50786836681522,"Cheltenham 001","Tewkesbury 001",14.081,14.761,5734,8956,1.48098390267435,1.04829202471415,0.65336268730914,2625,45819,0.00596165571438249,0.462962962962963
"109684","E02004600 E02004667","E02004600","E02004667",107,0,10,0,6,78,8,3,2,0,5.40000009536743,2.40000009536743,1.95000004768372,-0.0500000007450581,76.1999969482422,-1.79999995231628,3.1800000667572,0.180000007152557,2,0,77.8600006103516,-0.140000000596046,10.039999961853,7.03999996185303,1.8400000333786,-0.159999996423721,72.8099975585938,-5.19000005722046,20.3099994659424,17.3099994659424,1.64999997615814,-0.349999994039536,65.0899963378906,-12.9099998474121,-0.0041100000962615,7625,-0.00728000001981854,13514,-0.00316999992355704,5889,-0.00435000006109476,8064,-0.00023999999393709,439,-0.0126299997791648,23438,-0.00851999968290329,15813,-0.0176400002092123,32728,-0.0135300001129508,25103,-0.00267999991774559,4977,-0.00476999999955297,8857,-0.00209000008180737,3880,-0.00283999997191131,5263,-0.000150000007124618,286,-0.00834000017493963,15467,-0.00565000018104911,10490,-0.0117800002917647,21845,-0.00908999983221292,16868,-1593,-2818,-1225,-1687,-94,-5138,-3545,-10401,-8808,0,9.67150436681089,"Cheltenham 001","Tewkesbury 002",13.464,15.374,5494,7486,1.39213089188106,1.14185977421272,0.854129530600119,2510,48409,0.00474827631065435,2.80373831775701
"109685","E02004600 E02004668","E02004600","E02004668",81,0,2,0,0,72,6,1,0,0,1.78999996185303,0.790000021457672,0,0,71.2799987792969,-0.720000028610229,1.44000005722046,0.439999997615814,0,0,71.5699996948242,-0.430000007152557,3.67000007629395,2.67000007629395,0,0,69.6500015258789,-2.34999990463257,11.1999998092651,10.1999998092651,0,0,62.8699989318848,-9.13000011444092,-0.0011399999493733,2124,-0.00215999991632998,4000,-0.00101000000722706,1876,-0.00152000004891306,2820,-0.000380000012228265,696,-0.00441000005230308,8188,-0.00326999998651445,6064,-0.00915000028908253,16970,-0.00800000037997961,14846,-0.000739999988581985,1365,-0.0013899999903515,2570,-0.000650000001769513,1205,-0.000980000011622906,1812,-0.00023999999393709,447,-0.00283999997191131,5263,-0.00209999992512167,3898,-0.00588000006973743,10908,-0.00514000002294779,9543,-602,-1060,-458,-869,-267,-2121,-1519,-6474,-5872,0,9.67312479669206,"Cheltenham 001","Tewkesbury 003",12.346,13.111,6966,7394,1.27631972702575,1.06196338895189,3.27231491981208,2301,36935,0.032644344443597,1.23456790123457
"109686","E02004600 E02004669","E02004600","E02004669",207,0,2,0,1,161,13,15,14,1,25.25,10.25,13.2700004577637,-0.730000019073486,152.399993896484,-8.60000038146973,23.0900001525879,8.09000015258789,13.3900003433228,-0.610000014305115,154.220001220703,-6.78000020980835,54.7099990844727,39.7099990844727,11.0500001907349,-2.95000004768372,127.709999084473,-33.2900009155273,75.8600006103516,60.8600006103516,9.52000045776367,-4.48000001907349,109.980003356934,-51.0200004577637,-0.00970000028610229,17988,-0.0163499992340803,30325,-0.00664999987930059,12337,-0.0142900003120303,26508,-0.00459000002592802,8520,-0.0342600010335445,63553,-0.0245600007474422,45565,-0.0310699995607138,57646,-0.0213799998164177,39658,-0.00659999996423721,12238,-0.0111600002273917,20712,-0.00456999987363815,8474,-0.00977999996393919,18139,-0.00317999999970198,5901,-0.0235799998044968,43745,-0.0169799998402596,31507,-0.0221500005573034,41092,-0.0155499996617436,28854,-4894,-8259,-3365,-7556,-2662,-17957,-13063,-24905,-20011,0,3.34913619494969,"Cheltenham 001","Tewkesbury 004",7.435,9.36,3162,4624,2.21997541073772,1.25891055817081,0.806993947545393,1386,19447,0.00512820512820513,7.2463768115942
"109687","E02004600 E02004670","E02004600","E02004670",334,0,19,0,0,261,33,15,6,0,35.8400001525879,20.8400001525879,5.6100001335144,-0.389999985694885,243.949996948242,-17.0499992370605,22.5499992370605,7.55000019073486,5.84999990463257,-0.150000005960464,254.850006103516,-6.15000009536743,118.050003051758,103.050003051758,4.05999994277954,-1.94000005722046,176.699996948242,-84.3000030517578,147.289993286133,132.289993286133,3.50999999046326,-2.49000000953674,152.770004272461,-108.230003356934,-0.00772000011056662,14327,-0.0185400005429983,34390,-0.0108099998906255,20063,-0.0110900001600385,20575,-0.00337000004947186,6248,-0.0588500015437603,109182,-0.0511300005018711,94855,-0.0486299991607666,90229,-0.0409100018441677,75902,-0.00498000020161271,9245,-0.0119599997997284,22193,-0.00698000006377697,12948,-0.00716000003740191,13276,-0.00216999999247491,4031,-0.0379800014197826,70472,-0.0329999998211861,61227,-0.0314599983394146,58358,-0.0264699999243021,49113,-3310,-7926,-4616,-4960,-1650,-26150,-22840,-32636,-29326,0,3.81495357456153,"Cheltenham 001","Tewkesbury 005",5.054,5.054,2478,2478,1.32478676377625,1,0.929956470122675,942,12880,0.00929956470122675,4.49101796407186
"109688","E02004600 E02004672","E02004600","E02004672",178,0,5,0,3,144,12,9,5,0,16,7,4.78999996185303,-0.209999993443489,138.020004272461,-5.98000001907349,13.5600004196167,4.55999994277954,4.86999988555908,-0.129999995231628,140.070007324219,-3.9300000667572,35.2799987792969,26.2800006866455,4.21000003814697,-0.790000021457672,121.73999786377,-22.2600002288818,54.2599983215332,45.2599983215332,3.65000009536743,-1.35000002384186,105.550003051758,-38.4500007629395,-0.00800000037997961,14840,-0.0143400002270937,26597,-0.00633999984711409,11757,-0.0116499997675419,21621,-0.0036599999293685,6781,-0.030799999833107,57140,-0.02280000038445,42300,-0.032039999961853,59440,-0.024040000513196,44600,-0.00529999984428287,9825,-0.0094999996945262,17623,-0.00419999985024333,7798,-0.00772000011056662,14321,-0.00242000003345311,4496,-0.0204499997198582,37943,-0.0151599999517202,28118,-0.0216000005602837,40074,-0.0163000002503395,30249,-3784,-6671,-2887,-5681,-1897,-14544,-10760,-22366,-18582,0,7.41083376660108,"Cheltenham 001","Tewkesbury 007",9.439,10.483,3956,4688,1.27367585042042,1.11060493696366,0.783981353956987,1760,19178,0.00915768386912143,5.0561797752809
"109689","E02004600 E02004673","E02004600","E02004673",119,0,7,0,2,99,9,2,0,0,6.96000003814697,4.96000003814697,0,0,94.8000030517578,-4.19999980926514,4,2,0,0,97.2900009155273,-1.71000003814697,25.6399993896484,23.6399993896484,0,0,79,-20,38.4099998474121,36.4099998474121,0,0,68.1999969482422,-30.7999992370605,-0.00182000000495464,3367,-0.00614999979734421,11410,-0.00433999998494983,8043,-0.00356999994255602,6624,-0.00176000001374632,3257,-0.0216899998486042,40235,-0.0198699999600649,36868,-0.0213500000536442,39603,-0.0195300001651049,36236,-0.00116999994497746,2165,-0.00394999980926514,7335,-0.00279000005684793,5170,-0.00230000005103648,4259,-0.00112999998964369,2094,-0.0139399999752641,25866,-0.0127699999138713,23701,-0.0137200001627207,25459,-0.0125599997118115,23294,-756,-2648,-1892,-1512,-756,-9791,-9035,-14667,-13911,0,5.97965289177276,"Cheltenham 001","Tewkesbury 008",9.069,8.981,3860,4296,1.51664321728069,0.990296614841769,0.882125923475576,1691,15703,0.00979846342278143,1.68067226890756
"109690","E02004600 E02004674","E02004600","E02004674",94,0,4,0,4,79,4,2,1,0,4.65000009536743,2.65000009536743,0.970000028610229,-0.0299999993294477,76.7200012207031,-2.27999997138977,2,0,1,0,79,0,11.9099998474121,9.90999984741211,0.899999976158142,-0.100000001490116,70.4800033569336,-8.52000045776367,21.4500007629395,19.4500007629395,0.800000011920929,-0.200000002980232,62.2900009155273,-16.7099990844727,-0.00243999995291233,4534,-0.00559000018984079,10373,-0.00315000000409782,5839,-0.00243999995291233,4534,0,0,-0.0133499996736646,24764,-0.0109000001102686,20230,-0.016330000013113,30291,-0.013880000449717,25757,-0.0015999999595806,2975,-0.0036599999293685,6782,-0.00205000001005828,3807,-0.0015999999595806,2975,0,0,-0.00870999973267317,16160,-0.00711000012233853,13185,-0.0107300002127886,19905,-0.00913000013679266,16930,-1047,-2443,-1396,-1047,0,-6272,-5225,-11295,-10248,0,9.15125466770777,"Cheltenham 001","Tewkesbury 009",12.02,14.341,5258,6636,1.31348109482902,1.19309484193012,0.773710482529118,2241,38583,0.0122027752597448,2.12765957446809
"109693","E02004601 E02004603","E02004601","E02004603",144,0,10,0,1,59,4,8,62,0,17.8600006103516,9.85999965667725,57.5499992370605,-4.44999980926514,54.6800003051758,-4.32000017166138,13.7799997329712,5.78000020980835,60.6800003051758,-1.32000005245209,55.3499984741211,-3.65000009536743,60.3899993896484,52.3899993896484,37.7400016784668,-24.2600002288818,36.5999984741211,-22.3999996185303,69.6900024414062,61.689998626709,33.5400009155273,-28.4599990844727,32.5299987792969,-26.4699993133545,-0.000509999983478338,951,-0.000730000028852373,1359,-0.00022000000171829,408,-0.00112999998964369,2094,-0.000620000006165355,1143,-0.00100000004749745,1851,-0.00047999998787418,900,0.00356999994255602,-6615,0.0040799998678267,-7566,-0.000390000001061708,730,-0.000630000024102628,1167,-0.00023999999393709,437,-0.000809999997727573,1503,-0.000419999996665865,773,-0.0012300000526011,2284,-0.00083999999333173,1554,0.00161000003572553,-2989,0.0020000000949949,-3719,-595,-1232,-637,-1134,-539,-3906,-3311,-4509,-3914,0,2.09989512307565,"Cheltenham 002","Cheltenham 004",2.906,2.69,1108,1250,1.38387863663575,0.925671025464556,1.06675843083276,542,4786,0.00855018587360595,5.55555555555556
"109694","E02004601 E02004604","E02004601","E02004604",56,0,4,0,0,42,5,2,3,0,5.23000001907349,3.23000001907349,2.8199999332428,-0.180000007152557,39.4900016784668,-2.50999999046326,3.17000007629395,1.16999995708466,2.94000005722046,-0.0599999986588955,41.1100006103516,-0.889999985694885,18.5200004577637,16.5200004577637,2.07999992370605,-0.920000016689301,29.1599998474121,-12.8400001525879,23.8600006103516,21.8600006103516,1.78999996185303,-1.21000003814697,25.0100002288818,-16.9899997711182,-0.000910000002477318,1686,-0.00237999996170402,4423,-0.00147999997716397,2737,-0.00130999996326864,2421,-0.00039999998989515,735,-0.00822999980300665,15272,-0.00731999985873699,13586,-0.00662000011652708,12284,-0.00571000017225742,10598,-0.000590000010561198,1102,-0.00156000000424683,2891,-0.00095999997574836,1789,-0.000850000011269003,1582,-0.000260000000707805,480,-0.00539000006392598,9992,-0.00479000015184283,8890,-0.00437999982386827,8123,-0.00377999991178513,7021,-444,-1153,-709,-696,-252,-4072,-3628,-5247,-4803,0,4.23997654576467,"Cheltenham 002","Cheltenham 005",5.533,6.107,2284,2732,1.30496004878304,1.10374118922827,1.03018254111693,1031,11041,0.00933355166202718,3.57142857142857
"109695","E02004601 E02004605","E02004601","E02004605",95,0,1,0,0,32,4,21,37,0,27.0599994659424,6.05999994277954,33.9700012207031,-3.02999997138977,29.3899993896484,-2.60999989509583,32.7400016784668,11.7399997711182,31.0599994659424,-5.94000005722046,27.2199993133545,-4.78000020980835,40.4199981689453,19.4200000762939,27.3099994659424,-9.6899995803833,23.5100002288818,-8.48999977111816,44.6199989318848,23.6200008392334,25.2099990844727,-11.789999961853,21.7000007629395,-10.3000001907349,5.99999984842725e-05,-111,7.999999797903e-05,-139,9.99999974737875e-06,-28,9.99999974737875e-05,-178,3.9999998989515e-05,-67,0.000169999999343418,-317,0.000110000000859145,-206,0.00115000002551824,-2134,0.00109000003430992,-2023,-7.999999797903e-05,146,-9.99999974737875e-05,190,-1.99999994947575e-05,44,-0.000110000000859145,194,-2.99999992421363e-05,48,-0.000119999996968545,219,-3.9999998989515e-05,73,0.000490000005811453,-903,0.000569999974686652,-1049,-696,-899,-203,-1070,-374,-1358,-662,-1499,-803,0,0.957254812283574,"Cheltenham 002","Cheltenham 006",1.526,1.269,602,724,1.59414189452823,0.831585845347313,1.04849279161206,284,2703,0.00945626477541371,22.1052631578947
"109696","E02004601 E02004606","E02004601","E02004606",92,0,7,0,1,65,6,4,8,1,9.40999984741211,5.40999984741211,7.51000022888184,-0.490000009536743,61,-4,8.46000003814697,4.46000003814697,7.6399998664856,-0.360000014305115,61.6500015258789,-3.34999990463257,32.0299987792969,28.0300006866455,5.42000007629395,-2.57999992370605,44.3300018310547,-20.6700000762939,40.6100006103516,36.6100006103516,4.6399998664856,-3.35999989509583,37.9900016784668,-27.0100002288818,-0.00147999997716397,2741,-0.00343000004068017,6361,-0.00194999994710088,3620,-0.00268999999389052,4990,-0.00121000001672655,2249,-0.0114799998700619,21291,-0.00999999977648258,18550,-0.0099499998614192,18464,-0.00848000030964613,15723,-0.00095999997574836,1782,-0.00222999998368323,4140,-0.00127000000793487,2358,-0.00175000005401671,3244,-0.000790000020060688,1462,-0.00748000014573336,13879,-0.00651999982073903,12097,-0.00652999989688396,12112,-0.00557000003755093,10330,-723,-1692,-969,-1529,-806,-5746,-5023,-7286,-6563,0,3.55204166149963,"Cheltenham 002","Cheltenham 007",4.704,5.003,2028,2302,1.32430879147235,1.06356292517007,1.23299319727891,877,7904,0.0099940035978413,4.34782608695652
"109697","E02004601 E02004607","E02004601","E02004607",162,0,9,0,3,72,14,10,53,0,21.1800003051758,11.1800003051758,49.1399993896484,-3.85999989509583,66.6800003051758,-5.32000017166138,10.7799997329712,0.779999971389771,52.8499984741211,-0.150000005960464,71.5400009155273,-0.46000000834465,69.6600036621094,59.6599998474121,31.8400001525879,-21.1599998474121,44.0200004577637,-27.9799995422363,78.7900009155273,68.7900009155273,28.6900005340576,-24.3099994659424,39.6599998474121,-32.3400001525879,-0.000920000020414591,1714,-0.00167000002693385,3093,-0.000739999988581985,1379,-0.00100000004749745,1856,-7.999999797903e-05,142,-0.00437999982386827,8121,-0.00344999996013939,6407,-0.000579999992623925,1072,0.000349999987520278,-642,-0.00063999998383224,1196,-0.00118999998085201,2208,-0.000549999997019768,1012,-0.000699999975040555,1291,-4.99999987368938e-05,95,-0.00325000006705523,6024,-0.00260000000707805,4828,-0.000859999970998615,1598,-0.00022000000171829,402,-638,-1291,-653,-694,-56,-4076,-3438,-4610,-3972,1,1.73960403221604,"Cheltenham 002","Cheltenham 008",2.405,2.155,986,1068,1.38249852004328,0.896049896049896,1.03950103950104,448,4635,0.00881670533642691,6.17283950617284
"109698","E02004601 E02004608","E02004601","E02004608",384,1,63,1,3,200,33,37,45,0,63.3199996948242,26.3199996948242,41.5900001525879,-3.41000008583069,184.830001831055,-15.1700000762939,60.0499992370605,23.0499992370605,42.0299987792969,-2.97000002861023,186.639999389648,-13.3599996566772,156.809997558594,119.809997558594,29.4699993133545,-15.5299997329712,130.940002441406,-69.0599975585938,184,147,25.9400005340576,-19.0599994659424,115.26000213623,-84.7399978637695,-0.00891000032424927,16529,-0.0152500001713634,28289,-0.00633999984711409,11760,-0.0130099998787045,24136,-0.00410000002011657,7607,-0.0374200008809566,69423,-0.0285100005567074,52894,-0.0302700009196997,56158,-0.0213600005954504,39629,-0.00584999984130263,10855,-0.0100100003182888,18577,-0.00416000001132488,7722,-0.00853999983519316,15849,-0.00268999999389052,4994,-0.0245900005102158,45616,-0.0187400002032518,34761,-0.0200800001621246,37262,-0.0142299998551607,26407,-3823,-6543,-2720,-6216,-2393,-16211,-12388,-19023,-15200,2,2.93303063472414,"Cheltenham 002","Cheltenham 009",3.518,3.662,1514,1954,1.19944195548127,1.04093234792496,1.02330869812393,656,9813,0.00928454396504642,9.63541666666667
"109699","E02004601 E02004609","E02004601","E02004609",151,0,18,1,5,96,8,19,3,1,25.4699993133545,6.46999979019165,2.84999990463257,-0.150000005960464,91.2900009155273,-4.71000003814697,28.7000007629395,9.69999980926514,2.73000001907349,-0.270000010728836,89.0699996948242,-6.92999982833862,35.4099998474121,16.4099998474121,2.60999989509583,-0.389999985694885,84.120002746582,-11.8800001144409,52.2400016784668,33.2400016784668,2.23000001907349,-0.769999980926514,71.879997253418,-24.1200008392334,-0.0131299998611212,24356,-0.0175899993628263,32630,-0.00445999996736646,8274,-0.0180200003087521,33436,-0.00488999998196959,9080,-0.0241100005805492,44734,-0.0109799997881055,20378,-0.0269200000911951,49946,-0.0137900002300739,25590,-0.00858999975025654,15929,-0.0115099996328354,21346,-0.00292000011540949,5417,-0.0118000004440546,21899,-0.00322000007145107,5970,-0.0157900005578995,29302,-0.0072099999524653,13373,-0.0177400000393391,32914,-0.00915999989956617,16985,-5505,-7370,-1865,-8256,-2751,-10215,-4710,-15070,-9565,0,5.45559567959147,"Cheltenham 002","Cheltenham 010",7.775,7.575,3058,3540,1.42514226798094,0.97427652733119,1.13183279742765,1449,12736,0.0110891089108911,12.5827814569536
"109700","E02004601 E02004610","E02004601","E02004610",113,0,10,1,0,77,6,8,11,0,15,7,10.2600002288818,-0.740000009536743,71.879997253418,-5.11999988555908,19.9699993133545,11.9700002670288,9.47999954223633,-1.51999998092651,68.8399963378906,-8.15999984741211,39.8499984741211,31.8500003814697,7.76999998092651,-3.23000001907349,53.4099998474121,-23.5900001525879,49.8300018310547,41.8300018310547,6.71000003814697,-4.28999996185303,46.1300010681152,-30.8700008392334,-0.00294000003486872,5451,-0.00561999995261431,10425,-0.00267999991774559,4974,-0.00613000011071563,11379,-0.0031999999191612,5928,-0.014809999614954,27473,-0.0118699995800853,22022,-0.0112699996680021,20915,-0.00834000017493963,15464,-0.00193999998737127,3608,-0.00371000007726252,6882,-0.00176999997347593,3274,-0.00406000018119812,7538,-0.00212000007741153,3930,-0.00975999981164932,18111,-0.00781999994069338,14503,-0.00755000021308661,14008,-0.00560999987646937,10400,-1486,-2855,-1369,-3672,-2186,-7796,-6310,-9743,-8257,0,3.85824952821801,"Cheltenham 002","Cheltenham 011",5.243,4.648,2118,2220,1.35890640604097,0.886515353805073,0.934579439252336,977,13411,0.00796041308089501,7.07964601769912
"109701","E02004601 E02004611","E02004601","E02004611",90,0,1,0,0,68,6,8,7,0,13.6800003051758,5.67999982833862,6.51000022888184,-0.490000009536743,63.2900009155273,-4.71000003814697,12.3299999237061,4.32999992370605,6.76000022888184,-0.239999994635582,64.3899993896484,-3.60999989509583,34.0699996948242,26.0699996948242,4.82000017166138,-2.1800000667572,46.3699989318848,-21.6299991607666,41.5800018310547,33.5800018310547,4.17000007629395,-2.82999992370605,40.1500015258789,-27.8500003814697,-0.00240000011399388,4450,-0.00414999993517995,7692,-0.00175000005401671,3242,-0.00347000011242926,6434,-0.00106999999843538,1984,-0.0104200001806021,19329,-0.0080199996009469,14879,-0.00915999989956617,16996,-0.00675999978557229,12546,-0.00156000000424683,2901,-0.00270000007003546,5011,-0.0011399999493733,2110,-0.00225999997928739,4186,-0.000690000015310943,1285,-0.00679000001400709,12587,-0.00522000016644597,9686,-0.00600000005215406,11123,-0.00443000020459294,8222,-1350,-2313,-963,-2097,-747,-5779,-4429,-7054,-5704,0,2.91481694682761,"Cheltenham 002","Cheltenham 012",4.069,4.075,1860,2100,1.39597102467397,1.00147456377488,1.17965101990661,759,14606,0.0107975460122699,8.88888888888889
