"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"131067","E02006122 E02006179","E02006122","E02006179",28,0,0,0,0,23,0,3,2,0,3.46000003814697,0.46000000834465,1.96000003814697,-0.0399999991059303,22.5799999237061,-0.419999986886978,4.05000019073486,1.04999995231628,1.9099999666214,-0.0900000035762787,22.0400009155273,-0.959999978542328,3.05999994277954,0.0599999986588955,2,0,22.9400005340576,-0.0599999986588955,4.71000003814697,1.71000003814697,1.87000000476837,-0.129999995231628,21.4200000762939,-1.58000004291534,-0.00343000004068017,6365,-0.00395999988541007,7342,-0.000530000019352883,977,-0.0042200000025332,7829,-0.000790000020060688,1464,-0.00349000003188848,6477,-5.99999984842725e-05,112,-0.00445999996736646,8269,-0.00103000004310161,1904,-0.00249000010080636,4622,-0.00286999996751547,5328,-0.000380000012228265,706,-0.00306000001728535,5685,-0.000569999974686652,1063,-0.0025299999397248,4694,-3.9999998989515e-05,72,-0.00329999998211861,6116,-0.000809999997727573,1494,-1846,-2129,-283,-2492,-646,-1885,-39,-2905,-1059,0,10.0879639718254,"Cannock Chase 005","South Staffordshire 006",13.199,13.616,5300,5886,1.30839087420053,1.03159330252292,1.75013258580195,2460,23485,0.0163777908343126,10.7142857142857
"131069","E02006122 E02006193","E02006122","E02006193",17,0,0,0,0,15,2,0,0,0,0.180000007152557,0.180000007152557,0,0,14.8400001525879,-0.159999996423721,0,0,0,0,15,0,0.610000014305115,0.610000014305115,0,0,14.460000038147,-0.540000021457672,1.86000001430511,1.86000001430511,0,0,13.3599996566772,-1.63999998569489,0,0,-0.00031999999191612,592,-0.00031999999191612,592,0,0,0,0,-0.000980000011622906,1818,-0.000980000011622906,1818,-0.00197000009939075,3656,-0.00197000009939075,3656,0,0,-0.000180000002728775,330,-0.000180000002728775,330,0,0,0,0,-0.000590000010561198,1094,-0.000590000010561198,1094,-0.00127000000793487,2349,-0.00127000000793487,2349,0,-134,-134,0,0,-459,-459,-1410,-1410,0,15.2351733271455,"Cannock Chase 005","Stafford 006",16.885,18.843,7208,8872,1.10829064018031,1.11596091205212,1.90109564702399,3148,52658,0.0192644483362522,0
"131070","E02006122 E02006195","E02006122","E02006195",30,0,0,0,0,29,1,0,0,0,0.330000013113022,0.330000013113022,0,0,28.6800003051758,-0.319999992847443,0,0,0,0,29,0,1.28999996185303,1.28999996185303,0,0,27.75,-1.25,3.75999999046326,3.75999999046326,0,0,25.3700008392334,-3.63000011444092,0,0,-0.000539999979082495,994,-0.000539999979082495,994,0,0,0,0,-0.00185999996028841,3451,-0.00185999996028841,3451,-0.0035500000230968,6585,-0.0035500000230968,6585,0,0,-0.000330000009853393,619,-0.000330000009853393,619,0,0,0,0,-0.00120000005699694,2218,-0.00120000005699694,2218,-0.00227999989874661,4233,-0.00227999989874661,4233,0,-246,-246,0,0,-954,-954,-2779,-2779,0,10.0763278586574,"Cannock Chase 005","Stafford 008",15.188,12.46,6258,7386,1.50729513896779,0.820384514090071,2.07400579404793,2831,77837,0.0278491171749599,0
"131071","E02006122 E02006196","E02006122","E02006196",28,0,0,0,1,24,3,0,0,0,0.360000014305115,0.360000014305115,0,0,23.6900005340576,-0.310000002384186,0,0,0,0,24,0,1.49000000953674,1.49000000953674,0,0,22.7199993133545,-1.27999997138977,4.01000022888184,4.01000022888184,0,0,20.5699996948242,-3.4300000667572,0,0,-0.000530000019352883,979,-0.000530000019352883,979,0,0,0,0,-0.00197999994270504,3681,-0.00197999994270504,3681,-0.00350000010803342,6491,-0.00350000010803342,6491,0,0,-0.000339999998686835,629,-0.000339999998686835,629,0,0,0,0,-0.00127999996766448,2366,-0.00127999996766448,2366,-0.00224999990314245,4172,-0.00224999990314245,4172,0,-216,-216,0,0,-904,-904,-2434,-2434,0,12.6975873105719,"Cannock Chase 005","Stafford 009",13.912,14.982,5816,7110,1.09564121590383,1.07691201840138,2.15641173087982,2593,38058,0.0222934187691897,0
"131072","E02006122 E02006197","E02006122","E02006197",74,0,3,0,1,65,4,0,1,0,0.920000016689301,0.920000016689301,0.990000009536743,-0.00999999977648258,64.1900024414062,-0.810000002384186,0,0,1,0,65,0,3.71000003814697,3.71000003814697,0.949999988079071,-0.0500000007450581,61.75,-3.25,10.1199998855591,10.1199998855591,0.860000014305115,-0.140000000596046,56.1100006103516,-8.89000034332275,0,0,-0.00135999999474734,2526,-0.00135999999474734,2526,0,0,0,0,-0.00496000004932284,9194,-0.00496000004932284,9194,-0.00874000042676926,16211,-0.00874000042676926,16211,0,0,-0.000890000024810433,1655,-0.000890000024810433,1655,0,0,0,0,-0.00325000006705523,6031,-0.00325000006705523,6031,-0.00578999985009432,10750,-0.00578999985009432,10750,0,-597,-597,0,0,-2400,-2400,-6561,-6561,0,13.2835763689644,"Cannock Chase 005","Stafford 010",14.506,15.73,6038,7304,1.09202518938286,1.08437887770578,2.08879084516752,2704,39093,0.0212968849332486,0
"131073","E02006122 E02006198","E02006122","E02006198",56,1,5,0,1,47,2,0,0,0,0.670000016689301,0.670000016689301,0,0,46.439998626709,-0.560000002384186,0,0,0,0,47,0,2.86999988555908,2.86999988555908,0,0,44.5999984741211,-2.40000009536743,7.96999979019165,7.96999979019165,0,0,40.3199996948242,-6.67999982833862,0,0,-0.000950000016018748,1767,-0.000950000016018748,1767,0,0,0,0,-0.00370000000111759,6868,-0.00370000000111759,6868,-0.00675000017508864,12514,-0.00675000017508864,12514,0,0,-0.000609999988228083,1135,-0.000609999988228083,1135,0,0,0,0,-0.00237999996170402,4414,-0.00237999996170402,4414,-0.00433999998494983,8044,-0.00433999998494983,8044,0,-384,-384,0,0,-1655,-1655,-4604,-4604,1,11.7060720687222,"Cannock Chase 005","Stafford 011",13.538,14.623,5742,6732,1.15649381966241,1.08014477766287,2.44496971487664,2524,33641,0.0245503658619982,0
"131074","E02006122 E02006201","E02006122","E02006201",26,0,1,0,0,22,1,1,1,0,1.41999995708466,0.419999986886978,0.980000019073486,-0.0199999995529652,21.6299991607666,-0.370000004768372,2.5,1.5,0.829999983310699,-0.170000001788139,20.8299999237061,-1.16999995708466,2.38000011444092,1.37999999523163,1,0,20.7000007629395,-1.29999995231628,5.17999982833862,4.17999982833862,0.889999985694885,-0.109999999403954,18.2399997711182,-3.75999999046326,-0.000989999971352518,1840,-0.00142999994568527,2652,-0.00044000000343658,812,-0.00191999995149672,3559,-0.000929999980144203,1719,-0.00234999996609986,4365,-0.00135999999474734,2525,-0.00349000003188848,6466,-0.00249000010080636,4626,-0.000739999988581985,1369,-0.00104000000283122,1920,-0.000300000014249235,551,-0.00142999994568527,2648,-0.000690000015310943,1279,-0.00161000003572553,2992,-0.000869999988935888,1623,-0.00243000010959804,4499,-0.00168999994639307,3130,-414,-608,-194,-1035,-621,-1097,-683,-2403,-1989,0,9.52314884402131,"Cannock Chase 005","Stafford 014",10.371,11.616,4522,5662,1.08903054754951,1.12004628290425,2.64198245106547,1933,26646,0.0254820936639118,3.84615384615385
"131075","E02006123 E02006124","E02006123","E02006124",31,0,2,0,0,22,5,1,1,0,2.20000004768372,1.20000004768372,0.959999978542328,-0.0399999991059303,21.1200008392334,-0.879999995231628,2,1,0.949999988079071,-0.0500000007450581,21.3700008392334,-0.629999995231628,7.92999982833862,6.92999982833862,0.779999971389771,-0.219999998807907,16.8400001525879,-5.15999984741211,11.8999996185303,10.8999996185303,0.649999976158142,-0.349999994039536,13.9399995803833,-8.0600004196167,-0.000449999992270023,838,-0.00101999996695668,1891,-0.000569999974686652,1053,-0.000750000006519258,1388,-0.000300000014249235,550,-0.00359000009484589,6660,-0.00313999992795289,5822,-0.00387999997474253,7196,-0.00343000004068017,6358,-0.000289999996311963,542,-0.000660000019706786,1221,-0.000369999994290993,679,-0.00047999998787418,898,-0.000190000006114133,356,-0.0023199999704957,4300,-0.00203000009059906,3758,-0.00251000002026558,4654,-0.00221999990753829,4112,-155,-372,-217,-310,-155,-1429,-1274,-2146,-1991,0,3.95859916836237,"Cannock Chase 006","Cannock Chase 007",4.867,5.066,2166,2858,1.22947532523567,1.04088761043764,2.21902609410314,907,11087,0.0181602842479274,3.2258064516129
"131076","E02006123 E02006125","E02006123","E02006125",74,0,2,0,2,59,6,0,5,0,3.11999988555908,3.11999988555908,4.78999996185303,-0.209999993443489,56.5099983215332,-2.49000000953674,0,0,5,0,59,0,21.1000003814697,21.1000003814697,3.5699999332428,-1.42999994754791,42.1699981689453,-16.8299999237061,30.1299991607666,30.1299991607666,2.96000003814697,-2.03999996185303,34.9799995422363,-24.0200004577637,0,0,-0.00112000002991408,2078,-0.00112000002991408,2078,0,0,0,0,-0.00722000002861023,13391,-0.00722000002861023,13391,-0.00689999992027879,12797,-0.00689999992027879,12797,0,0,-0.000730000028852373,1348,-0.000730000028852373,1348,0,0,0,0,-0.00468999985605478,8693,-0.00468999985605478,8693,-0.0044999998062849,8348,-0.0044999998062849,8348,0,-505,-505,0,0,-3416,-3416,-4877,-4877,0,2.96424483857098,"Cannock Chase 006","Cannock Chase 008",3.997,4.117,1612,2274,1.34840413584962,1.03002251688767,2.20165123842882,745,9425,0.0179742530969152,0
"131077","E02006123 E02006126","E02006123","E02006126",165,0,2,0,4,128,11,2,18,0,9.51000022888184,7.51000022888184,17.1700000762939,-0.829999983310699,122.110000610352,-5.8899998664856,4.25,2.25,17.7099990844727,-0.28999999165535,126.279998779297,-1.72000002861023,53.4300003051758,51.4300003051758,12.3400001525879,-5.65999984741211,87.5899963378906,-40.4099998474121,70.9599990844727,68.9599990844727,10.3999996185303,-7.59999990463257,73.8300018310547,-54.1699981689453,-0.00039999998989515,745,-0.00197999994270504,3674,-0.00158000004012138,2929,-0.000699999975040555,1296,-0.000300000014249235,551,-0.0106800002977252,19822,-0.0102800000458956,19077,-0.00910000037401915,16881,-0.00870000012218952,16136,-0.000260000000707805,489,-0.00130000000353903,2404,-0.00103000004310161,1915,-0.000460000010207295,851,-0.000199999994947575,362,-0.0069900001399219,12973,-0.00673000002279878,12484,-0.006010000128299,11158,-0.00575000001117587,10669,-202,-981,-779,-430,-228,-5549,-5347,-7370,-7168,0,1.76252489168387,"Cannock Chase 006","Cannock Chase 009",2.607,2.607,1164,1164,1.47912804653178,1,2.14806290755658,486,4787,0.0214806290755658,1.21212121212121
"131078","E02006123 E02006127","E02006123","E02006127",96,0,0,0,1,72,13,0,10,0,4,4,9.57999992370605,-0.419999986886978,69,-3,0,0,10,0,72,0,27.6000003814697,27.6000003814697,7.13000011444092,-2.86999988555908,51.2999992370605,-20.7000007629395,39.310001373291,39.310001373291,5.90999984741211,-4.09000015258789,42.5099983215332,-29.4899997711182,0,0,-0.00120000005699694,2231,-0.00120000005699694,2231,0,0,0,0,-0.00789000000804663,14630,-0.00789000000804663,14630,-0.00714999996125698,13264,-0.00714999996125698,13264,0,0,-0.000790000020060688,1457,-0.000790000020060688,1457,0,0,0,0,-0.00515000009909272,9562,-0.00515000009909272,9562,-0.00472000008448958,8751,-0.00472000008448958,8751,0,-557,-557,0,0,-3854,-3854,-5491,-5491,0,2.64378921534152,"Cannock Chase 006","Cannock Chase 010",3.694,3.694,1666,1666,1.39723695768341,1,2.30102869518138,689,6876,0.0230102869518138,0
"131079","E02006123 E02006128","E02006123","E02006128",156,0,5,0,2,117,18,8,6,0,14.6099996566772,6.6100001335144,5.73000001907349,-0.270000010728836,111.769996643066,-5.23000001907349,13.9300003051758,5.92999982833862,5.82000017166138,-0.180000007152557,112.220001220703,-4.78000020980835,41.4799995422363,33.4799995422363,4.57999992370605,-1.41999995708466,90.629997253418,-26.3700008392334,60.4199981689453,52.4199981689453,3.82999992370605,-2.17000007629395,75.6399993896484,-41.3600006103516,-0.0041899997740984,7777,-0.00759000005200505,14074,-0.00338999996893108,6297,-0.00622999994084239,11566,-0.00203999993391335,3789,-0.0201399996876717,37356,-0.015939999371767,29579,-0.0192699991166592,35756,-0.0150800002738833,27979,-0.00270999991334975,5034,-0.0049200002104044,9120,-0.00219999998807907,4086,-0.00404000002890825,7487,-0.00132000003941357,2453,-0.0130700003355742,24245,-0.0103599997237325,19211,-0.0125700002536178,23322,-0.00985999964177608,18288,-1759,-3184,-1425,-3063,-1304,-8955,-7196,-13044,-11285,0,4.83436305895054,"Cannock Chase 006","Cannock Chase 011",5.361,6.405,2082,3180,1.10893615862682,1.19473978735311,1.88397686998694,999,14625,0.0157689305230289,5.12820512820513
"131080","E02006123 E02006129","E02006123","E02006129",249,0,18,1,3,198,20,4,5,0,13.789999961853,9.78999996185303,4.80000019073486,-0.200000002980232,190.089996337891,-7.90999984741211,7.69999980926514,3.70000004768372,4.94000005722046,-0.0599999986588955,195.050003051758,-2.95000004768372,60.7200012207031,56.7200012207031,3.82999992370605,-1.16999995708466,152.119995117188,-45.8800010681152,91.8099975585938,87.8099975585938,3.20000004768372,-1.79999995231628,127,-71,-0.00236999988555908,4402,-0.00813999958336353,15102,-0.00577000016346574,10700,-0.00380999990738928,7074,-0.0014400000218302,2672,-0.0335399992763996,62228,-0.0311699993908405,57826,-0.032370001077652,60061,-0.0299999993294477,55659,-0.00153999996837229,2848,-0.00527000008150935,9780,-0.00374000007286668,6932,-0.00246999994851649,4577,-0.000929999980144203,1729,-0.0217400006949902,40336,-0.0202099997550249,37488,-0.0210800003260374,39113,-0.0195499993860722,36265,-949,-3319,-2370,-1830,-881,-14699,-13750,-22228,-21279,0,5.0684152136793,"Cannock Chase 006","Cannock Chase 012",5.893,7.379,2234,3722,1.16269085139181,1.25216358391312,1.91752927201765,1099,17027,0.0163978858923973,1.60642570281124
"131081","E02006123 E02006130","E02006123","E02006130",110,0,1,3,2,88,11,2,3,0,6.38000011444092,4.38000011444092,2.88000011444092,-0.119999997317791,84.4300003051758,-3.5699999332428,4.57000017166138,2.5699999332428,2.95000004768372,-0.0500000007450581,85.8099975585938,-2.19000005722046,28.75,26.75,2.25,-0.75,66.2399978637695,-21.7600002288818,42.6800003051758,40.6800003051758,1.86000001430511,-1.13999998569489,54.8800010681152,-33.1199989318848,-0.00095999997574836,1775,-0.00301999994553626,5609,-0.00206999992951751,3834,-0.00176999997347593,3274,-0.000809999997727573,1499,-0.0130099998787045,24134,-0.0120500000193715,22359,-0.0137599995359778,25529,-0.0127999996766448,23754,-0.000620000006165355,1144,-0.00194999994710088,3617,-0.00132999999914318,2473,-0.0011399999493733,2110,-0.00052000000141561,966,-0.00839000009000301,15571,-0.00778000010177493,14427,-0.0088900001719594,16495,-0.00827000010758638,15351,-415,-1286,-871,-948,-533,-5724,-5309,-8494,-8079,0,3.94231605957606,"Cannock Chase 006","Cannock Chase 013",4.793,4.703,1886,1916,1.21578278544096,0.98122261631546,2.16983100354684,893,8964,0.0229640654901127,1.81818181818182
"131082","E02006123 E02006136","E02006123","E02006136",15,0,0,0,0,13,1,0,1,0,0.100000001490116,0.100000001490116,0.990000009536743,-0.00999999977648258,12.9099998474121,-0.0900000035762787,0,0,1,0,13,0,0.239999994635582,0.239999994635582,0.980000019073486,-0.0199999995529652,12.789999961853,-0.209999993443489,1.05999994277954,1.05999994277954,0.930000007152557,-0.0700000002980232,12.0799999237061,-0.920000016689301,0,0,-0.000199999994947575,374,-0.000199999994947575,374,0,0,0,0,-0.000410000007832423,768,-0.000410000007832423,768,-0.00106000003870577,1961,-0.00106000003870577,1961,0,0,-9.99999974737875e-05,176,-9.99999974737875e-05,176,0,0,0,0,-0.00022000000171829,409,-0.00022000000171829,409,-0.000850000011269003,1570,-0.000850000011269003,1570,0,-98,-98,0,0,-230,-230,-1032,-1032,0,17.2625458181314,"Cannock Chase 006","East Staffordshire 006",22.299,23.758,9766,10374,1.29175616591723,1.06542894300193,2.20637696757702,4157,68713,0.0218873642562505,0
"131083","E02006123 E02006146","E02006123","E02006146",34,0,0,0,0,27,5,0,2,0,0.540000021457672,0.540000021457672,1.97000002861023,-0.0299999993294477,26.5699996948242,-0.430000007152557,0,0,2,0,27,0,3.03999996185303,3.03999996185303,1.82000005245209,-0.180000007152557,24.5799999237061,-2.42000007629395,7.17999982833862,7.17999982833862,1.58000004291534,-0.419999986886978,21.2999992370605,-5.69999980926514,0,0,-0.000449999992270023,838,-0.000449999992270023,838,0,0,0,0,-0.00233000004664063,4320,-0.00233000004664063,4320,-0.00320999999530613,5949,-0.00320999999530613,5949,0,0,-0.000310000003082678,576,-0.000310000003082678,576,0,0,0,0,-0.00161000003572553,2983,-0.00161000003572553,2983,-0.0023199999704957,4311,-0.0023199999704957,4311,0,-206,-206,0,0,-1161,-1161,-2741,-2741,0,7.50903617302677,"Cannock Chase 006","Lichfield 001",9.453,9.583,3684,3924,1.2588832683955,1.01375224796361,3.00433724743468,1762,20571,0.0340185745591151,0
"131084","E02006123 E02006147","E02006123","E02006147",40,0,0,0,1,34,4,0,1,0,0.400000005960464,0.400000005960464,0.990000009536743,-0.00999999977648258,33.6599998474121,-0.340000003576279,0,0,1,0,34,0,1.25,1.25,0.970000028610229,-0.0299999993294477,32.939998626709,-1.05999994277954,4,4,0.899999976158142,-0.100000001490116,30.6000003814697,-3.40000009536743,0,0,-0.000730000028852373,1354,-0.000730000028852373,1354,0,0,0,0,-0.00205000001005828,3800,-0.00205000001005828,3800,-0.00417000008746982,7730,-0.00417000008746982,7730,0,0,-0.000390000001061708,724,-0.000390000001061708,724,0,0,0,0,-0.00118999998085201,2201,-0.00118999998085201,2201,-0.00285999989137053,5303,-0.00285999989137053,5303,0,-318,-318,0,0,-986,-986,-3157,-3157,0,14.0435547065079,"Cannock Chase 006","Lichfield 002",18.252,21.303,6932,8370,1.29967094382036,1.16715976331361,1.75871137409599,3402,31089,0.0167582030699901,0
"131085","E02006123 E02006148","E02006123","E02006148",21,0,0,0,0,17,3,0,1,0,0.550000011920929,0.550000011920929,0.970000028610229,-0.0299999993294477,16.5599994659424,-0.439999997615814,0,0,1,0,17,0,3.6800000667572,3.6800000667572,0.819999992847443,-0.180000007152557,14.0500001907349,-2.95000004768372,6.67999982833862,6.67999982833862,0.680000007152557,-0.319999992847443,11.6199998855591,-5.38000011444092,0,0,-0.000289999996311963,542,-0.000289999996311963,542,0,0,0,0,-0.00179999996908009,3334,-0.00179999996908009,3334,-0.00193999998737127,3600,-0.00193999998737127,3600,0,0,-0.000190000006114133,356,-0.000190000006114133,356,0,0,0,0,-0.0011800000211224,2189,-0.0011800000211224,2189,-0.00129000004380941,2398,-0.00129000004380941,2398,0,-132,-132,0,0,-885,-885,-1616,-1616,0,4.79466762137516,"Cannock Chase 006","Lichfield 003",5.855,6.158,2378,2530,1.22114825517785,1.05175064047822,2.81810418445773,1091,10957,0.0248457291328353,0
"131086","E02006123 E02006149","E02006123","E02006149",70,0,0,0,1,69,0,0,0,0,0.910000026226044,0.910000026226044,0,0,68.0999984741211,-0.899999976158142,0,0,0,0,69,0,4.44999980926514,4.44999980926514,0,0,64.6100006103516,-4.3899998664856,11.7200002670288,11.7200002670288,0,0,57.4500007629395,-11.5500001907349,0,0,-0.00109999999403954,2047,-0.00109999999403954,2047,0,0,0,0,-0.00490000005811453,9089,-0.00490000005811453,9089,-0.00844999961555004,15669,-0.00844999961555004,15669,0,0,-0.000709999992977828,1315,-0.000709999992977828,1315,0,0,0,0,-0.00315000000409782,5843,-0.00315000000409782,5843,-0.00542999990284443,10073,-0.00542999990284443,10073,0,-532,-532,0,0,-2601,-2601,-6846,-6846,0,9.63739938497691,"Cannock Chase 006","Lichfield 004",11.65,12.753,4894,5304,1.20883233480605,1.09467811158798,2.78111587982833,2172,19000,0.0236807025797851,0
"131087","E02006123 E02006150","E02006123","E02006150",50,0,2,0,0,46,0,0,1,0,0.569999992847443,0.569999992847443,0.990000009536743,-0.00999999977648258,45.4799995422363,-0.519999980926514,0,0,1,0,46,0,2.47000002861023,2.47000002861023,0.949999988079071,-0.0500000007450581,43.7200012207031,-2.27999997138977,7.03000020980835,7.03000020980835,0.860000014305115,-0.140000000596046,39.5200004577637,-6.48000001907349,0,0,-0.000760000024456531,1404,-0.000760000024456531,1404,0,0,0,0,-0.0029899999499321,5540,-0.0029899999499321,5540,-0.00542999990284443,10075,-0.00542999990284443,10075,0,0,-0.000500000023748726,927,-0.000500000023748726,927,0,0,0,0,-0.00197999994270504,3667,-0.00197999994270504,3667,-0.00365000008605421,6778,-0.00365000008605421,6778,0,-357,-357,0,0,-1553,-1553,-4414,-4414,1,10.9968593927952,"Cannock Chase 006","Lichfield 005",13.398,14.764,5522,6286,1.21834785018512,1.10195551574862,2.61233019853709,2498,21236,0.0216743429964779,0
"131088","E02006123 E02006151","E02006123","E02006151",135,0,5,0,0,109,12,6,2,1,10.6300001144409,4.63000011444092,1.92999994754791,-0.0700000002980232,105.089996337891,-3.91000008583069,12.2700004577637,6.26999998092651,1.9099999666214,-0.0900000035762787,103.669998168945,-5.32999992370605,32.939998626709,26.9400005340576,1.5900000333786,-0.409999996423721,86.2200012207031,-22.7800006866455,51.3800010681152,45.3800010681152,1.29999995231628,-0.699999988079071,70.6399993896484,-38.3600006103516,-0.00234999996609986,4355,-0.00417000008746982,7728,-0.00182000000495464,3373,-0.00406000018119812,7523,-0.00170999998226762,3168,-0.0124399997293949,23085,-0.0100999996066093,18730,-0.0143699999898672,26654,-0.012020000256598,22299,-0.00150999997276813,2805,-0.00267999991774559,4977,-0.00116999994497746,2172,-0.00261000008322299,4845,-0.00109999999403954,2040,-0.0080199996009469,14869,-0.00650000013411045,12064,-0.00925999972969294,17179,-0.00774999987334013,14374,-1010,-1793,-783,-2078,-1068,-5579,-4569,-8704,-7694,0,3.20403079656923,"Cannock Chase 006","Lichfield 006",3.938,4.241,1802,1954,1.22907682542149,1.07694261046216,2.74250888776028,734,9583,0.0226361707144541,4.44444444444444
"131089","E02006123 E02006152","E02006123","E02006152",21,0,0,0,0,19,2,0,0,0,0.349999994039536,0.349999994039536,0,0,18.6800003051758,-0.319999992847443,0,0,0,0,19,0,1.70000004768372,1.70000004768372,0,0,17.4799995422363,-1.51999998092651,3.92000007629395,3.92000007629395,0,0,15.460000038147,-3.53999996185303,0,0,-0.000429999985499308,790,-0.000429999985499308,790,0,0,0,0,-0.00185000000055879,3434,-0.00185000000055879,3434,-0.00279000005684793,5178,-0.00279000005684793,5178,0,0,-0.000269999989541247,507,-0.000269999989541247,507,0,0,0,0,-0.00118999998085201,2207,-0.00118999998085201,2207,-0.00179000000935048,3329,-0.00179000000935048,3329,0,-188,-188,0,0,-904,-904,-2097,-2097,0,9.56608648488527,"Cannock Chase 006","Lichfield 007",11.745,12.482,4550,5216,1.22777480828315,1.06275010642827,1.96679438058748,2189,33916,0.0228328793462586,0
"131090","E02006123 E02006154","E02006123","E02006154",37,0,1,0,0,31,3,0,2,0,1.12999999523163,1.12999999523163,1.94000005722046,-0.0599999986588955,30.0499992370605,-0.949999988079071,0,0,2,0,31,0,7.30000019073486,7.30000019073486,1.61000001430511,-0.389999985694885,24.8899993896484,-6.1100001335144,12.3599996566772,12.3599996566772,1.3400000333786,-0.660000026226044,20.6499996185303,-10.3500003814697,0,0,-0.000630000024102628,1160,-0.000630000024102628,1160,0,0,0,0,-0.00371999992057681,6900,-0.00371999992057681,6900,-0.00372999999672174,6912,-0.00372999999672174,6912,0,0,-0.000410000007832423,764,-0.000410000007832423,764,0,0,0,0,-0.00245000002905726,4552,-0.00245000002905726,4552,-0.00249999994412065,4642,-0.00249999994412065,4642,0,-292,-292,0,0,-1888,-1888,-3199,-3199,0,4.96644183136315,"Cannock Chase 006","Lichfield 009",6.039,6.438,2614,2820,1.21596108543215,1.06607054148038,2.45073687696639,1126,16183,0.023609816713265,0
"131091","E02006123 E02006155","E02006123","E02006155",47,0,2,0,0,39,4,2,0,0,3.5699999332428,1.57000005245209,0,0,37.6399993896484,-1.36000001430511,4.32000017166138,2.3199999332428,0,0,36.8699989318848,-2.13000011444092,10.1599998474121,8.15999984741211,0,0,32.0299987792969,-6.96999979019165,16.4899997711182,14.4899997711182,0,0,26.5200004577637,-12.4799995422363,-0.00112999998964369,2094,-0.00203999993391335,3778,-0.000910000002477318,1684,-0.00219999998807907,4085,-0.00106999999843538,1991,-0.00555999996140599,10319,-0.00443000020459294,8225,-0.00613000011071563,11372,-0.00499999988824129,9278,-0.000730000028852373,1346,-0.00130999996326864,2428,-0.000579999992623925,1082,-0.00141999998595566,2626,-0.000690000015310943,1280,-0.00358000001870096,6633,-0.00285000004805624,5287,-0.00394000019878149,7310,-0.00322000007145107,5964,-530,-921,-391,-1146,-616,-2543,-2013,-4135,-3605,0,4.6878372603338,"Cannock Chase 006","Lichfield 010",5.664,6.034,2442,2674,1.20823306899453,1.06532485875706,2.33050847457627,1056,12312,0.0222074908849851,4.25531914893617
"131092","E02006123 E02006156","E02006123","E02006156",15,0,0,0,0,14,1,0,0,0,0.189999997615814,0.189999997615814,0,0,13.8299999237061,-0.170000001788139,0,0,0,0,14,0,0.660000026226044,0.660000026226044,0,0,13.3800001144409,-0.620000004768372,1.85000002384186,1.85000002384186,0,0,12.2799997329712,-1.72000002861023,0,0,-0.000310000003082678,583,-0.000310000003082678,583,0,0,0,0,-0.00101999996695668,1893,-0.00101999996695668,1893,-0.00185999996028841,3456,-0.00185999996028841,3456,0,0,-0.000180000002728775,339,-0.000180000002728775,339,0,0,0,0,-0.00063999998383224,1188,-0.00063999998383224,1188,-0.00120000005699694,2221,-0.00120000005699694,2221,0,-143,-143,0,0,-510,-510,-1420,-1420,0,12.0653117695469,"Cannock Chase 006","Lichfield 011",16.19,16.438,6584,6794,1.3418633773612,1.01531809759111,1.67387276096356,3018,30657,0.0172162063511376,0
