"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2119",22,43.31,37.5,117.15,142.59,21,37.53,34.1,125.54,141.34,1
"2120",70,152.27,110.75,463.58,591.9,21,37.53,34.1,125.54,141.34,1
"2121",91,211.53,156.89,679.08,904.77999,NA,NA,NA,NA,NA,0
"2122",86,198.56,148.28,635.5,849.12999,13,29.91,26.84,127.59,143.85001,1
"2123",0,0,0,0,0,21,37.53,34.1,125.54,141.34,1
"2124",0,0,0,0,0,21,37.53,34.1,125.54,141.34,1
"2125",0,0,0,0,0,21,37.53,34.1,125.54,141.34,1
"2126",0,1.36,0,5.88,12.3,NA,NA,NA,NA,NA,0
"2127",32,52.17,51.38,129.73,174.33,21,37.53,34.1,125.54,141.34,1
"2128",0,3.32,0,15.02,29.28,0,6.19,0,46.2,53.28,1
"2129",3,17.43,4.41,83.37,144.94,NA,NA,NA,NA,NA,0
"2130",22,77.12,47.3,289.65,474.69,5,9.93,11.13,42.25,61.52,1
"2131",25,49.8,43.89,168.6,279.04,11,17.51,18.07,60.26,87.77,1
"2132",5,13.09,10.14,52.34,104.7,11,17.51,18.07,60.26,87.77,1
"2133",10,30.44,21.25,82.64,177.81,28,59.46,40.55,215.69,223.89,1
"2134",61,138.54,101.58,417.1,581.58001,28,59.46,40.55,215.69,223.89,1
"2135",29,63.46,49.57,187.58,247.63,21,37.53,34.1,125.54,141.34,1
"2136",6,25.11,10.83,90.57,142.85,4,7.77,4,28.44,31.6,1
"2137",7,16.6,14.97,50.81,65.93,NA,NA,NA,NA,NA,0
"2138",32,76.34,58.42,264.61001,354.18,13,29.91,26.84,127.59,143.85001,1
"2139",4,13.77,5.64,64.56,133.01,NA,NA,NA,NA,NA,0
"2140",15,38.6,27.46,162.2,291.43001,11,17.51,18.07,60.26,87.77,1
"2141",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2142",224,470.16,400.55,1420.60002,2097.61002,NA,NA,NA,NA,NA,0
"2143",6,21.55,12.28,57.31,135.9,28,59.46,40.55,215.69,223.89,1
"2144",55,116.99,89.3,359.79,445.68001,28,59.46,40.55,215.69,223.89,1
"2145",69,166.59,150.7,596.69,838.83,4,7.77,4,28.44,31.6,1
"2146",5,21.3,8.79,74.17,128.69,4,7.77,4,28.44,31.6,1
"2147",5,18.71,8.82,99.79,184.34,0,0.52,0,5.52,12.86,1
"2148",25,59.65,46.78,212.91,285.48,0,6.19,0,46.2,53.28,1
"2149",3,11.08,8.01,53.51,94.84,NA,NA,NA,NA,NA,0
"2150",1,8.31,3.18,47.78,84.24,0,0.52,0,5.52,12.86,1
"2151",2,2.77,4.83,5.73,10.6,NA,NA,NA,NA,NA,0
"2152",24,52.84,32.48,166.5,204.57,4,7.77,4,28.44,31.6,1
"2153",29,74.14,41.27,240.67,333.26001,4,7.77,4,28.44,31.6,1
"2154",4,14.26,5.64,68.63,142.72,0,0.52,0,5.52,12.86,1
"2155",0,0.49,0,4.07,9.71,NA,NA,NA,NA,NA,0
"2156",37,97.22,55.74,329.06,450.92001,4,7.77,4,28.44,31.6,1
"2157",1,7.96,2.41,39.92,75.49,NA,NA,NA,NA,NA,0
"2158",10,38.66,25.15,161.32,300.64,4,7.68,4,32.4,47.39,1
"2159",26,55.06,37.46,162.61,186.01,28,59.46,40.55,215.69,223.89,1
"2160",39,68.65,56.77,141.71,221.01,28,59.46,40.55,215.69,223.89,1
"2161",94,231.2,153.55,747.08,981.08,28,59.46,40.55,215.69,223.89,1
"2162",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2163",74,197.69,128.37,641.78,930.97001,28,59.46,40.55,215.69,223.89,1
"2164",113,266.34,185.14,783.49,1151.98001,NA,NA,NA,NA,NA,0
"2165",23,42.43,40.25,135.09,215.62,11,17.51,18.07,60.26,87.77,1
"2166",2,7.37,3.64,33.51,63.42,11,17.51,18.07,60.26,87.77,1
"2167",81,187.01,131.85,660.73,1008.67001,11,17.51,18.07,60.26,87.77,1
"2168",64,166.11,114.64,585.37,990.21,11,17.51,18.07,60.26,87.77,1
"2169",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2170",0,1.63,0,7.62,13.05,4,7.77,4,28.44,31.6,1
"2171",55,140.53,99.22,485.11,786.1,11,17.51,18.07,60.26,87.77,1
"2172",100,252.75,165.83,804.39,1116.98001,28,59.46,40.55,215.69,223.89,1
"2173",12,35.35,24.44,96.25,204.24,NA,NA,NA,NA,NA,0
"2174",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2175",2,6.93,2,26.36,39.97,4,7.77,4,28.44,31.6,1
"2176",53,113.02,116.58,388.45999,526.79,4,7.77,4,28.44,31.6,1
"2177",16,53.57,34.12,208.23001,312.04,4,7.77,4,28.44,31.6,1
"2178",5,13.56,8.05,40.88,87.03,17,44.48,35.53,190.73,234.11,1
"2179",12,22.03,17.64,59.6,89.81,11,17.51,18.07,60.26,87.77,1
"2180",14,29.4,21.28,93.11,153.23,11,17.51,18.07,60.26,87.77,1
"2181",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2182",24,60.13,40.78,218.08,299.18,NA,NA,NA,NA,NA,0
"2183",24,56.81,40.78,203.06,269.9,0,6.19,0,46.2,53.28,1
"2184",27,66.24,44.4,234.18,326.88,13,29.91,26.84,127.59,143.85001,1
"2185",107,249.32,177.27,721.66,1071.61,NA,NA,NA,NA,NA,0
"2186",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2187",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2188",68,165.62,113.28,609.02,921.34001,11,17.51,18.07,60.26,87.77,1
"2189",24,60.13,40.78,218.08,299.18,13,29.91,26.84,127.59,143.85001,1
"2190",3,6.11,3.62,16.1,27.7,NA,NA,NA,NA,NA,0
"2191",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2192",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2193",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2194",57,123.7,88.24,363.55001,449.39,NA,NA,NA,NA,NA,0
"2195",82,195.02,134.56,702.13,1074.57001,11,17.51,18.07,60.26,87.77,1
"2196",3,3.36,6.62,3,3.21,NA,NA,NA,NA,NA,0
"2197",3,3.6,6.62,3.85,5.43,4,17.9,6.74,88.33,103.89,1
"2198",6,23.48,10.83,82.95,129.8,NA,NA,NA,NA,NA,0
"2199",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2200",2,6.14,3.8,23.39,31.49,NA,NA,NA,NA,NA,0
"2201",17,31.69,26.69,96.93,126.48,21,37.53,34.1,125.54,141.34,1
"2202",15,20.48,24.69,32.8,47.85,21,37.53,34.1,125.54,141.34,1
"2203",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2204",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2205",1,10.23,2.71,53.5,98.32,11,17.51,18.07,60.26,87.77,1
"2206",0,0,0,0,0,14,23.05,17.98,66.35,70.8,1
"2207",0,0,0,0,0,14,23.05,17.98,66.35,70.8,1
"2208",66,160.48,102.54,525.04,680.85999,4,7.77,4,28.44,31.6,1
"2209",27,63.37,44.35,195.11,283.33,4,7.77,4,28.44,31.6,1
"2210",8,23.08,14.47,88.39,117.66,NA,NA,NA,NA,NA,0
"2211",48,114.68,75.01,369.37999,462.03999,4,7.77,4,28.44,31.6,1
"2212",105,240.72,168.21,685.94,1017.58,14,23.05,17.98,66.35,70.8,1
"2213",72,155.16,112.47,408.76,594.84,NA,NA,NA,NA,NA,0
"2214",1,2.84,6,9.85,15.58,NA,NA,NA,NA,NA,0
"2215",32,77.11,54.36,242.67,355.34,13,29.91,26.84,127.59,143.85001,1
"2216",65,108.86,91.78,258.87001,284.32,4,7.77,4,28.44,31.6,1
"2217",1,4.66,2.11,24.34,52.71,11,17.51,18.07,60.26,87.77,1
"2218",7,12.85,13.49,39.51,70.65,11,17.51,18.07,60.26,87.77,1
"2219",4,15.11,6.03,82.8,132.18,11,17.51,18.07,60.26,87.77,1
"2220",16,37.14,23.67,142.4,221.99,11,17.51,18.07,60.26,87.77,1
"2221",2,7.5,3.8,29.27,43.79,NA,NA,NA,NA,NA,0
"2222",6,17.75,12.25,76.68,157.41,11,17.51,18.07,60.26,87.77,1
"2223",21,60.17,47.86,250.42,503.49001,3,13.27,6.49,87.47,116.75,1
"2224",4,11.73,10.21,45.85,82.53,NA,NA,NA,NA,NA,0
"2225",23,49.99,37.16,181.91,292.64,11,17.51,18.07,60.26,87.77,1
"2226",6,17.75,12.25,76.68,157.41,11,17.51,18.07,60.26,87.77,1
"2227",16,37.14,23.67,142.4,221.99,11,17.51,18.07,60.26,87.77,1
"2228",7,12.85,13.49,39.51,70.65,11,17.51,18.07,60.26,87.77,1
"2229",2,9.84,2.8,44.99,52.18,4,7.77,4,28.44,31.6,1
"2230",27,62.94,47.13,242.5,374.24001,NA,NA,NA,NA,NA,0
"2231",18,63.41,36.92,253.22001,364.22,4,7.77,4,28.44,31.6,1
"2232",29,70.87,48.15,224.38,327.12,13,29.91,26.84,127.59,143.85001,1
"2233",3,6.24,6.21,18.29,28.22,NA,NA,NA,NA,NA,0
"2234",13,31.71,25.74,122.24,244.27,NA,NA,NA,NA,NA,0
"2235",0,1.11,0,6.05,16.21,11,17.51,18.07,60.26,87.77,1
"2236",0,0.24,0,0.85,2.22,NA,NA,NA,NA,NA,0
"2237",27,63.43,47.13,246.57,383.95001,1,1.51,2.33,5.14,9.69,1
"2238",15,20.48,24.69,32.8,47.85,4,7.77,4,28.44,31.6,1
"2239",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2240",1,9.12,2.71,47.45,82.11,NA,NA,NA,NA,NA,0
"2241",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2242",0,0,0,0,0,21,37.53,34.1,125.54,141.34,1
"2243",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2244",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2245",217,447.34,384.54,1341.18002,1961.21002,NA,NA,NA,NA,NA,0
"2246",7,22.82,16.01,79.42,136.4,NA,NA,NA,NA,NA,0
"2247",44,95.06,71.04,292.04,409.81,21,37.53,34.1,125.54,141.34,1
"2248",27,63.51,47.13,246.24,381.68001,1,1.51,2.33,5.14,9.69,1
"2249",0,1.06,0,7.81,17.15,1,1.51,2.33,5.14,9.69,1
"2250",27,63.37,44.35,195.11,283.33,NA,NA,NA,NA,NA,0
"2251",72,131.68,107.79,338.29001,420.72,4,7.77,4,28.44,31.6,1
"2252",54,132.57,96.81,445.19,710.61,NA,NA,NA,NA,NA,0
"2253",3,7.14,11.57,18.29,35.87,7,14.54,7,54.22,73.92,1
"2254",1,3.95,3,21.46,33.85,NA,NA,NA,NA,NA,0
"2255",23,81.07,50.3,311.11,508.54,NA,NA,NA,NA,NA,0
"2256",31,69.6,53.37,210.97,279.12,NA,NA,NA,NA,NA,0
"2257",0,0,0,0,0,21,37.53,34.1,125.54,141.34,1
"2258",6,10.5,18.19,21.29,39.08,NA,NA,NA,NA,NA,0
"2259",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2260",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2261",27,63.37,44.35,195.11,283.33,21,37.53,34.1,125.54,141.34,1
"2262",12,31.04,19.18,91.49,166.03,NA,NA,NA,NA,NA,0
"2263",29,66.28,51.96,251.97,392.28001,1,1.51,2.33,5.14,9.69,1
"2264",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2265",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2266",57,96.42,77.64,234.60001,251.8,4,7.77,4,28.44,31.6,1
"2267",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2268",0,1.03,0,4.4,11.1,17,36.75,17,123.54,129.98,1
"2269",0,0.36,0,1.26,3.95,NA,NA,NA,NA,NA,0
"2270",17,31.69,26.69,96.93,126.48,NA,NA,NA,NA,NA,0
"2271",2,5.92,6.35,22.97,35.23,NA,NA,NA,NA,NA,0
"2272",1,7.2,2,31.26,54.26,4,10.03,5.61,51.24,74.08,1
"2273",6,12.35,9.83,34.39,55.92,NA,NA,NA,NA,NA,0
"2274",0,2.94,0,13.78,27.88,17,36.75,17,123.54,129.98,1
"2275",13,32.77,25.74,130.05,261.42,NA,NA,NA,NA,NA,0
"2276",66,131.68,101.64,325.81001,465.03999,104,171.91,142.72,490.87,543,1
"2277",75,148.89,115.85,365.66001,529.98999,104,171.91,142.72,490.87,543,1
"2278",3,9.02,6.78,24.3,57.7,17,44.48,35.53,190.73,234.11,1
"2279",3,5.28,8.18,7.44,19.13,17,44.48,35.53,190.73,234.11,1
"2280",3,14.21,7.35,71.07,122.31,3,13.27,6.49,87.47,116.75,1
"2281",11,39.51,24.74,162.07,287,4,7.68,4,32.4,47.39,1
"2282",2,11.25,6.35,57.14,98.34,3,13.27,6.49,87.47,116.75,1
"2283",23,70.58,54.21,304.8,590.81001,3,13.27,6.49,87.47,116.75,1
"2284",13,30.15,25.98,109.83,236.23,3,13.27,6.49,87.47,116.75,1
"2285",26,66.01,54.99,274.45,490.04001,3,13.27,6.49,87.47,116.75,1
"2286",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2287",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2288",15,23.77,24.69,48.86,77.14,NA,NA,NA,NA,NA,0
"2289",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2290",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2291",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2292",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2293",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2294",18,63.41,36.92,253.22001,364.22,NA,NA,NA,NA,NA,0
"2295",1,3.3,1.33,7.43,26.71,17,44.48,35.53,190.73,234.11,1
"2296",1,1.85,1.75,3.02,8.9,17,44.48,35.53,190.73,234.11,1
"2297",26,84.6,56.03,317.66,515.21,8,18.51,12.2,75.93,88.17,1
"2298",3,8.21,5.73,28.05,51.61,NA,NA,NA,NA,NA,0
"2299",143,292.09999,252.02,854.93001,1254.45002,104,171.91,142.72,490.87,543,1
"2300",74,155.24,132.52,486.25,706.76,NA,NA,NA,NA,NA,0
"2301",0,3.98,0,20.52,42.06,4,7.68,4,32.4,47.39,1
"2302",11,35.53,24.74,141.55,244.94,4,7.68,4,32.4,47.39,1
"2303",3,9.17,6.78,24.71,59.3,17,44.48,35.53,190.73,234.11,1
"2304",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2305",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2306",200,415.8,340.25999,1218.48002,1703.84002,104,171.91,142.72,490.87,543,1
"2307",25,81.75,53.43,324.09,486.12,8,18.51,12.2,75.93,88.17,1
"2308",11,44.37,27.2,177.75,259.53,8,18.51,12.2,75.93,88.17,1
"2309",5,17.53,9.88,67.12,94.84,NA,NA,NA,NA,NA,0
"2310",195,398.27,330.37999,1151.36002,1609.00002,104,171.91,142.72,490.87,543,1
"2311",79,172.77,142.4,553.37,801.6,4,7.77,4,28.44,31.6,1
"2312",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2313",74,155.24,132.52,486.25,706.76,NA,NA,NA,NA,NA,0
"2314",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2315",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2316",3,14.63,7.35,72.45,127.82,3,13.27,6.49,87.47,116.75,1
"2317",1,3.38,1,15.31,29.48,3,13.27,6.49,87.47,116.75,1
"2318",9,29.82,13.63,127.16,197,3,13.27,6.49,87.47,116.75,1
"2319",1,3.46,2,7.92,26.34,4,7.68,4,32.4,47.39,1
"2320",10,32.07,22.74,133.63,218.6,4,7.68,4,32.4,47.39,1
"2321",269,553.51,462.89999,1637.61003,2315.76003,NA,NA,NA,NA,NA,0
"2322",0,0.42,0,1.38,5.51,3,13.27,6.49,87.47,116.75,1
"2323",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2324",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2325",53,105.32,82.29,264.28,361.20999,104,171.91,142.72,490.87,543,1
"2326",22,43.57,33.56,101.38,168.78,104,171.91,142.72,490.87,543,1
"2327",0,0.22,0,1.27,3.05,4,7.68,4,32.4,47.39,1
"2328",1,3.68,2,9.19,29.39,4,7.68,4,32.4,47.39,1
"2329",2,8.17,2,38.34,43.95,NA,NA,NA,NA,NA,0
"2330",7,21.65,11.63,88.82,153.05,NA,NA,NA,NA,NA,0
"2331",5,13.35,9.77,39.77,98.5,17,44.48,35.53,190.73,234.11,1
"2332",53,104.03,93.83,279.59,403.10999,4,7.77,4,28.44,31.6,1
"2333",68,139.29,123.98,383.28,572.02999,4,7.77,4,28.44,31.6,1
"2334",5,15.85,15.1,80.19,130,4,7.68,4,32.4,47.39,1
"2335",5,16.07,15.1,81.46,133.05,4,7.68,4,32.4,47.39,1
"2336",3,7.27,6.42,21.66,51.95,17,44.48,35.53,190.73,234.11,1
"2337",2,6.08,3.35,18.11,46.55,17,44.48,35.53,190.73,234.11,1
"2338",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2339",0,0,0,0,0,4,7.77,4,28.44,31.6,1
"2340",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2341",7,27.15,11.88,103.36,158.53,4,7.77,4,28.44,31.6,1
"2342",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2343",5,17.53,9.88,67.12,94.84,NA,NA,NA,NA,NA,0
"2344",53,132.21,84.89,436.49999,556.87999,104,171.91,142.72,490.87,543,1
"2345",5,17.53,9.88,67.12,94.84,104,171.91,142.72,490.87,543,1
"2346",48,114.68,75.01,369.37999,462.03999,NA,NA,NA,NA,NA,0
"2347",4,15.88,7.33,47.53,103.68,17,36.75,17,123.54,129.98,1
"2348",1,3.73,3,20.19,30.8,4,7.68,4,32.4,47.39,1
"2349",5,20.05,15.1,101.98,175.11,NA,NA,NA,NA,NA,0
"2350",0,0.28,0,0.93,3.66,NA,NA,NA,NA,NA,0
"2351",0,0.14,0,0.45,1.85,NA,NA,NA,NA,NA,0
"2352",0,1.97,0,10.99,26.77,17,44.48,35.53,190.73,234.11,1
"2353",2,4.61,3.35,9.26,26.3,17,44.48,35.53,190.73,234.11,1
"2354",2,7.41,5,29.38,60.19,4,7.68,4,32.4,47.39,1
"2355",3,8.91,7.76,37.33,74.46,0,1.22,0,11.93,21.6,1
"2356",1,3.8,1,16.7,35.54,0,1.22,0,11.93,21.6,1
"2357",2,5.11,6.76,20.63,38.92,0,1.22,0,11.93,21.6,1
"2358",4,16.2,7.33,48.22,106.1,NA,NA,NA,NA,NA,0
"2359",1,3.46,2,7.92,26.34,NA,NA,NA,NA,NA,0
"2360",20,49.6,35.06,125.5,266.54,27,71.47,43.88,279.23999,342.79999,1
"2361",13,37.38,26.24,100.06,213.45,NA,NA,NA,NA,NA,0
"2362",6,19.9,12.21,84.19,126.48,0,1.22,0,11.93,21.6,1
"2363",14,33.53,26.98,125.14,265.71,NA,NA,NA,NA,NA,0
"2364",3,8.91,7.76,37.33,74.46,NA,NA,NA,NA,NA,0
"2365",1,2.03,1.8,3.81,9.21,NA,NA,NA,NA,NA,0
"2366",4,18.03,10.47,84.78,156.57,NA,NA,NA,NA,NA,0
"2367",26,86.49,51.39,341.61001,481.88,104,171.91,142.72,490.87,543,1
"2368",11,29.33,18.18,88.47,159.39,14,28.88,25.44,105.65,118.05,1
"2369",1,1.71,1,3.02,6.64,14,28.88,25.44,105.65,118.05,1
"2370",1,7.34,2,31.71,56.11,4,10.03,5.61,51.24,74.08,1
"2371",0,0,0,0,0,17,44.48,35.53,190.73,234.11,1
"2372",0,0,0,0,0,17,44.48,35.53,190.73,234.11,1
"2373",1,2.09,1.6,4.89,12.94,NA,NA,NA,NA,NA,0
"2374",2,9.15,3.6,35.7,65.35,4,10.03,5.61,51.24,74.08,1
"2375",31,69.6,53.37,210.97,279.12,14,28.88,25.44,105.65,118.05,1
"2376",1,1.71,1,3.02,6.64,14,28.88,25.44,105.65,118.05,1
"2377",7,15.09,13.49,50.91,99.6,0,1.22,0,11.93,21.6,1
"2378",5,18.45,12.88,78.99,130.06,0,1.22,0,11.93,21.6,1
"2379",1,1.63,1.8,2.67,5.72,104,171.91,142.72,490.87,543,1
"2380",0,0.4,0,1.14,3.49,NA,NA,NA,NA,NA,0
"2381",6,15.41,9.8,43.9,95.93,17,44.48,35.53,190.73,234.11,1
"2382",4,5.94,7.8,8.6,17.69,NA,NA,NA,NA,NA,0
"2383",322,643.99,532.73999,1863.61003,2549.87003,4,7.77,4,28.44,31.6,1
"2384",3,8.91,7.76,37.33,74.46,5,16.92,11.14,89.3,104.2,1
"2385",57,141.48,104.57,482.52,785.07,5,16.92,11.14,89.3,104.2,1
"2386",375,748.01999,626.56999,2143.20004,2952.98002,NA,NA,NA,NA,NA,0
"2387",54,141.29,100.73,498.44,809.76,5,16.92,11.14,89.3,104.2,1
"2388",2,6.7,5.37,30.6,46.26,0,1.22,0,11.93,21.6,1
"2389",0,1.97,0,10.99,26.77,NA,NA,NA,NA,NA,0
"2390",0,0,0,0,0,17,44.48,35.53,190.73,234.11,1
"2391",0,0,0,0,0,17,44.48,35.53,190.73,234.11,1
"2392",12,22.85,28.02,55.68,95,13,25.53,24.94,84.21,96.54,1
"2393",7,16.8,11.4,45.82,99.91,17,44.48,35.53,190.73,234.11,1
"2394",1,1.39,1.6,1.92,3.98,17,44.48,35.53,190.73,234.11,1
"2395",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2396",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2397",0,0,0,0,0,104,171.91,142.72,490.87,543,1
"2398",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2399",4,5.94,7.8,8.6,17.69,104,171.91,142.72,490.87,543,1
"2400",53,105.32,82.29,264.28,361.20999,104,171.91,142.72,490.87,543,1
"2401",31,104.02,61.27,408.73001,576.72,104,171.91,142.72,490.87,543,1
"2402",428,853.34,708.85999,2407.48004,3314.19002,104,171.91,142.72,490.87,543,1
"2403",535,1078.03,870.61999,3083.20003,4134.58999,104,171.91,142.72,490.87,543,1
"2404",107,224.69,161.76,675.71999,820.39998,104,171.91,142.72,490.87,543,1
"2405",2,5.39,2.93,12.32,39.65,17,44.48,35.53,190.73,234.11,1
"2406",59,110.01,86.75,306.34,358.35999,104,171.91,142.72,490.87,543,1
"2407",9,21.79,18.86,81.51,145.86,NA,NA,NA,NA,NA,0
"2408",1,9.12,2.71,47.45,82.11,5,16.92,11.14,89.3,104.2,1
"2409",6,12.55,14.6,29.1,71.08,NA,NA,NA,NA,NA,0
"2410",23,45.2,35.36,104.05,174.5,104,171.91,142.72,490.87,543,1
"2411",17,46.19,32.15,145.6,244.3,104,171.91,142.72,490.87,543,1
"2412",38,110.68,70.8,427.8,646.18,5,16.92,11.14,89.3,104.2,1
"2413",16,30.61,29.93,70.64,163.58,5,16.92,11.14,89.3,104.2,1
"2414",11,42.61,27.2,172.18,243.86,NA,NA,NA,NA,NA,0
"2415",0,1.76,0,5.57,15.67,NA,NA,NA,NA,NA,0
"2416",5,14.43,8.05,43.06,93.93,17,44.48,35.53,190.73,234.11,1
"2417",52,135.73,98.73,480.09,770.87,5,16.92,11.14,89.3,104.2,1
"2418",40,116.24,72.8,446.15,685.07,5,16.92,11.14,89.3,104.2,1
"2419",14,25.05,27.93,52.29,124.69,5,16.92,11.14,89.3,104.2,1
"2420",65,123.93,96.69,345.29,419.11999,104,171.91,142.72,490.87,543,1
"2421",0,0,0,0,0,104,171.91,142.72,490.87,543,1
"2422",17,46.19,32.15,145.6,244.3,104,171.91,142.72,490.87,543,1
"2423",59,110.01,86.75,306.34,358.35999,104,171.91,142.72,490.87,543,1
"2424",1,1.71,1,3.02,6.64,14,28.88,25.44,105.65,118.05,1
"2425",3,4.7,6.62,7.74,14.81,14,28.88,25.44,105.65,118.05,1
"2426",4,6.41,7.62,10.76,21.45,NA,NA,NA,NA,NA,0
"2427",0,0,0,0,0,104,171.91,142.72,490.87,543,1
"2428",96,227.95,157.96,754.02001,995.83998,NA,NA,NA,NA,NA,0
"2429",10,19.86,22.4,50.96,86.83,13,25.53,24.94,84.21,96.54,1
"2430",4,17.14,7.12,75.06,126.68,0,1.22,0,11.93,21.6,1
"2431",34,59.39,53.24,142.8,180.78,104,171.91,142.72,490.87,543,1
"2432",1,3.8,1,16.7,35.54,NA,NA,NA,NA,NA,0
"2433",3,13.34,6.12,58.36,91.14,0,1.22,0,11.93,21.6,1
"2434",27,51.14,43.16,112.65,192.19,104,171.91,142.72,490.87,543,1
"2435",31,69.6,53.37,210.97,279.12,14,28.88,25.44,105.65,118.05,1
"2436",3,4.7,6.62,7.74,14.81,14,28.88,25.44,105.65,118.05,1
"2437",0,0,0,0,0,14,28.88,25.44,105.65,118.05,1
"2438",5,17.75,11.08,59.69,132.86,4,10.03,5.61,51.24,74.08,1
"2439",13,39.14,23.1,161.87,323.19,4,10.03,5.61,51.24,74.08,1
"2440",0,2,0,9.45,24.65,NA,NA,NA,NA,NA,0
"2441",2,10.87,3.6,44.22,86.34,4,10.03,5.61,51.24,74.08,1
"2442",9,19.12,13.8,47.38,79.11,104,171.91,142.72,490.87,543,1
"2443",68,129.13,100.55,353.72,437.46999,104,171.91,142.72,490.87,543,1
"2444",15,34.17,30.64,99.74,206.8,5,16.92,11.14,89.3,104.2,1
"2445",61,110.53,96.4,255.45,372.97,104,171.91,142.72,490.87,543,1
"2446",1,4,1.33,10.4,35.67,NA,NA,NA,NA,NA,0
"2447",7,16.58,14.51,59.56,108.44,4,10.03,5.61,51.24,74.08,1
"2448",1,11.64,1,60.69,106.25,4,10.03,5.61,51.24,74.08,1
"2449",0,0,0,0,0,104,171.91,142.72,490.87,543,1
"2450",3,5.2,3.86,8.43,18.35,NA,NA,NA,NA,NA,0
"2451",99,233.15,161.82,762.45001,1014.18998,14,28.88,25.44,105.65,118.05,1
"2452",0,0,0,0,0,104,171.91,142.72,490.87,543,1
"2453",78,156.72,128.55,401.05,617.27,104,171.91,142.72,490.87,543,1
"2454",116,264.84,188.51,859.38001,1140.66999,14,28.88,25.44,105.65,118.05,1
"2455",69,137.6,114.75,353.67,538.16,104,171.91,142.72,490.87,543,1
"2456",0,7.84,0,43.99,70.71,NA,NA,NA,NA,NA,0
"2457",3,21.18,6.12,102.35,161.85,NA,NA,NA,NA,NA,0
"2458",66,132.9,108.13,345.93,523.35,104,171.91,142.72,490.87,543,1
"2459",3,4.7,6.62,7.74,14.81,104,171.91,142.72,490.87,543,1
"2460",0,0,0,0,0,14,28.88,25.44,105.65,118.05,1
"2461",15,23.77,24.69,48.86,77.14,NA,NA,NA,NA,NA,0
"2462",3,4.7,6.62,7.74,14.81,NA,NA,NA,NA,NA,0
"2463",12,36.3,21.5,154.27,305.45,4,10.03,5.61,51.24,74.08,1
"2464",1,2.84,1.6,7.6,17.74,4,10.03,5.61,51.24,74.08,1
"2465",0,1.07,0,4.04,11.61,8,12.66,12.75,40.65,61.17,1
"2466",0,0,0,0,0,14,28.88,25.44,105.65,118.05,1
"2467",0,0,0,0,0,14,28.88,25.44,105.65,118.05,1
"2468",3,6.88,7.48,15.47,46.52,NA,NA,NA,NA,NA,0
"2469",12,47.1,29.6,189.64,279.28,5,16.92,11.14,89.3,104.2,1
"2470",1,4.49,2.4,17.46,35.42,5,16.92,11.14,89.3,104.2,1
"2471",0,0,0,0,0,14,28.88,25.44,105.65,118.05,1
"2472",0,0.1,0,0.25,1.04,NA,NA,NA,NA,NA,0
"2473",1,3.36,1,11.24,21.58,NA,NA,NA,NA,NA,0
