"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"101261","E02003920 E02003946","E02003920","E02003946",49,0,0,0,2,41,6,0,0,0,0.310000002384186,0.310000002384186,0,0,40.7400016784668,-0.259999990463257,0,0,0,0,41,0,0.790000021457672,0.790000021457672,0,0,40.3400001525879,-0.660000026226044,3.50999999046326,3.50999999046326,0,0,38.060001373291,-2.94000005722046,0,0,-0.000760000024456531,1416,-0.000760000024456531,1416,0,0,0,0,-0.00167000002693385,3102,-0.00167000002693385,3102,-0.00471000000834465,8739,-0.00471000000834465,8739,0,0,-0.000339999998686835,632,-0.000339999998686835,632,0,0,0,0,-0.000829999975394458,1536,-0.000829999975394458,1536,-0.00303000002168119,5618,-0.00303000002168119,5618,0,-280,-280,0,0,-712,-712,-3154,-3154,0,17.4458117298675,"Cornwall 049","Cornwall 061",20.799,20791,9562,9892,1.19220591864991,999.615366123371,2.60589451415933,3877,48835,0.0303015727959213,0
"101263","E02003921 E02003922","E02003921","E02003922",239,0,9,0,3,201,15,7,4,0,11.3299999237061,4.32999992370605,3.9300000667572,-0.0700000002980232,197.240005493164,-3.75999999046326,13.3900003433228,6.3899998664856,3.90000009536743,-0.100000001490116,195.449996948242,-5.55000019073486,29.2299995422363,22.2299995422363,3.63000011444092,-0.370000004768372,181.679992675781,-19.3199996948242,63.7999992370605,56.7999992370605,3.03999996185303,-0.959999978542328,151.720001220703,-49.2799987792969,-0.00504999980330467,9365,-0.00817999988794327,15168,-0.0031300000846386,5803,-0.00825999956578016,15325,-0.00320999999530613,5960,-0.0196700002998114,36495,-0.0146199995651841,27130,-0.0283700004220009,52630,-0.0233200006186962,43265,-0.00328000006265938,6083,-0.0053099999204278,9849,-0.00203000009059906,3766,-0.00535999983549118,9950,-0.00208000000566244,3867,-0.0127699999138713,23697,-0.00949000008404255,17614,-0.0185199994593859,34354,-0.0152399996295571,28271,-1988,-3221,-1233,-3811,-1823,-8333,-6345,-18184,-16196,0,4.91560108428204,"Cornwall 050","Cornwall 051",6.427,6455,3224,3408,1.30746980680567,1004.35662050724,3.64088999533219,1198,17803,0.0424477149496514,2.92887029288703
"101264","E02003921 E02003923","E02003921","E02003923",56,0,0,0,1,52,2,1,0,0,1.77999997138977,0.779999971389771,0,0,51.2599983215332,-0.740000009536743,2.32999992370605,1.33000004291534,0,0,50.7299995422363,-1.26999998092651,4.53999996185303,3.53999996185303,0,0,48.6599998474121,-3.33999991416931,11.4499998092651,10.4499998092651,0,0,42.1300010681152,-9.86999988555908,-0.00104000000283122,1922,-0.00185000000055879,3435,-0.000820000015664846,1513,-0.0020000000949949,3706,-0.00095999997574836,1784,-0.00442000012844801,8198,-0.00337999989278615,6276,-0.00740000000223517,13725,-0.00635999999940395,11803,-0.000669999979436398,1236,-0.00118999998085201,2207,-0.00052000000141561,971,-0.00127999996766448,2383,-0.000620000006165355,1147,-0.00283999997191131,5270,-0.00216999999247491,4034,-0.00475999992340803,8823,-0.00408999994397163,7587,-433,-772,-339,-1010,-577,-1972,-1539,-4974,-4541,0,7.22482277810718,"Cornwall 050","Cornwall 052",8.957,8974,4526,4864,1.23975359328421,1001.89795690521,3.46098023891928,1670,30610,0.0397815912636505,1.78571428571429
"101265","E02003921 E02003924","E02003921","E02003924",59,2,0,0,0,49,5,2,1,0,2.74000000953674,0.740000009536743,0.990000009536743,-0.00999999977648258,48.3600006103516,-0.639999985694885,5.44000005722046,3.44000005722046,0.930000007152557,-0.0700000002980232,45.7799987792969,-3.22000002861023,3.89000010490417,1.88999998569489,0.970000028610229,-0.0299999993294477,47.4799995422363,-1.51999998092651,10.4300003051758,8.43000030517578,0.860000014305115,-0.140000000596046,41.8300018310547,-7.17000007629395,-0.00233999988995492,4332,-0.0031999999191612,5928,-0.000859999970998615,1596,-0.00512999994680285,9526,-0.00279999990016222,5194,-0.00431000022217631,7987,-0.00197000009939075,3655,-0.00795000046491623,14756,-0.00561999995261431,10424,-0.00153999996837229,2853,-0.00209999992512167,3901,-0.000569999974686652,1048,-0.00337999989278615,6274,-0.00184000004082918,3421,-0.00282999989576638,5245,-0.00129000004380941,2392,-0.00527000008150935,9775,-0.00372999999672174,6922,-1004,-1347,-343,-2734,-1730,-1817,-813,-4838,-3834,2,8.39413688684596,"Cornwall 050","Cornwall 053",10.547,10457,5120,5334,1.25647224273024,991.46676780127,3.18574002085901,1966,30962,0.0375824806349814,3.38983050847458
"101266","E02003921 E02003926","E02003921","E02003926",45,0,2,0,3,33,4,0,3,0,0.709999978542328,0.709999978542328,2.95000004768372,-0.0500000007450581,32.4799995422363,-0.519999980926514,0,0,3,0,33,0,3.90000009536743,3.90000009536743,2.72000002861023,-0.280000001192093,30.1399993896484,-2.85999989509583,9.27999973297119,9.27999973297119,2.35999989509583,-0.639999985694885,26.2000007629395,-6.80000019073486,0,0,-0.00067999999737367,1263,-0.00067999999737367,1263,0,0,0,0,-0.00340000004507601,6299,-0.00340000004507601,6299,-0.00467999977990985,8680,-0.00467999977990985,8680,0,0,-0.000469999999040738,879,-0.000469999999040738,879,0,0,0,0,-0.00237999996170402,4408,-0.00237999996170402,4408,-0.00344999996013939,6408,-0.00344999996013939,6408,0,-255,-255,0,0,-1411,-1411,-3357,-3357,0,7.99613612522507,"Cornwall 050","Cornwall 059",9.633,9863,5054,5350,1.20470685455331,1023.87625869407,2.82362711512509,1796,22585,0.0375139409915847,0
"101267","E02003921 E02003927","E02003921","E02003927",79,0,4,0,0,65,9,0,1,0,0.509999990463257,0.509999990463257,0.990000009536743,-0.00999999977648258,64.5800018310547,-0.419999986886978,0,0,1,0,65,0,2.59999990463257,2.59999990463257,0.970000028610229,-0.0299999993294477,62.8600006103516,-2.14000010490417,9.73999977111816,9.73999977111816,0.879999995231628,-0.119999997317791,56.9799995422363,-8.02000045776367,0,0,-0.000650000001769513,1210,-0.000650000001769513,1210,0,0,0,0,-0.00295999995432794,5482,-0.00295999995432794,5482,-0.00716000003740191,13277,-0.00716000003740191,13277,0,0,-0.000429999985499308,790,-0.000429999985499308,790,0,0,0,0,-0.00193000002764165,3582,-0.00193000002764165,3582,-0.00472000008448958,8753,-0.00472000008448958,8753,0,-242,-242,0,0,-1238,-1238,-4645,-4645,0,9.17370998151632,"Cornwall 050","Cornwall 066",11.408,11339,5948,6446,1.24355359205659,993.951612903226,4.61079943899018,2127,52490,0.0575006614339889,0
"101268","E02003921 E02003928","E02003921","E02003928",40,0,0,0,1,32,6,0,1,0,0.28999999165535,0.28999999165535,0.990000009536743,-0.00999999977648258,31.7700004577637,-0.230000004172325,0,0,1,0,32,0,0.959999978542328,0.959999978542328,0.980000019073486,-0.0199999995529652,31.2299995422363,-0.769999980926514,3.59999990463257,3.59999990463257,0.910000026226044,-0.0900000035762787,29.1200008392334,-2.88000011444092,0,0,-0.000549999997019768,1023,-0.000549999997019768,1023,0,0,0,0,-0.00161000003572553,2991,-0.00161000003572553,2991,-0.00386000005528331,7165,-0.00386000005528331,7165,0,0,-0.000310000003082678,574,-0.000310000003082678,574,0,0,0,0,-0.000980000011622906,1817,-0.000980000011622906,1817,-0.00264999992214143,4914,-0.00264999992214143,4914,0,-205,-205,0,0,-678,-678,-2552,-2552,0,14.9288824279466,"Cornwall 050","Cornwall 071",17.369,17599,8256,8838,1.16344944665687,1013.241982843,2.75202947780529,3238,39115,0.0364225240070459,0
"101270","E02003921 E02003944","E02003921","E02003944",27,0,0,0,0,26,1,0,0,0,0.140000000596046,0.140000000596046,0,0,25.8600006103516,-0.140000000596046,0,0,0,0,26,0,0.419999986886978,0.419999986886978,0,0,25.6000003814697,-0.400000005960464,1.92999994754791,1.92999994754791,0,0,24.1399993896484,-1.86000001430511,0,0,-0.00031999999191612,586,-0.00031999999191612,586,0,0,0,0,-0.000820000015664846,1522,-0.000820000015664846,1522,-0.00249000010080636,4625,-0.00249000010080636,4625,0,0,-0.00015999999595806,287,-0.00015999999595806,287,0,0,0,0,-0.00044000000343658,807,-0.00044000000343658,807,-0.0015999999595806,2973,-0.0015999999595806,2973,0,-133,-133,0,0,-391,-391,-1812,-1812,0,16.3474039475111,"Cornwall 050","Cornwall 057",19.319,19319,8820,9344,1.18177785671843,1000,3.26621460738133,3601,146147,0.0382524975412806,0
"101271","E02003922 E02003923","E02003922","E02003923",642,0,27,2,15,431,70,18,78,1,40.8400001525879,22.8400001525879,75.1500015258789,-2.84999990463257,415.220001220703,-15.7799997329712,31.0900001525879,13.0900001525879,76.5800018310547,-1.41999995708466,421.570007324219,-9.43000030517578,171.759994506836,153.759994506836,58.75,-19.25,324.850006103516,-106.150001525879,254.880004882812,236.880004882812,48.3699989318848,-29.6299991607666,267.429992675781,-163.570007324219,-0.00437000021338463,8108,-0.00989000033587217,18338,-0.00551000004634261,10230,-0.00667000003159046,12366,-0.00230000005103648,4258,-0.0386499986052513,71697,-0.0342699997127056,63589,-0.0368900001049042,68439,-0.0325199998915195,60331,-0.00286999996751547,5317,-0.00647999998182058,12027,-0.00362000009045005,6710,-0.00437000021338463,8100,-0.00150000001303852,2783,-0.0253699999302626,47065,-0.0225000008940697,41748,-0.024490000680089,45440,-0.0216300003230572,40123,-1779,-4023,-2244,-3120,-1341,-16877,-15098,-25046,-23267,0,2.49021668980732,"Cornwall 051","Cornwall 052",2.796,2785,1410,1580,1.12279385623118,996.065808297568,2.78969957081545,521,13170,0.0319569120287253,2.80373831775701
"101272","E02003922 E02003924","E02003922","E02003924",507,0,38,1,8,401,32,12,14,1,31.7600002288818,19.7600002288818,13.4399995803833,-0.560000002384186,385.010009765625,-15.9899997711182,19.7600002288818,7.76000022888184,13.7600002288818,-0.239999994635582,394.820007324219,-6.17999982833862,135.25,123.25,10.5299997329712,-3.47000002861023,301.089996337891,-99.9100036621094,200.190002441406,188.190002441406,8.6899995803833,-5.30999994277954,248.479995727539,-152.520004272461,-0.00524999992921948,9748,-0.0141500001773238,26255,-0.00889999978244305,16507,-0.00761999981477857,14134,-0.00236000004224479,4386,-0.0570500008761883,105841,-0.0517899990081787,96093,-0.0604499988257885,112154,-0.0551999993622303,102406,-0.00338999996893108,6291,-0.00913000013679266,16942,-0.00573999993503094,10651,-0.0049200002104044,9122,-0.00153000000864267,2831,-0.0368099994957447,68296,-0.0334200002253056,62005,-0.0390600003302097,72476,-0.0356700010597706,66185,-1961,-5324,-3363,-3229,-1268,-23012,-21051,-34080,-32119,0,3.72002890404525,"Cornwall 051","Cornwall 053",4.386,4268,2004,2050,1.17902309716749,973.096215230278,2.37118103055176,818,13522,0.0292877225866917,2.36686390532544
"101273","E02003922 E02003925","E02003922","E02003925",469,0,11,5,6,347,45,15,37,2,28.6599998474121,13.6599998474121,35.8899993896484,-1.11000001430511,336.559997558594,-10.4399995803833,21.8999996185303,6.90000009536743,36.4199981689453,-0.579999983310699,341.769989013672,-5.23000001907349,100.830001831055,85.8300018310547,30.0499992370605,-6.94999980926514,281.309997558594,-65.6900024414062,169.089996337891,154.089996337891,24.4699993133545,-12.5299997329712,229.149993896484,-117.849998474121,-0.00559999980032444,10387,-0.0107399998232722,19931,-0.00514000002294779,9544,-0.00738999992609024,13714,-0.00179000000935048,3327,-0.0356100015342236,66075,-0.0300200004130602,55688,-0.0410300008952618,76131,-0.0354400016367435,65744,-0.00364000000990927,6761,-0.0069900001399219,12969,-0.00334999989718199,6208,-0.00480999983847141,8926,-0.00116999994497746,2165,-0.0231800004839897,42998,-0.0195300001651049,36237,-0.0268500000238419,49813,-0.0232100002467632,43052,-2252,-4323,-2071,-3288,-1036,-15286,-13034,-25635,-23383,1,3.04309950216998,"Cornwall 051","Cornwall 055",3.983,3988,2516,2678,1.30886288705308,1001.25533517449,3.08812452924931,742,11556,0.0398696088264794,3.19829424307036
"101274","E02003922 E02003926","E02003922","E02003926",197,0,1,0,2,174,15,3,2,0,6.42999982833862,3.4300000667572,1.96000003814697,-0.0399999991059303,170.919998168945,-3.07999992370605,5.65000009536743,2.65000009536743,1.98000001907349,-0.0199999995529652,171.660003662109,-2.33999991416931,19.0200004577637,16.0200004577637,1.83000004291534,-0.170000001788139,159.600006103516,-14.3999996185303,43.0200004577637,40.0200004577637,1.58000004291534,-0.419999986886978,138.080001831055,-35.9199981689453,-0.00325000006705523,6027,-0.00694000022485852,12881,-0.00368999992497265,6854,-0.00524999992921948,9731,-0.0020000000949949,3704,-0.0189500004053116,35166,-0.01570999994874,29139,-0.0279799997806549,51902,-0.0247300006449223,45875,-0.0021100000012666,3905,-0.00450999988242984,8356,-0.00240000011399388,4451,-0.00340000004507601,6303,-0.00129000004380941,2398,-0.0123199997469783,22853,-0.0102099999785423,18948,-0.0182900000363588,33924,-0.0161799993366003,30019,-1286,-2772,-1486,-2417,-1131,-8248,-6962,-18658,-17372,0,7.12797717424795,"Cornwall 051","Cornwall 059",9.514,9513,5036,5298,1.33474052559712,999.894891738491,2.77485810384696,1774,25993,0.0342688951960475,1.52284263959391
"101275","E02003922 E02003927","E02003922","E02003927",138,1,2,0,0,116,12,1,6,0,1.87999999523163,0.879999995231628,5.96000003814697,-0.0399999991059303,115.26000213623,-0.740000009536743,1,0,6,0,116,0,3.01999998092651,2.01999998092651,5.94000005722046,-0.0599999986588955,114.290000915527,-1.71000003814697,12.0500001907349,11.0500001907349,5.53999996185303,-0.46000000834465,106.650001525879,-9.35000038146973,-0.00167999998666346,3121,-0.00325000006705523,6028,-0.00156999996397644,2907,-0.00167999998666346,3121,0,0,-0.00494999997317791,9186,-0.00326999998651445,6065,-0.0125099997967482,23216,-0.0108300000429153,20095,-0.00104000000283122,1930,-0.00197000009939075,3656,-0.000929999980144203,1726,-0.00104000000283122,1930,0,0,-0.00310999993234873,5762,-0.00206999992951751,3832,-0.00880999956279993,16344,-0.00777000002563,14414,-731,-1371,-640,-731,0,-2200,-1469,-8777,-8046,1,12.3500490207652,"Cornwall 051","Cornwall 066",16.917,16917,8378,8916,1.36979213374424,1000,3.23934503753621,3154,42439,0.0401962522905953,0.72463768115942
"101276","E02003922 E02003928","E02003922","E02003928",193,0,3,0,0,177,7,0,6,0,1.46000003814697,1.46000003814697,5.94999980926514,-0.0500000007450581,175.660003662109,-1.3400000333786,0,0,6,0,177,0,4.90999984741211,4.90999984741211,5.84999990463257,-0.150000005960464,172.5,-4.5,17.9400005340576,17.9400005340576,5.44000005722046,-0.560000002384186,160.550003051758,-16.4500007629395,0,0,-0.00273999990895391,5075,-0.00273999990895391,5075,0,0,0,0,-0.00808999966830015,15006,-0.00808999966830015,15006,-0.0186500009149313,34601,-0.0186500009149313,34601,0,0,-0.00156000000424683,2902,-0.00156000000424683,2902,0,0,0,0,-0.00500999996438622,9302,-0.00500999996438622,9302,-0.0129899997264147,24101,-0.0129899997264147,24101,0,-1177,-1177,0,0,-3942,-3942,-14419,-14419,0,13.9694426075446,"Cornwall 051","Cornwall 071",17.25,17249,8238,8786,1.23483810232225,999.942028985507,2.72463768115942,3216,42523,0.0346107020696852,0
"101277","E02003922 E02003929","E02003922","E02003929",118,0,1,0,1,100,11,0,5,0,0.949999988079071,0.949999988079071,4.96000003814697,-0.0399999991059303,99.1900024414062,-0.810000002384186,0,0,5,0,100,0,2.75,2.75,4.8899998664856,-0.109999999403954,97.6699981689453,-2.32999992370605,10.1300001144409,10.1300001144409,4.57999992370605,-0.419999986886978,91.4000015258789,-8.60000038146973,0,0,-0.00196000002324581,3632,-0.00196000002324581,3632,0,0,0,0,-0.00496000004932284,9207,-0.00496000004932284,9207,-0.0113500002771616,21054,-0.0113500002771616,21054,0,0,-0.00101000000722706,1879,-0.00101000000722706,1879,0,0,0,0,-0.00279000005684793,5175,-0.00279000005684793,5175,-0.00817999988794327,15175,-0.00817999988794327,15175,0,-797,-797,0,0,-2294,-2294,-8449,-8449,0,15.7021150174363,"Cornwall 051","Cornwall 072",19.174,19083,8192,8610,1.22110938422679,995.253989777824,2.31563575675394,3574,57217,0.0281402295236598,0
"101279","E02003922 E02003944","E02003922","E02003944",223,0,4,1,1,198,13,1,0,1,3.80999994277954,2.80999994277954,0,0,195.490005493164,-2.50999999046326,1.82000005245209,0.819999992847443,0,0,197.279998779297,-0.720000028610229,12.8199996948242,11.8199996948242,0,0,187.449996948242,-10.5500001907349,34.4500007629395,33.4500007629395,0,0,168.149993896484,-29.8500003814697,-0.00147000001743436,2726,-0.00559000018984079,10364,-0.00412000017240644,7638,-0.00230999989435077,4282,-0.00083999999333173,1556,-0.0168299991637468,31228,-0.0153599996119738,28502,-0.0299900006502867,55645,-0.0285199992358685,52919,-0.000939999998081475,1752,-0.00359000009484589,6661,-0.00264999992214143,4909,-0.00147999997716397,2752,-0.000539999979082495,1000,-0.0108200004324317,20075,-0.00987999979406595,18323,-0.0192799996584654,35771,-0.0183400008827448,34019,-569,-2182,-1613,-1036,-467,-7361,-6792,-19792,-19223,4,11.7332312337791,"Cornwall 051","Cornwall 057",12.558,12556,5476,5770,1.07029340424541,999.840738971174,2.63577002707437,2341,28859,0.0317776361898694,0.448430493273543
"101280","E02003922 E02003946","E02003922","E02003946",161,0,0,0,3,142,11,3,1,0,4.3899998664856,1.38999998569489,0.990000009536743,-0.00999999977648258,140.75,-1.25,4.11999988555908,1.12000000476837,0.990000009536743,-0.00999999977648258,140.990005493164,-1.00999999046326,4.21000003814697,1.21000003814697,1,0,140.929992675781,-1.07000005245209,14.75,11.75,0.930000007152557,-0.0700000002980232,131.449996948242,-10.5500001907349,-0.00634999992325902,11773,-0.00929000042378902,17234,-0.00294000003486872,5461,-0.00798999983817339,14826,-0.0016499999910593,3053,-0.00863999966531992,16024,-0.00228999997489154,4251,-0.0207499992102385,38501,-0.0144100002944469,26728,-0.00325999991036952,6042,-0.00475999992340803,8838,-0.00150999997276813,2796,-0.00410000002011657,7608,-0.00083999999333173,1566,-0.00451999995857477,8375,-0.00126000004820526,2333,-0.0126599995419383,23489,-0.00939999986439943,17447,-2563,-3741,-1178,-3518,-955,-3574,-1011,-12531,-9968,1,15.3127131269621,"Cornwall 051","Cornwall 061",18.704,18597,8222,8450,1.22146871327894,994.279298545766,2.10650128314799,3487,43460,0.0241974512018067,1.86335403726708
"101285","E02003923 E02003924","E02003923","E02003924",466,0,3,4,3,210,31,15,198,0,39.689998626709,24.6900005340576,187.119995117188,-10.8800001144409,198.529998779297,-11.4700002670288,43.2299995422363,28.2299995422363,185.350006103516,-12.6499996185303,197.039993286133,-12.960000038147,175.330001831055,160.330001831055,127.480003356934,-70.5199966430664,135.440002441406,-74.5599975585938,208.199996948242,193.199996948242,113.089996337891,-84.9100036621094,120.110000610352,-89.8899993896484,-0.00028000000747852,518,-0.000750000006519258,1391,-0.000469999999040738,873,-0.000600000028498471,1121,-0.000330000009853393,603,-0.00251000002026558,4651,-0.00222999998368323,4133,0.00669000018388033,-12407,0.00696999998763204,-12925,-0.00028000000747852,516,-0.000739999988581985,1378,-0.000469999999040738,862,-0.000620000006165355,1149,-0.000339999998686835,633,-0.00271999998949468,5042,-0.00243999995291233,4526,0.0029899999499321,-5542,0.00326999998651445,-6058,-577,-1528,-951,-1663,-1086,-6757,-6180,-8025,-7448,2,1.23014401905741,"Cornwall 052","Cornwall 053",1.697,1831,718,740,1.37951327138128,1078.96287566293,1.53211549793754,316,2977,0.0218459858001092,3.21888412017167
"101286","E02003923 E02003925","E02003923","E02003925",258,0,7,0,2,141,17,2,89,0,9,7,86.5599975585938,-2.44000005722046,137.160003662109,-3.83999991416931,5.53999996185303,3.53999996185303,87.7300033569336,-1.26999998092651,139.080001831055,-1.91999995708466,58.75,56.75,69.2200012207031,-19.7800006866455,109.779998779297,-31.2199993133545,94.2200012207031,92.2200012207031,56.9000015258789,-32.0999984741211,90.2399978637695,-50.7599983215332,-0.000119999996968545,222,-0.000560000014957041,1036,-0.00044000000343658,814,-0.000269999989541247,496,-0.000150000007124618,274,-0.00323999999091029,6008,-0.00312000000849366,5786,0.000110000000859145,-202,0.000230000005103648,-424,-9.00000013643876e-05,166,-0.000410000007832423,766,-0.00031999999191612,600,-0.000199999994947575,370,-0.000110000000859145,204,-0.00242000003345311,4488,-0.00233000004664063,4322,-0.000469999999040738,869,-0.000380000012228265,703,-106,-473,-367,-293,-187,-3088,-2982,-4950,-4844,0,1.27392149399826,"Cornwall 052","Cornwall 055",1.697,1709,1452,1472,1.33210720440386,1007.07130229817,3.83028874484384,316,4939,0.0409596255119953,0.775193798449612
"101287","E02003923 E02003926","E02003923","E02003926",93,0,6,0,0,73,11,1,2,0,2.45000004768372,1.45000004768372,1.97000002861023,-0.0299999993294477,71.8499984741211,-1.14999997615814,1,0,2,0,73,0,8.52999973297119,7.53000020980835,1.82000005245209,-0.180000007152557,66.870002746582,-6.13000011444092,20.3400001525879,19.3400001525879,1.55999994277954,-0.439999997615814,57.5200004577637,-15.4799995422363,-0.00101000000722706,1871,-0.00240000011399388,4460,-0.00139999995008111,2589,-0.00101000000722706,1871,0,0,-0.00757999997586012,14061,-0.0065700002014637,12190,-0.0115099996328354,21351,-0.010499999858439,19480,-0.000650000001769513,1202,-0.00156000000424683,2900,-0.000920000020414591,1698,-0.000650000001769513,1202,0,0,-0.00498000020161271,9231,-0.00432999990880489,8029,-0.00765000004321337,14184,-0.00700000021606684,12982,-277,-784,-507,-277,0,-2996,-2719,-7143,-6866,0,6.79229201358808,"Cornwall 052","Cornwall 059",8.716,8810,4884,5146,1.28321927010257,1010.78476365305,3.30426801284993,1625,21191,0.0366628830874007,1.0752688172043
"101288","E02003923 E02003927","E02003923","E02003927",58,0,2,0,1,45,3,0,5,2,0.370000004768372,0.370000004768372,4.96999979019165,-0.0299999993294477,44.7099990844727,-0.28999999165535,0,0,5,0,45,0,1.25999999046326,1.25999999046326,4.8899998664856,-0.109999999403954,44.0299987792969,-0.970000028610229,5.01000022888184,5.01000022888184,4.57000017166138,-0.430000007152557,41.1100006103516,-3.89000010490417,0,0,-0.000609999988228083,1132,-0.000609999988228083,1132,0,0,0,0,-0.00179999996908009,3332,-0.00179999996908009,3332,-0.00412999978289008,7653,-0.00412999978289008,7653,0,0,-0.000380000012228265,709,-0.000380000012228265,709,0,0,0,0,-0.00124000001233071,2291,-0.00124000001233071,2291,-0.00341999996453524,6353,-0.00341999996453524,6353,0,-252,-252,0,0,-850,-850,-3396,-3396,0,13.5097940915203,"Cornwall 052","Cornwall 066",17.173,17267,8474,8974,1.27115186831597,1005.47370872882,3.16776334944389,3201,41209,0.0367753518271848,0
"101289","E02003923 E02003928","E02003923","E02003928",98,0,2,0,3,89,3,0,1,0,0.819999992847443,0.819999992847443,0.990000009536743,-0.00999999977648258,88.2600021362305,-0.740000009536743,0,0,1,0,89,0,2.9300000667572,2.9300000667572,0.970000028610229,-0.0299999993294477,86.3399963378906,-2.66000008583069,10.0299997329712,10.0299997329712,0.899999976158142,-0.100000001490116,79.8899993896484,-9.10999965667725,0,0,-0.00150999997276813,2803,-0.00150999997276813,2803,0,0,0,0,-0.00479000015184283,8880,-0.00479000015184283,8880,-0.0106300003826618,19718,-0.0106300003826618,19718,0,0,-0.000890000024810433,1645,-0.000890000024810433,1645,0,0,0,0,-0.00303000002168119,5627,-0.00303000002168119,5627,-0.00700000021606684,12993,-0.00700000021606684,12993,0,-616,-616,0,0,-2202,-2202,-7550,-7550,0,12.9720789259393,"Cornwall 052","Cornwall 071",16.34,16351,7632,8212,1.25962847538077,1000.67319461444,2.63157894736842,3046,47013,0.0348602531955232,0
"101291","E02003923 E02003943","E02003923","E02003943",28,0,1,0,0,24,2,0,1,0,0.180000007152557,0.180000007152557,0.990000009536743,-0.00999999977648258,23.8400001525879,-0.159999996423721,0,0,1,0,24,0,0.519999980926514,0.519999980926514,0.980000019073486,-0.0199999995529652,23.5499992370605,-0.449999988079071,2.17000007629395,2.17000007629395,0.920000016689301,-0.0799999982118607,22.1399993896484,-1.86000001430511,0,0,-0.000390000001061708,718,-0.000390000001061708,718,0,0,0,0,-0.000969999993685633,1799,-0.000969999993685633,1799,-0.00252000009641051,4674,-0.00252000009641051,4674,0,0,-0.000199999994947575,364,-0.000199999994947575,364,0,0,0,0,-0.000530000019352883,990,-0.000530000019352883,990,-0.00179000000935048,3312,-0.00179000000935048,3312,0,-157,-157,0,0,-446,-446,-1852,-1852,0,14.0851940831716,"Cornwall 052","Cornwall 054",19.525,19661,9360,10430,1.38620738093539,1006.96542893726,2.68886043533931,3640,64010,0.0395707237678653,0
"101292","E02003923 E02003944","E02003923","E02003944",136,0,7,0,2,116,2,1,1,3,3.30999994277954,2.30999994277954,0.980000019073486,-0.0199999995529652,114.01000213623,-1.99000000953674,2.27999997138977,1.27999997138977,1,0,114.919998168945,-1.08000004291534,12.1800003051758,11.1800003051758,0.910000026226044,-0.0900000035762787,106.379997253418,-9.61999988555908,27.9400005340576,26.9400005340576,0.800000011920929,-0.200000002980232,92.8399963378906,-23.1599998474121,-0.00118999998085201,2207,-0.00390999997034669,7250,-0.00271999998949468,5043,-0.00224999990314245,4166,-0.00106000003870577,1959,-0.0128199998289347,23792,-0.011629999615252,21585,-0.0194199997931719,36026,-0.0182300005108118,33819,-0.000769999984186143,1419,-0.0025299999397248,4687,-0.00176000001374632,3268,-0.0014400000218302,2678,-0.00067999999737367,1259,-0.00832000002264977,15427,-0.00755000021308661,14008,-0.0126499999314547,23463,-0.0118800001218915,22044,-441,-1483,-1042,-1004,-563,-5487,-5046,-12588,-12147,4,9.24713997484906,"Cornwall 052","Cornwall 057",10.285,10421,4356,4686,1.11223578619701,1013.22314049587,2.57656781720953,1917,19759,0.032626427406199,0.735294117647059
