"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3295","E02003356","Bracknell Forest 005",3127,10,229,35,6,32,2498,137,53,111,16,126.650001525879,73.6500015258789,105.559997558594,-5.44000005722046,2438.06103515625,-59.9389991760254,103.514999389648,50.5149993896484,108.613998413086,-2.38599991798401,2455.9208984375,-42.0789985656738,416.429992675781,363.429992675781,78.2740020751953,-32.726001739502,2208.38696289062,-289.613006591797,636.940002441406,583.940002441406,70.2389984130859,-40.7610015869141,2020.87097167969,-477.128997802734,-0.0200200006365776,37137,-0.0523400008678436,97002,-0.032320000231266,59865,-0.0406999997794628,75497,-0.0206799991428852,38360,-0.154709994792938,286930,-0.134690001606941,249793,-0.200430005788803,371763,-0.180409997701645,334626,-0.0120299998670816,22309,-0.0307899992913008,57011,-0.0187599994242191,34702,-0.0250199995934963,46410,-0.0129899997264147,24101,-0.0963099971413612,178584,-0.0842799991369247,156275,-0.129519999027252,240201,-0.117490001022816,217892,-14785,-38666,-23881,-29295,-14510,-107656,-92871,-210622,-195837,0.0151203871592943
"3319","E02003382","West Berkshire 016",3572,1,134,152,6,27,2562,242,129,305,14,270.842987060547,141.843002319336,287.872009277344,-17.1280002593994,2461.94506835938,-100.055000305176,218.912994384766,89.9130020141602,293.635986328125,-11.3640003204346,2499.77294921875,-62.2270011901855,814.364013671875,685.364013671875,202.373001098633,-102.626998901367,2094.31591796875,-467.683990478516,1039.40295410156,910.403015136719,192.134994506836,-112.86499786377,1918.31103515625,-643.689025878906,-0.0590800009667873,109603,-0.125320002436638,232465,-0.0662399977445602,122862,-0.0885699987411499,164313,-0.0294899996370077,54710,-0.300269991159439,557054,-0.241190001368523,447451,-0.301750004291534,559804,-0.242669999599457,450201,-0.0380499996244907,70593,-0.0785999968647957,145778,-0.0405399985611439,75185,-0.0569300018250942,105603,-0.0188699997961521,35010,-0.191679999232292,355594,-0.153630003333092,285001,-0.198239997029305,367757,-0.160190001130104,297164,-27117,-56843,-29726,-44169,-17052,-147672,-120555,-226245,-199128,0.0105322731359333
"3416","E02003388","West Berkshire 022",2353,3,168,37,4,19,1866,96,44,111,5,91.5920028686523,47.5919990539551,106.113998413086,-4.88600015640259,1828.77905273438,-37.2210006713867,63.7130012512207,19.7129993438721,110.023002624512,-0.976999998092651,1850.17297363281,-15.8269996643066,255.873001098633,211.873001098633,83.1809997558594,-27.8190002441406,1705.0830078125,-160.917007446289,402.042999267578,358.042999267578,76.3550033569336,-34.6450004577637,1583.94494628906,-282.054992675781,-0.0452000014483929,83854,-0.0824699997901917,152947,-0.0372699983417988,69093,-0.0634799972176552,117757,-0.0182799994945526,33903,-0.15837000310421,293773,-0.113159999251366,209919,-0.204109996557236,378641,-0.158910006284714,294787,-0.0264500007033348,49064,-0.0490599982440472,90954,-0.0226099994033575,41890,-0.0371100008487701,68826,-0.0106600001454353,19762,-0.098810002207756,183255,-0.0723600015044212,134191,-0.132809996604919,246341,-0.106360003352165,197277,-21822,-39862,-18040,-32838,-11016,-83760,-61938,-160320,-138498,0.0104894742224465
"3433","E02003393","Reading 005",3863,7,271,394,7,28,2575,233,119,223,6,231.942993164062,112.943000793457,212.929992675781,-10.0699996948242,2501.3759765625,-73.6240005493164,212.09700012207,93.0970001220703,218.003997802734,-4.99599981307983,2521.1689453125,-53.8310012817383,700.736999511719,581.736999511719,159.837997436523,-63.1619987487793,2203.6279296875,-371.371002197266,1015.84002685547,896.840026855469,143.664001464844,-79.3359985351562,1990.6669921875,-584.3330078125,-0.0671899989247322,124640,-0.116729997098446,216492,-0.0495399981737137,91852,-0.108980000019073,202160,-0.0417900010943413,77520,-0.339120000600815,629120,-0.271930009126663,504480,-0.385800004005432,715703,-0.318610012531281,591063,-0.0406600013375282,75416,-0.0710199996829033,131702,-0.0303700007498264,56286,-0.06632000207901,123027,-0.0256699994206429,47611,-0.215389996767044,399547,-0.174730002880096,324131,-0.249789997935295,463383,-0.209140002727509,387967,-31057,-54119,-23062,-51254,-20197,-124435,-93378,-210048,-178991,0.015475357560556
"3541","E02003458","Wokingham 020",3324,10,197,22,4,34,2700,109,65,165,18,156.511993408203,91.5120010375977,156.962005615234,-8.03800010681152,2624.70092773438,-75.2990036010742,113.893997192383,48.8940010070801,160.207992553711,-4.79199981689453,2660.1630859375,-39.8370018005371,538.197998046875,473.197998046875,114.21900177002,-50.7809982299805,2318.80297851562,-381.196990966797,771.377990722656,706.377990722656,102.488998413086,-62.5110015869141,2119.43090820312,-580.568969726562,-0.0277500003576279,51478,-0.0658399984240532,122058,-0.0380799993872643,70580,-0.048810001462698,90532,-0.0210500005632639,39054,-0.188240006566048,349163,-0.16049000620842,297685,-0.216849997639656,402243,-0.189099997282028,350765,-0.0171000007539988,31709,-0.0400700010359287,74247,-0.02297000028193,42538,-0.029899999499321,55447,-0.0127999996766448,23738,-0.11888000369072,220465,-0.101779997348785,188756,-0.140499994158745,260594,-0.123410001397133,228885,-19867,-46940,-27073,-32949,-13082,-133963,-114096,-231519,-211652,0.0136483628711526
"3637","E02003436","Windsor and Maidenhead 016",3741,28,288,43,20,43,2920,163,91,123,22,218.783996582031,127.783996582031,116.028999328613,-6.97100019454956,2813.75903320312,-106.240997314453,137.714996337891,46.7150001525879,121.587997436523,-1.41199994087219,2881.17700195312,-38.8230018615723,667.47802734375,576.47802734375,86.068000793457,-36.931999206543,2445.76196289062,-474.238006591797,904.919006347656,813.919006347656,78.8560028076172,-44.1440010070801,2241.43408203125,-678.565979003906,-0.0517299994826317,95964,-0.131439998745918,243717,-0.0797000005841255,147753,-0.0771099999547005,143032,-0.0253699999302626,47068,-0.333039999008179,617762,-0.281309992074966,521798,-0.352380007505417,653656,-0.300650000572205,557692,-0.0330299995839596,61264,-0.0820299983024597,152057,-0.0489999987185001,90793,-0.0493599995970726,91559,-0.016330000013113,30295,-0.212449997663498,394026,-0.179419994354248,332762,-0.230570003390312,427641,-0.197540000081062,366377,-26340,-68616,-42276,-42078,-15738,-191544,-165204,-306067,-279727,0.00746670880615289
"3817","E02003423","Windsor and Maidenhead 003",2640,11,197,70,27,25,1765,140,84,306,15,169.470001220703,85.4700012207031,292.022003173828,-13.9779996871948,1707.17504882812,-57.8250007629395,148.259994506836,64.2600021362305,294.097991943359,-11.9020004272461,1724.4990234375,-40.5009994506836,541.953979492188,457.954010009766,220.055999755859,-85.9440002441406,1465.59497070312,-299.404998779297,723.099975585938,639.099975585938,199.427993774414,-106.571998596191,1333.93005371094,-431.070007324219,-0.03108000010252,57642,-0.062899999320507,116610,-0.0318199992179871,58968,-0.0500200018286705,92787,-0.0189500004053116,35145,-0.147620007395744,273800,-0.116539999842644,216158,-0.160929992794991,298491,-0.129850000143051,240849,-0.0198299996554852,36786,-0.0394000001251698,73011,-0.0195700004696846,36225,-0.032209999859333,59748,-0.0123800002038479,22962,-0.0949700027704239,176103,-0.0751300007104874,139317,-0.107670001685619,199686,-0.0878399983048439,162900,-15692,-32287,-16595,-27223,-11531,-84145,-68453,-139307,-123615,0.00971753941911113
"3916","E02003384","West Berkshire 018",2686,10,216,25,3,21,2117,135,38,106,15,86.7460021972656,48.7459983825684,101.746002197266,-4.25400018692017,2078.07690429688,-38.9230003356934,60.7410011291504,22.7409992218018,104.108001708984,-1.89199995994568,2099.001953125,-17.9979991912842,268.567993164062,230.567993164062,81.6380004882812,-24.3619995117188,1936.05700683594,-180.942001342773,446.493011474609,408.493011474609,73.7509994506836,-32.2490005493164,1788.75695800781,-328.243011474609,-0.0285100005567074,52890,-0.063570000231266,117922,-0.0350599996745586,65032,-0.0411700010299683,76378,-0.0126599995419383,23488,-0.155049994587898,287639,-0.126540005207062,234749,-0.197209998965263,365873,-0.168699994683266,312983,-0.0179699994623661,33334,-0.0398400016129017,73897,-0.0218700002878904,40563,-0.0260600000619888,48331,-0.00808999966830015,14997,-0.0997200012207031,184985,-0.0817499980330467,151651,-0.130060002207756,241286,-0.1120899990201,207952,-13592,-30580,-16988,-21322,-7730,-82768,-69176,-160275,-146683,0.0140079593676594
"3929","E02003355","Bracknell Forest 004",3030,2,126,53,16,21,2052,202,112,436,10,213.65299987793,101.65299987793,411.805999755859,-24.1940002441406,1987.19104003906,-64.8089981079102,177.526992797852,65.5270004272461,416.377990722656,-19.6219997406006,2013.28796386719,-38.7120018005371,618.843017578125,506.842987060547,303.582000732422,-132.417999267578,1740.20397949219,-311.795989990234,837.372009277344,725.372009277344,270.511993408203,-165.488006591797,1586.33703613281,-465.662994384766,-0.0217599999159575,40361,-0.0460899993777275,85422,-0.0243400000035763,45061,-0.0322399996221066,59808,-0.0104900002479553,19447,-0.12202999740839,226321,-0.100270003080368,185960,-0.137290000915527,254615,-0.115529999136925,214254,-0.0132200000807643,24510,-0.0278200004249811,51514,-0.0146000003442168,27004,-0.0198899991810322,36879,-0.00667000003159046,12369,-0.0780299976468086,144688,-0.0648199990391731,120178,-0.0915300026535988,169732,-0.0783199965953827,145222,-18944,-38360,-19416,-27885,-8941,-96438,-77494,-167330,-148386,0.0138951923003595
"3958","E02003406","Reading 018",3243,6,89,511,22,30,1969,223,107,266,20,243.552993774414,136.552993774414,249.886001586914,-16.1140003204346,1892.67700195312,-76.322998046875,179.623992919922,72.6240005493164,256.533996582031,-9.46599960327148,1929.56201171875,-39.4379997253418,821.107971191406,714.107971191406,176.940002441406,-89.0599975585938,1575.17004394531,-393.829986572266,1040.76403808594,933.763977050781,162.873001098633,-103.126998901367,1437.05004882812,-531.950012207031,-0.031470000743866,58367,-0.0761300027370453,141184,-0.0446700006723404,82817,-0.0506099984049797,93872,-0.0191399995237589,35505,-0.310539990663528,576081,-0.279069989919662,517714,-0.308389991521835,572087,-0.276919990777969,513720,-0.0196899995207787,36529,-0.0477299988269806,88490,-0.0280399993062019,51961,-0.03141999989748,58279,-0.0117300003767014,21750,-0.200819998979568,372518,-0.18113000690937,335989,-0.204160004854202,378718,-0.184469997882843,342189,-14331,-33709,-19378,-24342,-10011,-102600,-88269,-157534,-143203,0.0142068926050514
"4005","E02003443","Wokingham 005",2446,2,76,209,6,18,1679,137,120,185,14,216.035995483398,96.036003112793,173.675003051758,-11.3249998092651,1615.0419921875,-63.9580001831055,206.207992553711,86.2080001831055,167.591995239258,-17.4080009460449,1624.87194824219,-54.1279983520508,563.690002441406,443.690002441406,128.375,-56.625,1385.80895996094,-293.191009521484,720.549987792969,600.549987792969,122.849998474121,-62.1500015258789,1269.65197753906,-409.347991943359,-0.030969999730587,57444,-0.0619499981403351,114855,-0.0309800002723932,57411,-0.0521799996495247,96781,-0.0212099999189377,39337,-0.162909999489784,302178,-0.131940007209778,244734,-0.166710004210472,309218,-0.135739997029305,251774,-0.0200900007039309,37269,-0.0394099988043308,73037,-0.0193199999630451,35768,-0.0335900001227856,62284,-0.0134899998083711,25015,-0.105080001056194,194877,-0.0849800035357475,157608,-0.109590001404285,203243,-0.0894899964332581,165974,-18347,-37202,-18855,-29986,-11639,-96571,-78224,-150255,-131908,0.0101915515731351
"4121","E02003448","Wokingham 010",3143,8,292,38,6,17,2394,122,65,183,18,149.488006591797,84.4879989624023,174.363998413086,-8.63599967956543,2328.35302734375,-65.6470031738281,115.997001647949,50.9970016479492,179.662994384766,-3.33699989318848,2351.02197265625,-42.9780006408691,488.235992431641,423.235992431641,130.964996337891,-52.0349998474121,2073.24096679688,-320.759002685547,716.809997558594,651.809997558594,116.139999389648,-66.8600006103516,1889.50598144531,-504.493988037109,-0.0259700007736683,48177,-0.0609100013971329,112933,-0.0349400006234646,64756,-0.0532499998807907,98768,-0.0272700004279613,50591,-0.17035000026226,315972,-0.144380003213882,267795,-0.196869999170303,365183,-0.170900002121925,317006,-0.0159699991345406,29620,-0.0371299982070923,68804,-0.0211599990725517,39184,-0.032930001616478,61063,-0.016950000077486,31443,-0.108089998364449,200461,-0.092119999229908,170841,-0.128519997000694,238365,-0.112549997866154,208745,-18469,-42628,-24159,-35423,-16954,-117957,-99488,-207400,-188931,0.0143787315528516
"4161","E02003441","Wokingham 003",3355,10,197,170,10,33,2426,154,119,218,18,246.25,127.25,203.248001098633,-14.7519998550415,2334.85693359375,-91.1429977416992,202.22200012207,83.2220001220703,211.772003173828,-6.22800016403198,2364.65209960938,-61.3479995727539,714.351013183594,595.351013183594,139.850997924805,-78.1490020751953,2004.97204589844,-421.028015136719,924.273986816406,805.273986816406,132.072998046875,-85.927001953125,1838.83703613281,-587.163024902344,-0.0425000004470348,78827,-0.0861700028181076,159781,-0.0436699986457825,80954,-0.0788799971342087,146322,-0.0363899990916252,67495,-0.224889993667603,417164,-0.1824000030756,338337,-0.231539994478226,429488,-0.189040005207062,350661,-0.0251599997282028,46660,-0.0523599982261658,97078,-0.0272100009024143,50418,-0.0481499992311001,89313,-0.0230000000447035,42653,-0.143110007047653,265438,-0.11794999986887,218778,-0.15030999481678,278784,-0.125149995088577,232124,-27140,-56061,-28921,-47867,-20727,-146082,-118942,-226248,-199108,0.00866813750330015
"4202","E02003414","Slough 008",5771,64,345,268,36,43,4017,348,130,486,34,384.768005371094,254.768005371094,452.279998779297,-33.7200012207031,3838.06494140625,-178.934997558594,226.050003051758,96.0500030517578,473.757995605469,-12.2419996261597,3949.31201171875,-67.6880035400391,1376.125,1246.125,301.424987792969,-184.574996948242,3159.48510742188,-857.515014648438,1709.38793945312,1579.38793945312,281.321990966797,-204.677993774414,2905.73803710938,-1111.26196289062,-0.0617000013589859,114450,-0.182589992880821,338628,-0.120889998972416,224178,-0.092620000243187,171818,-0.0309299994260073,57368,-0.570770025253296,1058829,-0.509069979190826,944379,-0.557309985160828,1033856,-0.495609998703003,919406,-0.0381000004708767,70672,-0.112829998135567,209207,-0.0747300013899803,138535,-0.0577999986708164,107214,-0.0197000000625849,36542,-0.365530014038086,678046,-0.327430009841919,607374,-0.365099996328354,677241,-0.326999992132187,606569,-29087,-83831,-54744,-46943,-17856,-261603,-232516,-388989,-359902,0.005868197183314
"4445","E02003376","West Berkshire 010",2745,7,166,17,3,14,1863,168,40,457,10,97.8470001220703,57.8470001220703,435.968994140625,-21.0310001373291,1831.5009765625,-31.4990005493164,73.5899963378906,33.5900001525879,441.339996337891,-15.6599998474121,1847.46496582031,-15.5349998474121,337.877014160156,297.877014160156,331.638000488281,-125.361999511719,1713.81994628906,-149.179992675781,525.793029785156,485.792999267578,285.527008056641,-171.473007202148,1594.35998535156,-268.640014648438,-0.0187100004404783,34701,-0.0414300002157688,76843,-0.0227300003170967,42142,-0.0237900000065565,44133,-0.00508000003173947,9432,-0.0737600028514862,136825,-0.0550500005483627,102124,-0.093249998986721,172989,-0.0745500028133392,138288,-0.0120400004088879,22343,-0.0259399991482496,48101,-0.0138900000602007,25758,-0.0153099996969104,28401,-0.00326999998651445,6058,-0.0502500012516975,93198,-0.0381999984383583,70855,-0.0687199980020523,127481,-0.0566800013184547,105138,-10421,-24070,-13649,-15952,-5531,-59910,-49489,-127273,-116852,0.0178017311775274
"4500","E02003389","Reading 001",3525,7,214,309,5,34,2427,166,123,230,10,220.548004150391,97.5479965209961,220.852996826172,-9.14700031280518,2360.69897460938,-66.3010025024414,243.039001464844,120.039001464844,212.927993774414,-17.07200050354,2357.42407226562,-69.5759963989258,593.841979980469,470.842010498047,180.425994873047,-49.5740013122559,2110.458984375,-316.540985107422,891.35302734375,768.35302734375,156.360992431641,-73.6389999389648,1897.66003417969,-529.340026855469,-0.0488899983465672,90688,-0.0932900011539459,173007,-0.0443999990820885,82319,-0.0829299986362457,153834,-0.0340400002896786,63146,-0.297829985618591,552499,-0.248940005898476,461811,-0.33899998664856,628880,-0.290109992027283,538192,-0.03125,57971,-0.0587100014090538,108844,-0.0274500008672476,50873,-0.0532400012016296,98744,-0.0219800006598234,40773,-0.191560000181198,355325,-0.160300001502037,297354,-0.222599998116493,412917,-0.191339999437332,354946,-24178,-46902,-22724,-43078,-18900,-119256,-95078,-205425,-181247,0.0165225632872823
"4617","E02003379","West Berkshire 013",3485,3,95,160,24,19,2250,203,178,538,15,309.615997314453,131.615997314453,506.559997558594,-31.4400005340576,2170.05004882812,-79.9499969482422,294.364990234375,116.36499786377,508.928985595703,-29.0709991455078,2182.31909179688,-67.6809997558594,817.330993652344,639.330993652344,376.912994384766,-161.087005615234,1867.67700195312,-382.322998046875,1054.53894042969,876.539001464844,335.582000732422,-202.417999267578,1709.57800292969,-540.421997070312,-0.0378400012850761,70206,-0.0736699998378754,136651,-0.0358299985527992,66445,-0.0573900006711483,106462,-0.0195499993860722,36256,-0.160420000553131,297595,-0.122579999268055,227389,-0.165920004248619,307795,-0.128079995512962,237589,-0.0242199990898371,44935,-0.0457599982619286,84852,-0.0215300004929304,39917,-0.0366000011563301,67886,-0.0123699996620417,22951,-0.10453999787569,193914,-0.0803200006484985,148979,-0.112530000507832,208727,-0.088299997150898,163792,-20754,-39944,-19190,-34586,-13832,-98046,-77292,-159702,-138948,0.0146654489673951
"4711","E02003392","Reading 004",4161,7,621,342,14,18,1993,157,219,782,8,374.009002685547,155.009002685547,730.257995605469,-51.742000579834,1922.22204589844,-70.7779998779297,356.843994140625,137.843994140625,741.60498046875,-40.3950004577637,1925.31896972656,-67.6809997558594,927.651977539062,708.651977539062,521.012023925781,-260.988006591797,1687.80102539062,-305.199005126953,1186.09497070312,967.094970703125,466.897003173828,-315.102996826172,1539.70703125,-453.292999267578,-0.0611299984157085,113395,-0.095380000770092,176897,-0.0342600010335445,63502,-0.091619998216629,169953,-0.0304899998009205,56558,-0.202130004763603,374942,-0.141000002622604,261547,-0.196270003914833,364069,-0.135140001773834,250674,-0.0381800010800362,70819,-0.0595100000500679,110339,-0.0213300008326769,39520,-0.0572099983692169,106116,-0.0190299991518259,35297,-0.133699998259544,247983,-0.0955199971795082,177164,-0.136390000581741,252984,-0.0982199981808662,182165,-32509,-53094,-20585,-52784,-20275,-106715,-74206,-168990,-136481,0.0119492520075631
"4720","E02003439","Wokingham 001",2061,8,251,16,4,14,1514,81,42,120,11,86.8960037231445,44.8959999084473,114.232002258301,-5.76800012588501,1480.63598632812,-33.3639984130859,70.3889999389648,28.3889999389648,117.022003173828,-2.9779999256134,1491.41101074219,-22.5890007019043,248.065994262695,206.065994262695,87.1780014038086,-32.8219985961914,1365.81103515625,-148.188995361328,376.184997558594,334.184997558594,78.8769989013672,-41.1230010986328,1262.8330078125,-251.167007446289,-0.0227400008589029,42177,-0.043919999152422,81407,-0.0211800001561642,39230,-0.0400400012731552,74266,-0.0173000004142523,32089,-0.10012000054121,185694,-0.0773800015449524,143517,-0.121160000562668,224715,-0.0984200015664101,182538,-0.0139499995857477,25865,-0.0271799992769957,50364,-0.0132299996912479,24499,-0.0250799991190434,46511,-0.0111300004646182,20646,-0.0644799992442131,119562,-0.0505300015211105,93697,-0.0812200009822845,150607,-0.067270003259182,124742,-14785,-29498,-14713,-25329,-10544,-69784,-54999,-128273,-113488,0.0115340641181946
"4772","E02003453","Wokingham 015",3021,6,268,39,2,18,2347,115,58,157,11,143.820007324219,85.8199996948242,149.389007568359,-7.61100006103516,2278.21704101562,-68.7829971313477,110.000999450684,52.0009994506836,152.335006713867,-4.66499996185303,2304.77709960938,-42.2229995727539,501.765014648438,443.765014648438,109.753997802734,-47.2459983825684,1999.25903320312,-347.740997314453,723.708984375,665.708984375,98.2789993286133,-58.7210006713867,1814.17504882812,-532.825012207031,-0.0246399994939566,45705,-0.0597000010311604,110678,-0.0350599996745586,64973,-0.046459998935461,86175,-0.0218199994415045,40470,-0.178629994392395,331336,-0.153990000486374,285631,-0.201140001416206,373109,-0.176499992609024,327404,-0.0141399996355176,26225,-0.0353399999439716,65503,-0.0211999993771315,39278,-0.0272100009024143,50468,-0.0130700003355742,24243,-0.1120899990201,207884,-0.0979499965906143,181659,-0.128759995102882,238821,-0.114620000123978,212596,-17899,-42406,-24507,-31547,-13648,-124671,-106772,-211363,-193464,0.0135460174208499
"4982","E02003400","Reading 012",3830,16,336,421,17,14,1466,134,273,1132,21,428.230010986328,155.229995727539,1061.02697753906,-70.9729995727539,1416.2939453125,-49.7060012817383,360.0419921875,87.0419998168945,1089.03796386719,-42.9620018005371,1440.38403320312,-25.6159992218018,991.302001953125,718.302001953125,786.393981933594,-345.605987548828,1250.08605957031,-215.914001464844,1215.10498046875,942.10498046875,712.681030273438,-419.319000244141,1154.33801269531,-311.661987304688,-0.0354700013995171,65797,-0.0557699985802174,103398,-0.0203000009059906,37601,-0.0422799997031689,78416,-0.00680000009015203,12619,-0.112590000033379,208829,-0.0771199986338615,143032,-0.088919997215271,164918,-0.0534499995410442,99121,-0.0229000002145767,42470,-0.0356299988925457,66025,-0.0127299996092916,23555,-0.0274100005626678,50841,-0.00451999995857477,8371,-0.0782399997115135,145095,-0.0553499981760979,102625,-0.0690800026059151,128096,-0.046179998666048,85626,-22980,-36554,-13574,-29304,-6324,-71516,-48536,-113861,-90881,0.0119942990513154
"5075","E02003372","West Berkshire 006",3657,3,139,406,3,20,2593,202,82,194,15,186.589004516602,104.588996887207,186.552993774414,-7.44700002670288,2520.36791992188,-72.6320037841797,174.738998413086,92.7389984130859,186.276000976562,-7.72399997711182,2531.5380859375,-61.4620018005371,639.35302734375,557.35302734375,145.074005126953,-48.9259986877441,2213.27587890625,-379.723999023438,935.164001464844,853.164001464844,130.309997558594,-63.689998626709,2000.86804199219,-592.132019042969,-0.0407399982213974,75580,-0.097070001065731,180028,-0.0563299991190434,104448,-0.0721699967980385,133871,-0.03141999989748,58291,-0.266699999570847,494748,-0.225950002670288,419168,-0.303869992494583,563711,-0.263130009174347,488131,-0.0261799991130829,48567,-0.0604400001466274,112062,-0.0342499986290932,63495,-0.0464899986982346,86238,-0.0203099995851517,37671,-0.169719994068146,314821,-0.143539994955063,266254,-0.198330000042915,367894,-0.172140002250671,319327,-16550,-39838,-23288,-32283,-15733,-118614,-102064,-207948,-191398,0.0163403295962667
"5101","E02003357","Bracknell Forest 006",4311,7,336,128,20,44,2926,275,126,426,23,256.515991210938,130.516006469727,404.768005371094,-21.2320003509521,2840.8369140625,-85.1630020141602,188.264007568359,62.2639999389648,414.636993408203,-11.3629999160767,2886.498046875,-39.5019989013672,779.445983886719,653.445983886719,305.397003173828,-120.602996826172,2513.375,-412.625,1100.15197753906,974.151977539062,271.588012695312,-154.412002563477,2287.69311523438,-638.307006835938,-0.0311500001698732,57777,-0.0702100023627281,130158,-0.0390600003302097,72381,-0.0465499982237816,86350,-0.0153999999165535,28573,-0.196960002183914,365310,-0.165810003876686,307533,-0.23463000357151,435209,-0.203480005264282,377432,-0.0189299993216991,35109,-0.0421199984848499,78050,-0.023199999704957,42941,-0.0279300007969141,51795,-0.00899999961256981,16686,-0.124669998884201,231191,-0.105740003287792,196082,-0.154980003833771,287426,-0.136050000786781,252317,-21182,-48807,-27625,-31204,-10022,-131940,-110758,-240055,-218873,0.0154178408757944
"5316","E02003387","West Berkshire 021",4149,6,199,123,15,26,2959,244,155,404,18,278.109008789062,123.109001159668,385.730987548828,-18.2689990997314,2872.82788085938,-86.1719970703125,265.648986816406,110.649002075195,389.701995849609,-14.2980003356934,2881.10400390625,-77.8960037231445,807.013000488281,652.013000488281,294.726013183594,-109.274002075195,2512.89208984375,-446.108001708984,1113.47204589844,958.471984863281,257.622009277344,-146.378005981445,2288.71704101562,-670.283020019531,-0.0536600016057491,99551,-0.097070001065731,180060,-0.0434099994599819,80509,-0.0838999971747398,155636,-0.0302300006151199,56085,-0.208399996161461,386600,-0.154730007052422,287049,-0.237929999828339,441398,-0.184269994497299,341847,-0.0322900004684925,59893,-0.0582900010049343,108096,-0.0260000005364418,48203,-0.0501799993216991,93086,-0.0178999993950129,33193,-0.132449999451637,245693,-0.100160002708435,185800,-0.154180005192757,286006,-0.121890000998974,226113,-26342,-47562,-21220,-45517,-19175,-112922,-86580,-190928,-164586,0.0208076555074035
"5324","E02003362","Bracknell Forest 011",3430,4,111,165,11,36,2583,206,93,214,7,188.011001586914,95.0110015869141,204.957992553711,-9.04199981689453,2512.93701171875,-70.0630035400391,159.490005493164,66.4899978637695,206.434005737305,-7.56599998474121,2536.56201171875,-46.4379997253418,591.163024902344,498.162994384766,158.5,-55.5,2225.07495117188,-357.924987792969,865.612976074219,772.612976074219,138.671005249023,-75.3290023803711,2014.78698730469,-568.213012695312,-0.0278600007295609,51683,-0.0595900006592274,110450,-0.0317200012505054,58767,-0.0460299998521805,85385,-0.0181699991226196,33702,-0.171680003404617,318413,-0.143810003995895,266730,-0.204970002174377,380201,-0.177110001444817,328518,-0.0165199991315603,30636,-0.0353399999439716,65469,-0.0188200008124113,34833,-0.0268600005656481,49817,-0.0103399995714426,19181,-0.107560001313686,199459,-0.0910400003194809,168823,-0.133019998669624,246702,-0.116499997675419,216066,-19242,-41945,-22703,-31138,-11896,-115095,-95853,-207651,-188409,0.0169492263959739
"5433","E02003359","Bracknell Forest 008",3699,8,222,90,14,36,2886,208,76,147,12,179.733001708984,103.733001708984,139.518997192383,-7.48099994659424,2806.1259765625,-79.8740005493164,132.496994018555,56.4970016479492,141.955001831055,-5.04500007629395,2842.80004882812,-43.2000007629395,587.148986816406,511.148986816406,103.230003356934,-43.7700004577637,2500.28100585938,-385.718994140625,849.773010253906,773.773010253906,91.9940032958984,-55.0060005187988,2287.38793945312,-598.611999511719,-0.0245200004428625,45472,-0.0634199976921082,117565,-0.0389100015163422,72093,-0.0453100018203259,84051,-0.0208000000566244,38579,-0.194030001759529,359881,-0.169510006904602,314409,-0.238680005073547,442736,-0.21416999399662,397264,-0.014750000089407,27363,-0.0375699996948242,69600,-0.0228199996054173,42237,-0.0267900004982948,49681,-0.0120299998670816,22318,-0.12126000225544,224865,-0.106499999761581,197502,-0.154320001602173,286211,-0.139569997787476,258848,-17369,-45097,-27728,-31777,-14408,-128928,-111559,-238713,-221344,0.017275869916468
