"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"90917","E02003375 E02003394","E02003375","E02003394",100,0,7,0,1,72,9,4,1,0,7.80999994277954,3.80999994277954,0.959999978542328,-0.0399999991059303,69.1500015258789,-2.84999990463257,6.92000007629395,2.92000007629395,0.959999978542328,-0.0399999991059303,69.8600006103516,-2.14000010490417,22.4799995422363,18.4799995422363,0.810000002384186,-0.189999997615814,58.0900001525879,-13.9099998474121,34.75,30.75,0.689999997615814,-0.310000002384186,48.9000015258789,-23.1000003814697,-0.002210000064224,4106,-0.00437999982386827,8130,-0.00216999999247491,4024,-0.00358000001870096,6646,-0.00136999995447695,2540,-0.0153599996119738,28496,-0.013150000013411,24390,-0.0160300005227327,29734,-0.0138100003823638,25628,-0.00142999994568527,2661,-0.00283999997191131,5264,-0.00139999995008111,2603,-0.0023199999704957,4306,-0.000890000024810433,1645,-0.00994000025093555,18448,-0.00851000007241964,15787,-0.0104099996387959,19319,-0.00898000039160252,16658,-1027,-2023,-996,-1776,-749,-5885,-4858,-9099,-8072,6,5.37145283071022,"West Berkshire 009","Reading 006",6.834,7.099,3602,3984,1.2722814879669,1.03877670471174,1.74129353233831,1274,14451,0.0184533032821524,4
"90918","E02003375 E02003395","E02003375","E02003395",177,1,11,0,1,116,6,7,5,1,14.3699998855591,7.36999988555908,4.78000020980835,-0.219999998807907,110.970001220703,-5.03000020980835,10.5200004577637,3.51999998092651,4.88000011444092,-0.119999997317791,113.76000213623,-2.24000000953674,39.0099983215332,32.0099983215332,4.09999990463257,-0.899999976158142,93.7900009155273,-22.2099990844727,58.3899993896484,51.3899993896484,3.52999997138977,-1.47000002861023,80.5999984741211,-35.4000015258789,-0.00467999977990985,8690,-0.00975000020116568,18081,-0.00505999987944961,9391,-0.00664999987930059,12343,-0.00197000009939075,3653,-0.0308999996632338,57327,-0.0262199994176626,48637,-0.0305400006473064,56657,-0.0258499998599291,47967,-0.00310999993234873,5772,-0.00645000021904707,11973,-0.0033400000538677,6201,-0.00442000012844801,8199,-0.00130999996326864,2427,-0.0204799994826317,37994,-0.0173700004816055,32222,-0.0205799993127584,38175,-0.0174700003117323,32403,-1929,-4086,-2157,-2896,-967,-11440,-9511,-17106,-15177,30,6.75569949240243,"West Berkshire 009","Reading 007",8.173,9.102,3790,4800,1.20979330255756,1.11366695215955,1.02777437905298,1524,36046,0.013623379477038,3.95480225988701
"90919","E02003375 E02003398","E02003375","E02003398",92,0,3,0,3,61,4,2,4,0,4.69999980926514,2.70000004768372,3.88000011444092,-0.119999997317791,59.1800003051758,-1.82000005245209,2,0,4,0,61,0,12.75,10.75,3.52999997138977,-0.469999998807907,53.6699981689453,-7.32999992370605,22.5200004577637,20.5200004577637,3.09999990463257,-0.899999976158142,47.060001373291,-13.9399995803833,-0.00164000003132969,3049,-0.003969999961555,7361,-0.0023199999704957,4312,-0.00164000003132969,3049,0,0,-0.0128399999812245,23819,-0.0111999996006489,20770,-0.0148400003090501,27529,-0.0131900003179908,24480,-0.00112999998964369,2097,-0.00270999991334975,5024,-0.00158000004012138,2927,-0.00112999998964369,2097,0,0,-0.00877999980002642,16291,-0.00765000004321337,14194,-0.0104900002479553,19457,-0.0093599995598197,17360,-722,-1756,-1034,-722,0,-4891,-4169,-8655,-7933,15,9.66400550759648,"West Berkshire 009","Reading 010",11.228,12.503,5598,6852,1.16183708620345,1.11355539722123,1.13110081938012,2093,45254,0.0117571782772135,2.17391304347826
"90920","E02003375 E02003399","E02003375","E02003399",350,0,50,0,1,190,7,12,12,1,26.3500003814697,14.3500003814697,11.5,-0.5,181.919998168945,-8.07999992370605,26.2399997711182,14.2399997711182,11.6599998474121,-0.340000003576279,181.610000610352,-8.39000034332275,75.6100006103516,63.6100006103516,9.67000007629395,-2.32999992370605,154.399993896484,-35.5999984741211,113.970001220703,101.970001220703,8.32999992370605,-3.67000007629395,132.800003051758,-57.2000007629395,-0.0090300003066659,16747,-0.0193700008094311,35941,-0.0103500001132488,19194,-0.0175199992954731,32495,-0.00848999992012978,15748,-0.0582300014793873,108041,-0.049210000783205,91294,-0.0566600002348423,105117,-0.047630000859499,88370,-0.00594000006094575,11028,-0.0128199998289347,23777,-0.00687000015750527,12749,-0.0115200001746416,21376,-0.00558000011369586,10348,-0.0388699993491173,72109,-0.0329199992120266,61081,-0.0385899990797043,71599,-0.032650001347065,60571,-3033,-6567,-3534,-6659,-3626,-18631,-15598,-28079,-25046,77,7.70940343198386,"West Berkshire 009","Reading 011",8.473,9.696,4138,5364,1.09904742627013,1.14434084739762,1.00318659270624,1579,37725,0.012273102310231,3.42857142857143
"90921","E02003375 E02003400","E02003375","E02003400",45,0,3,1,0,32,1,0,1,0,1.33000004291534,1.33000004291534,0.970000028610229,-0.0299999993294477,31.0599994659424,-0.939999997615814,0,0,1,0,32,0,6.3600001335144,6.3600001335144,0.860000014305115,-0.140000000596046,27.4899997711182,-4.51000022888184,11.1800003051758,11.1800003051758,0.75,-0.25,24.0599994659424,-7.94000005722046,0,0,-0.00120000005699694,2225,-0.00120000005699694,2225,0,0,0,0,-0.00674000009894371,12505,-0.00674000009894371,12505,-0.00755000021308661,14003,-0.00755000021308661,14003,0,0,-0.000790000020060688,1467,-0.000790000020060688,1467,0,0,0,0,-0.00447000004351139,8286,-0.00447000004351139,8286,-0.00509000010788441,9436,-0.00509000010788441,9436,0,-526,-526,0,0,-2522,-2522,-4440,-4440,7,9.58186377871927,"West Berkshire 009","Reading 012",10.988,12.568,5392,6924,1.14674976118985,1.14379322897707,1.05569712413542,2048,42971,0.0111394016549968,0
"90922","E02003375 E02003401","E02003375","E02003401",123,0,12,0,0,88,2,5,5,0,11.0699996948242,6.07000017166138,4.73999977111816,-0.259999990463257,83.4700012207031,-4.53000020980835,7.80999994277954,2.80999994277954,4.84000015258789,-0.159999996423721,85.9400024414062,-2.05999994277954,32.2999992370605,27.2999992370605,3.84999990463257,-1.14999997615814,67.6399993896484,-20.3600006103516,44.8600006103516,39.8600006103516,3.3199999332428,-1.67999994754791,58.2700004577637,-29.7299995422363,-0.0029899999499321,5544,-0.00661000004038215,12265,-0.00362000009045005,6721,-0.00436000013723969,8088,-0.00136999995447695,2544,-0.0239599999040365,44445,-0.0209699999541044,38901,-0.0214300006628036,39763,-0.0184400007128716,34219,-0.0020000000949949,3700,-0.00441000005230308,8177,-0.00240999995730817,4477,-0.00292000011540949,5413,-0.000920000020414591,1713,-0.0159699991345406,29624,-0.0139699997380376,25924,-0.0145699996501207,27038,-0.0125799998641014,23338,-1463,-3253,-1790,-2260,-797,-9520,-8057,-13226,-11763,11,6.63205102214694,"West Berkshire 009","Reading 013",7.481,8.625,3620,4496,1.12800700341691,1.15292073252239,0.85550060152386,1395,35377,0.00997101449275362,4.0650406504065
"90923","E02003375 E02003402","E02003375","E02003402",160,2,16,0,1,96,9,6,5,0,11.1000003814697,5.09999990463257,4.82999992370605,-0.170000001788139,92.8300018310547,-3.17000007629395,12.9300003051758,6.92999982833862,4.82999992370605,-0.170000001788139,90.3099975585938,-5.69000005722046,26.0799999237061,20.0799999237061,4.32999992370605,-0.670000016689301,83.9100036621094,-12.0900001525879,44.1599998474121,38.1599998474121,3.75,-1.25,72.5800018310547,-23.4200000762939,-0.0049200002104044,9134,-0.00892999954521656,16571,-0.00400999980047345,7437,-0.00973000004887581,18048,-0.00480999983847141,8914,-0.024210000410676,44912,-0.0192799996584654,35778,-0.0271300002932549,50328,-0.0221999995410442,41194,-0.00326999998651445,6061,-0.00594000006094575,11010,-0.0026700000744313,4949,-0.00644000014290214,11944,-0.00316999992355704,5883,-0.0161499995738268,29964,-0.0128800002858043,23903,-0.0184499993920326,34225,-0.0151800001040101,28164,-2065,-3644,-1579,-4924,-2859,-8077,-6012,-13715,-11650,27,8.2218819935428,"West Berkshire 009","Reading 014",9.879,12.026,5152,7192,1.20154971912254,1.2173296892398,1.28555521813949,1842,46381,0.0107267586895061,3.75
"90924","E02003375 E02003403","E02003375","E02003403",160,0,17,0,1,120,8,7,5,0,16.1900005340576,9.1899995803833,4.69999980926514,-0.300000011920929,112.790000915527,-7.21000003814697,12.4300003051758,5.42999982833862,4.78999996185303,-0.209999993443489,115.709999084473,-4.28999996185303,51.0299987792969,44.0299987792969,3.59999990463257,-1.39999997615814,85.4899978637695,-34.5099983215332,66.1999969482422,59.2000007629395,3.09999990463257,-1.89999997615814,73.5899963378906,-46.4099998474121,-0.00334999989718199,6207,-0.00786000024527311,14586,-0.00451999995857477,8379,-0.00554999988526106,10294,-0.00219999998807907,4087,-0.030460000038147,56503,-0.0271099992096424,50296,-0.025620000436902,47525,-0.0222699996083975,41318,-0.00218999991193414,4071,-0.00515000009909272,9546,-0.00295000011101365,5475,-0.00364000000990927,6752,-0.00144999998155981,2681,-0.0199400000274181,36988,-0.0177400000393391,32917,-0.0169399995356798,31423,-0.0147399995476007,27352,-1766,-4050,-2284,-3137,-1371,-12684,-10918,-16454,-14688,2,5.03362276241724,"West Berkshire 009","Reading 015",5.912,6.384,2768,3418,1.17450199966136,1.07983761840325,0.94722598105548,1102,27608,0.0109649122807018,4.375
"90925","E02003375 E02003405","E02003375","E02003405",168,0,9,0,3,128,9,4,5,0,9.47000026702881,5.46999979019165,4.82999992370605,-0.170000001788139,123.730003356934,-4.26999998092651,6.76000022888184,2.75999999046326,4.92999982833862,-0.0700000002980232,125.76000213623,-2.24000000953674,24.5699996948242,20.5699996948242,4.36999988555908,-0.629999995231628,111.949996948242,-16.0499992370605,41.3400001525879,37.3400001525879,3.85999989509583,-1.13999998569489,98.8499984741211,-29.1499996185303,-0.00394999980926514,7333,-0.00930000003427267,17259,-0.00535000022500753,9926,-0.00618000002577901,11470,-0.00222999998368323,4137,-0.0259499996900558,48136,-0.0219899993389845,40803,-0.0290799997746944,53946,-0.0251199994236231,46613,-0.00263000000268221,4882,-0.00620000017806888,11503,-0.00356999994255602,6621,-0.0041100000962615,7626,-0.00147999997716397,2744,-0.0174100007861853,32303,-0.0147799998521805,27421,-0.0199500005692244,37004,-0.0173099990934134,32122,-1895,-4455,-2560,-3233,-1338,-11518,-9623,-19371,-17476,10,8.22026213062918,"West Berkshire 009","Reading 017",11.697,11.347,5016,6490,1.42294732383488,0.970077797725913,0.504402838334616,2180,30582,0.0083722569842249,2.38095238095238
"90926","E02003375 E02003406","E02003375","E02003406",125,0,7,0,3,92,14,4,2,0,7.8600001335144,3.85999989509583,1.94000005722046,-0.0599999986588955,89.0699996948242,-2.9300000667572,6.34000015258789,2.33999991416931,1.96000003814697,-0.0399999991059303,90.2099990844727,-1.78999996185303,16.9300003051758,12.9300003051758,1.79999995231628,-0.200000002980232,82.120002746582,-9.88000011444092,29.2299995422363,25.2299995422363,1.5900000333786,-0.409999996423721,72.7699966430664,-19.2299995422363,-0.00405000010505319,7518,-0.00803999975323677,14907,-0.00398000003769994,7389,-0.00603999989107251,11210,-0.00199000001884997,3692,-0.0191799998283386,35582,-0.0151300001889467,28064,-0.0230500008910894,42765,-0.0189999993890524,35247,-0.0026700000744313,4946,-0.00528000015765429,9792,-0.00261000008322299,4846,-0.003969999961555,7366,-0.00130000000353903,2420,-0.0126200001686811,23417,-0.00996000040322542,18471,-0.0153400003910065,28466,-0.0126799996942282,23520,-1861,-3689,-1828,-2977,-1116,-8027,-6166,-13858,-11997,3,8.41906582752467,"West Berkshire 009","Reading 018",12.239,12.055,4946,6916,1.45372423149214,0.98496609200098,0.48206552822943,2281,23900,0.00837826627955205,3.2
"90928","E02003375 E02003444","E02003375","E02003444",83,0,7,0,0,66,2,1,0,0,2.90000009536743,1.89999997615814,0,0,64.4700012207031,-1.52999997138977,2.10999989509583,1.11000001430511,0,0,65.1500015258789,-0.850000023841858,8.22000026702881,7.21999979019165,0,0,60.1500015258789,-5.84999990463257,16.3999996185303,15.3999996185303,0,0,53.5699996948242,-12.4300003051758,-0.0012300000526011,2285,-0.0031999999191612,5941,-0.00197000009939075,3656,-0.00228999997489154,4248,-0.00106000003870577,1963,-0.00810000021010637,15026,-0.00687000015750527,12741,-0.010950000025332,20314,-0.00972000043839216,18029,-0.000790000020060688,1469,-0.00206000008620322,3819,-0.00127000000793487,2350,-0.00147000001743436,2731,-0.00067999999737367,1262,-0.00521000009030104,9659,-0.00442000012844801,8190,-0.00704000005498528,13059,-0.00625000009313226,11590,-505,-1513,-1008,-1064,-559,-4352,-3847,-8687,-8182,7,11.064789410015,"West Berkshire 009","Wokingham 006",12.928,14.645,6382,8038,1.1683909671429,1.1328125,1.08292079207921,2410,47099,0.0117446227381359,1.20481927710843
"90929","E02003375 E02003447","E02003375","E02003447",46,0,1,0,0,39,1,0,1,0,0.649999976158142,0.649999976158142,0.990000009536743,-0.00999999977648258,38.4500007629395,-0.550000011920929,0,0,1,0,39,0,1.85000002384186,1.85000002384186,0.959999978542328,-0.0399999991059303,37.4300003051758,-1.57000005245209,5.03999996185303,5.03999996185303,0.889999985694885,-0.109999999403954,34.7299995422363,-4.26999998092651,0,0,-0.000929999980144203,1729,-0.000929999980144203,1729,0,0,0,0,-0.00249000010080636,4616,-0.00249000010080636,4616,-0.00435000006109476,8071,-0.00435000006109476,8071,0,0,-0.000469999999040738,863,-0.000469999999040738,863,0,0,0,0,-0.00135000003501773,2501,-0.00135000003501773,2501,-0.00295000011101365,5465,-0.00295000011101365,5465,0,-541,-541,0,0,-1539,-1539,-4199,-4199,4,13.8134099333446,"West Berkshire 009","Wokingham 009",19.756,18.36,8150,9722,1.43020442420306,0.929337922656408,0.637780927313221,3683,38334,0.00947712418300654,0
"90930","E02003375 E02003450","E02003375","E02003450",116,0,2,0,0,110,1,0,0,0,2.75,2.75,0,0,107.389999389648,-2.60999989509583,0,0,0,0,110,0,11.4899997711182,11.4899997711182,0,0,99.0999984741211,-10.8999996185303,22.5900001525879,22.5900001525879,0,0,88.5699996948242,-21.4300003051758,0,0,-0.00261000008322299,4849,-0.00261000008322299,4849,0,0,0,0,-0.0106300003826618,19724,-0.0106300003826618,19724,-0.0137000000104308,25425,-0.0137000000104308,25425,0,0,-0.00167999998666346,3117,-0.00167999998666346,3117,0,0,0,0,-0.00682999985292554,12679,-0.00682999985292554,12679,-0.00880999956279993,16344,-0.00880999956279993,16344,0,-1781,-1781,0,0,-7434,-7434,-14612,-14612,3,9.70448870767936,"West Berkshire 009","Wokingham 012",13.602,14.331,6016,8382,1.40161943712052,1.05359505955007,0.749889722099691,2536,39724,0.0113041657944317,0
"90931","E02003375 E02003451","E02003375","E02003451",42,0,0,0,0,35,0,1,1,0,1.42999994754791,0.430000007152557,0.990000009536743,-0.00999999977648258,34.6300010681152,-0.370000004768372,1.83000004291534,0.829999983310699,1,0,34.1699981689453,-0.829999983310699,1.71000003814697,0.709999978542328,0.980000019073486,-0.0199999995529652,34.4300003051758,-0.569999992847443,3.54999995231628,2.54999995231628,0.920000016689301,-0.0799999982118607,32.939998626709,-2.05999994277954,-0.00215999991632998,4000,-0.00285000004805624,5277,-0.000690000015310943,1277,-0.0035500000230968,6590,-0.00139999995008111,2590,-0.00312000000849366,5790,-0.000969999993685633,1790,-0.00425999984145164,7910,-0.0021100000012666,3910,-0.000899999984540045,1666,-0.00118999998085201,2212,-0.000289999996311963,546,-0.00147999997716397,2745,-0.000579999992623925,1079,-0.00136999995447695,2534,-0.000469999999040738,868,-0.00239000003784895,4435,-0.0014900000533089,2769,-1151,-1575,-424,-2110,-959,-1812,-661,-3527,-2376,5,17.6238576268248,"West Berkshire 009","Wokingham 013",22.63,22.858,10046,11888,1.28405485786242,1.01007512152011,1.0958904109589,4218,61701,0.010412109545892,2.38095238095238
"90932","E02003375 E02003455","E02003375","E02003455",70,0,1,0,0,66,2,0,1,0,2.01999998092651,2.01999998092651,0.970000028610229,-0.0299999993294477,64.0899963378906,-1.9099999666214,0,0,1,0,66,0,8.90999984741211,8.90999984741211,0.870000004768372,-0.129999995231628,57.5999984741211,-8.39999961853027,15.8699998855591,15.8699998855591,0.769999980926514,-0.230000004172325,51.0400009155273,-14.960000038147,0,0,-0.00179999996908009,3333,-0.00179999996908009,3333,0,0,0,0,-0.00756999989971519,14038,-0.00756999989971519,14038,-0.00865999981760979,16061,-0.00865999981760979,16061,0,0,-0.0011800000211224,2192,-0.0011800000211224,2192,0,0,0,0,-0.00498000020161271,9236,-0.00498000020161271,9236,-0.00577000016346574,10701,-0.00577000016346574,10701,0,-1196,-1196,0,0,-5268,-5268,-9382,-9382,0,9.01344686378076,"West Berkshire 009","Wokingham 017",12.305,15.077,5150,8278,1.36518250853021,1.22527427874848,0.625761885412434,2294,26698,0.0078928168733833,0
"90940","E02003376 E02003378","E02003376","E02003378",136,0,1,0,2,108,14,1,3,0,3.5,2.5,2.94000005722046,-0.0599999986588955,106,-2,2,1,2.98000001907349,-0.0199999995529652,107.089996337891,-0.910000026226044,10.0100002288818,9.01000022888184,2.79999995231628,-0.200000002980232,100.900001525879,-7.09999990463257,22.4500007629395,21.4500007629395,2.51999998092651,-0.479999989271164,90.9400024414062,-17.0599994659424,-0.00130000000353903,2408,-0.00454000011086464,8417,-0.00323999999091029,6009,-0.00230999989435077,4279,-0.00101000000722706,1871,-0.0116200000047684,21560,-0.0103200003504753,19152,-0.0169799998402596,31498,-0.0156800001859665,29090,-0.000859999970998615,1599,-0.00301000010222197,5582,-0.00215000007301569,3983,-0.00153000000864267,2841,-0.000669999979436398,1242,-0.00772000011056662,14326,-0.00686000008136034,12727,-0.0114799998700619,21291,-0.010610000230372,19692,-659,-2107,-1448,-1318,-659,-5805,-5146,-13028,-12369,7,12.9692333763659,"West Berkshire 010","West Berkshire 012",14.233,17.604,5794,9118,1.09744343300484,1.23684395419096,1.16630366050727,2653,60800,0.015791865485117,0.735294117647059
"90941","E02003376 E02003379","E02003376","E02003379",69,0,3,0,1,58,2,0,0,0,1.01999998092651,1.01999998092651,0,0,57.1500015258789,-0.850000023841858,0,0,0,0,58,0,3.63000011444092,3.63000011444092,0,0,54.9500007629395,-3.04999995231628,9.23999977111816,9.23999977111816,0,0,50.2299995422363,-7.76999998092651,0,0,-0.00156000000424683,2885,-0.00156000000424683,2885,0,0,0,0,-0.00492999982088804,9140,-0.00492999982088804,9140,-0.008220000192523,15254,-0.008220000192523,15254,0,0,-0.000910000002477318,1692,-0.000910000002477318,1692,0,0,0,0,-0.00312000000849366,5781,-0.00312000000849366,5781,-0.00528999976813793,9805,-0.00528999976813793,9805,0,-697,-697,0,0,-2493,-2493,-6347,-6347,5,14.916384293682,"West Berkshire 010","West Berkshire 013",16.075,18.86,6830,10650,1.07767403168935,1.17325038880249,1.26283048211509,2997,65525,0.0155355249204666,0
"90942","E02003376 E02003384","E02003376","E02003384",265,0,1,0,1,225,16,5,9,0,15.7200002670288,10.7200002670288,8.63000011444092,-0.370000004768372,215.720001220703,-9.27999973297119,6.90000009536743,1.89999997615814,8.97000026702881,-0.0299999993294477,223.369995117188,-1.62999999523163,65.2399978637695,60.2400016784668,6.92999982833862,-2.0699999332428,172.869995117188,-52.1300010681152,97.6500015258789,92.6500015258789,5.80999994277954,-3.19000005722046,144.830001831055,-80.1699981689453,-0.00268999999389052,4984,-0.008500000461936,15773,-0.00582000007852912,10789,-0.00352000002749264,6530,-0.000829999975394458,1546,-0.0323599986732006,60036,-0.0296700000762939,55052,-0.0304899998009205,56565,-0.0277999993413687,51581,-0.00176000001374632,3262,-0.00555999996140599,10310,-0.00380000006407499,7048,-0.00230000005103648,4263,-0.000539999979082495,1001,-0.0211599990725517,39251,-0.0194000005722046,35989,-0.0201299991458654,37346,-0.0183700006455183,34084,-1349,-4240,-2891,-1857,-508,-17586,-16237,-26322,-24973,8,5.54776888352233,"West Berkshire 010","West Berkshire 018",6.123,7.771,2670,3294,1.10368692866536,1.26914910991344,1.78017311775274,1141,13262,0.0153133444859091,1.88679245283019
"90943","E02003376 E02003385","E02003376","E02003385",412,0,3,1,5,294,36,5,16,0,11.289999961853,6.28999996185303,15.75,-0.25,289.459991455078,-4.53999996185303,6.17000007629395,1.16999995708466,15.9499998092651,-0.0500000007450581,293.149993896484,-0.850000023841858,22.3700008392334,17.3700008392334,15.3100004196167,-0.689999997615814,281.489990234375,-12.5100002288818,55.8899993896484,50.8899993896484,14,-2,257.279998779297,-36.7200012207031,-0.00707999989390373,13130,-0.0159699991345406,29625,-0.0088900001719594,16495,-0.0083600003272295,15512,-0.00127999996766448,2382,-0.0286800004541874,53202,-0.0216000005602837,40072,-0.0465399995446205,86337,-0.0394599996507168,73207,-0.00437999982386827,8118,-0.00987999979406595,18328,-0.00549999997019768,10210,-0.0051699997857213,9591,-0.000790000020060688,1473,-0.0188900008797646,35048,-0.0145199997350574,26930,-0.0324399992823601,60181,-0.0280600003898144,52063,-2993,-6719,-3726,-3691,-698,-13248,-10255,-33109,-30116,52,14.1276037138528,"West Berkshire 010","West Berkshire 019",16.118,18.099,6718,9202,1.14088704117567,1.12290606775034,1.16019357240352,3005,67689,0.0151942096248412,1.21359223300971
"90944","E02003376 E02003386","E02003376","E02003386",79,0,0,0,0,61,6,2,5,0,3.15000009536743,1.14999997615814,4.92000007629395,-0.0799999982118607,60.0800018310547,-0.920000016689301,2.4300000667572,0.430000007152557,4.96000003814697,-0.0399999991059303,60.6500015258789,-0.349999994039536,4.15999984741211,2.16000008583069,4.90000009536743,-0.100000001490116,59.3199996948242,-1.67999994754791,10.6199998855591,8.61999988555908,4.46999979019165,-0.529999971389771,54.2000007629395,-6.80000019073486,-0.00245000002905726,4548,-0.00395999988541007,7348,-0.00150999997276813,2800,-0.00286999996751547,5316,-0.000410000007832423,768,-0.00508000003173947,9423,-0.00263000000268221,4875,-0.00851999968290329,15796,-0.00606000004336238,11248,-0.00168999994639307,3127,-0.00267999991774559,4962,-0.000989999971352518,1835,-0.00197000009939075,3655,-0.00028000000747852,528,-0.00349000003188848,6465,-0.00179999996908009,3338,-0.00627999985590577,11649,-0.00459000002592802,8522,-1313,-2056,-743,-1598,-285,-2682,-1369,-6833,-5520,5,13.5850569973141,"West Berkshire 010","West Berkshire 020",16.183,17.178,6754,8874,1.19123534065404,1.06148427362047,1.55718964345301,3017,29494,0.0159506345325416,2.53164556962025
"90945","E02003376 E02003387","E02003376","E02003387",73,0,0,0,0,61,2,1,3,1,2.11999988555908,1.12000000476837,2.95000004768372,-0.0500000007450581,60.0499992370605,-0.949999988079071,1.8400000333786,0.839999973773956,2.97000002861023,-0.0299999993294477,60.2700004577637,-0.730000019073486,4.32999992370605,3.32999992370605,2.85999989509583,-0.140000000596046,58.2000007629395,-2.79999995231628,10.6999998092651,9.69999980926514,2.58999991416931,-0.409999996423721,52.7999992370605,-8.19999980926514,-0.00130999996326864,2437,-0.00276000006124377,5124,-0.00144999998155981,2687,-0.00216999999247491,4025,-0.000859999970998615,1588,-0.00510000018402934,9465,-0.00378999998793006,7028,-0.00817999988794327,15166,-0.00686000008136034,12729,-0.000880000006873161,1626,-0.00185000000055879,3436,-0.000980000011622906,1810,-0.00144999998155981,2686,-0.000569999974686652,1060,-0.00349000003188848,6464,-0.00261000008322299,4838,-0.00577999977394938,10717,-0.00490000005811453,9091,-661,-1376,-715,-1216,-555,-2776,-2115,-6858,-6197,5,12.7670049064809,"West Berkshire 010","West Berkshire 021",14.865,18.628,6406,8280,1.16432946559409,1.25314497140935,1.47998654557686,2771,28284,0.0143869443847971,1.36986301369863
"90950","E02003377 E02003378","E02003377","E02003378",301,0,29,2,0,229,15,8,8,0,16.9699993133545,8.97000026702881,7.76000022888184,-0.239999994635582,221.990005493164,-7.01000022888184,11.9399995803833,3.94000005722046,7.88000011444092,-0.119999997317791,226.020004272461,-2.98000001907349,44.0499992370605,36.0499992370605,7.03000020980835,-0.970000028610229,200.710006713867,-28.2900009155273,77.0899963378906,69.0899963378906,6.13000011444092,-1.87000000476837,174.880004882812,-54.1199989318848,-0.00759000005200505,14082,-0.0161099992692471,29889,-0.00851999968290329,15807,-0.0104900002479553,19466,-0.00289999996311963,5384,-0.0378200002014637,70169,-0.0302300006151199,56087,-0.0443099997937679,82213,-0.0367200002074242,68131,-0.00504000019282103,9357,-0.0107000004500151,19845,-0.00565000018104911,10488,-0.00698000006377697,12941,-0.00193000002764165,3584,-0.0251499991863966,46654,-0.0200999993830919,37297,-0.0299399998039007,55548,-0.0249000005424023,46191,-3312,-7072,-3760,-4915,-1603,-18479,-15167,-32339,-29027,10,9.11525066075328,"West Berkshire 011","West Berkshire 012",10.688,12.473,4840,7352,1.17254043775432,1.16700973053892,1.08532934131737,1992,31256,0.012346668804618,2.6578073089701
"90951","E02003377 E02003379","E02003377","E02003379",282,0,10,0,1,234,19,8,7,1,18.2199993133545,10.2200002670288,6.73999977111816,-0.259999990463257,225.279998779297,-8.72000026702881,12.4799995422363,4.48000001907349,6.92000007629395,-0.0799999982118607,230.210006713867,-3.78999996185303,56.2700004577637,48.2700004577637,5.73999977111816,-1.25999999046326,192.75,-41.25,89.5,81.5,4.90000009536743,-2.09999990463257,164.369995117188,-69.629997253418,-0.006010000128299,11154,-0.0136099997907877,25257,-0.00760000012814999,14103,-0.00865000020712614,16037,-0.00263000000268221,4883,-0.0385700017213821,71556,-0.0325599983334541,60402,-0.0399499982595444,74115,-0.0339399985969067,62961,-0.00394000019878149,7300,-0.00892999954521656,16567,-0.00499999988824129,9267,-0.00565000018104911,10489,-0.00171999994199723,3189,-0.0253699999302626,47074,-0.0214399993419647,39774,-0.0265999995172024,49355,-0.0226700007915497,42055,-2840,-6490,-3650,-4426,-1586,-20102,-17262,-31977,-29137,2,7.16822745399194,"West Berkshire 011","West Berkshire 013",8.258,9.87,3888,5922,1.15202817614293,1.19520465003633,1.31993218697021,1539,30277,0.0120567375886525,2.83687943262411
