"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"93754","E02003500 E02004385","E02003500","E02004385",26,0,0,0,0,24,1,1,0,0,1.23000001907349,0.230000004172325,0,0,23.7800006866455,-0.219999998807907,1.5,0.5,0,0,23.5400009155273,-0.46000000834465,1.41999995708466,0.419999986886978,0,0,23.5799999237061,-0.419999986886978,3.1800000667572,2.1800000667572,0,0,21.8799991607666,-2.11999988555908,-0.000929999980144203,1723,-0.0011800000211224,2189,-0.000250000011874363,466,-0.00121999997645617,2265,-0.000289999996311963,542,-0.00136999995447695,2550,-0.000449999992270023,827,-0.00261999992653728,4858,-0.00168999994639307,3135,-0.000600000028498471,1107,-0.000760000024456531,1406,-0.00015999999595806,299,-0.000780000002123415,1455,-0.000190000006114133,348,-0.000880000006873161,1639,-0.000289999996311963,532,-0.00167999998666346,3122,-0.00109000003430992,2015,-642,-791,-149,-963,-321,-933,-291,-2117,-1475,0,10.7741716984331,"Brighton and Hove 010","Lewes 007",13.6,13753,7190,7852,1.26227800898866,1011.25,3.28676470588235,2535,27499,0.0470442812477278,3.84615384615385
"93764","E02003501 E02003503","E02003501","E02003503",66,0,9,0,1,39,2,5,8,0,7.01999998092651,2.01999998092651,7.73000001907349,-0.270000010728836,37.7099990844727,-1.28999996185303,8.42000007629395,3.42000007629395,7.53999996185303,-0.46000000834465,36.8800010681152,-2.11999988555908,14.7799997329712,9.77999973297119,6.71999979019165,-1.27999997138977,32.7000007629395,-6.30000019073486,24.2199993133545,19.2199993133545,5.48000001907349,-2.51999998092651,26.6700000762939,-12.3299999237061,-0.000969999993685633,1807,-0.00136999995447695,2538,-0.000390000001061708,731,-0.0013899999903515,2584,-0.000419999996665865,777,-0.00389999989420176,7229,-0.00292000011540949,5422,-0.00447000004351139,8297,-0.00350000010803342,6490,-0.00063999998383224,1187,-0.000899999984540045,1667,-0.000260000000707805,480,-0.000920000020414591,1698,-0.00028000000747852,511,-0.00255999993532896,4752,-0.00191999995149672,3565,-0.00297000003047287,5514,-0.00233000004664063,4327,-622,-877,-255,-1043,-421,-1867,-1245,-3060,-2438,2,3.07670528836872,"Brighton and Hove 011","Brighton and Hove 013",3.959,3784,2080,2192,1.28676607895034,955.796918413741,3.00580954786562,738,8422,0.0391120507399577,7.57575757575758
"93765","E02003501 E02003504","E02003501","E02003504",139,0,4,0,0,35,4,9,84,0,15.4399995803833,6.44000005722046,79.8399963378906,-4.15999984741211,33.2700004577637,-1.73000001907349,11.7200002670288,2.72000002861023,82.25,-1.75,34.2799987792969,-0.720000028610229,47.7400016784668,38.7400016784668,58.9700012207031,-25.0300006866455,24.5599994659424,-10.4399995803833,59.7099990844727,50.7099990844727,51.2299995422363,-32.7700004577637,21.3400001525879,-13.6599998474121,0.000310000003082678,-580,0.000539999979082495,-1000,0.000230000005103648,-420,0.000369999994290993,-682,5.99999984842725e-05,-102,0.00265999999828637,-4940,0.00234999996609986,-4360,0.0059000002220273,-10945,0.00559000018984079,-10365,0.000150000007124618,-278,0.000260000000707805,-480,0.000110000000859145,-202,0.000180000002728775,-327,2.99999992421363e-05,-49,0.00130999996326864,-2426,0.00115999998524785,-2148,0.00328000006265938,-6085,0.0031300000846386,-5807,-200,-345,-145,-255,-55,-1078,-878,-1348,-1148,3,1.2230592451398,"Brighton and Hove 011","Brighton and Hove 014",1.518,1518,568,608,1.24115001463113,1000,1.97628458498024,283,2639,0.0276679841897233,6.47482014388489
"93766","E02003501 E02003505","E02003501","E02003505",74,0,6,0,0,27,1,10,30,0,13.2600002288818,3.25999999046326,28.4400005340576,-1.55999994277954,25.6399993896484,-1.36000001430511,10.75,0.75,29.7199993133545,-0.280000001192093,26.6399993896484,-0.360000014305115,23.3500003814697,13.3500003814697,24.0900001525879,-5.90999984741211,21.1599998474121,-5.84000015258789,31.4899997711182,21.4899997711182,20.2299995422363,-9.77000045776367,17.75,-9.25,0.000119999996968545,-218,9.99999974737875e-05,-186,-1.99999994947575e-05,32,9.99999974737875e-05,-179,-1.99999994947575e-05,39,-0.000169999999343418,316,-0.000289999996311963,534,0.00153000000864267,-2842,0.00141000002622604,-2624,0,0,-2.99999992421363e-05,62,-2.99999992421363e-05,62,-1.99999994947575e-05,29,-1.99999994947575e-05,29,-0.00031999999191612,593,-0.00031999999191612,593,0.000690000015310943,-1272,0.000690000015310943,-1272,-530,-714,-184,-578,-48,-1323,-793,-1785,-1255,0,2.04567039614675,"Brighton and Hove 011","Brighton and Hove 015",2.658,2644,1208,1262,1.2993295523104,994.732881866065,2.29495861550038,495,5553,0.0223146747352496,13.5135135135135
"93767","E02003501 E02003506","E02003501","E02003506",81,0,9,0,1,39,4,7,19,0,9.22999954223633,2.23000001907349,18.4300003051758,-0.569999992847443,37.8199996948242,-1.17999994754791,8.96000003814697,1.96000003814697,18.4699993133545,-0.529999971389771,37.9900016784668,-1.00999999046326,17.6399993896484,10.6400003433228,16.2999992370605,-2.70000004768372,33.3699989318848,-5.63000011444092,29.4899997711182,22.4899997711182,13.25,-5.75,27.1299991607666,-11.8699998855591,-0.000650000001769513,1213,-0.000869999988935888,1606,-0.000209999998332933,393,-0.000760000024456531,1417,-0.000110000000859145,204,-0.00218999991193414,4060,-0.00153999996837229,2847,-0.00190999999176711,3549,-0.00126000004820526,2336,-0.000449999992270023,833,-0.000590000010561198,1102,-0.000150000007124618,269,-0.000530000019352883,974,-7.999999797903e-05,141,-0.00150000001303852,2788,-0.00104999996256083,1955,-0.00139999995008111,2599,-0.000950000016018748,1766,-542,-715,-173,-691,-149,-1374,-832,-2297,-1755,2,2.1346412366843,"Brighton and Hove 011","Brighton and Hove 016",2.931,2931,1378,1514,1.37306445206346,1000,3.48004094165814,546,4802,0.0429887410440123,8.64197530864197
"93768","E02003501 E02003507","E02003501","E02003507",57,0,10,0,1,38,3,1,4,0,1.78999996185303,0.790000021457672,3.95000004768372,-0.0500000007450581,37.4500007629395,-0.550000011920929,1,0,4,0,38,0,5.07999992370605,4.07999992370605,3.70000004768372,-0.300000011920929,35.25,-2.75,12.7299995422363,11.7299995422363,3.16000008583069,-0.839999973773956,30.0300006866455,-7.96999979019165,-0.000490000005811453,901,-0.00083999999333173,1560,-0.00036000000545755,659,-0.000490000005811453,901,0,0,-0.00317999999970198,5895,-0.00268999999389052,4994,-0.00494999997317791,9181,-0.00445999996736646,8280,-0.00031999999191612,593,-0.000560000014957041,1040,-0.00023999999393709,447,-0.00031999999191612,593,0,0,-0.00216999999247491,4018,-0.00185000000055879,3425,-0.00350999995134771,6515,-0.00319000007584691,5922,-301,-513,-212,-301,0,-1359,-1058,-3369,-3068,0,6.24989328840851,"Brighton and Hove 011","Brighton and Hove 017",7.529,7522,4798,4992,1.20466056819943,999.070261654934,4.369770221809,1403,20806,0.0489231587343792,1.75438596491228
"93769","E02003501 E02003508","E02003501","E02003508",45,0,6,0,0,27,0,4,8,0,5.61999988555908,1.62000000476837,7.67999982833862,-0.319999992847443,25.9500007629395,-1.04999995231628,6,2,7.8600001335144,-0.140000000596046,25.1399993896484,-1.86000001430511,11.6000003814697,7.59999990463257,6.3600001335144,-1.63999998569489,22.3400001525879,-4.65999984741211,17.5799999237061,13.5799999237061,5.23000001907349,-2.76999998092651,18.3199996948242,-8.68000030517578,-0.000650000001769513,1206,-0.000890000024810433,1643,-0.00023999999393709,437,-0.000910000002477318,1691,-0.000260000000707805,485,-0.00224000005982816,4156,-0.00158999999985099,2950,-0.00215000007301569,3982,-0.00150000001303852,2776,-0.000429999985499308,798,-0.000590000010561198,1090,-0.00015999999595806,292,-0.000600000028498471,1113,-0.000169999999343418,315,-0.00150000001303852,2788,-0.00106999999843538,1990,-0.00147999997716397,2741,-0.00104999996256083,1943,-527,-718,-191,-863,-336,-1380,-853,-2116,-1589,0,2.79350946380019,"Brighton and Hove 011","Brighton and Hove 018",3.56,3526,2020,2116,1.27438265240638,990.449438202247,3.00561797752809,664,8825,0.0317640385706183,8.88888888888889
"93770","E02003501 E02003509","E02003501","E02003509",87,0,4,0,0,34,2,6,39,0,7.8899998664856,1.88999998569489,38.0800018310547,-0.920000016689301,33.2099990844727,-0.790000021457672,13.6999998092651,7.69999980926514,34.810001373291,-4.19000005722046,31.1200008392334,-2.88000011444092,16,10,34.2900009155273,-4.71000003814697,29.7299995422363,-4.26999998092651,29.4300003051758,23.4300003051758,27.7999992370605,-11.1999998092651,24.1000003814697,-9.89999961853027,3.9999998989515e-05,-66,2.99999992421363e-05,-58,0,8,0.000119999996968545,-220,7.999999797903e-05,-154,-1.99999994947575e-05,32,-4.99999987368938e-05,98,0.00170999998226762,-3181,0.00167999998666346,-3115,-1.99999994947575e-05,32,-2.99999992421363e-05,60,-1.99999994947575e-05,28,0,-4,1.99999994947575e-05,-36,-0.000150000007124618,277,-0.000130000000353903,245,0.000829999975394458,-1539,0.000850000011269003,-1571,-296,-393,-97,-652,-356,-828,-532,-1529,-1233,2,1.6358308638043,"Brighton and Hove 011","Brighton and Hove 019",2.468,2287,1242,1336,1.50871343401628,926.661264181524,4.13290113452188,460,4077,0.0432881504153913,6.89655172413793
"93771","E02003501 E02003510","E02003501","E02003510",101,0,6,1,3,22,4,3,62,0,5.75,2.75,60.25,-1.75,21.3799991607666,-0.620000004768372,3,0,62,0,22,0,22.6700000762939,19.6700000762939,49.6199989318848,-12.3800001144409,17.6299991607666,-4.36999988555908,36.9500007629395,33.9500007629395,40.5800018310547,-21.4200000762939,14.4200000762939,-7.57999992370605,0.000169999999343418,-315,0.000289999996311963,-536,0.000119999996968545,-221,0.000169999999343418,-315,0,0,0.00158000004012138,-2933,0.00141000002622604,-2618,0.00484000006690621,-8979,0.0046700001694262,-8664,9.00000013643876e-05,-158,0.00014000000373926,-262,5.99999984842725e-05,-104,9.00000013643876e-05,-158,0,0,0.000760000024456531,-1416,0.00067999999737367,-1258,0.00268999999389052,-4992,0.00261000008322299,-4834,-86,-154,-68,-86,0,-568,-482,-922,-836,0,1.36952673910379,"Brighton and Hove 011","Brighton and Hove 020",2.165,2165,1162,1210,1.58083806484622,1000,3.64896073903002,404,4190,0.0420323325635104,2.97029702970297
"93772","E02003501 E02003511","E02003501","E02003511",92,0,13,1,1,59,5,2,8,0,5.44000005722046,3.44000005722046,7.69000005722046,-0.310000002384186,56.75,-2.25,4.13000011444092,2.13000011444092,7.75,-0.25,57.5800018310547,-1.41999995708466,22.6200008392334,20.6200008392334,6.17000007629395,-1.83000004291534,45.4799995422363,-13.5200004577637,34.6199989318848,32.6199989318848,5.1100001335144,-2.89000010490417,37.6199989318848,-21.3799991607666,-0.000549999997019768,1013,-0.00150999997276813,2799,-0.00095999997574836,1786,-0.000899999984540045,1660,-0.000349999987520278,647,-0.0093599995598197,17369,-0.00882000010460615,16356,-0.00911999959498644,16921,-0.00858000013977289,15908,-0.00036000000545755,661,-0.000980000011622906,1824,-0.000630000024102628,1163,-0.000590000010561198,1084,-0.000230000005103648,423,-0.00609999988228083,11321,-0.00575000001117587,10660,-0.00598999997600913,11118,-0.00564000010490417,10457,-337,-912,-575,-700,-363,-3789,-3452,-5799,-5462,3,3.7740192315277,"Brighton and Hove 011","Brighton and Hove 021",4.999,5008,2186,2320,1.32458254537734,1001.80036007201,2.32046409281856,932,7932,0.0273562300319489,2.17391304347826
"93773","E02003501 E02003512","E02003501","E02003512",55,0,4,0,0,28,0,10,13,0,12.289999961853,2.28999996185303,12.3299999237061,-0.670000016689301,26.5900001525879,-1.4099999666214,16,6,10.8199996948242,-2.1800000667572,24.9099998474121,-3.08999991416931,16.4099998474121,6.40999984741211,11.5,-1.5,23.5,-4.5,22.8999996185303,12.8999996185303,9.5600004196167,-3.44000005722046,19.5599994659424,-8.4399995803833,-0.00063999998383224,1190,-0.000829999975394458,1540,-0.000190000006114133,350,-0.00083999999333173,1552,-0.000199999994947575,362,-0.00170999998226762,3161,-0.00106000003870577,1971,-0.00132999999914318,2468,-0.000690000015310943,1278,-0.000469999999040738,862,-0.000600000028498471,1106,-0.000130000000353903,244,-0.000609999988228083,1134,-0.000150000007124618,272,-0.00118999998085201,2198,-0.000720000010915101,1336,-0.000989999971352518,1841,-0.000530000019352883,979,-829,-1042,-213,-1285,-456,-1521,-692,-2118,-1289,0,2.47493158496086,"Brighton and Hove 011","Brighton and Hove 022",3.116,3116,1574,1576,1.25902470150474,1000,2.24646983311938,581,6506,0.0231065468549422,18.1818181818182
"93774","E02003501 E02003513","E02003501","E02003513",55,0,3,0,2,35,4,3,7,0,4.82999992370605,1.83000004291534,6.76000022888184,-0.239999994635582,33.7700004577637,-1.23000001907349,10.6400003433228,7.6399998664856,6.3600001335144,-0.639999985694885,29.9099998474121,-5.09000015258789,13.1599998474121,10.1599998474121,5.53000020980835,-1.47000002861023,28.1499996185303,-6.84999990463257,20.7800006866455,17.7800006866455,4.51999998092651,-2.48000001907349,23.0300006866455,-11.9700002670288,-0.000650000001769513,1211,-0.00101000000722706,1863,-0.000349999987520278,652,-0.00170000002253801,3151,-0.00104999996256083,1940,-0.00353999994695187,6557,-0.0028800000436604,5346,-0.00371999992057681,6901,-0.00307000009343028,5690,-0.000429999985499308,788,-0.000660000019706786,1216,-0.000230000005103648,428,-0.00110999995376915,2050,-0.00067999999737367,1262,-0.00233000004664063,4315,-0.0019000000320375,3527,-0.00248000002466142,4596,-0.00205000001005828,3808,-390,-630,-240,-1384,-994,-1732,-1342,-2736,-2346,1,2.8136581564267,"Brighton and Hove 011","Brighton and Hove 023",3.881,3890,1710,1832,1.37934311285661,1002.31898995104,2.88585416129863,723,5668,0.0339331619537275,5.45454545454545
"93775","E02003501 E02003514","E02003501","E02003514",81,0,9,0,0,19,0,8,43,0,9.57999992370605,1.58000004291534,42.0299987792969,-0.970000028610229,18.6200008392334,-0.379999995231628,12.75,4.75,39.439998626709,-3.55999994277954,18.2600002288818,-0.740000009536743,13.8900003433228,5.8899998664856,40.2799987792969,-2.72000002861023,16.9799995422363,-2.01999998092651,26.4699993133545,18.4699993133545,32.75,-10.25,13.7799997329712,-5.21999979019165,0.00052000000141561,-972,0.000579999992623925,-1070,4.99999987368938e-05,-98,0.000730000028852373,-1364,0.000209999998332933,-392,0.000460000010207295,-849,-7.00000018696301e-05,123,0.00225999997928739,-4194,0.00173999997787178,-3222,0.000269999989541247,-506,0.000300000014249235,-549,1.99999994947575e-05,-43,0.000380000012228265,-713,0.000110000000859145,-207,0.000180000002728775,-336,-9.00000013643876e-05,170,0.00121000001672655,-2241,0.000939999998081475,-1735,-143,-184,-41,-221,-78,-364,-221,-713,-570,2,1.67210853229067,"Brighton and Hove 011","Brighton and Hove 024",2.171,1988,1346,1316,1.29836069733218,915.707047443574,4.51404882542607,405,5472,0.0362173038229376,9.87654320987654
"93776","E02003501 E02003515","E02003501","E02003515",56,0,15,0,0,33,1,2,4,1,2.72000002861023,0.720000028610229,3.95000004768372,-0.0500000007450581,32.560001373291,-0.439999997615814,4.17000007629395,2.17000007629395,3.80999994277954,-0.189999997615814,31.0200004577637,-1.98000001907349,5.21999979019165,3.22000002861023,3.78999996185303,-0.209999993443489,31.7000007629395,-1.29999995231628,13.4399995803833,11.4399995803833,3.1800000667572,-0.819999992847443,26.6599998474121,-6.34000015258789,-0.000730000028852373,1359,-0.000980000011622906,1809,-0.00023999999393709,450,-0.0012300000526011,2285,-0.000500000023748726,926,-0.00227999989874661,4224,-0.00153999996837229,2865,-0.00400000018998981,7424,-0.00326999998651445,6065,-0.000500000023748726,922,-0.000660000019706786,1221,-0.00015999999595806,299,-0.00083999999333173,1550,-0.000339999998686835,628,-0.00150999997276813,2797,-0.00101000000722706,1875,-0.00270999991334975,5034,-0.00221999990753829,4112,-605,-739,-134,-1260,-655,-966,-361,-2528,-1923,0,3.90103411928962,"Brighton and Hove 011","Brighton and Hove 025",6.515,5673,3930,3886,1.67006998677222,870.759785111282,4.60475825019186,1214,17048,0.0481226864093072,3.57142857142857
"93777","E02003501 E02003516","E02003501","E02003516",116,0,17,0,1,49,4,4,40,0,6.51999998092651,2.51999998092651,39.0900001525879,-0.910000026226044,47.9099998474121,-1.0900000333786,4,0,40,0,49,0,21.4400005340576,17.4400005340576,33.0900001525879,-6.90999984741211,42.0800018310547,-6.92000007629395,39.2900009155273,35.2900009155273,26.8500003814697,-13.1499996185303,34.1300010681152,-14.8699998855591,-0.000380000012228265,705,-0.000490000005811453,901,-0.000110000000859145,196,-0.000380000012228265,705,0,0,-0.00112000002991408,2072,-0.000739999988581985,1367,0.000199999994947575,-376,0.000579999992623925,-1081,-0.000250000011874363,472,-0.000330000009853393,620,-7.999999797903e-05,148,-0.000250000011874363,472,0,0,-0.000869999988935888,1611,-0.000609999988228083,1139,-0.000150000007124618,273,0.000110000000859145,-199,-286,-415,-129,-286,0,-1115,-829,-2067,-1781,1,1.92751160682281,"Brighton and Hove 011","Brighton and Hove 026",2.346,2346,1204,1256,1.21711329347946,1000,4.1773231031543,437,3950,0.0456095481670929,3.44827586206897
"93778","E02003501 E02003517","E02003501","E02003517",634,1,147,1,4,150,20,70,216,0,98.4400024414062,28.4400005340576,205.100006103516,-10.8999996185303,142.429992675781,-7.57000017166138,102.650001525879,32.6500015258789,203.839996337891,-12.1599998474121,141.490005493164,-8.51000022888184,202.779998779297,132.779998779297,164.649993896484,-51.3499984741211,114.440002441406,-35.560001373291,271.309997558594,201.309997558594,138.520004272461,-77.4800033569336,96.2699966430664,-53.7299995422363,-0.00297000003047287,5517,-0.00410000002011657,7602,-0.00112000002991408,2085,-0.0038699998985976,7181,-0.000899999984540045,1664,-0.0100600002333522,18660,-0.00707999989390373,13143,0.00203000009059906,-3763,0.00499999988824129,-9280,-0.00227999989874661,4237,-0.00316000008024275,5865,-0.000880000006873161,1628,-0.00297000003047287,5507,-0.00067999999737367,1270,-0.00800000037997961,14841,-0.00571999978274107,10604,-0.000820000015664846,1520,0.00146000005770475,-2717,-2460,-3478,-1018,-3599,-1139,-7258,-4798,-9703,-7243,26,2.11486662930401,"Brighton and Hove 011","Brighton and Hove 027",2.63,2633,1216,1350,1.24357723723955,1001.14068441065,2.20532319391635,490,6014,0.0303835928598557,11.0410094637224
"93779","E02003501 E02003518","E02003501","E02003518",81,0,7,0,0,41,1,14,17,0,16.2399997711182,2.24000000953674,16.4200000762939,-0.579999983310699,39.6500015258789,-1.35000002384186,20.3799991607666,6.36999988555908,15.2200002670288,-1.77999997138977,37.3800010681152,-3.61999988555908,17.5100002288818,3.50999999046326,16.3600006103516,-0.639999985694885,38.4099998474121,-2.58999991416931,29.4099998474121,15.4099998474121,13.3000001907349,-3.70000004768372,31.2099990844727,-9.78999996185303,-0.00129000004380941,2393,-0.00152000004891306,2811,-0.000230000005103648,418,-0.00165999995078892,3075,-0.000369999994290993,682,-0.00200999993830919,3726,-0.000720000010915101,1333,-0.00237999996170402,4415,-0.00109000003430992,2022,-0.000890000024810433,1659,-0.00104999996256083,1945,-0.000150000007124618,286,-0.00115000002551824,2131,-0.000260000000707805,472,-0.00136999995447695,2547,-0.00047999998787418,888,-0.00168999994639307,3140,-0.0007999999797903,1481,-1258,-1471,-213,-1828,-570,-1668,-410,-2804,-1546,1,2.40262310434873,"Brighton and Hove 011","Brighton and Hove 028",3.093,3091,1444,1470,1.2873429854236,999.353378596832,3.39476236663434,577,5120,0.035263668715626,17.2839506172839
"93780","E02003501 E02003519","E02003501","E02003519",70,0,15,1,2,15,3,8,21,0,9.80000019073486,1.79999995231628,20.3899993896484,-0.610000014305115,14.5500001907349,-0.449999988079071,9.5,1.5,20.5,-0.5,14.75,-0.25,14.3500003814697,6.34999990463257,18.8600006103516,-2.14000010490417,13.6099996566772,-1.38999998569489,24.8400001525879,16.8400001525879,15.3100004196167,-5.69000005722046,11.0500001907349,-3.95000004768372,-0.000490000005811453,906,-0.000600000028498471,1113,-0.000110000000859145,207,-0.000549999997019768,1022,-5.99999984842725e-05,116,-0.00107999995816499,2004,-0.000590000010561198,1098,-0.000549999997019768,1012,-5.99999984842725e-05,106,-0.00036000000545755,661,-0.00044000000343658,811,-7.999999797903e-05,150,-0.00039999998989515,745,-4.99999987368938e-05,84,-0.000790000020060688,1467,-0.00044000000343658,806,-0.000539999979082495,995,-0.000180000002728775,334,-323,-389,-66,-361,-38,-530,-207,-912,-589,5,2.15775427909502,"Brighton and Hove 011","Brighton and Hove 029",2.898,2928,1416,1488,1.3430630299644,1010.35196687371,3.48516218081435,540,5596,0.0403005464480874,11.4285714285714
"93781","E02003501 E02003520","E02003501","E02003520",144,0,45,0,0,42,4,21,30,0,26.6200008392334,5.61999988555908,28.6499996185303,-1.35000002384186,40.0900001525879,-1.9099999666214,36.5,15.5,26.4599990844727,-3.53999996185303,36.7799987792969,-5.21999979019165,39.7599983215332,18.7600002288818,25.3700008392334,-4.63000011444092,35.5800018310547,-6.42000007629395,57.9799995422363,36.9799995422363,20.9200000762939,-9.07999992370605,29.3500003814697,-12.6499996185303,-0.00261000008322299,4844,-0.00329999998211861,6115,-0.000690000015310943,1271,-0.00386000005528331,7153,-0.00124000001233071,2309,-0.00596999982371926,11075,-0.00335999997332692,6231,-0.00539000006392598,9997,-0.002779999980703,5153,-0.00176999997347593,3285,-0.00224000005982816,4149,-0.000469999999040738,864,-0.00261000008322299,4846,-0.00083999999333173,1561,-0.00406999979168177,7546,-0.00230000005103648,4261,-0.00383000005967915,7099,-0.00206000008620322,3814,-1262,-1600,-338,-2187,-925,-2403,-1141,-3509,-2247,2,2.89078410205559,"Brighton and Hove 011","Brighton and Hove 030",3.484,3484,1766,1796,1.20520934009655,1000,2.41102181400689,649,5784,0.0275545350172216,14.5833333333333
"93782","E02003501 E02003521","E02003501","E02003521",138,0,39,0,1,54,6,23,14,0,28.8299999237061,5.82999992370605,13.2700004577637,-0.730000019073486,51.2700004577637,-2.73000001907349,35.2599983215332,12.2600002288818,12.8599996566772,-1.13999998569489,48.060001373291,-5.94000005722046,38.5999984741211,15.6000003814697,12.25,-1.75,46.5999984741211,-7.40000009536743,55.4900016784668,32.4900016784668,10.1700000762939,-3.82999992370605,38.6800003051758,-15.3199996948242,-0.00502000004053116,9314,-0.00632000016048551,11728,-0.00130000000353903,2414,-0.00689999992027879,12793,-0.00187999999616295,3479,-0.0105499997735023,19574,-0.00553000019863248,10260,-0.0120999999344349,22442,-0.00707999989390373,13128,-0.00329999998211861,6120,-0.00414999993517995,7702,-0.000850000011269003,1582,-0.00451999995857477,8388,-0.00121999997645617,2268,-0.00692000007256866,12836,-0.00362000009045005,6716,-0.00798999983817339,14824,-0.00468999985605478,8704,-2374,-2980,-606,-3700,-1326,-4023,-1649,-5789,-3415,1,3.55942533758853,"Brighton and Hove 011","Brighton and Hove 031",4.387,4387,2164,2150,1.2325023238083,1000,2.1426943241395,818,7541,0.0205151584226123,16.6666666666667
"93783","E02003501 E02003522","E02003501","E02003522",42,0,17,1,0,14,0,5,4,1,6.67000007629395,1.66999995708466,3.8199999332428,-0.180000007152557,13.3699998855591,-0.629999995231628,7.32000017166138,2.3199999332428,3.75,-0.25,13.1000003814697,-0.899999976158142,10.5699996948242,5.57000017166138,3.40000009536743,-0.600000023841858,11.8599996566772,-2.14000010490417,15.8400001525879,10.8400001525879,2.82999992370605,-1.16999995708466,9.86999988555908,-4.13000011444092,-0.00144999998155981,2693,-0.00193999998737127,3592,-0.000490000005811453,899,-0.00187999999616295,3482,-0.000429999985499308,789,-0.0038699998985976,7185,-0.00242000003345311,4492,-0.00394999980926514,7325,-0.00249999994412065,4632,-0.00095999997574836,1789,-0.00129000004380941,2386,-0.00031999999191612,597,-0.00124999997206032,2313,-0.00028000000747852,524,-0.00258000008761883,4780,-0.00161000003572553,2991,-0.00267999991774559,4968,-0.00170999998226762,3179,-511,-684,-173,-762,-251,-1105,-594,-1659,-1148,0,4.45900325170471,"Brighton and Hove 011","Brighton and Hove 032",5.489,5580,2630,2778,1.23099259860407,1016.57861176899,2.04044452541447,1023,9586,0.0232974910394265,11.9047619047619
"93784","E02003501 E02004380","E02003501","E02004380",33,0,4,0,1,21,0,3,1,0,3.25,0.25,0.990000009536743,-0.00999999977648258,20.8199996948242,-0.180000007152557,4.75,1.75,1,0,19.6000003814697,-1.39999997615814,3,0,1,0,21,0,3.09999990463257,0.100000001490116,1,0,20.9300003051758,-0.0700000002980232,-0.00380999990738928,7064,-0.00412999978289008,7660,-0.00031999999191612,596,-0.00590999983251095,10966,-0.00209999992512167,3902,-0.00380999990738928,7064,0,0,-0.00389999989420176,7226,-9.00000013643876e-05,162,-0.00218000006861985,4042,-0.00236000004224479,4382,-0.000180000002728775,340,-0.0033400000538677,6186,-0.00115999998524785,2144,-0.00218000006861985,4042,0,0,-0.00224000005982816,4156,-5.99999984842725e-05,114,-1834,-1988,-154,-3055,-1221,-1834,0,-1891,-57,3,11.0756489675391,"Brighton and Hove 011","Lewes 002",17.176,17184,8932,9364,1.55078948875502,1000.46576618538,2.68979972054029,3202,76902,0.0323556797020484,9.09090909090909
"93785","E02003501 E02004381","E02003501","E02004381",53,0,4,0,0,40,3,0,0,0,0.529999971389771,0.529999971389771,0,0,39.5999984741211,-0.400000005960464,0,0,0,0,40,0,2.09999990463257,2.09999990463257,0,0,38.4099998474121,-1.5900000333786,6.46000003814697,6.46000003814697,0,0,35.1199989318848,-4.88000011444092,0,0,-0.000549999997019768,1024,-0.000549999997019768,1024,0,0,0,0,-0.00303000002168119,5619,-0.00303000002168119,5619,-0.00608000019565225,11288,-0.00608000019565225,11288,0,0,-0.000349999987520278,657,-0.000349999987520278,657,0,0,0,0,-0.00194999994710088,3611,-0.00194999994710088,3611,-0.00390999997034669,7256,-0.00390999997034669,7256,0,-296,-296,0,0,-1186,-1186,-3644,-3644,6,12.1255544040815,"Brighton and Hove 011","Lewes 003",14.654,14620,7048,7748,1.20852206106695,997.679814385151,2.55220417633411,2732,78160,0.0348837209302326,0
