"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1710",0,2.5,0,8.59,17.59,NA,NA,NA,NA,NA,0
"1711",1,2.09,1.46,2.54,7.18,20,39.82,27.77,106.92,111.23,1
"1712",0,0.59,0,1.02,3.87,20,39.82,27.77,106.92,111.23,1
"1713",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1714",2,4.2,2,6.35,14.94,20,39.82,27.77,106.92,111.23,1
"1715",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1716",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1717",0,0.59,0,1.02,3.87,NA,NA,NA,NA,NA,0
"1718",0,1.91,0,7.57,13.72,NA,NA,NA,NA,NA,0
"1719",0,0.59,0,1.02,3.87,20,39.82,27.77,106.92,111.23,1
"1720",3,6.2,3,9.35,22.44,20,39.82,27.77,106.92,111.23,1
"1721",1,1.5,1.46,1.52,3.31,20,39.82,27.77,106.92,111.23,1
"1722",4,7.7,4.46,10.87,25.75,NA,NA,NA,NA,NA,0
"1723",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1724",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1725",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1726",32,72.31,54.21,206.62,314.93001,45,78.68,58.97,214.39,240.92999,1
"1727",2,4.8,3.33,7.75,21.39,45,78.68,58.97,214.39,240.92999,1
"1728",30,67.51,50.88,198.87,293.54001,45,78.68,58.97,214.39,240.92999,1
"1729",35,74.88,57.31,176.54,332.81,45,78.68,58.97,214.39,240.92999,1
"1730",0,0.36,0,0.76,2.58,45,78.68,58.97,214.39,240.92999,1
"1731",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1732",57,119.39,89.16,297.93,424.38,23,46.19,33.12,133.11,139.78,1
"1733",2,5.16,3.33,8.51,23.97,45,78.68,58.97,214.39,240.92999,1
"1734",12,39.08,16.92,126.93,184.95,45,78.68,58.97,214.39,240.92999,1
"1735",14,44.24,20.25,135.44,208.92,45,78.68,58.97,214.39,240.92999,1
"1736",2,3.61,2,5.33,11.07,NA,NA,NA,NA,NA,0
"1737",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1738",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1739",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1740",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1741",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1742",60,77.2,112.89,74.16,139.94,24,46.98,36.87,133.94,151.09,1
"1743",58,73.92,110.67,70.08,129.24,24,46.98,36.87,133.94,151.09,1
"1744",109,155.2,162.46,178.23,380.93,34,61.91,34,163.07001,174.61999,1
"1745",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1746",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1747",33,63.49,55.38,136.97,239.77,NA,NA,NA,NA,NA,0
"1748",1,1.5,1.46,1.52,3.31,NA,NA,NA,NA,NA,0
"1749",3,6.2,3,9.35,22.44,NA,NA,NA,NA,NA,0
"1750",3,4.68,8.2,6.73,12.16,88,143.13001,128.78,336.28,364.23001,1
"1751",12,29.68,17.56,82.34,124.1,88,143.13001,128.78,336.28,364.23001,1
"1752",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1753",205,280.44,332.29,341.86,611.24,24,46.98,36.87,133.94,151.09,1
"1754",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1755",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1756",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1757",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1758",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1759",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1760",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1761",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1762",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1763",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1764",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1765",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1766",147,205.94,221.84,270.36,476.52,24,46.98,36.87,133.94,151.09,1
"1767",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1768",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1769",4,14.43,7.33,37.93,77.35,NA,NA,NA,NA,NA,0
"1770",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1771",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1772",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1773",0,4.07,0,15.04,29.91,NA,NA,NA,NA,NA,0
"1774",58,122.89,90.16,308.33999,445.74,23,46.19,33.12,133.11,139.78,1
"1775",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1776",70,162.05,103.86,442.42,631.65001,23,46.19,33.12,133.11,139.78,1
"1777",12,41.84,13.7,141.82,206.49,23,46.19,33.12,133.11,139.78,1
"1778",147,205.94,221.84,270.36,476.52,24,46.98,36.87,133.94,151.09,1
"1779",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1780",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1781",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1782",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1783",110,158.68,163.46,188.3,401,NA,NA,NA,NA,NA,0
"1784",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1785",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1786",12,37.21,14.92,115.45,171.25,45,78.68,58.97,214.39,240.92999,1
"1787",6,8.15,10.04,7.7,17.72,24,46.98,36.87,133.94,151.09,1
"1788",6,7.84,7.91,7.57,16.82,24,46.98,36.87,133.94,151.09,1
"1789",5,6.75,8.34,6.14,14.32,24,46.98,36.87,133.94,151.09,1
"1790",9,27.01,9,94.3,119.85,NA,NA,NA,NA,NA,0
"1791",3,14.83,4.7,47.52,86.64,23,46.19,33.12,133.11,139.78,1
"1792",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1793",0,0,0,0,0,45,78.68,58.97,214.39,240.92999,1
"1794",131,169.58,193.97,179.48,319.13,NA,NA,NA,NA,NA,0
"1795",3,10.2,5.92,21.15,51.4,45,78.68,58.97,214.39,240.92999,1
"1796",3,4.04,4.21,3.34,8.93,NA,NA,NA,NA,NA,0
"1797",3,3.8,3.7,4.23,7.89,24,46.98,36.87,133.94,151.09,1
"1798",10,26.54,15.56,79.33,115.56,88,143.13001,128.78,336.28,364.23001,1
"1799",2,3.14,2,3.01,8.54,88,143.13001,128.78,336.28,364.23001,1
"1800",1,2.33,1,3.57,9.18,19,43.94,19,141.31,145.34,1
"1801",2,3.87,2,5.78,13.26,19,43.94,19,141.31,145.34,1
"1802",10,17.95,15.1,32.36,62.11,88,143.13001,128.78,336.28,364.23001,1
"1803",12,21.09,17.1,35.37,70.65,NA,NA,NA,NA,NA,0
"1804",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1805",62,112.06,93.9,230.45,407,34,61.91,34,163.07001,174.61999,1
"1806",35,56.87,49.94,100.28,186.66,34,61.91,34,163.07001,174.61999,1
"1807",52,63.94,102.13,56.6,96.48,24,46.98,36.87,133.94,151.09,1
"1808",6,9.98,8.54,13.48,32.76,24,46.98,36.87,133.94,151.09,1
"1809",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1810",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1811",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1812",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1813",0,0,0,0,0,34,61.91,34,163.07001,174.61999,1
"1814",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1815",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1816",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1817",3,6.18,6.2,13.29,23.56,59,87.89,59,162.88001,167.61,1
"1818",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1819",3,10.2,5.92,21.15,51.4,NA,NA,NA,NA,NA,0
"1820",4,5.43,6.54,4.92,12.05,24,46.98,36.87,133.94,151.09,1
"1821",2,4.55,2,8.56,20.71,24,46.98,36.87,133.94,151.09,1
"1822",1,1.32,1.8,1.22,2.27,24,46.98,36.87,133.94,151.09,1
"1823",3,5.87,3.8,9.78,22.98,24,46.98,36.87,133.94,151.09,1
"1824",1,1.32,1.8,1.22,2.27,NA,NA,NA,NA,NA,0
"1825",2,4.55,2,8.56,20.71,24,46.98,36.87,133.94,151.09,1
"1826",52,85.09,87.09,137.09,235.42,88,143.13001,128.78,336.28,364.23001,1
"1827",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1828",35,56.87,49.94,100.28,186.66,NA,NA,NA,NA,NA,0
"1829",5,8.35,5.7,12.79,28.6,NA,NA,NA,NA,NA,0
"1830",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1831",121,155.33,183.15,160.03,285.13,24,46.98,36.87,133.94,151.09,1
"1832",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1833",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1834",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1835",54,66.39,106.46,59.32,100.67,NA,NA,NA,NA,NA,0
"1836",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1837",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1838",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1839",0,0,0,0,0,23,46.19,33.12,133.11,139.78,1
"1840",3,10.2,5.92,21.15,51.4,23,46.19,33.12,133.11,139.78,1
"1841",6,25.03,10.62,68.67,138.04,NA,NA,NA,NA,NA,0
"1842",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1843",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1844",0,0,0,0,0,24,46.98,36.87,133.94,151.09,1
"1845",6,8.72,12.41,10.07,21.09,88,143.13001,128.78,336.28,364.23001,1
"1846",3,4.04,4.21,3.34,8.93,88,143.13001,128.78,336.28,364.23001,1
"1847",3,4.68,8.2,6.73,12.16,88,143.13001,128.78,336.28,364.23001,1
"1848",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1849",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1850",1,3.14,1,6.22,14.96,NA,NA,NA,NA,NA,0
"1851",3,5.13,3,6.25,14.47,91,174.14,91,458.79999,493.72,1
"1852",49,81.05,82.88,133.75,226.49,88,143.13001,128.78,336.28,364.23001,1
"1853",81,121.21,127.1,147.91,321.77,32,43.27,34.19,71.28,73.08,1
"1854",16,22.54,16.82,30.73,53.57,32,43.27,34.19,71.28,73.08,1
"1855",65,98.67,110.28,117.18,268.2,32,43.27,34.19,71.28,73.08,1
"1856",0,0.81,0,2.65,5.78,19,43.94,19,141.31,145.34,1
"1857",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1858",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1859",61,93.76,102.95,112.2,259.75,32,43.27,34.19,71.28,73.08,1
"1860",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1861",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1862",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1863",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1864",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1865",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1866",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1867",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1868",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1869",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1870",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1871",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1872",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1873",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1874",16,22.54,16.82,30.73,53.57,32,43.27,34.19,71.28,73.08,1
"1875",44,68.82,57.11,114.1,210.8,32,43.27,34.19,71.28,73.08,1
"1876",28,46.28,40.29,83.37,157.23,32,43.27,34.19,71.28,73.08,1
"1877",52,85.73,91.08,140.48,238.65,NA,NA,NA,NA,NA,0
"1878",110,194.3,182.54,389.79,559.41,47,69.55,47,131.28999,134.42999,1
"1879",6,10.1,6.6,12.66,28.44,91,174.14,91,458.79999,493.72,1
"1880",3,4.97,3.6,6.41,13.97,91,174.14,91,458.79999,493.72,1
"1881",3,4.97,3.6,6.41,13.97,91,174.14,91,458.79999,493.72,1
"1882",3,5.13,3,6.25,14.47,91,174.14,91,458.79999,493.72,1
"1883",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1884",13,57.28,19.03,204.5,298.55999,NA,NA,NA,NA,NA,0
"1885",10,52.31,15.43,198.09,284.58999,91,174.14,91,458.79999,493.72,1
"1886",13,57.44,18.43,204.34,299.05999,91,174.14,91,458.79999,493.72,1
"1887",13,57.44,18.43,204.34,299.05999,91,174.14,91,458.79999,493.72,1
"1888",3,4.97,3.6,6.41,13.97,91,174.14,91,458.79999,493.72,1
"1889",41,98.97,70.54,264.65,371.94,47,69.55,47,131.28999,134.42999,1
"1890",77,128.13,121.34,239.14,358.09,47,69.55,47,131.28999,134.42999,1
"1891",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1892",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1893",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1894",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1895",0,6.62,0,22.66,50.87,33,73.55,38.83,227.71001,245.32001,1
"1896",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1897",0,0,0,0,0,33,73.55,38.83,227.71001,245.32001,1
"1898",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1899",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1900",23,33.13,26.47,47.64,83,32,43.27,34.19,71.28,73.08,1
"1901",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1902",73,111.73,116.67,182.14,272.78,47,69.55,47,131.28999,134.42999,1
"1903",4,18.5,7.33,52.97,107.26,91,174.14,91,458.79999,493.72,1
"1904",3,16.47,4.33,49.53,99.59,91,174.14,91,458.79999,493.72,1
"1905",1,2.03,3,3.44,7.67,91,174.14,91,458.79999,493.72,1
"1906",12,55.41,15.43,200.9,291.38999,91,174.14,91,458.79999,493.72,1
"1907",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1908",6,23.61,10.62,61.87,125.79,NA,NA,NA,NA,NA,0
"1909",19,57.2,36.24,181.31,233.4,47,69.55,47,131.28999,134.42999,1
"1910",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1911",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1912",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1913",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1914",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1915",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1916",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1917",39,88.5,66.81,228.22,312.82,NA,NA,NA,NA,NA,0
"1918",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1919",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1920",0,0,0,0,0,33,73.55,38.83,227.71001,245.32001,1
"1921",0,0,0,0,0,33,73.55,38.83,227.71001,245.32001,1
"1922",0,0,0,0,0,33,73.55,38.83,227.71001,245.32001,1
"1923",0,2.15,0,7.71,17.07,NA,NA,NA,NA,NA,0
"1924",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1925",0,4.47,0,14.95,33.8,23,48.55,23,144.42999,157.17999,1
"1926",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1927",1,12.66,1,44.53,86.93,91,174.14,91,458.79999,493.72,1
"1928",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1929",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1930",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1931",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1932",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1933",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1934",59,118.11,93.79,283.94,377.04,59,87.89,59,162.88001,167.61,1
"1935",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1936",73,111.73,116.67,182.14,272.78,47,69.55,47,131.28999,134.42999,1
"1937",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1938",61,124.55,95.29,293.88,409.86,59,87.89,59,162.88001,167.61,1
"1939",4,17.9,7.9,52,99.74,59,87.89,59,162.88001,167.61,1
"1940",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1941",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1942",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1943",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1944",52,63.94,102.13,56.6,96.48,32,43.27,34.19,71.28,73.08,1
"1945",2,2.45,4.33,2.72,4.19,32,43.27,34.19,71.28,73.08,1
"1946",23,33.13,26.47,47.64,83,32,43.27,34.19,71.28,73.08,1
"1947",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1948",3,4.5,6.13,5.91,12.3,32,43.27,34.19,71.28,73.08,1
"1949",2,3.18,4.33,4.69,10.03,NA,NA,NA,NA,NA,0
"1950",6,23.61,10.62,61.87,125.79,59,87.89,59,162.88001,167.61,1
"1951",2,5.71,2.72,9.87,26.05,59,87.89,59,162.88001,167.61,1
"1952",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1953",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1954",7,11.53,10.03,17.48,38.63,19,33.03,19,80.5,84.6,1
"1955",2,5.71,2.72,9.87,26.05,59,87.89,59,162.88001,167.61,1
"1956",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1957",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1958",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1959",16,38.87,27.37,87.02,160.78,16,46.33,22.83,168.91,173.85001,1
"1960",14,35.28,24.7,82.95,150,NA,NA,NA,NA,NA,0
"1961",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1962",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1963",180,246.64,281.77,269.51,540.69001,32,43.27,34.19,71.28,73.08,1
"1964",4,4.91,7.33,4.98,8.45,32,43.27,34.19,71.28,73.08,1
"1965",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1966",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1967",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1968",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1969",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1970",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1971",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1972",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1973",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1974",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1975",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1976",6,23.61,10.62,61.87,125.79,NA,NA,NA,NA,NA,0
"1977",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1978",6,23.61,10.62,61.87,125.79,59,87.89,59,162.88001,167.61,1
"1979",2,4.68,2,8.43,19.04,19,43.94,19,141.31,145.34,1
"1980",16,38.64,27.37,86.58,159.32,16,46.33,22.83,168.91,173.85001,1
"1981",4,17.63,4.6,50.94,100.9,NA,NA,NA,NA,NA,0
"1982",24,41.76,31.2,75.53,123.09,59,87.89,59,162.88001,167.61,1
"1983",1,2.05,1.8,3.19,8.11,32,43.27,34.19,71.28,73.08,1
"1984",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1985",0,0,0,0,0,59,87.89,59,162.88001,167.61,1
"1986",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"1987",108,166.86,164.54,283.03,418.02,47,69.55,47,131.28999,134.42999,1
"1988",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1989",3,5.36,4.6,6.91,19.09,32,43.27,34.19,71.28,73.08,1
"1990",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1991",20,29.13,23.47,43.15,75.06,32,43.27,34.19,71.28,73.08,1
"1992",4,8.69,5.68,16.04,33.41,70,96.57,70,165.77,164.75,1
"1993",0,0,0,0,0,70,96.57,70,165.77,164.75,1
"1994",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1995",32,58.84,44.58,116.56,184.09,NA,NA,NA,NA,NA,0
"1996",5,17.37,13.24,50.16,86.93,173,241.2,189.89,416.73999,413.26001,1
"1997",9,17.91,11.46,32.79,63.07,173,241.2,189.89,416.73999,413.26001,1
"1998",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"1999",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2000",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2001",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2002",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2003",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2004",7,10.27,11.93,11.89,27.54,32,43.27,34.19,71.28,73.08,1
"2005",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2006",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2007",7,10.27,11.93,11.89,27.54,32,43.27,34.19,71.28,73.08,1
"2008",205,287.56,317.46,345.97,678.83,NA,NA,NA,NA,NA,0
"2009",53,65.99,103.93,59.79,104.59,32,43.27,34.19,71.28,73.08,1
"2010",9,14.69,11.46,20.76,40.32,70,96.57,70,165.77,164.75,1
"2011",0,0,0,0,0,70,96.57,70,165.77,164.75,1
"2012",8,11.92,11.75,13.65,27.93,70,96.57,70,165.77,164.75,1
"2013",13,23.38,17.14,36.8,73.73,70,96.57,70,165.77,164.75,1
"2014",9,14.69,11.46,20.76,40.32,NA,NA,NA,NA,NA,0
"2015",4,8.69,5.68,16.04,33.41,70,96.57,70,165.77,164.75,1
"2016",0,3.22,0,12.03,22.75,NA,NA,NA,NA,NA,0
"2017",4,11.91,5.68,28.07,56.16,NA,NA,NA,NA,NA,0
"2018",8,12.2,9.67,16.24,29.74,70,96.57,70,165.77,164.75,1
"2019",1,2.49,1.79,4.52,10.58,70,96.57,70,165.77,164.75,1
"2020",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2021",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2022",0,0,0,0,0,68,99.22,70.6,177.42999,183.47,1
"2023",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2024",7,30.87,11.69,114.82,154.29,70,96.57,70,165.77,164.75,1
"2025",7,29.88,11.36,111.82,147.02,70,96.57,70,165.77,164.75,1
"2026",15,35.07,22.37,78.67,141.07,16,46.33,22.83,168.91,173.85001,1
"2027",1,3.57,5,7.91,18.25,NA,NA,NA,NA,NA,0
"2028",52,85.46,91.08,139.94,236.65,19,33.03,19,80.5,84.6,1
"2029",0,0.27,0,0.54,2,19,33.03,19,80.5,84.6,1
"2030",4,8.69,5.68,16.04,33.41,NA,NA,NA,NA,NA,0
"2031",0,3.22,0,12.03,22.75,NA,NA,NA,NA,NA,0
"2032",7,11.26,10.03,16.94,36.63,19,33.03,19,80.5,84.6,1
"2033",4,4.91,7.33,4.98,8.45,32,43.27,34.19,71.28,73.08,1
"2034",3,5.36,4.6,6.91,19.09,32,43.27,34.19,71.28,73.08,1
"2035",53,65.99,103.93,59.79,104.59,32,43.27,34.19,71.28,73.08,1
"2036",4,4.91,7.33,4.98,8.45,32,43.27,34.19,71.28,73.08,1
"2037",51,62.12,100.23,53.43,89.59,NA,NA,NA,NA,NA,0
"2038",5,7.77,8.3,9.33,22.41,32,43.27,34.19,71.28,73.08,1
"2039",59,96.72,101.11,156.88,273.28,19,33.03,19,80.5,84.6,1
"2040",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2041",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2042",9,12.68,15.63,14.31,30.86,NA,NA,NA,NA,NA,0
"2043",59,95.7,101.11,154.42,265.29,19,33.03,19,80.5,84.6,1
"2044",0,1.02,0,2.46,7.99,19,33.03,19,80.5,84.6,1
"2045",4,7.25,4,10.91,22.94,19,43.94,19,141.31,145.34,1
"2046",2,2.57,2,2.48,3.9,NA,NA,NA,NA,NA,0
"2047",5,7.31,6.04,8.03,16.47,70,96.57,70,165.77,164.75,1
"2048",5,7.31,6.04,8.03,16.47,70,96.57,70,165.77,164.75,1
"2049",8,12.2,9.67,16.24,29.74,70,96.57,70,165.77,164.75,1
"2050",0,0,0,0,0,47,69.55,47,131.28999,134.42999,1
"2051",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2052",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2053",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2054",0,0,0,0,0,68,99.22,70.6,177.42999,183.47,1
"2055",70,113.78,117.05,191.01,319.1,19,33.03,19,80.5,84.6,1
"2056",11,18.08,15.94,36.59,53.81,19,33.03,19,80.5,84.6,1
"2057",11,19.1,15.94,39.05,61.8,NA,NA,NA,NA,NA,0
"2058",9,26.06,18.92,66.2,120.34,173,241.2,189.89,416.73999,413.26001,1
"2059",0,0,0,0,0,32,43.27,34.19,71.28,73.08,1
"2060",16,22.54,16.82,30.73,53.57,32,43.27,34.19,71.28,73.08,1
"2061",1,1.5,1.46,1.52,3.31,70,96.57,70,165.77,164.75,1
"2062",6,28.38,9.9,110.3,143.71,70,96.57,70,165.77,164.75,1
"2063",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2064",47,71.22,66.84,118.62,170.95,NA,NA,NA,NA,NA,0
"2065",2,2.57,2,2.48,3.9,19,43.94,19,141.31,145.34,1
"2066",2,4.68,2,8.43,19.04,19,43.94,19,141.31,145.34,1
"2067",32,52.39,57.38,75.74,150.4,19,33.03,19,80.5,84.6,1
"2068",38,61.39,59.67,115.27,168.7,19,33.03,19,80.5,84.6,1
"2069",11,31.29,15.19,85.33,146.74,19,43.94,19,141.31,145.34,1
"2070",2,25.99,3.84,119.17,151.82,19,43.94,19,141.31,145.34,1
"2071",0,0,0,0,0,23,48.55,23,144.42999,157.17999,1
"2072",0,4.47,0,14.95,33.8,23,48.55,23,144.42999,157.17999,1
"2073",273,408.22,278.12,761.54001,769.00998,70,96.57,70,165.77,164.75,1
"2074",10,17.71,13.75,28.16,54.58,70,96.57,70,165.77,164.75,1
"2075",5,10.4,7.71,20.13,38.11,70,96.57,70,165.77,164.75,1
"2076",2,2.57,2,2.48,3.9,NA,NA,NA,NA,NA,0
"2077",9,28.72,13.19,82.85,142.84,19,43.94,19,141.31,145.34,1
"2078",2,2.57,2,2.48,3.9,70,96.57,70,165.77,164.75,1
"2079",3,7.83,5.71,17.65,34.21,70,96.57,70,165.77,164.75,1
"2080",9,33.44,13.69,117.3,158.19,70,96.57,70,165.77,164.75,1
