"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"98436","E02003721 E02003781","E02003721","E02003781",622,0,16,3,6,239,14,232,110,0,287.809997558594,55.810001373291,93.9800033569336,-16.0200004577637,204.990005493164,-34.0099983215332,255.419998168945,23.4200000762939,103.569999694824,-6.42999982833862,224.529998779297,-14.4700002670288,305.290008544922,73.2900009155273,90.9300003051758,-19.0699996948242,193.009994506836,-45.9900016784668,324.429992675781,92.4300003051758,85.4400024414062,-24.5599994659424,181.350006103516,-57.6500015258789,-0.0200100000947714,37121,-0.025000000372529,46377,-0.00498999981209636,9256,-0.0219000000506639,40636,-0.0019000000320375,3515,-0.0275199990719557,51062,-0.00750999990850687,13941,-0.0231500007212162,42948,-0.00313999992795289,5827,-0.0140500003471971,26071,-0.0175400003790855,32534,-0.00347999995574355,6463,-0.0153599996119738,28495,-0.00130999996326864,2424,-0.0192499998956919,35719,-0.0052000000141561,9648,-0.016550000756979,30711,-0.00249999994412065,4640,-21113,-26239,-5126,-23294,-2181,-28045,-6932,-29803,-8690,2,2.61459487789974,"Cambridge 003","South Cambridgeshire 007",2.963,2947,1224,1258,1.13325396031531,994.600067499156,0.337495781302734,552,3331,0.00576857821513403,37.2990353697749
"98451","E02003722 E02003725","E02003722","E02003725",1113,0,42,1,7,123,13,626,298,2,716.849975585938,90.8499984741211,242.309997558594,-55.689998626709,100.23999786377,-22.7600002288818,650.840026855469,24.8400001525879,283.119995117188,-14.8800001144409,116.169998168945,-6.82999992370605,627.330017089844,1.33000004291534,297.339996337891,-0.660000026226044,122.410003662109,-0.589999973773956,628.659973144531,2.66000008583069,296.670013427734,-1.33000004291534,121.819999694824,-1.17999994754791,0.0259499996900558,-48142,0.0296899992972612,-55086,0.00374000007286668,-6944,0.0266100000590086,-49377,0.000669999979436398,-1235,0.0259600002318621,-48167,9.99999974737875e-06,-25,0.0261599998921156,-48536,0.000209999998332933,-394,0.0115999998524785,-21522,0.0132699999958277,-24619,0.00167000002693385,-3097,0.0118800001218915,-22042,0.00028000000747852,-520,0.0115999998524785,-21515,0,7,0.0117100002244115,-21726,0.000110000000859145,-204,-17645,-20224,-2579,-18448,-803,-17725,-80,-17805,-160,1,1.76112494183777,"Cambridge 004","Cambridge 007",2.205,2205,1140,1120,1.25204064039831,1000,0.54421768707483,411,3050,0.00952380952380952,56.2443845462713
"98477","E02003723 E02003725","E02003723","E02003725",870,1,21,3,4,82,6,466,283,0,527.909973144531,61.9099998474121,239.919998168945,-43.0800018310547,69.2200012207031,-12.7799997329712,495.239990234375,29.2399997711182,263.209991455078,-19.7900009155273,75.5500030517578,-6.44999980926514,466,0,283,0,82,0,466.619995117188,0.620000004768372,282.510009765625,-0.490000009536743,81.9100036621094,-0.0900000035762787,0.0304300002753735,-56463,0.0344999991357327,-64000,0.00406000018119812,-7537,0.0317200012505054,-58856,0.00129000004380941,-2393,0.0304300002753735,-56463,0,0,0.0305400006473064,-56659,0.000110000000859145,-196,0.0155199998989701,-28796,0.0175899993628263,-32643,0.00206999992951751,-3847,0.0161700006574392,-29994,0.000650000001769513,-1198,0.0155199998989701,-28796,0,0,0.0155800003558397,-28908,5.99999984842725e-05,-112,-10293,-11655,-1362,-10983,-690,-10293,0,-10302,-9,5,1.26866300839731,"Cambridge 005","Cambridge 007",2.105,2040,860,890,1.65922706508107,969.121140142518,0.855106888361045,392,4099,0.0107843137254902,53.5632183908046
"98494","E02003724 E02003725","E02003724","E02003725",1041,0,172,3,19,173,40,422,209,0,496.329986572266,74.3300018310547,183.910003662109,-25.0900001525879,152.240005493164,-20.7600002288818,447.739990234375,25.7399997711182,200.389999389648,-8.60999965667725,165.929992675781,-7.07000017166138,424,2,208.330001831055,-0.670000016689301,172.449996948242,-0.550000011920929,496.839996337891,74.8399963378906,183.740005493164,-25.2600002288818,152.089996337891,-20.9099998474121,-0.0421600006520748,78221,-0.0495899990200996,92003,-0.00743000023066998,13782,-0.044089999049902,81799,-0.00193000002764165,3578,-0.0423900000751019,78651,-0.000230000005103648,430,-0.0425000004470348,78853,-0.000339999998686835,632,-0.0306700002402067,56901,-0.0360700003802776,66926,-0.00540000014007092,10025,-0.0320699997246265,59495,-0.00139999995008111,2594,-0.0308400001376867,57216,-0.000169999999343418,315,-0.0316700004041195,58760,-0.00100000004749745,1859,-25130,-29553,-4423,-26634,-1504,-25246,-116,-29585,-4455,3,3.21642251450942,"Cambridge 006","Cambridge 007",4.184,4193,1936,2020,1.30082412404645,1002.15105162524,0.812619502868069,780,5810,0.0121631290245648,40.537944284342
"98522","E02003725 E02003726","E02003725","E02003726",1145,0,21,0,6,54,4,534,523,0,628,94,442.429992675781,-80.5699996948242,45.8600006103516,-8.14000034332275,562.5,28.5,498.420013427734,-24.5799999237061,51.7599983215332,-2.24000000953674,557.969970703125,23.9699993133545,503.010009765625,-19.9899997711182,51.0699996948242,-2.9300000667572,580.849975585938,46.8499984741211,483.429992675781,-39.5699996948242,49.0400009155273,-4.96000003814697,0.0553900003433228,-102763,0.0651099979877472,-120803,0.00972000043839216,-18040,0.0575900003314018,-106842,0.00219999998807907,-4079,0.0583700016140938,-108292,0.00298000010661781,-5529,0.063629999756813,-118048,0.00824000034481287,-15285,0.030579999089241,-56739,0.0359500013291836,-66697,0.00536999991163611,-9958,0.0318000018596649,-58993,0.00121999997645617,-2254,0.0322300009429455,-59789,0.00164000003132969,-3050,0.0353399999439716,-65567,0.00475999992340803,-8828,-4240,-4999,-759,-4449,-209,-4511,-271,-4702,-462,3,1.43733188281938,"Cambridge 007","Cambridge 008",1.831,1831,902,898,1.27388811302816,1000,0.546149645002731,341,2408,0.00600764609503004,46.6375545851528
"98523","E02003725 E02003727","E02003725","E02003727",1132,1,40,6,9,108,13,574,376,2,671.25,97.25,310.459991455078,-65.5400009155273,89.1900024414062,-18.8099994659424,640.450012207031,66.4499969482422,332.690002441406,-43.310001373291,93.3899993896484,-14.6099996566772,574,0,376,0,108,0,584.059997558594,10.0600004196167,369.269989013672,-6.73000001907349,105.98999786377,-2.00999999046326,0.0459100008010864,-85182,0.0536900013685226,-99606,0.00777000002563,-14424,0.0493399985134602,-91544,0.00343000004068017,-6362,0.0459100008010864,-85182,0,0,0.047690000385046,-88487,0.00178000004962087,-3305,0.0229299999773502,-42545,0.0268099997192621,-49748,0.00387999997474253,-7203,0.0245900005102158,-45630,0.00165999995078892,-3085,0.0229299999773502,-42545,0,0,0.0239400006830692,-44406,0.00100000004749745,-1861,-16079,-18804,-2725,-18198,-2119,-16079,0,-16369,-290,4,2.23350390305352,"Cambridge 007","Cambridge 009",2.867,2864,1374,1382,1.2836333064296,998.953610045344,0.453435647017789,534,3596,0.00698324022346369,50.7067137809187
"98524","E02003725 E02003728","E02003725","E02003728",864,0,94,4,9,132,23,412,187,1,481.600006103516,69.5999984741211,158.199996948242,-28.7999992370605,111.680000305176,-20.3199996948242,468.170013427734,56.1699981689453,163.679992675781,-23.3199996948242,115.839996337891,-16.1599998474121,412,0,187,0,132,0,433.399993896484,21.3999996185303,178.160003662109,-8.84000015258789,125.709999084473,-6.28999996185303,-0.0177999995648861,33029,-0.0208100005984306,38611,-0.00301000010222197,5582,-0.0195599999278784,36284,-0.00175000005401671,3255,-0.0177999995648861,33029,0,0,-0.016780000180006,31138,0.00101999996695668,-1891,-0.0150800002738833,27983,-0.0176299996674061,32711,-0.00255000009201467,4728,-0.0165800005197525,30753,-0.0014900000533089,2770,-0.0150800002738833,27983,0,0,-0.0146599998697639,27201,0.000419999996665865,-782,-21844,-25534,-3690,-24778,-2934,-21844,0,-22986,-1142,2,2.66350577696137,"Cambridge 007","Cambridge 010",3.572,3641,1618,1650,1.34108963866227,1019.31690929451,0.587905935050392,666,5510,0.00741554517989563,47.6851851851852
"98525","E02003725 E02003729","E02003725","E02003729",638,0,150,5,14,143,27,266,30,2,311.010009765625,45.0099983215332,26.2800006866455,-3.72000002861023,125.730003356934,-17.2700004577637,297.010009765625,31.0100002288818,27.7999992370605,-2.20000004768372,130.979995727539,-12.0200004577637,266,0,30,0,143,0,296.410003662109,30.4099998474121,28.2199993133545,-1.77999997138977,131.089996337891,-11.9099998474121,-0.0826499983668327,153341,-0.096730001270771,179463,-0.0140800001099706,26122,-0.089989997446537,166951,-0.00734000001102686,13610,-0.0826499983668327,153341,0,0,-0.0908399969339371,168534,-0.00819000042974949,15193,-0.0538000017404556,99821,-0.0629599988460541,116818,-0.00915999989956617,16997,-0.0585700012743473,108659,-0.00475999992340803,8838,-0.0538000017404556,99821,0,0,-0.0591300018131733,109708,-0.00533000007271767,9887,-25621,-29966,-4345,-28645,-3024,-25621,0,-28617,-2996,1,4.26132726976697,"Cambridge 007","Cambridge 011",4.95,4950,2354,2382,1.16160991321154,1000,0.686868686868687,923,6026,0.00888888888888889,41.692789968652
"98526","E02003725 E02003730","E02003725","E02003730",952,1,53,1,4,144,15,471,257,3,547.02001953125,76.0199966430664,216.429992675781,-40.5699996948242,121.230003356934,-22.7700004577637,496.790008544922,25.7900009155273,244.639999389648,-12.3599996566772,136.020004272461,-7.98000001907349,471,0,257,0,144,0,482.010009765625,11.0100002288818,250.850006103516,-6.15000009536743,140.75,-3.25,0.00676999986171722,-12564,0.00788000039756298,-14621,0.00110999995376915,-2057,0.00669000018388033,-12405,-9.00000013643876e-05,159,0.00676999986171722,-12564,0,0,0.00779999978840351,-14472,0.00103000004310161,-1908,0.000950000016018748,-1759,0.00110999995376915,-2061,0.00015999999595806,-302,0.000769999984186143,-1428,-0.000180000002728775,331,0.000950000016018748,-1759,0,0,0.00150999997276813,-2794,0.000560000014957041,-1035,-16288,-18915,-2627,-17209,-921,-16288,0,-16662,-374,4,1.83355943454037,"Cambridge 007","Cambridge 012",2.269,2229,942,964,1.23748374732602,982.37108858528,0.617011899515205,423,2850,0.00717810677433827,49.4747899159664
"98527","E02003725 E02003731","E02003725","E02003731",813,0,124,1,17,159,25,422,60,1,486.660003662109,64.6600036621094,50.1599998474121,-9.84000015258789,132.559997558594,-26.4400005340576,464,42,53.439998626709,-6.55999994277954,142.149993896484,-16.8500003814697,422,0,60,0,159,0,429.350006103516,7.34999990463257,58.8300018310547,-1.16999995708466,156.089996337891,-2.91000008583069,-0.0856100022792816,158826,-0.0986500009894371,183033,-0.0130500001832843,24207,-0.0917399972677231,170196,-0.00613000011071563,11370,-0.0856100022792816,158826,0,0,-0.0865899994969368,160653,-0.000989999971352518,1827,-0.0564999990165234,104816,-0.0651099979877472,120796,-0.00860999990254641,15980,-0.0605500005185604,112330,-0.00405000010505319,7514,-0.0564999990165234,104816,0,0,-0.0571600012481213,106052,-0.000669999979436398,1236,-34006,-39177,-5171,-37286,-3280,-34006,0,-34569,-563,4,3.17042652212179,"Cambridge 007","Cambridge 013",3.92,3920,1710,1754,1.23642669926208,1000,0.612244897959184,731,4918,0.00943877551020408,51.9065190651907
"98528","E02003725 E02003780","E02003725","E02003780",748,0,172,2,14,257,41,245,15,2,296.339996337891,51.3400001525879,13.4499998092651,-1.54999995231628,230.880004882812,-26.1200008392334,319.940002441406,74.9400024414062,12.6800003051758,-2.3199999332428,219.169998168945,-37.8300018310547,273.440002441406,28.4400005340576,14.3100004196167,-0.689999997615814,241.589996337891,-15.4099998474121,331.359985351562,86.3600006103516,12.5600004196167,-2.44000005722046,212.100006103516,-44.9000015258789,-0.0958700031042099,177869,-0.116030000150204,215271,-0.0201600007712841,37402,-0.123089998960495,228372,-0.0272199995815754,50503,-0.107799999415874,200010,-0.0119300000369549,22141,-0.117190003395081,217432,-0.0213200002908707,39563,-0.062440000474453,115850,-0.0755700021982193,140203,-0.0131299998611212,24353,-0.0801699981093407,148748,-0.0177299994975328,32898,-0.0701899975538254,130226,-0.00774999987334013,14376,-0.0764200016856194,141786,-0.0139800002798438,25936,-37729,-45692,-7963,-49263,-11534,-42421,-4692,-51413,-13684,0,4.99004419408937,"Cambridge 007","South Cambridgeshire 006",5.97,5912,2856,3050,1.19638218977527,990.284757118928,0.552763819095477,1113,15160,0.0162381596752368,32.7540106951872
"98530","E02003725 E02003783","E02003725","E02003783",620,0,70,1,12,207,21,276,30,2,322.480010986328,46.4799995422363,25.9400005340576,-4.05999994277954,179.029998779297,-27.9699993133545,331.839996337891,55.8400001525879,25.0400009155273,-4.96000003814697,173.380004882812,-33.6199989318848,276,0,30,0,207,0,295.140014648438,19.1399993896484,28.4500007629395,-1.54999995231628,195.5,-11.5,-0.0753699988126755,139834,-0.088079996407032,163418,-0.0127100003883243,23584,-0.0895299986004829,166103,-0.0141599997878075,26269,-0.0753699988126755,139834,0,0,-0.0788799971342087,146352,-0.00350999995134771,6518,-0.049090001732111,91081,-0.0573699995875359,106440,-0.00827999971807003,15359,-0.0583099983632565,108188,-0.00922000035643578,17107,-0.049090001732111,91081,0,0,-0.0513899996876717,95349,-0.00230000005103648,4268,-40387,-47187,-6800,-48560,-8173,-40387,0,-43181,-2794,1,3.61160249916573,"Cambridge 007","South Cambridgeshire 009",4.771,5030,2518,2596,1.32102023993562,1054.2863131419,0.649758960385663,889,13947,0.00854870775347913,44.5161290322581
"98531","E02003725 E02003784","E02003725","E02003784",583,1,114,0,20,327,50,64,6,0,81.0699996948242,17.0699996948242,5.80000019073486,-0.200000002980232,316.25,-10.75,92.370002746582,28.3700008392334,5.67999982833862,-0.319999992847443,309.130004882812,-17.8700008392334,79.1800003051758,15.1800003051758,5.78999996185303,-0.209999993443489,317.380004882812,-9.61999988555908,139.970001220703,75.9700012207031,5.09000015258789,-0.910000026226044,279.089996337891,-47.9099998474121,-0.0500099994242191,92788,-0.0633499994874001,117525,-0.0133300004526973,24737,-0.0706299990415573,131047,-0.0206199996173382,38259,-0.0615199990570545,114139,-0.0115099996328354,21351,-0.0870499983429909,161502,-0.0370399989187717,68714,-0.0325799994170666,60438,-0.0412699989974499,76564,-0.0086899995803833,16126,-0.046009998768568,85363,-0.0134399998933077,24925,-0.0401199981570244,74439,-0.00755000021308661,14001,-0.0570000000298023,105742,-0.0244200006127357,45304,-23532,-29817,-6285,-33976,-10444,-29155,-5623,-51537,-28005,2,7.64215051771373,"Cambridge 007","South Cambridgeshire 010",11.489,11420,5764,6038,1.50337264011873,993.994255374706,0.861693794063887,2142,18165,0.0141856392294221,10.9777015437393
"98561","E02003727 E02003731","E02003727","E02003731",536,0,50,2,8,107,14,292,59,4,335.359985351562,43.3600006103516,48.1300010681152,-10.8699998855591,89.0899963378906,-17.9099998474121,310.709991455078,18.7099990844727,53.9900016784668,-5.01000022888184,100.199996948242,-6.80000019073486,300,8,58.310001373291,-0.689999997615814,99.9100036621094,-7.09000015258789,301.880004882812,9.88000011444092,58.1500015258789,-0.850000023841858,98.25,-8.75,-0.0239700004458427,44479,-0.0276599992066622,51320,-0.00368999992497265,6841,-0.0250499993562698,46471,-0.00106999999843538,1992,-0.0254299994558096,47186,-0.00146000005770475,2707,-0.0251499991863966,46665,-0.0011800000211224,2186,-0.0164299998432398,30479,-0.0189500004053116,35149,-0.00252000009641051,4670,-0.017170000821352,31852,-0.000739999988581985,1373,-0.0173799991607666,32242,-0.000950000016018748,1763,-0.0172000005841255,31912,-0.000769999984186143,1433,-13255,-15339,-2084,-14035,-780,-14128,-873,-14332,-1077,0,1.90036001982122,"Cambridge 009","Cambridge 013",2.254,2254,952,962,1.1860910440602,1000,0.576752440106477,420,3134,0.00665483584738243,54.4776119402985
"98586","E02003728 E02003731","E02003728","E02003731",736,0,57,0,5,121,36,341,172,0,402.839996337891,61.8400001525879,145.089996337891,-26.9099998474121,102.449996948242,-18.5499992370605,360.649993896484,19.6499996185303,163.479995727539,-8.52000045776367,115.660003662109,-5.34000015258789,368.769989013672,27.7700004577637,159.789993286133,-12.210000038147,110.190002441406,-10.8100004196167,370.929992675781,29.9300003051758,158.850006103516,-13.1499996185303,109.540000915527,-11.460000038147,-0.00433999998494983,8050,-0.00511999987065792,9500,-0.000780000002123415,1450,-0.00453000003471971,8397,-0.000190000006114133,347,-0.0046399999409914,8611,-0.000300000014249235,561,-0.0035500000230968,6587,0.000790000020060688,-1463,-0.00406000018119812,7534,-0.00480000022798777,8894,-0.000730000028852373,1360,-0.00424000015482306,7857,-0.000169999999343418,323,-0.00438999990001321,8135,-0.00031999999191612,601,-0.00368999992497265,6853,0.000369999994290993,-681,-7290,-8644,-1354,-7680,-390,-8078,-788,-8126,-836,4,0.943974685794583,"Cambridge 010","Cambridge 013",1.436,1436,600,612,1.5212272337486,1000,0.20891364902507,268,2054,0.00278551532033426,46.3315217391304
"98610","E02003729 E02003731","E02003729","E02003731",812,0,168,1,12,244,57,259,67,1,325.260009765625,66.2600021362305,58.9000015258789,-8.10000038146973,214.559997558594,-29.4400005340576,344.790008544922,85.7900009155273,56.6199989318848,-10.3800001144409,206.199996948242,-37.7999992370605,382.049987792969,123.050003051758,52.5200004577637,-14.4799995422363,191,-53,413.5,154.5,48.7200012207031,-18.2800006866455,177.130004882812,-66.870002746582,-0.0395999997854233,73464,-0.0498000010848045,92390,-0.0102000003680587,18926,-0.0493500009179115,91554,-0.00975000020116568,18090,-0.0625799968838692,116099,-0.0229800008237362,42635,-0.0575300008058548,106738,-0.0179399996995926,33274,-0.0259700007736683,48187,-0.032660000026226,60594,-0.00669000018388033,12407,-0.0323599986732006,60045,-0.00639000022783875,11858,-0.0410399995744228,76131,-0.0150600001215935,27944,-0.0378700010478497,70255,-0.0118899997323751,22068,-15993,-20024,-4031,-21172,-5179,-23268,-7275,-25167,-9174,3,1.92301645926334,"Cambridge 011","Cambridge 013",2.698,2698,1082,1126,1.40300411210913,1000,0.593031875463306,503,3754,0.00926612305411416,31.8965517241379
"98629","E02003730 E02003731","E02003730","E02003731",753,0,71,1,5,182,19,340,126,5,400.630004882812,60.6300010681152,107.559997558594,-18.4400005340576,155.690002441406,-26.3099994659424,387.790008544922,47.7900009155273,111.129997253418,-14.8699998855591,158.830001831055,-23.1700000762939,364.989990234375,24.9899997711182,118.150001525879,-7.84999990463257,169.289993286133,-12.710000038147,379.940002441406,39.939998626709,113.470001220703,-12.5299997329712,161.889999389648,-20.1100006103516,-0.0320000015199184,59374,-0.0376800000667572,69900,-0.00566999986767769,10526,-0.0351799987256527,65259,-0.00316999992355704,5885,-0.0345499999821186,64105,-0.00255000009201467,4731,-0.0327400006353855,60733,-0.000730000028852373,1359,-0.0225600004196167,41852,-0.0265599992126226,49278,-0.00400000018998981,7426,-0.0248099993914366,46026,-0.00224999990314245,4174,-0.0243900008499622,45241,-0.00182999996468425,3389,-0.0233299992978573,43280,-0.000769999984186143,1428,-23742,-28057,-4315,-27546,-3804,-25829,-2087,-27045,-3303,4,1.73045313143784,"Cambridge 012","Cambridge 013",3.221,3221,1352,1374,1.86136217241762,1000,0.620925178515989,600,3792,0.00838248990996585,45.1527224435591
"98652","E02003731 E02003785","E02003731","E02003785",733,1,119,1,12,372,56,161,8,1,211.919998168945,50.9199981689453,7.28999996185303,-0.709999978542328,339.070007324219,-32.9300003051758,183.880004882812,22.8799991607666,7.67999982833862,-0.319999992847443,357.529998779297,-14.4700002670288,280.980010986328,119.980003356934,6.30999994277954,-1.69000005722046,292.269989013672,-79.7300033569336,336.640014648438,175.639999389648,5.53000020980835,-2.47000002861023,256.279998779297,-115.720001220703,-0.0561099983751774,104092,-0.0739300027489662,137163,-0.0178299993276596,33071,-0.0635000020265579,117808,-0.00738999992609024,13716,-0.099370002746582,184354,-0.0432600006461143,80262,-0.0955300033092499,177239,-0.0394299998879433,73147,-0.0361399985849857,67042,-0.0476199984550476,88342,-0.0114799998700619,21300,-0.0408999994397163,75876,-0.00475999992340803,8834,-0.0640000030398369,118741,-0.0278699994087219,51699,-0.0615600012242794,114213,-0.0254299994558096,47171,-26688,-35296,-8608,-30474,-3786,-47503,-20815,-56911,-30223,3,4.03959752616735,"Cambridge 013","South Cambridgeshire 011",5.079,5121,2074,2182,1.25730347320487,1008.26934435913,0.689112029927151,947,8949,0.0119117359890646,21.9645293315143
"98664","E02003732 E02003735","E02003732","E02003735",707,0,24,7,7,550,71,6,11,2,33.8499984741211,27.8500003814697,10.5299997329712,-0.469999998807907,528.119995117188,-21.8799991607666,10.1300001144409,4.13000011444092,10.9499998092651,-0.0500000007450581,546.780029296875,-3.22000002861023,146.639999389648,140.639999389648,8.6899995803833,-2.30999994277954,439.559997558594,-110.440002441406,225.070007324219,219.070007324219,7.5,-3.5,378.049987792969,-171.949996948242,-0.0054500000551343,10115,-0.0313999988138676,58256,-0.0259499996900558,48141,-0.00977999996393919,18135,-0.00431999983265996,8020,-0.118400000035763,219671,-0.112949997186661,209556,-0.115599997341633,214473,-0.110150001943111,204358,-0.00359999993816018,6673,-0.0205400008708239,38111,-0.016950000077486,31438,-0.00640999991446733,11884,-0.00280999997630715,5211,-0.0773700028657913,143547,-0.0737700015306473,136874,-0.0761800035834312,141327,-0.0725800022482872,134654,-2114,-11830,-9716,-3547,-1433,-51166,-49052,-78489,-76375,29,7.37502172224265,"East Cambridgeshire 001","East Cambridgeshire 004",8.749,8624,3768,3892,1.1863015906263,985.712652874614,1.08583838152932,1631,34737,0.0100881261595547,0.848656294200849
"98683","E02003733 E02003735","E02003733","E02003735",554,0,25,0,5,452,50,13,7,0,34.8499984741211,21.8500003814697,6.71999979019165,-0.280000001192093,433.75,-18.25,24.8700008392334,11.8699998855591,6.8600001335144,-0.140000000596046,442.140014648438,-9.85999965667725,108.930000305176,95.9300003051758,5.75,-1.25,371.790008544922,-80.2099990844727,167.389999389648,154.389999389648,4.98999977111816,-2.00999999046326,322.959991455078,-129.039993286133,-0.0135500002652407,25133,-0.0362799987196922,67308,-0.0227300003170967,42175,-0.0272700004279613,50601,-0.0137299997732043,25468,-0.0994499996304512,184508,-0.0859000012278557,159375,-0.100359998643398,186192,-0.0868100002408028,161059,-0.00882000010460615,16359,-0.0236300006508827,43839,-0.014809999614954,27480,-0.0177500005811453,32936,-0.00894000008702278,16577,-0.0648399963974953,120290,-0.0560199990868568,103931,-0.0658999979496002,122261,-0.0570800006389618,105902,-5305,-14281,-8976,-10149,-4844,-44752,-39447,-68770,-63465,2,8.60727119004746,"East Cambridgeshire 002","East Cambridgeshire 004",9.661,9605,3848,3900,1.12242309864373,994.203498602629,0.724562674671359,1801,40618,0.00916189484643415,2.34657039711191
"98706","E02003734 E02003735","E02003734","E02003735",1365,0,6,8,6,660,81,177,413,4,287.109985351562,110.110000610352,374.660003662109,-38.3400001525879,598.900024414062,-61.0999984741211,233,56,393.369995117188,-19.6299991607666,629.099975585938,-30.8999996185303,668.030029296875,491.029998779297,242.649993896484,-170.350006103516,386.739990234375,-273.260009765625,681.359985351562,504.359985351562,238.009994506836,-174.990005493164,379.339996337891,-280.660003662109,-0.00817999988794327,15176,-0.0133899999782443,24848,-0.00521000009030104,9672,-0.0110700000077486,20545,-0.00288999988697469,5369,-0.0275500006973743,51112,-0.0193700008094311,35936,-0.00763999996706843,14171,0.000539999979082495,-1005,-0.00604999996721745,11225,-0.00989000033587217,18347,-0.00383999990299344,7122,-0.00819000042974949,15190,-0.00213999999687076,3965,-0.0204600002616644,37964,-0.0144100002944469,26739,-0.00772000011056662,14314,-0.00167000002693385,3089,-7255,-11805,-4550,-9555,-2300,-27607,-20352,-28158,-20903,10,1.28672660173432,"East Cambridgeshire 003","East Cambridgeshire 004",1.464,1474,700,720,1.13777083494407,1006.8306010929,0.341530054644809,273,2346,0.00610583446404342,12.967032967033
"98727","E02003735 E02003736","E02003735","E02003736",605,1,19,3,6,493,55,22,6,0,51.6800003051758,29.6800003051758,5.69000005722046,-0.310000002384186,467.899993896484,-25.1000003814697,43.5,21.5,5.73999977111816,-0.259999990463257,475,-18,151.360000610352,129.360000610352,4.65999984741211,-1.3400000333786,383.660003662109,-109.339996337891,211.199996948242,189.199996948242,4.03999996185303,-1.96000003814697,333.049987792969,-159.949996948242,-0.0204199999570847,37886,-0.0479400008916855,88943,-0.0275199990719557,51057,-0.04245999827981,78772,-0.0220400001853704,40886,-0.123659998178482,229423,-0.103239998221397,191537,-0.115560002624989,214392,-0.0951400026679039,176506,-0.0132400002330542,24570,-0.0310999993234873,57699,-0.0178599990904331,33129,-0.0275599993765354,51139,-0.0143200000748038,26569,-0.0802699998021126,148919,-0.0670199990272522,124349,-0.0753600001335144,139814,-0.0621200017631054,115244,-8134,-19072,-10938,-15975,-7841,-55774,-47640,-77829,-69695,1,6.5157808720559,"East Cambridgeshire 004","East Cambridgeshire 005",8.586,8530,3168,3136,1.31772387202624,993.477754484044,0.535755881667831,1601,12282,0.00480656506447831,3.63636363636364
"98728","E02003735 E02003737","E02003735","E02003737",597,0,23,1,2,519,38,5,8,0,29.9300003051758,24.9300003051758,7.65999984741211,-0.340000003576279,497.140014648438,-21.8600006103516,5.07999992370605,0.0799999982118607,8,0,518.940002441406,-0.0599999986588955,125.319999694824,120.319999694824,6.3600001335144,-1.63999998569489,413.429992675781,-105.569999694824,187.669998168945,182.669998168945,5.51999998092651,-2.48000001907349,358.769989013672,-160.229995727539,-0.00508000003173947,9420,-0.0301600005477667,55950,-0.0250799991190434,46530,-0.00516000017523766,9581,-9.00000013643876e-05,161,-0.109229996800423,202658,-0.104149997234344,193238,-0.104319997131824,193539,-0.0992399975657463,184119,-0.00331000005826354,6132,-0.0196499992161989,36454,-0.0163400005549192,30322,-0.00335999997332692,6236,-5.99999984842725e-05,104,-0.0712300017476082,132152,-0.0679199993610382,126020,-0.068570002913475,127215,-0.0652600005269051,121083,-2078,-12483,-10405,-2109,-31,-52313,-50235,-78338,-76260,1,8.6492009835298,"East Cambridgeshire 004","East Cambridgeshire 006",9.594,9538,3778,3878,1.10923541009965,994.163018553263,0.729622680842193,1788,39579,0.0103795344936045,0.837520938023451
