"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"9737",0,0,0,0,0,0,5.28,0,42.94,49.33,1
"9738",0,0,0,0,0,0,5.28,0,42.94,49.33,1
"9739",33,102.49,64.91,409.56,588.70999,0,5.28,0,42.94,49.33,1
"9740",20,43.04,27.91,141.06,205.56,0,5.28,0,42.94,49.33,1
"9741",0,0,0,0,0,2,5.42,3.52,28.31,32.27,1
"9742",0,0,0,0,0,2,5.42,3.52,28.31,32.27,1
"9743",20,71.5,31.35,318.92,453.12,0,4.6,0,40.22,51.69,1
"9744",11,70.12,20.4,355.01,550.92,NA,NA,NA,NA,NA,0
"9745",17,66.61,34.17,280.06,370.16,NA,NA,NA,NA,NA,0
"9746",12,40.57,17.27,144.54,250.13,10,26.7,19.21,122.55,127.6,1
"9747",0,0,0,0,0,0,2.16,0,16.86,18.7,1
"9748",15,54.21,28.55,205.69,325.33,10,26.7,19.21,122.55,127.6,1
"9749",2,6.91,2.78,19.46,44.68,10,26.7,19.21,122.55,127.6,1
"9750",0,0,0,0,0,2,5.42,3.52,28.31,32.27,1
"9751",39,159.56,69.41,705.79001,864.18,10,26.7,19.21,122.55,127.6,1
"9752",13,59.45,37,268.5,383.15,NA,NA,NA,NA,NA,0
"9753",7,26.66,15.9,111.17,145.9,10,26.7,19.21,122.55,127.6,1
"9754",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9755",0,0,0,0,0,2,5.42,3.52,28.31,32.27,1
"9756",49,203.68,97.26,910.63,1101.76,10,26.7,19.21,122.55,127.6,1
"9757",14,57.94,33.41,243.76,326.94,NA,NA,NA,NA,NA,0
"9758",3,21.02,7.5,100.52,153.69,0,2.67,0,22.48,27.12,1
"9759",14,53.28,23.39,190.66,356.71,0,2.67,0,22.48,27.12,1
"9760",1,12.02,1.89,63.39,90.35,0,2.67,0,22.48,27.12,1
"9761",28,76.99,39.2,259.37,423.86,0,2.67,0,22.48,27.12,1
"9762",42,177.02,81.36,799.46,955.86,NA,NA,NA,NA,NA,0
"9763",108,391.05,220.83,1534.04999,2180.16998,0,2.16,0,16.86,18.7,1
"9764",98,332.25,199.39,1257.46999,1796.31998,NA,NA,NA,NA,NA,0
"9765",16,63,27.31,275.4,408.69,0,2.67,0,22.48,27.12,1
"9766",105,373.44,211.87,1453.08999,2065.98998,NA,NA,NA,NA,NA,0
"9767",0,0,0,0,0,0,1.46,0,12.72,15.78,1
"9768",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9769",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9770",0,0,0,0,0,0,2.16,0,16.86,18.7,1
"9771",0,0,0,0,0,0,2.16,0,16.86,18.7,1
"9772",47,174.67,101.02,699.03,1071.19,0,2.16,0,16.86,18.7,1
"9773",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9774",0,0,0,0,0,0,2.16,0,16.86,18.7,1
"9775",1,4.93,1,27.04,33.05,0,5.28,0,42.94,49.33,1
"9776",0,0,0,0,0,0,2.67,0,22.48,27.12,1
"9777",0,0,0,0,0,0,2.67,0,22.48,27.12,1
"9778",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9779",0,0,0,0,0,0,2.67,0,22.48,27.12,1
"9780",17,46.61,41.57,184.58,261.8,0,1.46,0,12.72,15.78,1
"9781",0,0,0,0,0,0,1.46,0,12.72,15.78,1
"9782",19,57.77,27.81,214.44,342.17,0,1.46,0,12.72,15.78,1
"9783",0,0,0,0,0,0,4.6,0,40.22,51.69,1
"9784",0,0,0,0,0,0,4.6,0,40.22,51.69,1
"9785",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9786",0,0,0,0,0,0,4.6,0,40.22,51.69,1
"9787",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9788",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9789",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9790",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9791",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9792",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9793",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9794",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9795",0,0,0,0,0,2,5.42,3.52,28.31,32.27,1
"9796",8,39.38,12.81,152.54,269.44,NA,NA,NA,NA,NA,0
"9797",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9798",0,0,0,0,0,2,5.42,3.52,28.31,32.27,1
"9799",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9800",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9801",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9802",15,38.42,25,123.83,188.14,NA,NA,NA,NA,NA,0
"9803",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9804",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9805",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9806",17,42.77,24.77,129.14,197.25,29,59.54,76.45,222.69,244.58,1
"9807",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9808",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9809",17,49.57,28.72,149.87,286.65,NA,NA,NA,NA,NA,0
"9810",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9811",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9812",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9813",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9814",0,0,0,0,0,6,13.85,10.4,58.66,65.98,1
"9815",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9816",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9817",0,0,0,0,0,3,7.71,8.92,37.71,46.01,1
"9818",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9819",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9820",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9821",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9822",0,0,0,0,0,3,10.7,7.1,64.29,83.43,1
"9823",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9824",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9825",0,0,0,0,0,0,2.67,0,22.48,27.12,1
"9826",7,17.12,14.19,59.59,80.11,1,2.95,2.32,15.4,17.25,1
"9827",12,49.86,31.37,219.03,308.86,1,2.95,2.32,15.4,17.25,1
"9828",13,61.16,28.32,243.01,431.93,1,2.95,2.32,15.4,17.25,1
"9829",28,110.92,64.66,452.89,699.89999,1,2.95,2.32,15.4,17.25,1
"9830",13,59.45,37,268.5,383.15,1,2.95,2.32,15.4,17.25,1
"9831",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9832",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9833",0,0,0,0,0,0,4.6,0,40.22,51.69,1
"9834",7,22.14,16.38,88.54,111.07,NA,NA,NA,NA,NA,0
"9835",7,12.43,13.56,30.66,45.74,NA,NA,NA,NA,NA,0
"9836",2,4.67,4.14,18.62,22.54,NA,NA,NA,NA,NA,0
"9837",1,6.99,3.2,33.84,51.42,0,2.16,0,16.86,18.7,1
"9838",12,35.91,24.38,138.87,176.9,4,9.23,8.55,37.54,41.25,1
"9839",38,147.82,78.44,586.73,915.48,0,2.16,0,16.86,18.7,1
"9840",9,26.85,22.58,112.3,155.71,0,2.16,0,16.86,18.7,1
"9841",4,16.87,5.68,57.93,119.91,NA,NA,NA,NA,NA,0
"9842",10,36.41,17.71,132.73,236.8,0,2.67,0,22.48,27.12,1
"9843",4,7.6,4.73,19.44,29.59,NA,NA,NA,NA,NA,0
"9844",14,53.77,26.32,245.86,325.3,NA,NA,NA,NA,NA,0
"9845",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9846",0,0,0,0,0,0,4.6,0,40.22,51.69,1
"9847",16,66.94,41.38,289.72,425.42,1,2.95,2.32,15.4,17.25,1
"9848",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9849",8,37.52,12.96,134.65,245.48,NA,NA,NA,NA,NA,0
"9850",3,7.49,4.38,21.22,42.27,1,2.95,2.32,15.4,17.25,1
"9851",23,77.27,44.75,317.09,369.26,0,2.16,0,16.86,18.7,1
"9852",12,24.74,13.38,66.44,102.49,NA,NA,NA,NA,NA,0
"9853",63,230.83,125.23,916.48,1325.67,0,2.16,0,16.86,18.7,1
"9854",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9855",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9856",61,245.26,134.87,1015.66,1441.8,NA,NA,NA,NA,NA,0
"9857",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9858",17,78.35,32.36,317.92,514.96,0,2.95,0,23.02,25.26,1
"9859",60,123.34,79.11,365.59,546.13,0,5.28,0,42.94,49.33,1
"9860",16,64.76,27.85,236.7,432.59,0,2.67,0,22.48,27.12,1
"9861",22,48.64,29.06,155.4,228.07,NA,NA,NA,NA,NA,0
"9862",29,69.1,41.67,211.81,308.29,29,59.54,76.45,222.69,244.58,1
"9863",46,114.09,70.39,339.5,559.83,29,59.54,76.45,222.69,244.58,1
"9864",29,71.44,45.62,210.69,363.68,29,59.54,76.45,222.69,244.58,1
"9865",16,72.43,27.85,281.19999,491.11,0,2.67,0,22.48,27.12,1
"9866",16,55.33,27.31,230.9,350.17,NA,NA,NA,NA,NA,0
"9867",10,32.27,16.12,121.52,187.12,NA,NA,NA,NA,NA,0
"9868",56,106.05,71.75,286.51,443.55,0,5.28,0,42.94,49.33,1
"9869",8,37.55,15.51,183.86,266.21,NA,NA,NA,NA,NA,0
"9870",4,29.95,10.78,164.42,236.62,0,2.77,0,23.29,27.8,1
"9871",18,66.66,32.54,296.94,422.98,0,4.6,0,40.22,51.69,1
"9872",2,13.69,7.01,71.01,100.68,NA,NA,NA,NA,NA,0
"9873",67,199.4,129.12,694.88999,1013.82999,NA,NA,NA,NA,NA,0
"9874",128,444.66,263.99,1710.54999,2455.62999,NA,NA,NA,NA,NA,0
"9875",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9876",15,38.42,25,123.83,188.14,29,59.54,76.45,222.69,244.58,1
"9877",66,190.23,117.89,658.08,941.49,9,26.62,18.86,132.53999,144.67,1
"9878",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9879",16,75.28,27.85,298.76999,518.98,NA,NA,NA,NA,NA,0
"9880",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9881",7,23.99,13.75,95.34,149.66,0,1.46,0,12.72,15.78,1
"9882",12,33.78,14.06,119.1,192.51,0,1.46,0,12.72,15.78,1
"9883",35,89.41,48.95,287.77,426.73,29,59.54,76.45,222.69,244.58,1
"9884",6,20.31,7.28,75.96,118.44,29,59.54,76.45,222.69,244.58,1
"9885",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9886",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9887",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9888",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"9889",93,353.71,220.26,1432.18999,2037.19998,9,26.62,18.86,132.53999,144.67,1
"9890",21,66.22,30.21,218.85,401.85,NA,NA,NA,NA,NA,0
"9891",12,31.7,14.06,105.65,173.48,0,1.46,0,12.72,15.78,1
"9892",0,2.08,0,13.45,19.03,0,1.46,0,12.72,15.78,1
"9893",17,48.69,41.57,198.03,280.83,0,1.46,0,12.72,15.78,1
"9894",6,21.29,11.74,90.45,130.27,NA,NA,NA,NA,NA,0
"9895",9,53.86,16.63,261.6,414.98,0,2.77,0,23.29,27.8,1
"9896",36,147.63,82.52,615,887.67,3,17.82,3,109.06,116.58,1
"9897",90,327.09,214.93,1301.99999,1874.99998,9,26.62,18.86,132.53999,144.67,1
"9898",3,26.62,5.33,130.19,162.2,NA,NA,NA,NA,NA,0
"9899",5,12.02,7.27,44.75,60.03,0,1.46,0,12.72,15.78,1
"9900",17,43.72,21.33,150.4,233.51,0,1.46,0,12.72,15.78,1
"9901",24,68.37,48.36,258.93,394.28,0,1.46,0,12.72,15.78,1
"9902",12,57.14,20.44,223.91,387.36,NA,NA,NA,NA,NA,0
"9903",4,18.14,7.41,74.86,131.62,2,16.56,3.55,111.38,120.13,1
"9904",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9905",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9906",24,81.57,45.15,357.69,512.65,NA,NA,NA,NA,NA,0
"9907",7,24.82,12.6,107.43,156.27,NA,NA,NA,NA,NA,0
"9908",19,67.15,37.88,306.48,424.13,0,4.76,0,39.32,46.45,1
"9909",12,36.01,21.02,140.09,209.69,0,1.46,0,12.72,15.78,1
"9910",3,9.6,5.14,45.66,55.59,0,5.28,0,42.94,49.33,1
"9911",23,64.31,35.53,222.89,358.96,NA,NA,NA,NA,NA,0
"9912",15,28.81,19.09,86.87,101.61,1,2.95,2.32,15.4,17.25,1
"9913",11,48.54,26.46,213.12,277.58,1,4.66,1,27.02,29.1,1
"9914",41,165.06,92.15,693.51999,934.86,1,4.66,1,27.02,29.1,1
"9915",8,40.74,12.81,159.32,281.59,0,2.95,0,23.02,25.26,1
"9916",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9917",7,24.78,11.74,100.3,144.85,1,2.95,2.32,15.4,17.25,1
"9918",1,3.23,2.71,12.21,19.21,0,1.46,0,12.72,15.78,1
"9919",24,65.81,47.96,251.7,352.04,0,1.46,0,12.72,15.78,1
"9920",23,57.61,25.01,191.86,285.51,0,1.46,0,12.72,15.78,1
"9921",6,29.4,9.78,127.05,170.48,3,17.82,3,109.06,116.58,1
"9922",36,156.19,83.4,664.55,930.73,3,17.82,3,109.06,116.58,1
"9923",2,7.44,4,30.17,48.69,0,4.76,0,39.32,46.45,1
"9924",20,70.87,40.38,319.9,449.45,0,4.76,0,39.32,46.45,1
"9925",1,3.72,1.5,16.75,23.37,0,4.76,0,39.32,46.45,1
"9926",4,7.6,4.73,19.44,29.59,0,4.76,0,39.32,46.45,1
"9927",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9928",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9929",10,35.65,20.81,157.16,203.23,0,2.77,0,23.29,27.8,1
"9930",4,18.12,5.51,88.7,122.07,0,2.77,0,23.29,27.8,1
"9931",79,224.14,142.5,761.32999,1116.31999,NA,NA,NA,NA,NA,0
"9932",2,9.21,4.17,37.82,67.73,NA,NA,NA,NA,NA,0
"9933",21,53.81,29.76,159.81,290.91,0,2.95,0,23.02,25.26,1
"9934",3,8.24,4.68,33.73,41.17,0,4.76,0,39.32,46.45,1
"9935",28,132.63,66.73,589.48,795.26,3,17.82,3,109.06,116.58,1
"9936",8,23.56,16.67,75.07,135.47,3,17.82,3,109.06,116.58,1
"9937",8,31.63,13.14,138.7,190.1,1,2.95,2.32,15.4,17.25,1
"9938",1,6.85,1.4,38.4,45.25,1,2.95,2.32,15.4,17.25,1
"9939",20,50.51,27.9,147.56,269.27,0,2.95,0,23.02,25.26,1
"9940",9,43.74,16.63,203.74,329.33,0,2.77,0,23.29,27.8,1
"9941",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"9942",23,64.31,35.53,222.89,358.96,2,16.56,3.55,111.38,120.13,1
"9943",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"9944",21,39.08,31.88,108.06,136.47,1,2.95,2.32,15.4,17.25,1
"9945",6,24.5,14.71,108.97,127.46,0,1.46,0,12.72,15.78,1
"9946",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9947",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9948",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9949",0,7.32,0,51.39,61.43,0,1.46,0,12.72,15.78,1
"9950",14,59.9,33.41,252.39,344.85,1,4.66,1,27.02,29.1,1
"9951",3,11.36,6.95,39.27,67.27,1,4.66,1,27.02,29.1,1
"9952",38,103.97,56.37,386.3,578.24,2,16.56,3.55,111.38,120.13,1
"9953",7,27.73,17.42,121.18,146.67,NA,NA,NA,NA,NA,0
"9954",171,645.15,367.58,2705.43999,3576.35,9,26.62,18.86,132.53999,144.67,1
"9955",8,29.74,13.63,124.03,179.51,1,2.95,2.32,15.4,17.25,1
"9956",2,11.81,3.29,62.13,79.91,NA,NA,NA,NA,NA,0
"9957",14,65.6,31.59,321.58,439.85,0,2.77,0,23.29,27.8,1
"9958",0,1.96,0,8.63,17.91,NA,NA,NA,NA,NA,0
"9959",6,20.46,10.6,87.06,128.13,0,4.76,0,39.32,46.45,1
"9960",1,4.36,2,20.37,28.14,0,4.76,0,39.32,46.45,1
"9961",23,57.61,25.01,191.86,285.51,2,16.56,3.55,111.38,120.13,1
"9962",61,161.58,81.38,578.16,863.75,2,16.56,3.55,111.38,120.13,1
"9963",84,225.89,116.91,801.05,1222.70999,2,16.56,3.55,111.38,120.13,1
"9964",5,11.96,6.73,39.81,57.73,0,4.76,0,39.32,46.45,1
"9965",5,28.64,14.21,145.66,172.71,0,4.76,0,39.32,46.45,1
"9966",149,548.63,330.78,2258.31999,3073.93,9,26.62,18.86,132.53999,144.67,1
"9967",12,41.51,23.76,175.87,236.48,0,5.28,0,42.94,49.33,1
"9968",0,6.99,0,40,51.07,1,4.66,1,27.02,29.1,1
"9969",41,158.07,92.15,653.51999,883.79,1,4.66,1,27.02,29.1,1
"9970",32,99.63,51.09,359.57,572.1,0,2.95,0,23.02,25.26,1
"9971",22,58.48,29.79,186.93,316.87,0,2.95,0,23.02,25.26,1
"9972",6,32.36,15.71,162.41,196.08,0,4.76,0,39.32,46.45,1
"9973",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"9974",36,97.49,59.68,307.51,528.46,0,2.95,0,23.02,25.26,1
"9975",10,25.04,15.92,92.52,123.57,0,4.76,0,39.32,46.45,1
"9976",12,35.82,17.5,141.62,202.36,0,4.76,0,39.32,46.45,1
"9977",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"9978",4,16.87,6.9,77.36,126.88,0,2.77,0,23.29,27.8,1
"9979",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9980",22,67.86,38.07,261.72,372.89,0,2.95,0,23.02,25.26,1
"9981",5,13.08,9.19,52.71,65.84,0,4.76,0,39.32,46.45,1
"9982",2,4.84,4.51,18.98,24.67,0,4.76,0,39.32,46.45,1
"9983",0,0,0,0,0,NA,NA,NA,NA,NA,0
"9984",0,0,0,0,0,0,1.46,0,12.72,15.78,1
"9985",12,38.95,21.02,161.74,236.88,NA,NA,NA,NA,NA,0
"9986",0,2.94,0,21.65,27.19,0,1.46,0,12.72,15.78,1
"9987",3,18.06,4.45,80.64,119.14,NA,NA,NA,NA,NA,0
"9988",8,20.2,11.41,73.54,98.9,0,4.76,0,39.32,46.45,1
"9989",6,36.02,10.14,148.47,254.31,NA,NA,NA,NA,NA,0
"9990",6,21.12,10.3,75.44,133.05,2,16.56,3.55,111.38,120.13,1
"9991",29,93.63,35.15,340.32999,539.82,NA,NA,NA,NA,NA,0
"9992",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9993",7,15.57,11.63,55.37,69.87,0,4.76,0,39.32,46.45,1
"9994",29,78.73,35.31,267.3,418.56,2,16.56,3.55,111.38,120.13,1
"9995",23,57.61,25.01,191.86,285.51,2,16.56,3.55,111.38,120.13,1
"9996",27,75.75,32.42,266.72,417.13,2,16.56,3.55,111.38,120.13,1
"9997",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"9998",5,20.75,14.21,95.47,113.71,0,4.76,0,39.32,46.45,1
"9999",0,0,0,0,0,3,7.71,8.92,37.71,46.01,1
"10000",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10001",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10002",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10003",21,81.27,44.48,378.69999,531.99,0,2.77,0,23.29,27.8,1
"10004",80,231.13,145.7,795.16999,1167.73999,NA,NA,NA,NA,NA,0
"10005",19,56.53,41.13,240.47,321.77,0,2.77,0,23.29,27.8,1
"10006",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10007",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10008",15,43.95,27.58,170.21,230.45,0,2.95,0,23.02,25.26,1
"10009",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10010",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10011",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10012",23,64.72,32.61,234.43,341.58,1,2.95,2.32,15.4,17.25,1
"10013",15,34.98,18.98,110.4,162.07,1,2.95,2.32,15.4,17.25,1
"10014",0,4.38,0,29.74,34.24,NA,NA,NA,NA,NA,0
"10015",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10016",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10017",60,122.3,79.95,368.82,517.47,0,5.28,0,42.94,49.33,1
"10018",3,18.35,6.95,79.27,118.34,1,4.66,1,27.02,29.1,1
"10019",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10020",34,91.11,60.19,343.94,424.92,0,5.28,0,42.94,49.33,1
"10021",19,31.02,28.3,81.76,92.74,0,5.28,0,42.94,49.33,1
"10022",15,60.09,31.89,262.17999,332.18,0,5.28,0,42.94,49.33,1
"10023",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10024",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10025",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10026",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10027",0,0,0,0,0,1,2.95,2.32,15.4,17.25,1
"10028",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10029",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10030",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10031",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10032",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10033",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10034",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10035",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10036",0,0,0,0,0,2,16.56,3.55,111.38,120.13,1
"10037",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10038",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10039",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10040",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10041",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10042",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10043",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10044",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10045",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10046",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10047",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10048",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10049",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10050",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10051",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10052",5,14.31,8.8,56.13,78.37,0,4.76,0,39.32,46.45,1
"10053",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10054",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10055",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10056",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10057",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10058",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10059",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10060",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10061",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10062",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10063",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10064",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10065",30,93.65,42.6,315.28,551.95,NA,NA,NA,NA,NA,0
"10066",0,5.57,0,30.97,46.51,0,2.95,0,23.02,25.26,1
"10067",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10068",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10069",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10070",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10071",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10072",0,0,0,0,0,0,2.95,0,23.02,25.26,1
"10073",2,9.21,4.17,37.82,67.73,1,5.01,1,31.53,34.87,1
"10074",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10075",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10076",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"10077",35,89.41,48.95,287.77,426.73,29,59.54,76.45,222.69,244.58,1
"10078",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"10079",0,0,0,0,0,29,59.54,76.45,222.69,244.58,1
"10080",38,99.36,60.71,319.76,462.06,NA,NA,NA,NA,NA,0
"10081",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10082",0,0,0,0,0,6,13.85,10.4,58.66,65.98,1
"10083",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10084",0,0,0,0,0,3,7.71,8.92,37.71,46.01,1
"10085",0,0,0,0,0,3,7.71,8.92,37.71,46.01,1
"10086",53,142.83,99.8,502.15,695.41001,NA,NA,NA,NA,NA,0
"10087",0,0,0,0,0,3,7.71,8.92,37.71,46.01,1
"10088",0,0,0,0,0,NA,NA,NA,NA,NA,0
"10089",6,25.45,7.62,102.78,170.57,0,4.76,0,39.32,46.45,1
"10090",2,11.37,5.95,42.01,88.75,0,4.76,0,39.32,46.45,1
"10091",0,19.25,0,107.8,160.16,2,16.56,3.55,111.38,120.13,1
"10092",84,206.64,116.91,693.25,1062.54999,2,16.56,3.55,111.38,120.13,1
"10093",34,91.11,60.19,343.94,424.92,0,5.28,0,42.94,49.33,1
"10094",15,60.09,31.89,262.17999,332.18,NA,NA,NA,NA,NA,0
"10095",7,23.24,16.65,98.13,117.74,0,4.76,0,39.32,46.45,1
"10096",0,0.44,0,2.07,4.2,0,5.28,0,42.94,49.33,1
"10097",3,22.98,7.45,108.95,171.12,0,4.76,0,39.32,46.45,1
"10098",46,174.58,101.86,733.49999,979.41,4,9.23,8.55,37.54,41.25,1
"10099",0,12.58,0,72.45,104.33,0,2.77,0,23.29,27.8,1
"10100",0,2.46,0,14.59,18.68,0,2.77,0,23.29,27.8,1
"10101",10,43.01,18.92,193.65,291.29,0,2.77,0,23.29,27.8,1
"10102",19,31.02,28.3,81.76,92.74,0,5.28,0,42.94,49.33,1
"10103",14,21.96,17.69,48.47,56.36,1,2.95,2.32,15.4,17.25,1
"10104",1,4.63,1.29,15.3,34.27,1,2.95,2.32,15.4,17.25,1
"10105",0,0,0,0,0,0,4.76,0,39.32,46.45,1
"10106",7,34.65,9.12,154.81,235.63,0,4.76,0,39.32,46.45,1
"10107",0,0,0,0,0,0,2.77,0,23.29,27.8,1
"10108",4,18.12,5.51,88.7,122.07,0,2.77,0,23.29,27.8,1
"10109",10,55.59,18.92,266.1,395.62,0,2.77,0,23.29,27.8,1
"10110",8,39.23,13.57,159.7,276.63,0,4.76,0,39.32,46.45,1
"10111",34,138.67,77.48,594.62999,802.51,NA,NA,NA,NA,NA,0
"10112",59,222.5,115.85,961.38,1207.99002,9,26.62,18.86,132.53999,144.67,1
"10113",17,45.55,38.31,179.09,226.43,0,2.77,0,23.29,27.8,1
