"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"122542","E02005433 E02005438","E02005433","E02005438",261,0,39,1,2,154,17,7,39,2,17.7800006866455,10.7799997329712,37.3600006103516,-1.63999998569489,147.449996948242,-6.55000019073486,12.1300001144409,5.13000011444092,38.4300003051758,-0.569999992847443,150.649993896484,-3.34999990463257,47.9799995422363,40.9799995422363,32.4300003051758,-6.57000017166138,129.449996948242,-24.5499992370605,72.3199996948242,65.3199996948242,28.7299995422363,-10.2700004577637,114.660003662109,-39.3400001525879,-0.00862000044435263,15994,-0.0202799998223782,37628,-0.0116600003093481,21634,-0.0147700002416968,27399,-0.00614999979734421,11405,-0.0390900000929832,72523,-0.0304700005799532,56529,-0.0319099985063076,59206,-0.0232900008559227,43212,-0.00641999999061227,11905,-0.0158600006252527,29422,-0.00944000016897917,17517,-0.0110400002449751,20478,-0.00461999978870153,8573,-0.0321400016546249,59635,-0.025730000808835,47730,-0.0309900008141994,57501,-0.0245799999684095,45596,-2682,-6491,-3809,-4629,-1947,-16964,-14282,-25572,-22890,0,8.4876152393956,"East Lindsey 010","East Lindsey 015",11.436,13.081,4262,4814,1.3473749312904,1.14384400139909,0.0174886323889472,2132,22329,0.000152893509670514,2.68199233716475
"122543","E02005433 E02005440","E02005433","E02005440",78,0,1,0,1,62,9,2,2,1,3.47000002861023,1.47000002861023,1.96000003814697,-0.0399999991059303,60.7999992370605,-1.20000004768372,3.97000002861023,1.97000002861023,1.91999995708466,-0.0799999982118607,60.3400001525879,-1.6599999666214,4.44000005722046,2.44000005722046,1.96000003814697,-0.0399999991059303,60.0499992370605,-1.95000004768372,10.1400003433228,8.14000034332275,1.80999994277954,-0.189999997615814,55.4000015258789,-6.59999990463257,-0.00465000001713634,8617,-0.00815000012516975,15119,-0.00350000010803342,6502,-0.00913999974727631,16957,-0.0044999998062849,8340,-0.00899000000208616,16680,-0.00435000006109476,8063,-0.0137299997732043,25471,-0.00908000022172928,16854,-0.00252000009641051,4665,-0.00437999982386827,8118,-0.00185999996028841,3453,-0.00496000004932284,9203,-0.00245000002905726,4538,-0.00497000012546778,9227,-0.0024600001052022,4562,-0.00872000027447939,16181,-0.00620999978855252,11516,-1570,-2692,-1122,-3129,-1559,-3402,-1832,-7762,-6192,0,14.6997698735598,"East Lindsey 010","East Lindsey 017",18.434,20.302,6926,7522,1.25403323715679,1.10133449061517,0.0542475859824238,3436,32372,0.000492562309132105,2.56410256410256
"122544","E02005434 E02005436","E02005434","E02005436",140,0,7,0,2,122,7,0,1,1,1.24000000953674,1.24000000953674,0.990000009536743,-0.00999999977648258,120.919998168945,-1.08000004291534,0,0,1,0,122,0,3.91000008583069,3.91000008583069,0.970000028610229,-0.0299999993294477,118.599998474121,-3.40000009536743,13.3500003814697,13.3500003814697,0.899999976158142,-0.100000001490116,110.370002746582,-11.6300001144409,0,0,-0.00303000002168119,5616,-0.00303000002168119,5616,0,0,0,0,-0.0069599999114871,12904,-0.0069599999114871,12904,-0.0154600003734231,28675,-0.0154600003734231,28675,0,0,-0.0015999999595806,2960,-0.0015999999595806,2960,0,0,0,0,-0.00395999988541007,7341,-0.00395999988541007,7341,-0.0101100001484156,18764,-0.0101100001484156,18764,0,-993,-993,0,0,-3126,-3126,-10685,-10685,0,16.2249529483215,"East Lindsey 011","East Lindsey 013",18.054,19.178,8374,8738,1.11273049958938,1.06225767143015,2.14356929212363,3365,75549,0.0189279382625926,0
"122545","E02005434 E02005439","E02005434","E02005439",435,0,3,1,5,392,19,4,11,0,14.3900003433228,10.3900003433228,10.7299995422363,-0.270000010728836,382.549987792969,-9.44999980926514,4.67000007629395,0.670000016689301,10.9799995422363,-0.0199999995529652,391.380004882812,-0.620000004768372,41.7599983215332,37.7599983215332,10.039999961853,-0.959999978542328,357.649993896484,-34.3499984741211,81.9899978637695,77.9899978637695,9.01000022888184,-1.99000000953674,321.059997558594,-70.9400024414062,-0.00725999986752868,13472,-0.0261300001293421,48474,-0.0188699997961521,35002,-0.00846000015735626,15698,-0.00120000005699694,2226,-0.0571600012481213,106045,-0.0498999990522861,92573,-0.0727400034666061,134948,-0.06547000259161,121476,-0.00482999999076128,8967,-0.017400000244379,32275,-0.0125599997118115,23308,-0.00563000002875924,10451,-0.0007999999797903,1484,-0.0381599999964237,70791,-0.0333199985325336,61824,-0.0494999997317791,91833,-0.044659998267889,82866,-2575,-9294,-6719,-3013,-438,-26994,-24419,-53001,-50426,0,11.8040325115215,"East Lindsey 011","East Lindsey 016",13.949,13.903,5414,6986,1.18171480690052,0.996702272564342,0.602193705641981,2600,45112,0.00604186146874775,0.919540229885057
"122546","E02005434 E02005441","E02005434","E02005441",149,0,2,2,0,125,12,3,5,0,4.67999982833862,1.67999994754791,4.94000005722046,-0.0599999986588955,123.569999694824,-1.42999994754791,5.6100001335144,2.60999989509583,4.90000009536743,-0.100000001490116,122.76000213623,-2.24000000953674,3.45000004768372,0.449999988079071,4.98000001907349,-0.0199999995529652,124.610000610352,-0.389999985694885,11.8100004196167,8.8100004196167,4.67999982833862,-0.319999992847443,117.449996948242,-7.55000019073486,-0.00982000026851892,18227,-0.0152500001713634,28288,-0.0054199998266995,10061,-0.0180799998342991,33550,-0.00825999956578016,15323,-0.0108300000429153,20095,-0.00101000000722706,1868,-0.0219299998134375,40676,-0.0120999999344349,22449,-0.00380000006407499,7051,-0.00591999990865588,10973,-0.0021100000012666,3922,-0.00704000005498528,13069,-0.00323999999091029,6018,-0.004250000230968,7878,-0.000449999992270023,827,-0.0125000001862645,23189,-0.00870000012218952,16138,-3302,-5154,-1852,-6199,-2897,-3804,-502,-13054,-9752,0,15.8193463206404,"East Lindsey 011","East Lindsey 018",25.355,25.53,11822,13792,1.60278430512125,1.00690199171761,0.674423190692171,4726,60732,0.00826478652565609,2.01342281879195
"122549","E02005435 E02005436","E02005435","E02005436",190,0,13,0,0,145,20,4,5,3,7.69999980926514,3.70000004768372,4.90000009536743,-0.100000001490116,142.119995117188,-2.88000011444092,6.40000009536743,2.40000009536743,4.86999988555908,-0.129999995231628,143.25,-1.75,12.5799999237061,8.57999992370605,4.8600001335144,-0.140000000596046,138.139999389648,-6.8600001335144,27.8400001525879,23.8400001525879,4.44000005722046,-0.560000002384186,126.26000213623,-18.7399997711182,-0.00800999999046326,14855,-0.0159699991345406,29633,-0.00796999968588352,14778,-0.0127499997615814,23660,-0.0047499998472631,8805,-0.0218800008296967,40587,-0.0138699999079108,25732,-0.0320799984037876,59512,-0.0240700002759695,44657,-0.00498000020161271,9238,-0.00966999959200621,17948,-0.00468999985605478,8710,-0.00793000031262636,14713,-0.00295000011101365,5475,-0.0136200003325939,25265,-0.00863999966531992,16027,-0.0213699992746115,39648,-0.01638999953866,30410,-2434,-4872,-2438,-3894,-1460,-8272,-5838,-18324,-15890,0,14.3183687750697,"East Lindsey 012","East Lindsey 013",16.424,18.379,6540,7152,1.14705803838469,1.11903312226011,0.414028251339503,3062,44238,0.00337341531095272,2.10526315789474
"122550","E02005435 E02005437","E02005435","E02005437",978,0,52,1,3,522,83,92,224,1,183.839996337891,91.8399963378906,200.779998779297,-23.2199993133545,467.890014648438,-54.1100006103516,145.610000610352,53.6100006103516,211.039993286133,-12.960000038147,490.049987792969,-31.9500007629395,510.269989013672,418.269989013672,118.25,-105.75,275.570007324219,-246.429992675781,515.390014648438,423.390014648438,116.959999084473,-107.040000915527,272.559997558594,-249.440002441406,-0.0120500000193715,22351,-0.0240700002759695,44658,-0.012020000256598,22307,-0.0193000007420778,35807,-0.00724999979138374,13456,-0.0529399998486042,98222,-0.0408900007605553,75871,-0.0285700000822544,53009,-0.0165299996733665,30658,-0.00824000034481287,15281,-0.0164599996060133,30533,-0.008220000192523,15252,-0.0131700001657009,24434,-0.00492999982088804,9153,-0.0362900011241436,67329,-0.0280499998480082,52048,-0.0206499993801117,38303,-0.0124099999666214,23022,-5418,-10827,-5409,-8612,-3194,-30053,-24635,-30355,-24937,0,1.45947927504566,"East Lindsey 012","East Lindsey 014",1.965,2.294,748,860,1.34637060874916,1.16743002544529,0.101781170483461,366,7449,0.000871839581517001,9.40695296523517
"122551","E02005435 E02005438","E02005435","E02005438",472,0,17,4,2,263,43,40,103,0,83.4800033569336,43.4799995422363,92.5999984741211,-10.3999996185303,236.529998779297,-26.4699993133545,64.9499969482422,24.9500007629395,97.3300018310547,-5.67000007629395,247.800003051758,-15.1999998092651,246.270004272461,206.270004272461,54,-49,137.410003662109,-125.589996337891,245.860000610352,205.860000610352,54.0900001525879,-48.9099998474121,137.660003662109,-125.339996337891,-0.00456999987363815,8470,-0.00970000028610229,17994,-0.00512999994680285,9524,-0.00761000020429492,14121,-0.00304999994114041,5651,-0.0229400005191565,42551,-0.0183700006455183,34081,-0.0125799998641014,23337,-0.00800999999046326,14867,-0.00310999993234873,5777,-0.00659999996423721,12248,-0.00349000003188848,6471,-0.0051699997857213,9598,-0.00206000008620322,3821,-0.0156199997290969,28981,-0.0125099997967482,23204,-0.00896000023931265,16626,-0.00584999984130263,10849,-2075,-4332,-2257,-3371,-1296,-12789,-10714,-12768,-10693,0,1.40476516889087,"East Lindsey 012","East Lindsey 015",1.677,1.677,636,636,1.19379383624956,1,0.0596302921884317,313,2400,0.000596302921884317,8.47457627118644
"122552","E02005435 E02005440","E02005435","E02005440",116,0,2,1,0,103,3,3,4,0,8.60999965667725,5.6100001335144,3.79999995231628,-0.200000002980232,97.8899993896484,-5.1100001335144,4.11999988555908,1.12000000476837,4,0,101.910003662109,-1.0900000333786,26.5300006866455,23.5300006866455,3.23000001907349,-0.769999980926514,81.4499969482422,-21.5499992370605,37.2999992370605,34.2999992370605,2.83999991416931,-1.1599999666214,71.6500015258789,-31.3500003814697,-0.00359000009484589,6661,-0.0106899999082088,19824,-0.0071000000461936,13163,-0.00510000018402934,9462,-0.00150999997276813,2801,-0.0260199997574091,48276,-0.0224300008267164,41615,-0.02347999997437,43569,-0.0198899991810322,36908,-0.00248000002466142,4593,-0.00722000002861023,13400,-0.0047499998472631,8807,-0.00344999996013939,6393,-0.000969999993685633,1800,-0.0174599997699261,32389,-0.0149800004437566,27796,-0.0161099992692471,29886,-0.0136299999430776,25293,-1321,-3909,-2588,-1872,-551,-12236,-10915,-17200,-15879,0,9.09956351573068,"East Lindsey 012","East Lindsey 017",9.97,13.73,3808,5142,1.09565694912339,1.37713139418255,0.110330992978937,1859,36925,0.000655498907501821,2.58620689655172
"122553","E02005436 E02005437","E02005436","E02005437",458,0,25,1,3,369,42,4,14,0,12.25,8.25,13.75,-0.25,362.299987792969,-6.69999980926514,4.80000019073486,0.800000011920929,13.9700002670288,-0.0299999993294477,368.369995117188,-0.629999995231628,26.2299995422363,22.2299995422363,13.4300003051758,-0.569999992847443,350.679992675781,-18.3199996948242,61.1800003051758,57.1800003051758,12.3500003814697,-1.64999997615814,322.279998779297,-46.7200012207031,-0.00855000037699938,15855,-0.0271899998188019,50444,-0.0186400003731251,34589,-0.0102899996563792,19092,-0.00175000005401671,3237,-0.0455400012433529,84482,-0.0369900017976761,68627,-0.0682799965143204,126675,-0.0597300007939339,110820,-0.00497000012546778,9213,-0.0153999999165535,28565,-0.0104299997910857,19352,-0.00596000021323562,11050,-0.000989999971352518,1837,-0.0272199995815754,50495,-0.0222500003874302,41282,-0.0463699996471405,86031,-0.0414000004529953,76818,-2712,-8713,-6001,-3277,-565,-19110,-16398,-44547,-41835,0,14.8081156905262,"East Lindsey 013","East Lindsey 014",17.555,19.305,6436,7060,1.18549857165359,1.09968669894617,0.364568499003133,3272,34120,0.00331520331520332,0.873362445414847
"122554","E02005436 E02005438","E02005436","E02005438",179,0,10,0,0,144,17,3,5,0,6.44000005722046,3.44000005722046,4.90000009536743,-0.100000001490116,141.179992675781,-2.8199999332428,3,0,5,0,144,0,11.5600004196167,8.5600004196167,4.76999998092651,-0.230000004172325,136.990005493164,-7.01000022888184,25.8099994659424,22.8099994659424,4.3600001335144,-0.639999985694885,125.330001831055,-18.6700000762939,-0.00633999984711409,11769,-0.0138100003823638,25623,-0.00747000006958842,13854,-0.00633999984711409,11769,0,0,-0.0199500005692244,37010,-0.0136099997907877,25241,-0.0292099993675947,54191,-0.0228700004518032,42422,-0.00377999991178513,7007,-0.00813999958336353,15099,-0.00436000013723969,8092,-0.00377999991178513,7007,0,0,-0.0123399998992682,22892,-0.00855999998748302,15885,-0.0195400007069111,36242,-0.015760000795126,29235,-2076,-4483,-2407,-2076,0,-8078,-6002,-18043,-15967,0,14.053363954846,"East Lindsey 013","East Lindsey 015",17.116,18.688,6242,6836,1.21792903499791,1.09184388875906,0.344706707174574,3191,34509,0.00337114726027397,1.67597765363128
"122556","E02005436 E02005440","E02005436","E02005440",128,0,2,0,0,121,4,0,1,0,3.59999990463257,3.59999990463257,0.970000028610229,-0.0299999993294477,117.599998474121,-3.40000009536743,0,0,1,0,121,0,14.5500001907349,14.5500001907349,0.889999985694885,-0.109999999403954,107.25,-13.75,26.3299999237061,26.3299999237061,0.790000021457672,-0.209999993443489,96.1100006103516,-24.8899993896484,0,0,-0.00664999987930059,12334,-0.00664999987930059,12334,0,0,0,0,-0.0196100007742643,36381,-0.0196100007742643,36381,-0.0230700001120567,42794,-0.0230700001120567,42794,0,0,-0.00431999983265996,8011,-0.00431999983265996,8011,0,0,0,0,-0.0127499997615814,23652,-0.0127499997615814,23652,-0.015089999884367,27988,-0.015089999884367,27988,0,-2370,-2370,0,0,-9577,-9577,-17338,-17338,0,10.0737534361701,"East Lindsey 013","East Lindsey 017",13.691,14.389,5024,5278,1.35907634495421,1.05098239719524,0.270250529544957,2552,26150,0.00284939884634095,0
"122557","E02005436 E02005441","E02005436","E02005441",169,0,1,0,1,147,10,3,7,0,5.23999977111816,2.24000000953674,6.90999984741211,-0.0900000035762787,145.009994506836,-1.99000000953674,5.19000005722046,2.19000005722046,6.92999982833862,-0.0700000002980232,145.050003051758,-1.95000004768372,4.71000003814697,1.71000003814697,6.90000009536743,-0.100000001490116,145.5,-1.5,14.9899997711182,11.9899997711182,6.46999979019165,-0.529999971389771,136.389999389648,-10.6099996566772,-0.00905000045895576,16781,-0.0156900007277727,29106,-0.00663999980315566,12325,-0.0155699998140335,28891,-0.00652999989688396,12110,-0.012470000423491,23129,-0.00341999996453524,6348,-0.023870000615716,44278,-0.0148200001567602,27497,-0.00378999998793006,7028,-0.00661000004038215,12256,-0.00282000005245209,5228,-0.00651999982073903,12099,-0.00273000006563962,5071,-0.00546000013127923,10127,-0.00167000002693385,3099,-0.0147200003266335,27309,-0.0109299998730421,20281,-3211,-5599,-2388,-5556,-2345,-5006,-1795,-15953,-12742,0,13.2733245763105,"East Lindsey 013","East Lindsey 018",23.617,24.461,10588,11172,1.77928294182984,1.0357369691324,0.237117330736334,4402,66018,0.00228935857078615,1.77514792899408
"122560","E02005437 E02005438","E02005437","E02005438",1082,0,17,12,5,494,74,95,381,4,182.490005493164,87.4899978637695,347.440002441406,-33.560001373291,449.959991455078,-44.0400009155273,129.300003051758,34.2999992370605,368.619995117188,-12.3800001144409,475.820007324219,-18.1800003051758,537.450012207031,442.450012207031,209.089996337891,-171.910003662109,273.859985351562,-220.139999389648,529.309997558594,434.309997558594,212.229995727539,-168.770004272461,277.940002441406,-216.059997558594,-0.00383000005967915,7106,-0.00675999978557229,12550,-0.00292999995872378,5444,-0.0052000000141561,9652,-0.00136999995447695,2546,-0.0136599997058511,25334,-0.00982000026851892,18228,0.00083999999333173,-1563,0.0046700001694262,-8669,-0.00286999996751547,5326,-0.00515000009909272,9564,-0.00227999989874661,4238,-0.00389999989420176,7232,-0.00103000004310161,1906,-0.0107899997383356,20023,-0.00791999977082014,14697,-0.0014400000218302,2677,0.00142999994568527,-2649,-2828,-5302,-2474,-3850,-1022,-15194,-12366,-14965,-12137,0,0.755859704015989,"East Lindsey 014","East Lindsey 015",1.087,1.124,432,434,1.43809756522886,1.03403863845446,0.0919963201471941,203,4073,0.000889679715302491,8.78003696857671
"122561","E02005437 E02005440","E02005437","E02005440",339,0,11,0,4,281,28,4,5,0,21.4699993133545,17.4699993133545,4.73000001907349,-0.270000010728836,266.350006103516,-14.6499996185303,8.25,4.25,4.92000007629395,-0.0799999982118607,277.450012207031,-3.54999995231628,83.9000015258789,79.9000015258789,3.94000005722046,-1.05999994277954,213.820007324219,-67.1800003051758,114.790000915527,110.790000915527,3.47000002861023,-1.52999997138977,187.929992675781,-93.0699996948242,-0.00457999994978309,8492,-0.0265200007706881,49203,-0.0219400003552437,40711,-0.00982000026851892,18218,-0.00523999985307455,9726,-0.0802000015974045,148790,-0.0756200030446053,140298,-0.0702399984002113,130319,-0.0656599998474121,121827,-0.00313999992795289,5820,-0.0174700003117323,32408,-0.0143299996852875,26588,-0.0065700002014637,12188,-0.00343000004068017,6368,-0.0524500012397766,97305,-0.0493099987506866,91485,-0.0463600009679794,86017,-0.0432300008833408,80197,-1519,-8569,-7050,-3226,-1707,-33853,-32334,-46316,-44797,6,8.52519905320083,"East Lindsey 014","East Lindsey 017",9.491,14.656,3644,5546,1.11328778844601,1.54419976820145,0.115899272995469,1769,40374,0.000750545851528384,1.17994100294985
"122562","E02005438 E02005440","E02005438","E02005440",139,0,4,2,0,111,10,1,7,0,8.88000011444092,7.88000011444092,6.59999990463257,-0.400000005960464,104.660003662109,-6.34000015258789,2.24000000953674,1.24000000953674,6.96000003814697,-0.0399999991059303,110.029998779297,-0.970000028610229,38.5400009155273,37.5400009155273,5.07999992370605,-1.91999995708466,80.7900009155273,-30.2099990844727,50.6800003051758,49.6800003051758,4.46999979019165,-2.52999997138977,71.0299987792969,-39.9700012207031,-0.00112000002991408,2075,-0.00958999991416931,17793,-0.00846999976783991,15718,-0.00249000010080636,4613,-0.00136999995447695,2538,-0.0312300007790327,57942,-0.0301099997013807,55867,-0.0247900001704693,46001,-0.0236799996346235,43926,-0.000739999988581985,1376,-0.00646999990567565,12001,-0.005729999858886,10625,-0.0016499999910593,3059,-0.000910000002477318,1683,-0.0211599990725517,39265,-0.0204199999570847,37889,-0.0173700004816055,32222,-0.0166299995034933,30846,-348,-3167,-2819,-779,-431,-13786,-13438,-18128,-17780,4,7.94324220579283,"East Lindsey 015","East Lindsey 017",8.757,13.988,3348,5234,1.1024465543319,1.59735069087587,0.114194358798675,1632,36172,0.000714898484415213,0.719424460431655
"122563","E02005439 E02005441","E02005439","E02005441",232,0,2,0,3,197,20,7,1,2,10.9799995422363,3.98000001907349,0.980000019073486,-0.0199999995529652,193.520004272461,-3.48000001907349,12.6300001144409,5.63000011444092,0.990000009536743,-0.00999999977648258,192.059997558594,-4.94000005722046,11.0799999237061,4.07999992370605,0.959999978542328,-0.0399999991059303,193.449996948242,-3.54999995231628,27.3099994659424,20.3099994659424,0.889999985694885,-0.109999999403954,179.240005493164,-17.7600002288818,-0.0186800006777048,34650,-0.0292300004512072,54222,-0.0105499997735023,19572,-0.033500000834465,62145,-0.0148200001567602,27495,-0.0264999996870756,49165,-0.00781999994069338,14515,-0.0442800000309944,82152,-0.0255999993532896,47502,-0.0090300003066659,16755,-0.0141500001773238,26255,-0.00511999987065792,9500,-0.0162099990993738,30066,-0.00718000018969178,13311,-0.0131599996238947,24411,-0.00412999978289008,7656,-0.0257099997252226,47705,-0.0166800003498793,30950,-6112,-9572,-3460,-11025,-4913,-9640,-3528,-23766,-17654,0,11.8558196173175,"East Lindsey 016","East Lindsey 018",19.53,20.991,9110,9726,1.64729226914629,1.07480798771121,0.0768049155145929,3641,39431,0.000809870897051117,3.01724137931034
"122564","E02005439 E02005457","E02005439","E02005457",125,0,2,0,1,114,4,1,3,0,2.66000008583069,1.6599999666214,2.96000003814697,-0.0399999991059303,112.470001220703,-1.52999997138977,1,0,3,0,114,0,3.91000008583069,2.91000008583069,2.9300000667572,-0.0700000002980232,111.319999694824,-2.6800000667572,11.7799997329712,10.7799997329712,2.74000000953674,-0.259999990463257,104.080001831055,-9.92000007629395,-0.00283999997191131,5274,-0.0059799998998642,11087,-0.0031300000846386,5813,-0.00283999997191131,5274,0,0,-0.00690999999642372,12814,-0.00406000018119812,7540,-0.0128600001335144,23860,-0.0100199999287724,18586,-0.00127000000793487,2352,-0.00265999999828637,4933,-0.0013899999903515,2581,-0.00127000000793487,2352,0,0,-0.00326999998651445,6073,-0.00200999993830919,3721,-0.00817999988794327,15178,-0.00690999999642372,12826,-1025,-2733,-1708,-1025,0,-4024,-2999,-12121,-11096,0,16.0137363359091,"East Lindsey 016","North Kesteven 005",21.991,21.935,8598,9016,1.37325852872247,0.997453503706062,0.395616388522577,4099,52472,0.00387508547982676,0.8
"122565","E02005439 E02005459","E02005439","E02005459",279,0,2,0,5,243,19,5,4,1,13.3000001907349,8.30000019073486,3.88000011444092,-0.119999997317791,235.639999389648,-7.3600001335144,5.55000019073486,0.550000011920929,3.97000002861023,-0.0299999993294477,242.520004272461,-0.479999989271164,34.5099983215332,29.5100002288818,3.55999994277954,-0.439999997615814,216.830001831055,-26.1700000762939,60.7299995422363,55.7299995422363,3.1800000667572,-0.819999992847443,193.580001831055,-49.4199981689453,-0.00529999984428287,9830,-0.0142799997702241,26482,-0.00898000039160252,16652,-0.00614999979734421,11410,-0.000850000011269003,1580,-0.0331499986350536,61495,-0.0278500001877546,51665,-0.0389400012791157,72236,-0.0336400009691715,62406,-0.00350000010803342,6493,-0.00944999977946281,17534,-0.00595000013709068,11041,-0.00410000002011657,7602,-0.000600000028498471,1109,-0.0219199992716312,40669,-0.0184199996292591,34176,-0.0260899998247623,48408,-0.0225900001823902,41915,-2972,-7905,-4933,-3292,-320,-20506,-17534,-36084,-33112,0,9.31192642526027,"East Lindsey 016","North Kesteven 007",13.165,13.995,4996,5282,1.41377835248865,1.0630459551842,0.288644132168629,2454,41931,0.00242943908538764,1.7921146953405
"122566","E02005439 E02005460","E02005439","E02005460",158,0,0,0,3,143,4,3,4,1,5.05000019073486,2.04999995231628,3.95000004768372,-0.0500000007450581,141.110000610352,-1.88999998569489,3.95000004768372,0.949999988079071,3.97000002861023,-0.0299999993294477,142.119995117188,-0.879999995231628,4.42000007629395,1.41999995708466,3.96000003814697,-0.0399999991059303,141.690002441406,-1.30999994277954,14.0699996948242,11.0699996948242,3.71000003814697,-0.28999999165535,132.779998779297,-10.2200002670288,-0.00608000019565225,11281,-0.0102099999785423,18941,-0.00412999978289008,7660,-0.00841000024229288,15609,-0.00233000004664063,4328,-0.00839999970048666,15591,-0.0023199999704957,4310,-0.017230000346899,31963,-0.0111499996855855,20682,-0.00257000001147389,4773,-0.00431999983265996,8012,-0.00175000005401671,3239,-0.00356999994255602,6619,-0.00100000004749745,1846,-0.00367000000551343,6800,-0.00109000003430992,2027,-0.0103599997237325,19214,-0.00778000010177493,14441,-3271,-5507,-2236,-4310,-1039,-4821,-1550,-15343,-12072,0,18.8557313104961,"East Lindsey 016","North Kesteven 008",23.22,24.008,8996,9380,1.23145581667652,1.03393626184324,0.335917312661499,4328,63677,0.00408197267577474,1.89873417721519
"122567","E02005439 E02005462","E02005439","E02005462",103,0,0,0,2,97,1,0,3,0,1.37000000476837,1.37000000476837,2.96000003814697,-0.0399999991059303,95.7099990844727,-1.28999996185303,0,0,3,0,97,0,2.94000005722046,2.94000005722046,2.91000008583069,-0.0900000035762787,94.2300033569336,-2.76999998092651,9.25,9.25,2.73000001907349,-0.270000010728836,88.2900009155273,-8.71000003814697,0,0,-0.0028800000436604,5336,-0.0028800000436604,5336,0,0,0,0,-0.00494999997317791,9187,-0.00494999997317791,9187,-0.00951000023633242,17637,-0.00951000023633242,17637,0,0,-0.00121000001672655,2247,-0.00121000001672655,2247,0,0,0,0,-0.00233000004664063,4318,-0.00233000004664063,4318,-0.00665999995544553,12355,-0.00665999995544553,12355,0,-1535,-1535,0,0,-3288,-3288,-10333,-10333,0,19.6100997119235,"East Lindsey 016","North Kesteven 010",23.273,27.042,8880,12340,1.1867864183194,1.16194732092983,0.240622180208826,4338,89989,0.00384586938835885,0
"122569","E02005439 E02005464","E02005439","E02005464",150,0,7,0,0,123,19,0,1,0,2.09999990463257,2.09999990463257,0.990000009536743,-0.00999999977648258,121.279998779297,-1.72000002861023,0,0,1,0,123,0,4.94999980926514,4.94999980926514,0.970000028610229,-0.0299999993294477,118.940002441406,-4.05999994277954,14.460000038147,14.460000038147,0.899999976158142,-0.100000001490116,111.139999389648,-11.8599996566772,0,0,-0.00484000006690621,8972,-0.00484000006690621,8972,0,0,0,0,-0.00884000025689602,16394,-0.00884000025689602,16394,-0.0163100007921457,30261,-0.0163100007921457,30261,0,0,-0.00209000008180737,3872,-0.00209000008180737,3872,0,0,0,0,-0.00424000015482306,7863,-0.00424000015482306,7863,-0.0106399999931455,19742,-0.0106399999931455,19742,0,-1927,-1927,0,0,-4541,-4541,-13260,-13260,0,16.3699853478798,"East Lindsey 016","North Kesteven 012",21.97,22.956,8392,9258,1.34209038878862,1.04487938097406,0.245789713245335,4095,62140,0.00322355811116919,0
"122570","E02005439 E02006864","E02005439","E02006864",41,0,1,0,0,40,0,0,0,0,0.600000023841858,0.600000023841858,0,0,39.4199981689453,-0.579999983310699,0,0,0,0,40,0,1.36000001430511,1.36000001430511,0,0,38.6699981689453,-1.33000004291534,3.94000005722046,3.94000005722046,0,0,36.1500015258789,-3.84999990463257,0,0,-0.00176000001374632,3269,-0.00176000001374632,3269,0,0,0,0,-0.00304000009782612,5644,-0.00304000009782612,5644,-0.00560999987646937,10402,-0.00560999987646937,10402,0,0,-0.000739999988581985,1373,-0.000739999988581985,1373,0,0,0,0,-0.00141999998595566,2630,-0.00141999998595566,2630,-0.00359999993816018,6687,-0.00359999993816018,6687,0,-664,-664,0,0,-1516,-1516,-4391,-4391,0,18.804912730786,"East Lindsey 016","Boston 008",22.432,25.013,8354,11124,1.19287977142675,1.11505884450785,0.0757845934379458,4182,44809,0.000839563427017951,0
