"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"42940","E02001347 E02001374","E02001347","E02001374",45,0,7,0,0,32,2,0,2,0,2.23000001907349,2.23000001907349,1.89999997615814,-0.100000001490116,30.4099998474121,-1.5900000333786,0,0,2,0,32,0,11.6499996185303,11.6499996185303,1.48000001907349,-0.519999980926514,23.7199993133545,-8.27999973297119,16.1599998474121,16.1599998474121,1.27999997138977,-0.720000028610229,20.5100002288818,-11.4899997711182,0,0,-0.00218999991193414,4055,-0.00218999991193414,4055,0,0,0,0,-0.0129300002008677,23997,-0.0129300002008677,23997,-0.0107699995860457,19980,-0.0107699995860457,19980,0,0,-0.00146000005770475,2712,-0.00146000005770475,2712,0,0,0,0,-0.00867000035941601,16089,-0.00867000035941601,16089,-0.00742000015452504,13760,-0.00742000015452504,13760,0,-653,-653,0,0,-3413,-3413,-4737,-4737,2,5.99787347727368,"Liverpool 001","Liverpool 028",8.085,8.789,3502,3790,1.34797775088697,1.08707482993197,0.680272108843537,1507,46027,0.00580270793036751,0
"42941","E02001347 E02001377","E02001347","E02001377",80,0,13,1,0,43,6,0,6,0,3.1800000667572,3.1800000667572,5.76000022888184,-0.239999994635582,41.2900009155273,-1.71000003814697,0,0,6,0,43,0,15.9099998474121,15.9099998474121,4.80999994277954,-1.19000005722046,34.439998626709,-8.5600004196167,24.3700008392334,24.3700008392334,4.17000007629395,-1.83000004291534,29.8999996185303,-13.1000003814697,0,0,-0.00341999996453524,6345,-0.00341999996453524,6345,0,0,0,0,-0.0193499997258186,35908,-0.0193499997258186,35908,-0.0168800000101328,31311,-0.0168800000101328,31311,0,0,-0.00240000011399388,4444,-0.00240000011399388,4444,0,0,0,0,-0.0136200003325939,25269,-0.0136200003325939,25269,-0.0126499999314547,23475,-0.0126499999314547,23475,0,-831,-831,0,0,-4165,-4165,-6378,-6378,11,7.22273941386485,"Liverpool 001","Liverpool 031",9.583,9.819,4388,4810,1.32678191069781,1.02462694354586,0.730460189919649,1786,58914,0.00855484265200122,0
"42942","E02001347 E02001381","E02001347","E02001381",32,0,4,0,0,23,0,1,1,0,2.19000005722046,1.19000005722046,0.959999978542328,-0.0399999991059303,22.1200008392334,-0.879999995231628,2.5,1.5,0.889999985694885,-0.109999999403954,21.9300003051758,-1.07000005245209,5.80000019073486,4.80000019073486,0.870000004768372,-0.129999995231628,19.4200000762939,-3.57999992370605,9.17000007629395,8.17000007629395,0.759999990463257,-0.239999994635582,16.9200000762939,-6.07999992370605,-0.0011399999493733,2107,-0.00263000000268221,4870,-0.0014900000533089,2763,-0.00216999999247491,4023,-0.00103000004310161,1916,-0.00791999977082014,14701,-0.00679000001400709,12594,-0.00837999954819679,15553,-0.00724999979138374,13446,-0.000790000020060688,1474,-0.00179000000935048,3318,-0.000989999971352518,1844,-0.00152000004891306,2814,-0.000720000010915101,1340,-0.00529999984428287,9823,-0.0044999998062849,8349,-0.00571000017225742,10598,-0.0049200002104044,9124,-363,-816,-453,-908,-545,-2219,-1856,-3509,-3146,3,7.59945312044749,"Liverpool 001","Liverpool 035",10.279,11.193,4378,4890,1.35259732997665,1.08891915555988,0.700457242922463,1916,46497,0.00589654248190834,3.125
"42943","E02001347 E02001383","E02001347","E02001383",32,1,1,0,4,17,0,1,2,0,2.00999999046326,1.00999999046326,1.94000005722046,-0.0599999986588955,16.4400005340576,-0.560000002384186,1.44000005722046,0.439999997615814,2,0,16.7399997711182,-0.259999990463257,4.82000017166138,3.8199999332428,1.70000004768372,-0.300000011920929,14.9399995803833,-2.05999994277954,8.21000003814697,7.21000003814697,1.49000000953674,-0.509999990463257,13.0699996948242,-3.9300000667572,-0.0014400000218302,2674,-0.00271999998949468,5045,-0.00127999996766448,2371,-0.00182999996468425,3394,-0.000390000001061708,720,-0.00651999982073903,12103,-0.00508000003173947,9429,-0.00723000010475516,13421,-0.00578999985009432,10747,-0.000929999980144203,1719,-0.00182000000495464,3369,-0.000890000024810433,1650,-0.0011800000211224,2182,-0.000250000011874363,463,-0.00457999994978309,8499,-0.00365000008605421,6780,-0.0053099999204278,9845,-0.00437999982386827,8126,-322,-630,-308,-465,-143,-1470,-1148,-2506,-2184,7,8.33959124367352,"Liverpool 001","Liverpool 037",10.864,12.286,4894,5348,1.30270173711949,1.13089101620029,0.911266568483063,2025,66528,0.00740680449291877,3.125
"42944","E02001347 E02001394","E02001347","E02001394",63,2,2,1,0,48,4,2,1,0,3.79999995231628,1.79999995231628,0.980000019073486,-0.0199999995529652,46.5699996948242,-1.42999994754791,5.78000020980835,3.77999997138977,1,0,44.8300018310547,-3.17000007629395,8.09000015258789,6.09000015258789,0.889999985694885,-0.109999999403954,43.2400016784668,-4.76000022888184,14.4799995422363,12.4799995422363,0.790000021457672,-0.209999993443489,38.189998626709,-9.8100004196167,-0.00315000000409782,5836,-0.00591999990865588,10979,-0.00276999990455806,5143,-0.00675000017508864,12520,-0.00359999993816018,6684,-0.0134800001978874,25014,-0.0103399995714426,19178,-0.0167699996381998,31122,-0.0136299999430776,25286,-0.00202000001445413,3751,-0.00383999990299344,7120,-0.00182000000495464,3369,-0.00433999998494983,8048,-0.0023199999704957,4297,-0.00884999986737967,16409,-0.00681999977678061,12658,-0.011119999922812,20638,-0.00910000037401915,16887,-1013,-1880,-867,-2926,-1913,-3915,-2902,-6988,-5975,5,9.80290531734862,"Liverpool 001","Liverpool 048",12.759,13.674,5436,6412,1.30155291589115,1.07171408417588,0.877811740732032,2378,93733,0.00819072692701477,3.17460317460317
"42945","E02001347 E02001396","E02001347","E02001396",45,0,0,0,0,36,2,1,0,0,2.10999989509583,1.11000001430511,0,0,35.0999984741211,-0.899999976158142,2.20000004768372,1.20000004768372,0,0,34.8800010681152,-1.12000000476837,4.76000022888184,3.75999999046326,0,0,33.0699996948242,-2.9300000667572,9.17000007629395,8.17000007629395,0,0,29.4400005340576,-6.55999994277954,-0.00171999994199723,3194,-0.00362000009045005,6710,-0.0019000000320375,3516,-0.00298000010661781,5518,-0.00124999997206032,2324,-0.00884999986737967,16425,-0.00712999980896711,13231,-0.011909999884665,22091,-0.0101899998262525,18897,-0.00110999995376915,2053,-0.00233000004664063,4314,-0.00121999997645617,2261,-0.00190999999176711,3547,-0.000809999997727573,1494,-0.00569000001996756,10558,-0.00457999994978309,8505,-0.00765000004321337,14200,-0.00655000004917383,12147,-619,-1211,-592,-1361,-742,-2547,-1928,-4934,-4315,6,10.1547471122681,"Liverpool 001","Liverpool 050",12.752,14.471,5504,6218,1.25576736269425,1.13480238393977,0.768506900878294,2377,54171,0.00773961716536521,2.22222222222222
"42946","E02001347 E02001401","E02001347","E02001401",38,2,3,1,1,25,1,0,1,0,0.819999992847443,0.819999992847443,0.980000019073486,-0.0199999995529652,24.4599990844727,-0.540000021457672,0,0,1,0,25,0,3.14000010490417,3.14000010490417,0.920000016689301,-0.0799999982118607,22.9300003051758,-2.0699999332428,6.51999998092651,6.51999998092651,0.829999983310699,-0.170000001788139,20.7099990844727,-4.28999996185303,0,0,-0.00152000004891306,2826,-0.00152000004891306,2826,0,0,0,0,-0.00645000021904707,11963,-0.00645000021904707,11963,-0.00848000030964613,15737,-0.00848000030964613,15737,0,0,-0.00101000000722706,1870,-0.00101000000722706,1870,0,0,0,0,-0.00431000022217631,8004,-0.00431000022217631,8004,-0.00581000000238419,10772,-0.00581000000238419,10772,0,-405,-405,0,0,-1557,-1557,-3224,-3224,6,12.576660136892,"Liverpool 001","Liverpool 055",14.832,15.414,6014,6360,1.17932740795724,1.03923948220065,0.640507011866235,2765,29444,0.00577397171402621,0
"42947","E02001347 E02001404","E02001347","E02001404",64,0,4,1,0,48,5,0,1,0,1.02999997138977,1.02999997138977,0.980000019073486,-0.0199999995529652,47.2299995422363,-0.769999980926514,0,0,1,0,48,0,3.25999999046326,3.25999999046326,0.949999988079071,-0.0500000007450581,45.560001373291,-2.44000005722046,8.10000038146973,8.10000038146973,0.870000004768372,-0.129999995231628,41.939998626709,-6.05999994277954,0,0,-0.00233000004664063,4315,-0.00233000004664063,4315,0,0,0,0,-0.00819000042974949,15201,-0.00819000042974949,15201,-0.0130799999460578,24265,-0.0130799999460578,24265,0,0,-0.00127000000793487,2353,-0.00127000000793487,2353,0,0,0,0,-0.00482999999076128,8962,-0.00482999999076128,8962,-0.0087500000372529,16231,-0.0087500000372529,16231,0,-688,-688,0,0,-2193,-2193,-5449,-5449,5,13.8636866217228,"Liverpool 001","Liverpool 058",17.69,19.326,7140,7848,1.27599537429545,1.09248162803844,0.593555681175806,3298,43200,0.00491565766325158,0
"42948","E02001347 E02001446","E02001347","E02001446",73,0,3,2,0,63,4,0,0,0,3.94000005722046,3.94000005722046,0,0,59.5999984741211,-3.40000009536743,0,0,0,0,63,0,20.4699993133545,20.4699993133545,0,0,45.3300018310547,-17.6700000762939,27.4200000762939,27.4200000762939,0,0,39.3300018310547,-23.6700000762939,0,0,-0.00521000009030104,9666,-0.00521000009030104,9666,0,0,0,0,-0.0232699997723103,43176,-0.0232699997723103,43176,-0.0198899991810322,36906,-0.0198899991810322,36906,0,0,-0.00334999989718199,6214,-0.00334999989718199,6214,0,0,0,0,-0.0149600002914667,27755,-0.0149600002914667,27755,-0.0127900000661612,23725,-0.0127900000661612,23725,0,-1352,-1352,0,0,-7028,-7028,-9412,-9412,1,5.65363960762142,"Liverpool 001","Sefton 018",7.928,7.343,3284,3882,1.40228252068148,0.926210898082745,0.554994954591322,1478,49165,0.00544736483725998,0
"42949","E02001347 E02001447","E02001347","E02001447",62,1,7,2,0,42,7,0,0,0,3.70000004768372,3.70000004768372,0,0,39.4799995422363,-2.51999998092651,0,0,0,0,42,0,19.7800006866455,19.7800006866455,0,0,28.5300006866455,-13.4700002670288,25.3600006103516,25.3600006103516,0,0,24.7800006866455,-17.2199993133545,0,0,-0.00417000008746982,7740,-0.00417000008746982,7740,0,0,0,0,-0.0195700004696846,36315,-0.0195700004696846,36315,-0.0160099994391203,29711,-0.0160099994391203,29711,0,0,-0.00267999991774559,4975,-0.00267999991774559,4975,0,0,0,0,-0.0125799998641014,23346,-0.0125799998641014,23346,-0.0103000001981854,19100,-0.0103000001981854,19100,0,-867,-867,0,0,-4632,-4632,-5925,-5925,4,4.67351515228991,"Liverpool 001","Sefton 019",6.928,5.892,2840,3330,1.48239596411824,0.850461893764434,0.663972286374134,1291,11760,0.00610997963340122,0
"42950","E02001347 E02001448","E02001347","E02001448",70,0,5,1,1,55,4,3,1,0,7.86999988555908,4.86999988555908,0.920000016689301,-0.0799999982118607,51.0200004577637,-3.98000001907349,8.39000034332275,5.3899998664856,0.810000002384186,-0.189999997615814,50.9000015258789,-4.09999990463257,25.8600006103516,22.8600006103516,0.720000028610229,-0.280000001192093,36.0499992370605,-18.9500007629395,31.1800003051758,28.1800003051758,0.629999995231628,-0.370000004768372,31.7099990844727,-23.2900009155273,-0.00243000010959804,4508,-0.0071000000461936,13174,-0.0046700001694262,8666,-0.0059000002220273,10948,-0.00347000011242926,6440,-0.0217199996113777,40294,-0.0192900002002716,35786,-0.0173300001770258,32146,-0.0148999998345971,27638,-0.00158999999985099,2951,-0.00461000017821789,8552,-0.00301999994553626,5601,-0.00384999997913837,7137,-0.00225999997928739,4186,-0.0140599999576807,26089,-0.012470000423491,23138,-0.0112600000575185,20892,-0.00966999959200621,17941,-671,-1877,-1206,-1918,-1247,-6409,-5738,-7725,-7054,0,4.49784655071363,"Liverpool 001","Sefton 020",6.051,6.149,2460,3344,1.34531045729872,1.01619567013717,0.479259626508015,1128,24077,0.00601723857537811,4.28571428571429
"42951","E02001347 E02001455","E02001347","E02001455",148,0,23,1,0,92,13,1,11,0,12.9399995803833,11.9399995803833,10.1000003814697,-0.899999976158142,84.5400009155273,-7.46000003814697,2.19000005722046,1.19000005722046,10.789999961853,-0.209999993443489,91.4300003051758,-0.569999992847443,66.3600006103516,65.3600006103516,6.17000007629395,-4.82999992370605,51.0200004577637,-40.9799995422363,74.0800018310547,73.0800018310547,5.57999992370605,-5.42000007629395,46.189998626709,-45.810001373291,-0.000310000003082678,581,-0.0064300000667572,11922,-0.00610999995842576,11341,-0.000539999979082495,1001,-0.000230000005103648,420,-0.0309399999678135,57406,-0.030629999935627,56825,-0.0229899995028973,42659,-0.0226799994707108,42078,-0.000209999998332933,386,-0.00417000008746982,7743,-0.003969999961555,7357,-0.00036000000545755,665,-0.000150000007124618,279,-0.0201200004667044,37329,-0.0199100002646446,36943,-0.0150399999693036,27898,-0.0148299997672439,27512,-90,-1496,-1406,-198,-108,-7814,-7724,-8723,-8633,7,2.62945595210855,"Liverpool 001","Sefton 027",3.705,3.884,1472,1522,1.40903672374849,1.04831309041835,0.566801619433198,691,5830,0.00437693099897013,0.675675675675676
"42952","E02001347 E02001457","E02001347","E02001457",101,0,18,4,0,61,8,5,4,1,12.4899997711182,7.48999977111816,3.69000005722046,-0.310000002384186,56.25,-4.75,8.56999969482422,3.5699999332428,3.84999990463257,-0.150000005960464,58.689998626709,-2.30999994277954,41.8800010681152,36.8800010681152,2.46000003814697,-1.53999996185303,37.5999984741211,-23.3999996185303,48.560001373291,43.560001373291,2.19000005722046,-1.80999994277954,33.3300018310547,-27.6700000762939,-0.00315000000409782,5839,-0.00786000024527311,14584,-0.00471000000834465,8745,-0.00485000014305115,8997,-0.00170000002253801,3158,-0.0250700004398823,46505,-0.0219199992716312,40666,-0.0209800004959106,38929,-0.0178399998694658,33090,-0.00203000009059906,3774,-0.00508000003173947,9426,-0.00304999994114041,5652,-0.0031300000846386,5814,-0.00109999999403954,2040,-0.0162099990993738,30066,-0.0141700003296137,26292,-0.0136000001803041,25224,-0.0115599995478988,21450,-696,-1740,-1044,-1202,-506,-5846,-5150,-6784,-6088,0,3.46346959356479,"Liverpool 001","Sefton 029",4.317,4.648,1774,1928,1.24643796729762,1.07667361593699,0.718091267083623,805,10294,0.00753012048192771,4.95049504950495
"42953","E02001347 E02001460","E02001347","E02001460",52,0,4,2,0,40,2,0,1,0,2.55999994277954,2.55999994277954,0.949999988079071,-0.0500000007450581,38.0299987792969,-1.97000002861023,0,0,1,0,40,0,13.8100004196167,13.8100004196167,0.740000009536743,-0.259999990463257,29.3700008392334,-10.6300001144409,19.1900005340576,19.1900005340576,0.629999995231628,-0.370000004768372,25.2199993133545,-14.7799997329712,0,0,-0.00298000010661781,5535,-0.00298000010661781,5535,0,0,0,0,-0.0145600000396371,27015,-0.0145600000396371,27015,-0.0125900004059076,23362,-0.0125900004059076,23362,0,0,-0.00193999998737127,3602,-0.00193999998737127,3602,0,0,0,0,-0.00951000023633242,17648,-0.00951000023633242,17648,-0.00831000041216612,15411,-0.00831000041216612,15411,0,-749,-749,0,0,-4054,-4054,-5634,-5634,3,5.95661295571456,"Liverpool 001","Sefton 032",7.61,8.727,3066,4146,1.27757167648424,1.14678055190539,0.88042049934297,1419,22061,0.0088231923914289,0
"42954","E02001347 E02001461","E02001347","E02001461",69,0,5,3,0,46,6,3,5,1,7.84999990463257,4.84999990463257,4.6399998664856,-0.360000014305115,42.5999984741211,-3.40000009536743,18.8600006103516,15.8599996566772,4.23000001907349,-0.769999980926514,33.2400016784668,-12.7600002288818,26.4699993133545,23.4699993133545,3.16000008583069,-1.8400000333786,29.8999996185303,-16.1000003814697,31.6299991607666,28.6299991607666,2.77999997138977,-2.22000002861023,26.2700004577637,-19.7299995422363,-0.00257000001147389,4769,-0.00610999995842576,11334,-0.00353999994695187,6565,-0.0142500000074506,26437,-0.011680000461638,21668,-0.0177699998021126,32976,-0.0152000002563,28207,-0.0131000000983477,24306,-0.0105299996212125,19537,-0.00167000002693385,3103,-0.00398000003769994,7383,-0.00230999989435077,4280,-0.00927000027149916,17203,-0.00760000012814999,14100,-0.0115999998524785,21523,-0.00992999970912933,18420,-0.00863000005483627,16011,-0.0069599999114871,12908,-665,-1585,-920,-4181,-3516,-5018,-4353,-6005,-5340,0,3.99758194483505,"Liverpool 001","Sefton 033",5.101,6.022,2104,2488,1.2760213725176,1.18055283277789,0.607723975691041,951,19612,0.00780471604118233,4.34782608695652
"42955","E02001347 E02001463","E02001347","E02001463",68,0,12,0,0,38,10,3,3,0,8.11999988555908,5.11999988555908,2.75999999046326,-0.239999994635582,35.0099983215332,-2.99000000953674,11.8900003433228,8.89000034332275,2.61999988555908,-0.379999995231628,32.5200004577637,-5.48000001907349,28.7000007629395,25.7000007629395,1.80999994277954,-1.19000005722046,23,-15,33.0099983215332,30.0100002288818,1.61000001430511,-1.38999998569489,20.4599990844727,-17.5400009155273,-0.00182000000495464,3370,-0.00496000004932284,9209,-0.00315000000409782,5839,-0.00698000006377697,12946,-0.00516000017523766,9576,-0.0161899998784065,30028,-0.0143699999898672,26658,-0.0133300004526973,24723,-0.0115099996328354,21353,-0.0011800000211224,2179,-0.00320999999530613,5956,-0.00203999993391335,3777,-0.00450999988242984,8370,-0.0033400000538677,6191,-0.0104700000956655,19426,-0.00930000003427267,17247,-0.00863999966531992,16034,-0.00747000006958842,13855,-364,-994,-630,-1539,-1175,-3530,-3166,-4066,-3702,2,3.47516214547804,"Liverpool 001","Sefton 035",3.957,4.843,1698,2098,1.13865190582515,1.22390700025272,0.606520090978014,738,16815,0.00702044187487095,4.41176470588235
"42956","E02001347 E02001464","E02001347","E02001464",63,1,15,5,0,40,1,0,0,0,4.13000011444092,4.13000011444092,0,0,37.3699989318848,-2.63000011444092,0,0,0,0,40,0,23.1200008392334,23.1200008392334,0,0,25.3099994659424,-14.6899995803833,28.2999992370605,28.2999992370605,0,0,22.0200004577637,-17.9799995422363,0,0,-0.00344999996013939,6393,-0.00344999996013939,6393,0,0,0,0,-0.0178699996322393,33154,-0.0178699996322393,33154,-0.0139600001275539,25899,-0.0139600001275539,25899,0,0,-0.00221999990753829,4110,-0.00221999990753829,4110,0,0,0,0,-0.0114900004118681,21313,-0.0114900004118681,21313,-0.0089699998497963,16649,-0.0089699998497963,16649,0,-700,-700,0,0,-3919,-3919,-4796,-4796,2,4.73055145794113,"Liverpool 001","Sefton 036",5.219,6.661,2202,3026,1.1032540384354,1.2762981414064,0.80475186817398,973,21300,0.00930791172496622,0
"42957","E02001347 E02001465","E02001347","E02001465",80,1,13,0,0,54,5,1,1,0,6.19000005722046,5.19000005722046,0.930000007152557,-0.0700000002980232,50.439998626709,-3.55999994277954,2.63000011444092,1.62999999523163,0.970000028610229,-0.0299999993294477,52.7000007629395,-1.29999995231628,28.4099998474121,27.4099998474121,0.660000026226044,-0.340000003576279,35.2999992370605,-18.7000007629395,35.0900001525879,34.0900001525879,0.569999992847443,-0.430000007152557,30.7399997711182,-23.2600002288818,-0.000730000028852373,1357,-0.00510000018402934,9461,-0.00437000021338463,8104,-0.00146000005770475,2699,-0.000720000010915101,1342,-0.0236799996346235,43938,-0.0229499991983175,42581,-0.0186599995940924,34610,-0.0179200004786253,33253,-0.000469999999040738,878,-0.00328999990597367,6107,-0.00282000005245209,5229,-0.000939999998081475,1747,-0.000469999999040738,869,-0.0153000000864267,28376,-0.0148200001567602,27498,-0.012079999782145,22410,-0.0116100003942847,21532,-232,-1279,-1047,-612,-380,-5732,-5500,-7073,-6841,6,4.88703073201866,"Liverpool 001","Sefton 037",5.753,8.278,2538,3554,1.17719742630381,1.43890144272553,0.677907178863202,1072,25241,0.00785213819763228,1.25
"42958","E02001347 E02001466","E02001347","E02001466",96,0,25,1,0,53,10,0,3,0,6.32000017166138,6.32000017166138,2.79999995231628,-0.200000002980232,49.5200004577637,-3.48000001907349,0,0,3,0,53,0,35.560001373291,35.560001373291,1.88999998569489,-1.11000001430511,33.3899993896484,-19.6100006103516,43.4099998474121,43.4099998474121,1.63999998569489,-1.36000001430511,29.0400009155273,-23.9599990844727,0,0,-0.0049200002104044,9125,-0.0049200002104044,9125,0,0,0,0,-0.0249899998307228,46362,-0.0249899998307228,46362,-0.0194499995559454,36087,-0.0194499995559454,36087,0,0,-0.00317999999970198,5895,-0.00317999999970198,5895,0,0,0,0,-0.0161400008946657,29945,-0.0161400008946657,29945,-0.0126000000163913,23370,-0.0126000000163913,23370,0,-902,-902,0,0,-5085,-5085,-6211,-6211,4,4.15361312650333,"Liverpool 001","Sefton 038",4.998,5.972,2258,3296,1.20328972578328,1.19487795118047,0.900360144057623,932,27737,0.00853985264567984,0
"42959","E02001347 E02001482","E02001347","E02001482",21,1,3,0,0,12,2,0,0,0,0.389999985694885,0.389999985694885,0,0,11.7799997329712,-0.219999998807907,0,0,0,0,12,0,1.53999996185303,1.53999996185303,0,0,11.1199998855591,-0.879999995231628,3.4300000667572,3.4300000667572,0,0,10.039999961853,-1.96000003814697,0,0,-0.000750000006519258,1398,-0.000750000006519258,1398,0,0,0,0,-0.00325999991036952,6048,-0.00325999991036952,6048,-0.00476999999955297,8852,-0.00476999999955297,8852,0,0,-0.00047999998787418,898,-0.00047999998787418,898,0,0,0,0,-0.00209999992512167,3888,-0.00209999992512167,3888,-0.00307000009343028,5691,-0.00307000009343028,5691,0,-164,-164,0,0,-649,-649,-1447,-1447,4,10.9411916838488,"Liverpool 001","Wirral 016",14.509,17.363,6268,13400,1.32608955397592,1.19670549314219,1.08897925425598,2705,104431,0.00909980994067845,0
"42962","E02001347 E02006932","E02001347","E02006932",179,9,27,1,0,55,7,2,11,0,8.14999961853027,6.15000009536743,10.6199998855591,-0.379999995231628,53.0999984741211,-1.89999997615814,3.55999994277954,1.55999994277954,10.9499998092651,-0.0500000007450581,54.7400016784668,-0.259999990463257,31.2800006866455,29.2800006866455,9.13000011444092,-1.87000000476837,45.6599998474121,-9.34000015258789,51.1699981689453,49.1699981689453,7.90000009536743,-3.09999990463257,39.5200004577637,-15.4799995422363,-0.00240000011399388,4446,-0.00930999964475632,17269,-0.00690999999642372,12823,-0.00353000010363758,6543,-0.00112999998964369,2097,-0.0394699983298779,73234,-0.0370800010859966,68788,-0.0386999994516373,71797,-0.0362999998033047,67351,-0.0015999999595806,2962,-0.00635999999940395,11801,-0.00475999992340803,8839,-0.00234999996609986,4359,-0.000750000006519258,1397,-0.0273199994117022,50685,-0.0257200002670288,47723,-0.0280600003898144,52067,-0.0264699999243021,49105,-164,-1100,-936,-291,-127,-4765,-4601,-7795,-7631,76,7.6400461320762,"Liverpool 001","Liverpool 060",9.688,10.452,4348,5372,1.26805517041653,1.07886044591247,1.05284888521883,1806,69556,0.0130118637581324,1.11731843575419
"42963","E02001347 E02006933","E02001347","E02006933",103,1,19,2,1,39,3,0,3,1,2.97000002861023,2.97000002861023,2.91000008583069,-0.0900000035762787,37.8699989318848,-1.12999999523163,0,0,3,0,39,0,13.9799995422363,13.9799995422363,2.58999991416931,-0.409999996423721,33.7099990844727,-5.28999996185303,24.8600006103516,24.8600006103516,2.27999997138977,-0.720000028610229,29.5900001525879,-9.40999984741211,0,0,-0.00419999985024333,7786,-0.00419999985024333,7786,0,0,0,0,-0.0217799991369247,40408,-0.0217799991369247,40408,-0.0244999993592501,45449,-0.0244999993592501,45449,0,0,-0.00279999990016222,5186,-0.00279999990016222,5186,0,0,0,0,-0.0145500004291534,26993,-0.0145500004291534,26993,-0.016720000654459,31025,-0.016720000654459,31025,0,-647,-647,0,0,-3044,-3044,-5415,-5415,35,8.75506070206631,"Liverpool 001","Liverpool 061",11.308,12.423,4926,6466,1.29159584208607,1.0986027591086,0.955076052352317,2108,58932,0.00837156886420349,0
"42964","E02001347 E02006934","E02001347","E02006934",177,4,21,1,0,70,7,2,0,0,8.56999969482422,6.57000017166138,0,0,67.379997253418,-2.61999988555908,4.98000001907349,2.98000001907349,0,0,68.9700012207031,-1.02999997138977,33.4000015258789,31.3999996185303,0,0,57.3499984741211,-12.6499996185303,52.75,50.75,0,0,49.6300010681152,-20.3700008392334,-0.00252000009641051,4673,-0.0107899997383356,20016,-0.00827000010758638,15343,-0.00480000022798777,8900,-0.00227999989874661,4227,-0.0476099997758865,88338,-0.045099999755621,83665,-0.0490199998021126,90945,-0.0465000011026859,86272,-0.00161999999545515,3004,-0.00694000022485852,12867,-0.00531999999657273,9863,-0.00307999993674457,5721,-0.00146000005770475,2717,-0.0306100007146597,56789,-0.0289900004863739,53785,-0.0315099991858006,58465,-0.0298900008201599,55461,-334,-1600,-1266,-833,-499,-6442,-6108,-10173,-9839,76,7.71629418506277,"Liverpool 001","Liverpool 062",9.493,10.616,4080,4692,1.23025376849636,1.11829769303697,0.926998841251448,1770,44715,0.00678221552373775,1.12994350282486
"42965","E02001348 E02001349","E02001348","E02001349",159,2,10,1,0,37,9,0,91,0,10.710000038147,10.710000038147,84.870002746582,-6.13000011444092,34.5099983215332,-2.49000000953674,0,0,91,0,37,0,70.7600021362305,70.7600021362305,50.5,-40.5,20.5300006866455,-16.4699993133545,74.7399978637695,74.7399978637695,48.2200012207031,-42.7799987792969,19.6100006103516,-17.3899993896484,0,0,0.000289999996311963,-532,0.000289999996311963,-532,0,0,0,0,0.00263000000268221,-4869,0.00263000000268221,-4869,0.00683999992907047,-12696,0.00683999992907047,-12696,0,0,0.000110000000859145,-194,0.000110000000859145,-194,0,0,0,0,0.00106000003870577,-1968,0.00106000003870577,-1968,0.00374000007286668,-6933,0.00374000007286668,-6933,0,-156,-156,0,0,-1038,-1038,-1097,-1097,11,0.991187309944352,"Liverpool 002","Liverpool 003",1.24,1.841,552,738,1.25102489464844,1.48467741935484,0.725806451612903,231,5416,0.00271591526344378,0
