"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"84814","E02003140 E02003141","E02003140","E02003141",55,0,6,0,4,42,0,1,1,1,2.09999990463257,1.10000002384186,0.980000019073486,-0.0199999995529652,41.1500015258789,-0.850000023841858,1.45000004768372,0.449999988079071,0.990000009536743,-0.00999999977648258,41.6500015258789,-0.349999994039536,6.26999998092651,5.26999998092651,0.910000026226044,-0.0900000035762787,37.9000015258789,-4.09999990463257,13.2299995422363,12.2299995422363,0.779999971389771,-0.219999998807907,32.4900016784668,-9.51000022888184,-0.000890000024810433,1656,-0.00187999999616295,3495,-0.000989999971352518,1839,-0.00109999999403954,2031,-0.000199999994947575,375,-0.00588000006973743,10902,-0.00498000020161271,9246,-0.00808999966830015,15015,-0.00719999987632036,13359,-0.000590000010561198,1090,-0.00124000001233071,2292,-0.000650000001769513,1202,-0.000720000010915101,1337,-0.000130000000353903,247,-0.00384999997913837,7136,-0.00325999991036952,6046,-0.00535000022500753,9928,-0.00475999992340803,8838,-353,-737,-384,-511,-158,-2201,-1848,-4646,-4293,0,7.33738337488624,"Plymouth 019","Plymouth 020",8.832,8.886,4530,5024,1.20369885949117,1.00611413043478,2.42300724637681,1646,62806,0.0360117038037362,1.81818181818182
"84815","E02003140 E02003142","E02003140","E02003142",194,0,22,0,6,128,15,10,12,1,19.7399997711182,9.73999977111816,11.3500003814697,-0.649999976158142,121.139999389648,-6.8600001335144,22.4300003051758,12.4300003051758,11.0500001907349,-0.949999988079071,118.419998168945,-9.57999992370605,63.3499984741211,53.3499984741211,8.53999996185303,-3.46000003814697,91.0299987792969,-36.9700012207031,83.9400024414062,73.9400024414062,7.21000003814697,-4.78999996185303,76.75,-51.25,-0.0034099998883903,6334,-0.00681999977678061,12648,-0.00340000004507601,6314,-0.00554999988526106,10287,-0.00212999992072582,3953,-0.0233800001442432,43377,-0.0199699997901917,37043,-0.0219999998807907,40810,-0.018580000847578,34476,-0.00221999990753829,4115,-0.00443000020459294,8212,-0.002210000064224,4097,-0.00359999993816018,6684,-0.0013899999903515,2569,-0.0151699995622039,28151,-0.0129599999636412,24036,-0.0143299996852875,26587,-0.0121099995449185,22472,-1456,-2786,-1330,-3304,-1848,-8639,-7183,-11415,-9959,0,2.89692790390211,"Plymouth 019","Plymouth 021",3.789,3.817,1996,2056,1.30793727896931,1.00738981261547,1.68910002639219,706,16871,0.0172910662824208,5.15463917525773
"84816","E02003140 E02003143","E02003140","E02003143",233,0,11,4,6,139,18,1,54,0,7.76000022888184,6.76000022888184,52.4300003051758,-1.57000005245209,134.940002441406,-4.05999994277954,2.5,1.5,53.7799987792969,-0.219999998807907,138.039993286133,-0.959999978542328,53.6599998474121,52.6599998474121,41.7000007629395,-12.3000001907349,107.459999084473,-31.5400009155273,86.7399978637695,85.7399978637695,34.0099983215332,-19.9899997711182,87.6399993896484,-51.3600006103516,-0.000199999994947575,364,-0.00120000005699694,2225,-0.00100000004749745,1861,-0.000349999987520278,640,-0.000150000007124618,276,-0.00831000041216612,15409,-0.00810999982059002,15045,-0.00613000011071563,11366,-0.00592999998480082,11002,-0.000130000000353903,240,-0.000809999997727573,1500,-0.00067999999737367,1260,-0.000230000005103648,422,-9.99999974737875e-05,182,-0.00564000010490417,10461,-0.00551000004634261,10221,-0.00442000012844801,8206,-0.00429000006988645,7966,-86,-632,-546,-215,-129,-4337,-4251,-7010,-6924,0,2.36198620681763,"Plymouth 019","Plymouth 022",2.631,2.681,1900,1986,1.11389304154524,1.0190041809198,3.34473584188521,490,7885,0.0402834763148079,0.429184549356223
"84817","E02003140 E02003144","E02003140","E02003144",120,0,17,0,3,76,11,2,8,2,5.76000022888184,3.75999999046326,7.75,-0.25,73.5599975585938,-2.44000005722046,4,2,7.90000009536743,-0.100000001490116,74.5500030517578,-1.45000004768372,24.2700004577637,22.2700004577637,6.53999996185303,-1.46000003814697,61.4500007629395,-14.5500001907349,40.6199989318848,38.6199989318848,5.42999982833862,-2.5699999332428,50.939998626709,-25.0599994659424,-0.00106000003870577,1968,-0.00310000008903444,5758,-0.00203999993391335,3790,-0.00162999995518476,3017,-0.000569999974686652,1049,-0.0136500000953674,25330,-0.0125900004059076,23362,-0.0136500000953674,25318,-0.0125900004059076,23350,-0.000709999992977828,1319,-0.00206999992951751,3833,-0.00135999999474734,2514,-0.00107999995816499,2007,-0.000369999994290993,688,-0.00906999967992306,16830,-0.0083600003272295,15511,-0.00927000027149916,17206,-0.00855999998748302,15887,-359,-1094,-735,-790,-431,-4748,-4389,-7921,-7562,1,4.92225630017344,"Plymouth 019","Plymouth 023",5.869,6.096,3206,3340,1.19233937489058,1.03867779860283,2.4194922474016,1094,22530,0.0226377952755906,1.66666666666667
"84818","E02003140 E02003145","E02003140","E02003145",60,0,6,1,1,47,3,1,1,0,2.26999998092651,1.26999998092651,0.980000019073486,-0.0199999995529652,45.9799995422363,-1.01999998092651,1,0,1,0,47,0,7.21999979019165,6.21999979019165,0.870000004768372,-0.129999995231628,42.0200004577637,-4.98000001907349,14.7799997329712,13.7799997329712,0.75,-0.25,36,-11,-0.000939999998081475,1735,-0.00209000008180737,3880,-0.00115999998524785,2145,-0.000939999998081475,1735,0,0,-0.00680000009015203,12618,-0.0058699999935925,10883,-0.00906999967992306,16832,-0.00813999958336353,15097,-0.000600000028498471,1115,-0.00135999999474734,2517,-0.000760000024456531,1402,-0.000600000028498471,1115,0,0,-0.00444999989122152,8257,-0.00384999997913837,7142,-0.00598999997600913,11112,-0.00539000006392598,9997,-346,-805,-459,-346,0,-2607,-2261,-5336,-4990,0,6.63026511236705,"Plymouth 019","Plymouth 024",8.954,9.54,4784,5182,1.35047390236306,1.06544561090016,2.35648872012508,1669,65786,0.0183438155136268,1.66666666666667
"84819","E02003140 E02003146","E02003140","E02003146",68,0,8,1,1,48,3,5,2,0,7.94000005722046,2.94000005722046,1.9099999666214,-0.0900000035762787,45.7299995422363,-2.26999998092651,10.4799995422363,5.48000001907349,1.92999994754791,-0.0700000002980232,43.3899993896484,-4.6100001335144,18.0799999237061,13.0799999237061,1.54999995231628,-0.449999988079071,38.1800003051758,-9.81999969482422,26.1900005340576,21.1900005340576,1.28999996185303,-0.709999978542328,31.9899997711182,-16.0100002288818,-0.00285999989137053,5314,-0.00450999988242984,8371,-0.0016499999910593,3057,-0.00447000004351139,8292,-0.00161000003572553,2978,-0.0104400003328919,19371,-0.00757999997586012,14057,-0.0103799998760223,19248,-0.00750999990850687,13934,-0.00185000000055879,3435,-0.00292000011540949,5419,-0.00106999999843538,1984,-0.00288999988697469,5356,-0.00104000000283122,1921,-0.00677999993786216,12580,-0.00492999982088804,9145,-0.00676999986171722,12563,-0.0049200002104044,9128,-1169,-1819,-650,-2486,-1317,-3993,-2824,-5772,-4603,0,4.09187521365858,"Plymouth 019","Plymouth 025",5.601,5.968,2876,3050,1.36881007057693,1.06552401356901,1.57114800928406,1044,32793,0.0150804289544236,7.35294117647059
"84820","E02003140 E02003147","E02003140","E02003147",137,0,6,0,14,103,6,6,2,0,10.0100002288818,4.01000022888184,1.94000005722046,-0.0599999986588955,99.8300018310547,-3.17000007629395,8.26000022888184,2.25999999046326,1.89999997615814,-0.100000001490116,101.419998168945,-1.58000004291534,20.4899997711182,14.4899997711182,1.85000002384186,-0.150000005960464,91.4000015258789,-11.6000003814697,36.1100006103516,30.1100006103516,1.5900000333786,-0.409999996423721,79.1600036621094,-23.8400001525879,-0.006010000128299,11141,-0.0101100001484156,18762,-0.0041100000962615,7621,-0.00708999997004867,13155,-0.00109000003430992,2014,-0.0212799999862909,39473,-0.0152700003236532,28332,-0.0262499991804361,48701,-0.0202399995177984,37560,-0.00394999980926514,7336,-0.00663000019267201,12305,-0.00267999991774559,4969,-0.00468999985605478,8694,-0.000730000028852373,1358,-0.0138900000602007,25762,-0.00992999970912933,18426,-0.0172700006514788,32045,-0.0133199999108911,24709,-2314,-3923,-1609,-3106,-792,-8209,-5895,-14418,-12104,0,7.90544825855212,"Plymouth 019","Plymouth 026",10.017,10.262,4754,5048,1.26710082368367,1.02445842068484,1.25786163522013,1867,58183,0.0165659715455077,4.37956204379562
"84821","E02003140 E02003148","E02003140","E02003148",463,0,177,0,11,209,37,19,9,1,40.6599998474121,21.6599998474121,8.5600004196167,-0.439999997615814,198.839996337891,-10.1599998474121,46.4900016784668,27.4899997711182,8.46000003814697,-0.540000021457672,196.360000610352,-12.6400003433228,125.830001831055,106.830001831055,6.84000015258789,-2.16000008583069,158.789993286133,-50.2099990844727,177.470001220703,158.470001220703,5.78999996185303,-3.21000003814697,134.449996948242,-74.5500030517578,-0.012249999679625,22730,-0.0262100007385015,48631,-0.0139600001275539,25901,-0.021229999139905,39381,-0.00898000039160252,16651,-0.0841900035738945,156199,-0.0719399973750114,133469,-0.0785999968647957,145829,-0.0663499981164932,123099,-0.00796000007539988,14763,-0.0170300006866455,31588,-0.00906999967992306,16825,-0.0137900002300739,25575,-0.00583000015467405,10812,-0.0547100007534027,101508,-0.0467600002884865,86745,-0.0513699986040592,95301,-0.0434099994599819,80538,-2877,-6168,-3291,-6967,-4090,-19135,-16258,-27020,-24143,0,5.08972093721582,"Plymouth 019","Plymouth 027",6.363,6.73,3014,3188,1.25016677308848,1.05767719629106,1.33584787050134,1186,32955,0.012927191679049,4.1036717062635
"84822","E02003140 E02003149","E02003140","E02003149",119,0,14,2,2,87,6,6,2,0,12.7600002288818,6.76000022888184,1.87999999523163,-0.119999997317791,81.75,-5.25,10.4799995422363,4.48000001907349,1.91999995708466,-0.0799999982118607,83.5299987792969,-3.47000002861023,38.8699989318848,32.8699989318848,1.41999995708466,-0.579999983310699,61.7200012207031,-25.2800006866455,50.3899993896484,44.3899993896484,1.21000003814697,-0.790000021457672,52.8800010681152,-34.1199989318848,-0.00343999988399446,6376,-0.00728000001981854,13511,-0.00384999997913837,7135,-0.00473000016063452,8764,-0.00129000004380941,2388,-0.0229499991983175,42575,-0.0195099990814924,36199,-0.0198800005018711,36875,-0.016440000385046,30499,-0.00221999990753829,4117,-0.00469999993219972,8726,-0.00248000002466142,4609,-0.00304999994114041,5659,-0.000829999975394458,1542,-0.0148299997672439,27510,-0.0126099996268749,23393,-0.0128800002858043,23889,-0.0106600001454353,19772,-1376,-2868,-1492,-2361,-985,-8560,-7184,-11072,-9696,0,4.30777867670205,"Plymouth 019","Plymouth 028",5.619,5.429,2466,2574,1.30438456144219,0.96618615411995,0.996618615411995,1047,31401,0.00920979922637686,5.04201680672269
"84823","E02003140 E02003150","E02003140","E02003150",223,0,26,0,8,162,9,12,6,0,21.3799991607666,9.38000011444092,5.75,-0.25,154.740005493164,-7.26000022888184,19.7299995422363,7.73000001907349,5.84999990463257,-0.150000005960464,155.779998779297,-6.21999979019165,50.2400016784668,38.2400016784668,4.86999988555908,-1.12999999523163,132.820007324219,-29.1800003051758,74.8399963378906,62.8400001525879,4.15999984741211,-1.8400000333786,113.949996948242,-48.0499992370605,-0.0100999996066093,18734,-0.0177999995648861,33030,-0.00771000003442168,14296,-0.0133899999782443,24839,-0.00328999990597367,6105,-0.0426100008189678,79050,-0.0325100012123585,60316,-0.0429599992930889,79701,-0.0328599996864796,60967,-0.00659999996423721,12244,-0.0116699999198318,21649,-0.00506999995559454,9405,-0.0087500000372529,16234,-0.00215000007301569,3990,-0.0280699990689754,52074,-0.0214699991047382,39830,-0.0286500006914139,53150,-0.0220500007271767,40906,-4071,-7111,-3040,-6693,-2622,-16265,-12194,-24157,-20086,0,6.40147174229591,"Plymouth 019","Plymouth 029",8.284,8.408,3678,4702,1.29407741430237,1.01496861419604,0.917431192660551,1544,46541,0.0137963843958135,5.38116591928251
"84824","E02003140 E02003151","E02003140","E02003151",54,0,1,0,2,47,3,1,0,0,2.27999997138977,1.27999997138977,0,0,45.8699989318848,-1.12999999523163,1.9099999666214,0.910000026226044,0,0,46.2200012207031,-0.779999971389771,9.19999980926514,8.19999980926514,0,0,39.7000007629395,-7.30000019073486,17.3400001525879,16.3400001525879,0,0,32.4799995422363,-14.5200004577637,-0.00052000000141561,958,-0.0011800000211224,2180,-0.000660000019706786,1222,-0.000750000006519258,1398,-0.00023999999393709,440,-0.00504999980330467,9365,-0.00453000003471971,8407,-0.00698000006377697,12955,-0.00646999990567565,11997,-0.000330000009853393,615,-0.000760000024456531,1401,-0.000419999996665865,786,-0.00047999998787418,898,-0.000150000007124618,283,-0.00325000006705523,6019,-0.00291000003926456,5404,-0.00449000019580126,8326,-0.00416000001132488,7711,-212,-493,-281,-405,-193,-2028,-1816,-3822,-3610,0,3.14308516771965,"Plymouth 019","Plymouth 030",4.89,4.89,3136,3136,1.55579621265807,1,3.41513292433538,912,12580,0.0341513292433538,1.85185185185185
"84825","E02003140 E02003152","E02003140","E02003152",155,0,4,1,11,110,8,7,12,0,12.7799997329712,5.78000020980835,11.5100002288818,-0.490000009536743,105.76000213623,-4.23999977111816,10.0200004577637,3.02999997138977,11.8500003814697,-0.150000005960464,107.519996643066,-2.48000001907349,34.3600006103516,27.3600006103516,9.57999992370605,-2.42000007629395,90.1399993896484,-19.8600006103516,53.6199989318848,46.6199989318848,8.07999992370605,-3.92000007629395,75.6800003051758,-34.3199996948242,-0.00412999978289008,7662,-0.00753000006079674,13974,-0.00340000004507601,6312,-0.00504000019282103,9340,-0.000910000002477318,1678,-0.0207899995148182,38577,-0.0166599992662668,30915,-0.0199699997901917,37052,-0.0158399995416403,29390,-0.002779999980703,5149,-0.00510999979451299,9470,-0.00233000004664063,4321,-0.00337000004947186,6257,-0.000600000028498471,1108,-0.0142599996179342,26454,-0.0114799998700619,21305,-0.014189999550581,26320,-0.0114099998027086,21171,-1784,-3235,-1451,-2565,-781,-8639,-6855,-13507,-11723,2,4.22949810852773,"Plymouth 019","Plymouth 031",6.997,6.936,3194,3348,1.65433340326889,0.991281977990567,1.41489209661283,1304,27085,0.0145617070357555,4.51612903225806
"84826","E02003140 E02003153","E02003140","E02003153",56,0,2,1,0,46,2,2,3,0,2.95000004768372,0.949999988079071,2.95000004768372,-0.0500000007450581,45.189998626709,-0.810000002384186,8,6,2.73000001907349,-0.270000010728836,40.2700004577637,-5.73000001907349,6.59999990463257,4.59999990463257,2.73000001907349,-0.270000010728836,42.2700004577637,-3.73000001907349,14.8699998855591,12.8699998855591,2.26999998092651,-0.730000019073486,35.189998626709,-10.8100004196167,-0.00115999998524785,2158,-0.00170000002253801,3155,-0.000539999979082495,997,-0.00292999995872378,5433,-0.00176999997347593,3275,-0.00386000005528331,7152,-0.00268999999389052,4994,-0.00563000002875924,10435,-0.00445999996736646,8277,-0.000760000024456531,1416,-0.00112000002991408,2073,-0.000349999987520278,657,-0.00191999995149672,3566,-0.00115999998524785,2150,-0.00255000009201467,4723,-0.00178000004962087,3307,-0.00377000006847084,6995,-0.00301000010222197,5579,-589,-837,-248,-2356,-1767,-1740,-1151,-3923,-3334,0,4.18937310130113,"Plymouth 019","Plymouth 032",6.067,6.113,3584,3568,1.44818803513006,1.00758200098896,3.9558266029339,1131,13561,0.0379519057745788,3.57142857142857
"84830","E02003140 E02004189","E02003140","E02004189",250,0,14,1,6,192,19,11,7,0,15.0799999237061,4.07999992370605,6.88000011444092,-0.119999997317791,188.720001220703,-3.27999997138977,19.7299995422363,8.72999954223633,6.71999979019165,-0.280000001192093,185.039993286133,-6.96000003814697,23.1499996185303,12.1499996185303,6.67000007629395,-0.330000013113022,182.190002441406,-9.8100004196167,53.9900016784668,42.9900016784668,5.76000022888184,-1.24000000953674,157.419998168945,-34.5800018310547,-0.00982999987900257,18229,-0.013430000282824,24911,-0.00359999993816018,6682,-0.0138999996706843,25795,-0.0040799998678267,7566,-0.0207899995148182,38576,-0.0109700001776218,20347,-0.033840000629425,62786,-0.0240199994295835,44557,-0.00652999989688396,12115,-0.00891999993473291,16547,-0.00239000003784895,4432,-0.00923999957740307,17139,-0.00270999991334975,5024,-0.0138100003823638,25613,-0.00728000001981854,13498,-0.0228100009262562,42310,-0.0162799991667271,30195,-4131,-5671,-1540,-7407,-3276,-8741,-4610,-20394,-16263,0,5.43385427744118,"Plymouth 019","South Hams 001",9.263,11.987,5792,7370,1.70468318196453,1.29407319442945,3.00118752024182,1727,25788,0.0362058897138567,4.4
"84831","E02003140 E02004190","E02003140","E02004190",43,0,1,0,0,42,0,0,0,0,0.280000001192093,0.280000001192093,0,0,41.7299995422363,-0.270000010728836,0,0,0,0,42,0,0.779999971389771,0.779999971389771,0,0,41.2400016784668,-0.759999990463257,3.27999997138977,3.27999997138977,0,0,38.7999992370605,-3.20000004768372,0,0,-0.00047999998787418,895,-0.00047999998787418,895,0,0,0,0,-0.0013399999588728,2492,-0.0013399999588728,2492,-0.00372999999672174,6913,-0.00372999999672174,6913,0,0,-0.000230000005103648,428,-0.000230000005103648,428,0,0,0,0,-0.000690000015310943,1285,-0.000690000015310943,1285,-0.00240000011399388,4443,-0.00240000011399388,4443,0,-271,-271,0,0,-761,-761,-3211,-3211,0,17.1701675928156,"Plymouth 019","South Hams 002",19.572,21.256,10428,11800,1.13988403981504,1.08604128346618,2.87655834866135,3648,211172,0.0294975536319157,0
"84832","E02003140 E02004193","E02003140","E02004193",104,0,3,0,2,94,3,0,2,0,1.5,1.5,1.97000002861023,-0.0299999993294477,92.6500015258789,-1.35000002384186,0,0,2,0,94,0,7.42000007629395,7.42000007629395,1.86000001430511,-0.140000000596046,87.2900009155273,-6.71000003814697,18.5699996948242,18.5699996948242,1.64999997615814,-0.349999994039536,77.2099990844727,-16.7900009155273,0,0,-0.00150000001303852,2787,-0.00150000001303852,2787,0,0,0,0,-0.00743000023066998,13785,-0.00743000023066998,13785,-0.0119500001892447,22163,-0.0119500001892447,22163,0,0,-0.000989999971352518,1829,-0.000989999971352518,1829,0,0,0,0,-0.00487999990582466,9053,-0.00487999990582466,9053,-0.00793999992311001,14727,-0.00793999992311001,14727,0,-780,-780,0,0,-3871,-3871,-9685,-9685,0,10.3120096167888,"Plymouth 019","South Hams 005",11.169,12.447,5870,6764,1.08310604965069,1.11442385173247,2.71286596830513,2082,83616,0.0261107094078895,0
"84833","E02003140 E02004196","E02003140","E02004196",89,0,2,1,5,72,5,3,1,0,3.49000000953674,0.490000009536743,0.990000009536743,-0.00999999977648258,71.5899963378906,-0.409999996423721,5.09000015258789,2.08999991416931,0.970000028610229,-0.0299999993294477,70.25,-1.75,3.25,0.25,1,0,71.8000030517578,-0.200000002980232,8.36999988555908,5.36999988555908,0.939999997615814,-0.0599999986588955,67.5100021362305,-4.48999977111816,-0.00445999996736646,8282,-0.00517999986186624,9599,-0.000709999992977828,1317,-0.00603999989107251,11196,-0.00156999996397644,2914,-0.0047499998472631,8802,-0.00028000000747852,520,-0.00946000032126904,17551,-0.00499999988824129,9269,-0.00292000011540949,5423,-0.00338999996893108,6283,-0.000460000010207295,860,-0.00394999980926514,7331,-0.00103000004310161,1908,-0.00310000008903444,5757,-0.000180000002728775,334,-0.00621999986469746,11539,-0.00329999998211861,6116,-1856,-2158,-302,-3147,-1291,-2006,-150,-5161,-3305,0,11.7901995667726,"Plymouth 019","South Hams 008",14.481,15.185,8224,9172,1.22822348493665,1.04861542711139,4.15717146605897,2699,48264,0.0437273625288113,3.37078651685393
"84834","E02003140 E02004197","E02003140","E02004197",48,0,4,0,4,35,4,0,1,0,0.709999978542328,0.709999978542328,0.980000019073486,-0.0199999995529652,34.4799995422363,-0.519999980926514,0,0,1,0,35,0,4.15000009536743,4.15000009536743,0.910000026226044,-0.0900000035762787,31.9799995422363,-3.01999998092651,10.1499996185303,10.1499996185303,0.779999971389771,-0.219999998807907,27.6000003814697,-7.40000009536743,0,0,-0.000549999997019768,1015,-0.000549999997019768,1015,0,0,0,0,-0.00325999991036952,6050,-0.00325999991036952,6050,-0.00491000013425946,9111,-0.00491000013425946,9111,0,0,-0.00036000000545755,669,-0.00036000000545755,669,0,0,0,0,-0.00215000007301569,3993,-0.00215000007301569,3993,-0.00328999990597367,6104,-0.00328999990597367,6104,0,-233,-233,0,0,-1369,-1369,-3351,-3351,0,6.81172558366799,"Plymouth 019","South Hams 009",8.849,8.849,5170,5170,1.29908345415685,1,3.24330432817267,1650,20262,0.0324330432817267,0
"84835","E02003141 E02003142","E02003141","E02003142",54,0,2,0,3,37,6,3,3,0,4.03999996185303,1.03999996185303,2.94000005722046,-0.0599999986588955,36.2400016784668,-0.759999990463257,6.75,3.75,2.8199999332428,-0.180000007152557,34.5,-2.5,7.38000011444092,4.38000011444092,2.73000001907349,-0.270000010728836,33.7599983215332,-3.24000000953674,15.4899997711182,12.4899997711182,2.25999999046326,-0.740000009536743,27.8899993896484,-9.10999965667725,-0.00158000004012138,2939,-0.00212999992072582,3952,-0.000549999997019768,1013,-0.00260000000707805,4821,-0.00101000000722706,1882,-0.00394999980926514,7334,-0.00236999988555908,4395,-0.00554999988526106,10304,-0.003969999961555,7365,-0.00104000000283122,1923,-0.0013899999903515,2586,-0.00036000000545755,663,-0.00170000002253801,3151,-0.000660000019706786,1228,-0.00258999993093312,4810,-0.00156000000424683,2887,-0.00368000008165836,6827,-0.00264000007882714,4904,-599,-814,-215,-1312,-713,-1526,-927,-3206,-2607,0,4.45189734720124,"Plymouth 020","Plymouth 021",5.637,5.634,3338,3424,1.26620170241432,0.999467802022352,3.76086570871031,1051,14526,0.0436634717784878,5.55555555555556
"84836","E02003141 E02003143","E02003141","E02003143",25,0,3,0,0,17,2,1,2,0,1.3400000333786,0.340000003576279,1.97000002861023,-0.0299999993294477,16.7600002288818,-0.239999994635582,3.67000007629395,2.67000007629395,2,0,14.8699998855591,-2.13000011444092,1.99000000953674,0.990000009536743,1.86000001430511,-0.140000000596046,16.3600006103516,-0.639999985694885,4.3899998664856,3.39000010490417,1.63999998569489,-0.360000014305115,14.6800003051758,-2.3199999332428,-0.0011800000211224,2191,-0.00150999997276813,2805,-0.000330000009853393,614,-0.00276999990455806,5147,-0.00158999999985099,2956,-0.0020000000949949,3716,-0.000820000015664846,1525,-0.00291000003926456,5400,-0.00173000001814216,3209,-0.000760000024456531,1408,-0.00100000004749745,1849,-0.00023999999393709,441,-0.00178000004962087,3308,-0.00101999996695668,1900,-0.00141999998595566,2642,-0.000669999979436398,1234,-0.00221999990753829,4113,-0.00146000005770475,2705,-455,-590,-135,-1668,-1213,-818,-363,-1772,-1317,0,9.60839426844748,"Plymouth 020","Plymouth 022",11.182,13.131,6384,7076,1.16377405918073,1.17429797889465,3.00482918976927,2084,66237,0.026045236463331,4
"84837","E02003141 E02003144","E02003141","E02003144",114,0,16,4,3,60,13,3,14,0,5.42000007629395,2.42000007629395,13.6999998092651,-0.300000011920929,58.689998626709,-1.30999994277954,7.82000017166138,4.82000017166138,13.460000038147,-0.540000021457672,57.4799995422363,-2.51999998092651,19.8199996948242,16.8199996948242,11.8500003814697,-2.15000009536743,50.8800010681152,-9.11999988555908,37.7599983215332,34.7599983215332,9.59000015258789,-4.40999984741211,41.189998626709,-18.8099994659424,-0.000760000024456531,1402,-0.0013399999588728,2491,-0.000590000010561198,1089,-0.00136999995447695,2546,-0.000620000006165355,1144,-0.00504999980330467,9366,-0.00429000006988645,7964,-0.00621999986469746,11541,-0.00547000020742416,10139,-0.000490000005811453,917,-0.000880000006873161,1631,-0.000390000001061708,714,-0.000899999984540045,1664,-0.00039999998989515,747,-0.00331000005826354,6147,-0.00282000005245209,5230,-0.00412999978289008,7663,-0.00364000000990927,6746,-246,-449,-203,-642,-396,-1672,-1426,-3190,-2944,1,2.48140435520896,"Plymouth 020","Plymouth 023",3.069,3.074,1858,1864,1.23679963467363,1.00162919517758,4.10557184750733,572,7021,0.0416395575797007,2.63157894736842
"84838","E02003141 E02003145","E02003141","E02003145",202,1,18,4,0,79,13,3,81,2,6.96000003814697,3.96000003814697,79.3899993896484,-1.61000001430511,77.4300003051758,-1.57000005245209,4.75,1.75,80.3099975585938,-0.689999997615814,78.3199996948242,-0.680000007152557,37.0800018310547,34.0800018310547,67.0899963378906,-13.9099998474121,65.4400024414062,-13.5600004196167,64.6600036621094,61.6599998474121,55.8699989318848,-25.1299991607666,54.5,-24.5,-7.00000018696301e-05,125,-0.00014000000373926,266,-7.999999797903e-05,141,-9.00000013643876e-05,161,-1.99999994947575e-05,36,-0.000669999979436398,1249,-0.000609999988228083,1124,0.000920000020414591,-1703,0.000989999971352518,-1828,-4.99999987368938e-05,99,-0.000119999996968545,216,-5.99999984842725e-05,117,-7.00000018696301e-05,128,-1.99999994947575e-05,29,-0.000579999992623925,1070,-0.00052000000141561,971,0.000339999998686835,-627,0.000390000001061708,-726,-62,-145,-83,-98,-36,-789,-727,-1378,-1316,2,0.809972371195102,"Plymouth 020","Plymouth 024",1.056,1.061,852,858,1.30374817407893,1.00473484848485,4.0719696969697,197,3355,0.0424128180961357,1.48514851485149
"84839","E02003141 E02003146","E02003141","E02003146",41,0,5,0,1,25,4,2,4,0,2.92000007629395,0.920000016689301,3.91000008583069,-0.0900000035762787,24.4099998474121,-0.589999973773956,3.40000009536743,1.39999997615814,3.86999988555908,-0.129999995231628,24.1100006103516,-0.889999985694885,6.90000009536743,4.90000009536743,3.5,-0.5,21.8600006103516,-3.14000010490417,13.1999998092651,11.1999998092651,2.84999990463257,-1.14999997615814,17.8199996948242,-7.17999982833862,-0.000760000024456531,1404,-0.00109999999403954,2037,-0.000339999998686835,633,-0.00104999996256083,1937,-0.000289999996311963,533,-0.00265999999828637,4936,-0.0019000000320375,3532,-0.0035500000230968,6575,-0.00279000005684793,5171,-0.000490000005811453,916,-0.000720000010915101,1330,-0.00022000000171829,414,-0.00067999999737367,1263,-0.000190000006114133,347,-0.00173999997787178,3223,-0.00124000001233071,2307,-0.00233000004664063,4325,-0.00184000004082918,3409,-291,-423,-132,-504,-213,-989,-698,-1891,-1600,0,3.438495864688,"Plymouth 020","Plymouth 025",4.258,4.467,2752,2714,1.23833215672236,1.04908407703147,3.89854391733208,794,18514,0.0385045892097605,4.8780487804878
