"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"129201","E02005950 E02005978","E02005950","E02005978",49,0,15,0,0,24,1,9,0,0,10.9499998092651,1.95000004768372,0,0,22.8299999237061,-1.16999995708466,17.0300006866455,8.02999973297119,0,0,19.1800003051758,-4.82000017166138,11.5799999237061,2.57999992370605,0,0,22.4500007629395,-1.54999995231628,17.5300006866455,8.52999973297119,0,0,18.8799991607666,-5.11999988555908,-0.00442000012844801,8201,-0.00539000006392598,9996,-0.000969999993685633,1795,-0.00767000019550323,14222,-0.00325000006705523,6021,-0.00579999992623925,10755,-0.00138000003062189,2554,-0.00708999997004867,13153,-0.0026700000744313,4952,-0.00283999997191131,5272,-0.00346000003628433,6426,-0.000620000006165355,1154,-0.00492999982088804,9142,-0.00209000008180737,3870,-0.00372999999672174,6913,-0.000890000024810433,1641,-0.00455999979749322,8454,-0.00171999994199723,3182,-1815,-2207,-392,-3435,-1620,-2334,-519,-3534,-1719,0,5.73591310077647,"Oxford 011","Vale of White Horse 001",6.6,8.679,3828,4596,1.15064504709922,1.315,1.68181818181818,1230,14680,0.0148634635326651,18.3673469387755
"129202","E02005950 E02005979","E02005950","E02005979",129,0,18,0,2,55,6,41,7,0,46.1199989318848,5.11999988555908,6.55999994277954,-0.439999997615814,51.9300003051758,-3.0699999332428,56.2999992370605,15.3000001907349,5.82000017166138,-1.17999994754791,45.2900009155273,-9.71000003814697,41,0,7,0,55,0,46.9799995422363,5.98000001907349,6.69999980926514,-0.300000011920929,50.5200004577637,-4.48000001907349,-0.0182900000363588,33935,-0.020609999075532,38234,-0.0023199999704957,4299,-0.023930000141263,44405,-0.00564000010490417,10470,-0.0182900000363588,33935,0,0,-0.0198299996554852,36787,-0.00153999996837229,2852,-0.0126499999314547,23470,-0.0142400003969669,26423,-0.00158999999985099,2953,-0.0164899993687868,30595,-0.00383999990299344,7125,-0.0126499999314547,23470,0,0,-0.0137099996209145,25430,-0.00106000003870577,1960,-8566,-9699,-1133,-12158,-3592,-8566,0,-10238,-1672,0,3.41321125506341,"Oxford 011","Vale of White Horse 002",6.987,7.255,3314,3824,2.04704586908735,1.03835694861886,1.45985401459854,1302,35845,0.0135079255685734,31.7829457364341
"129203","E02005950 E02005980","E02005950","E02005980",53,0,7,0,1,39,3,3,0,0,4.42000007629395,1.41999995708466,0,0,37.8800010681152,-1.12000000476837,3,0,0,0,39,0,7.90999984741211,4.90999984741211,0,0,35.3699989318848,-3.63000011444092,14.4700002670288,11.4700002670288,0,0,30.2199993133545,-8.77999973297119,-0.00191999995149672,3563,-0.00285999989137053,5310,-0.000939999998081475,1747,-0.00191999995149672,3563,0,0,-0.00516000017523766,9580,-0.00323999999091029,6017,-0.00663000019267201,12293,-0.00471000000834465,8730,-0.0012300000526011,2290,-0.00184000004082918,3413,-0.000609999988228083,1123,-0.0012300000526011,2290,0,0,-0.00331999990157783,6158,-0.00209000008180737,3868,-0.00425999984145164,7901,-0.00301999994553626,5611,-1155,-1654,-499,-1155,0,-2779,-1624,-5080,-3925,0,7.45085047419369,"Oxford 011","Vale of White Horse 003",9.096,11.191,4218,4702,1.22080023367861,1.23032102022867,1.90193491644679,1696,28598,0.00973996961844339,5.66037735849057
"129204","E02005950 E02005983","E02005950","E02005983",98,0,25,2,2,54,6,5,3,0,7.82999992370605,2.82999992370605,2.91000008583069,-0.0900000035762787,52.3499984741211,-1.64999997615814,8,3,2.75999999046326,-0.239999994635582,52.5400009155273,-1.46000003814697,13.3900003433228,8.39000034332275,2.97000002861023,-0.0299999993294477,48.6699981689453,-5.32999992370605,23.8500003814697,18.8500003814697,2.58999991416931,-0.409999996423721,42.6800003051758,-11.3199996948242,-0.00362000009045005,6712,-0.0058699999935925,10894,-0.00224999990314245,4182,-0.00511999987065792,9505,-0.00150999997276813,2793,-0.00982999987900257,18235,-0.00620999978855252,11523,-0.0125500001013279,23290,-0.00894000008702278,16578,-0.00258000008761883,4782,-0.0040799998678267,7572,-0.00150000001303852,2790,-0.00365000008605421,6772,-0.00106999999843538,1990,-0.00659999996423721,12235,-0.00401999987661839,7453,-0.00862000044435263,15994,-0.00603999989107251,11212,-1320,-2260,-940,-2112,-792,-4429,-3109,-7837,-6517,1,8.85133971077847,"Oxford 011","Vale of White Horse 006",10.674,11.778,4750,4960,1.20591914317807,1.10342889263631,1.41465242645681,1990,69311,0.00755646119884531,5.10204081632653
"129205","E02005950 E02005992","E02005950","E02005992",87,0,9,0,1,58,10,2,1,0,2.89000010490417,0.889999985694885,0.990000009536743,-0.00999999977648258,57.3899993896484,-0.610000014305115,2,0,1,0,58,0,2.19000005722046,0.189999997615814,1,0,57.8699989318848,-0.129999995231628,7.42000007629395,5.42000007629395,0.939999997615814,-0.0599999986588955,54.310001373291,-3.69000005722046,-0.00344999996013939,6400,-0.00498000020161271,9239,-0.00153000000864267,2839,-0.00344999996013939,6400,0,0,-0.00371000007726252,6879,-0.000260000000707805,479,-0.00937000010162592,17377,-0.00591999990865588,10977,-0.00152000004891306,2814,-0.00218999991193414,4061,-0.000669999979436398,1247,-0.00152000004891306,2814,0,0,-0.00164000003132969,3045,-0.000119999996968545,231,-0.0054500000551343,10111,-0.00393000012263656,7297,-1520,-2196,-676,-1520,0,-1660,-140,-5618,-4098,6,17.7094046171979,"Oxford 011","Vale of White Horse 015",21.836,23.737,9810,12496,1.23301717206205,1.08705806924345,1.10368199303902,4070,181620,0.00770948308547837,2.29885057471264
"129206","E02005950 E02005998","E02005950","E02005998",28,0,4,0,2,17,2,1,1,0,1.47000002861023,0.469999998807907,0.980000019073486,-0.0199999995529652,16.7099990844727,-0.28999999165535,1.45000004768372,0.449999988079071,1,0,16.7600002288818,-0.239999994635582,1.66999995708466,0.670000016689301,0.939999997615814,-0.0599999986588955,16.5,-0.5,3.75,2.75,0.870000004768372,-0.129999995231628,15.1800003051758,-1.82000005245209,-0.00124999997206032,2320,-0.00182000000495464,3372,-0.000569999974686652,1052,-0.0020000000949949,3704,-0.000750000006519258,1384,-0.00206999992951751,3831,-0.000809999997727573,1511,-0.0031999999191612,5945,-0.00194999994710088,3625,-0.000699999975040555,1291,-0.00103000004310161,1906,-0.000330000009853393,615,-0.00110999995376915,2061,-0.000419999996665865,770,-0.00124999997206032,2328,-0.000560000014957041,1037,-0.00215000007301569,3995,-0.00146000005770475,2704,-459,-713,-254,-668,-209,-893,-434,-2033,-1574,1,13.5846654083231,"Oxford 011","West Oxfordshire 006",17.109,18.133,7332,9138,1.25943477338188,1.05985154012508,0.666315974048746,3189,26773,0.00893398775712789,3.57142857142857
"129207","E02005950 E02006002","E02005950","E02006002",29,0,7,0,1,19,1,1,0,0,1.32000005245209,0.319999992847443,0,0,18.7800006866455,-0.219999998807907,1,0,0,0,19,0,1.47000002861023,0.469999998807907,0,0,18.6700000762939,-0.330000013113022,2.57999992370605,1.58000004291534,0,0,17.8899993896484,-1.11000001430511,-0.00176999997347593,3281,-0.00230999989435077,4282,-0.000539999979082495,1001,-0.00176999997347593,3281,0,0,-0.00239000003784895,4436,-0.000620000006165355,1155,-0.00313999992795289,5821,-0.00136999995447695,2540,-0.000769999984186143,1419,-0.00100000004749745,1854,-0.00023999999393709,435,-0.000769999984186143,1419,0,0,-0.00106999999843538,1980,-0.000300000014249235,561,-0.0016499999910593,3051,-0.000880000006873161,1632,-705,-946,-241,-705,0,-1064,-359,-1923,-1218,0,18.2827616679911,"Oxford 011","West Oxfordshire 010",21.79,22.142,9344,9524,1.19183307181372,1.01615419917393,0.913262964662689,4062,26491,0.00952940113810857,3.44827586206897
"129208","E02005951 E02005952","E02005951","E02005952",103,0,18,0,1,53,4,23,4,0,29.7800006866455,6.78000020980835,3.66000008583069,-0.340000003576279,48.5099983215332,-4.48999977111816,23.3899993896484,0.389999985694885,3.98000001907349,-0.0199999995529652,52.7400016784668,-0.259999990463257,39.1399993896484,16.1399993896484,3.23000001907349,-0.769999980926514,42.2900009155273,-10.710000038147,47.4500007629395,24.4500007629395,2.80999994277954,-1.19000005722046,36.7900009155273,-16.2099990844727,-0.00761000020429492,14122,-0.00985999964177608,18300,-0.00224999990314245,4178,-0.00769999995827675,14286,-9.00000013643876e-05,164,-0.0136900003999472,25402,-0.00608000019565225,11280,-0.0138999996706843,25780,-0.00627999985590577,11658,-0.00492999982088804,9143,-0.00639000022783875,11847,-0.00146000005770475,2704,-0.00498999981209636,9249,-5.99999984842725e-05,106,-0.00886000040918589,16443,-0.00393000012263656,7300,-0.00901000015437603,16713,-0.0040799998678267,7570,-3528,-4569,-1041,-3587,-59,-6008,-2480,-7283,-3755,0,3.18586291526089,"Oxford 012","Oxford 013",4.575,4.954,2306,2508,1.43603165663057,1.08284153005464,0.961748633879781,853,7504,0.00928542591844974,22.3300970873786
"129209","E02005951 E02005953","E02005951","E02005953",30,0,0,0,0,14,2,10,4,0,12.5699996948242,2.5699999332428,3.50999999046326,-0.490000009536743,12.1999998092651,-1.79999995231628,13.7700004577637,3.76999998092651,3.36999988555908,-0.629999995231628,11.3299999237061,-2.67000007629395,14.6999998092651,4.69999980926514,2.95000004768372,-1.04999995231628,10.7399997711182,-3.25999999046326,15.4799995422363,5.48000001907349,2.79999995231628,-1.20000004768372,10.1899995803833,-3.80999994277954,-0.00120000005699694,2229,-0.00150000001303852,2774,-0.000289999996311963,545,-0.00153000000864267,2828,-0.00031999999191612,599,-0.00173999997787178,3219,-0.000530000019352883,990,-0.00150000001303852,2789,-0.000300000014249235,560,-0.0007999999797903,1481,-0.00100000004749745,1844,-0.000199999994947575,363,-0.00101000000722706,1878,-0.000209999998332933,397,-0.00115999998524785,2151,-0.00036000000545755,670,-0.00101000000722706,1879,-0.00022000000171829,398,-831,-1042,-211,-1144,-313,-1215,-384,-1280,-449,0,1.42528315943289,"Oxford 012","Oxford 014",2.32,2.633,1084,1102,1.62774672853295,1.13491379310345,0.431034482758621,432,3210,0.00455753892897835,33.3333333333333
"129210","E02005951 E02005954","E02005951","E02005954",115,0,22,0,0,41,6,31,14,0,40,9,12.5100002288818,-1.49000000953674,36.5900001525879,-4.40999984741211,44.9000015258789,13.8999996185303,11.8199996948242,-2.1800000667572,34.0499992370605,-6.94999980926514,51.3600006103516,20.3600006103516,10.5100002288818,-3.49000000953674,31.1900005340576,-9.8100004196167,57.4500007629395,26.4500007629395,9.5,-4.5,28.2000007629395,-12.8000001907349,-0.00565999979153275,10507,-0.00729000009596348,13517,-0.00161999999545515,3010,-0.00744999991729856,13811,-0.00178000004962087,3304,-0.00968999974429607,17967,-0.00401999987661839,7460,-0.00860000029206276,15958,-0.00294000003486872,5451,-0.00374999991618097,6952,-0.00481999991461635,8946,-0.00107999995816499,1994,-0.0049200002104044,9136,-0.0011800000211224,2184,-0.00641999999061227,11908,-0.0026700000744313,4956,-0.00575000001117587,10663,-0.0020000000949949,3711,-2611,-3360,-749,-3793,-1182,-4280,-1669,-4787,-2176,1,2.61159385726685,"Oxford 012","Oxford 015",3.344,3.654,1670,1698,1.28044412062588,1.0927033492823,0.687799043062201,623,5652,0.00684181718664477,26.9565217391304
"129211","E02005951 E02005955","E02005951","E02005955",67,0,9,0,0,33,1,21,3,0,25.4599990844727,4.46000003814697,2.70000004768372,-0.300000011920929,29.8299999237061,-3.17000007629395,23.8400001525879,2.83999991416931,2.83999991416931,-0.159999996423721,30.8899993896484,-2.10999989509583,27.6700000762939,6.67000007629395,2.61999988555908,-0.379999995231628,28.0499992370605,-4.94999980926514,31.6800003051758,10.6800003051758,2.36999988555908,-0.629999995231628,25.1200008392334,-7.88000011444092,-0.00547999981790781,10159,-0.00664999987930059,12333,-0.00116999994497746,2174,-0.00600000005215406,11135,-0.000530000019352883,976,-0.00749000022187829,13887,-0.00200999993830919,3728,-0.00765000004321337,14188,-0.00216999999247491,4029,-0.00356000009924173,6597,-0.00431999983265996,8007,-0.000760000024456531,1410,-0.00389999989420176,7229,-0.000339999998686835,632,-0.00486000021919608,9013,-0.00130000000353903,2416,-0.00497000012546778,9219,-0.00141000002622604,2622,-2799,-3403,-604,-3198,-399,-3736,-937,-4292,-1493,0,2.89896690252118,"Oxford 012","Oxford 016",3.722,3.725,1782,1822,1.28390565506734,1.00080601826975,1.07469102632993,694,4727,0.010738255033557,31.3432835820896
"129212","E02005951 E02005956","E02005951","E02005956",27,0,6,0,1,13,0,4,2,1,5.48000001907349,1.48000001907349,1.87000000476837,-0.129999995231628,12.1700000762939,-0.829999983310699,4.25,0.25,2,0,12.75,-0.25,8.39000034332275,4.3899998664856,1.52999997138977,-0.469999998807907,10.9799995422363,-2.01999998092651,11.0799999237061,7.07999992370605,1.30999994277954,-0.689999997615814,9.35999965667725,-3.64000010490417,-0.00170999998226762,3167,-0.00230000005103648,4268,-0.000590000010561198,1101,-0.00179000000935048,3324,-7.999999797903e-05,157,-0.00353999994695187,6561,-0.00182999996468425,3394,-0.00335999997332692,6232,-0.0016499999910593,3065,-0.00112999998964369,2094,-0.00153000000864267,2832,-0.00039999998989515,738,-0.0011800000211224,2195,-4.99999987368938e-05,101,-0.00237999996170402,4407,-0.00124999997206032,2313,-0.00228999997489154,4255,-0.00115999998524785,2161,-842,-1097,-255,-918,-76,-1461,-619,-1956,-1114,0,4.38404531753072,"Oxford 012","Oxford 017",6.02,5.966,2632,2706,1.37316098807818,0.991029900332226,0.946843853820598,1122,7484,0.00988937311431445,14.8148148148148
"129213","E02005951 E02005959","E02005951","E02005959",23,0,2,0,0,15,1,5,0,0,5.78000020980835,0.779999971389771,0,0,14.3500003814697,-0.649999976158142,11.6700000762939,6.67000007629395,0,0,9.59000015258789,-5.40999984741211,5.03000020980835,0.0299999993294477,0,0,14.9700002670288,-0.0299999993294477,6.98999977111816,1.99000000953674,0,0,13.3500003814697,-1.64999997615814,-0.00347999995574355,6462,-0.00402999995276332,7470,-0.000539999979082495,1008,-0.00784000009298325,14550,-0.00436000013723969,8088,-0.00350000010803342,6499,-1.99999994947575e-05,37,-0.00437999982386827,8121,-0.000899999984540045,1659,-0.00224000005982816,4153,-0.00258999993093312,4800,-0.000349999987520278,647,-0.00504000019282103,9352,-0.00279999990016222,5199,-0.00224999990314245,4177,-9.99999974737875e-06,24,-0.00280999997630715,5220,-0.000579999992623925,1067,-1817,-2098,-281,-4165,-2348,-1828,-11,-2531,-714,0,6.25131362611322,"Oxford 012","South Oxfordshire 002",8.537,8.806,4480,4840,1.36563297101891,1.03150989809066,1.39393229471711,1591,14701,0.0148762207585737,21.7391304347826
"129214","E02005951 E02005961","E02005951","E02005961",16,0,4,0,0,10,0,1,1,0,1.35000002384186,0.349999994039536,0.980000019073486,-0.0199999995529652,9.77000045776367,-0.230000004172325,1,0,1,0,10,0,1.71000003814697,0.709999978542328,0.959999978542328,-0.0399999991059303,9.47000026702881,-0.529999971389771,3.45000004768372,2.45000004768372,0.850000023841858,-0.150000005960464,8.31999969482422,-1.67999994754791,-0.000760000024456531,1402,-0.00104000000283122,1921,-0.00028000000747852,519,-0.000760000024456531,1402,0,0,-0.00132999999914318,2458,-0.000569999974686652,1056,-0.00193000002764165,3588,-0.0011800000211224,2186,-0.000539999979082495,1006,-0.000739999988581985,1371,-0.000199999994947575,365,-0.000539999979082495,1006,0,0,-0.000939999998081475,1736,-0.000390000001061708,730,-0.00141999998595566,2636,-0.000880000006873161,1630,-332,-464,-132,-332,0,-640,-308,-1305,-973,0,8.66850355719038,"Oxford 012","South Oxfordshire 004",11.213,11.482,5214,5574,1.29353352929053,1.02399001159369,1.58744314634799,2090,16509,0.0165476397840098,6.25
"129215","E02005951 E02005963","E02005951","E02005963",40,0,1,0,0,28,1,2,2,0,2.94000005722046,0.939999997615814,1.95000004768372,-0.0500000007450581,27.3099994659424,-0.689999997615814,3.04999995231628,1.04999995231628,1.97000002861023,-0.0299999993294477,27.2700004577637,-0.730000019073486,4.3600001335144,2.35999989509583,1.8400000333786,-0.159999996423721,26.1900005340576,-1.80999994277954,8.57999992370605,6.57999992370605,1.62000000476837,-0.379999995231628,23.1000003814697,-4.90000009536743,-0.00179000000935048,3316,-0.00260000000707805,4820,-0.000809999997727573,1504,-0.00243999995291233,4520,-0.000650000001769513,1204,-0.00374000007286668,6931,-0.00194999994710088,3615,-0.00524999992921948,9746,-0.00347000011242926,6430,-0.00120000005699694,2223,-0.00176000001374632,3257,-0.000560000014957041,1034,-0.00162999995518476,3031,-0.00044000000343658,808,-0.00257000001147389,4764,-0.00136999995447695,2541,-0.00371000007726252,6888,-0.00252000009641051,4665,-841,-1256,-415,-1281,-440,-1928,-1087,-3790,-2949,6,10.0893900872476,"Oxford 012","South Oxfordshire 006",11.812,13.544,5202,12420,1.17073479148454,1.14663054520826,1.30375888926515,2202,75617,0.0103366804489073,5
"129216","E02005951 E02005968","E02005951","E02005968",25,0,3,0,0,19,1,1,0,0,1.27999997138977,0.280000001192093,0,0,18.7800006866455,-0.219999998807907,1.91999995708466,0.920000016689301,0,0,18.25,-0.75,1.04999995231628,0.0500000007450581,0,0,18.9699993133545,-0.0299999993294477,2.25,1.25,0,0,18.0300006866455,-0.970000028610229,-0.00173000001814216,3208,-0.002210000064224,4103,-0.00047999998787418,895,-0.00282999989576638,5247,-0.00109999999403954,2039,-0.00181000004522502,3352,-7.999999797903e-05,144,-0.0031300000846386,5810,-0.00139999995008111,2602,-0.000769999984186143,1419,-0.000980000011622906,1814,-0.000209999998332933,395,-0.00124999997206032,2321,-0.000490000005811453,902,-0.0007999999797903,1489,-3.9999998989515e-05,70,-0.00167000002693385,3091,-0.000899999984540045,1672,-886,-1124,-238,-1698,-812,-915,-29,-1934,-1048,1,18.3556740444144,"Oxford 012","South Oxfordshire 011",21.305,24.581,9012,16924,1.1606765269665,1.1537667214269,0.980990377845576,3971,100570,0.00874659289695293,4
"129217","E02005951 E02005969","E02005951","E02005969",16,0,1,0,0,13,2,0,0,0,0.189999997615814,0.189999997615814,0,0,12.8400001525879,-0.159999996423721,0,0,0,0,13,0,0.550000011920929,0.550000011920929,0,0,12.5600004196167,-0.439999997615814,1.62999999523163,1.62999999523163,0,0,11.6800003051758,-1.32000005245209,0,0,-0.000310000003082678,568,-0.000310000003082678,568,0,0,0,0,-0.000899999984540045,1663,-0.000899999984540045,1663,-0.00175000005401671,3239,-0.00175000005401671,3239,0,0,-0.000150000007124618,274,-0.000150000007124618,274,0,0,0,0,-0.000469999999040738,868,-0.000469999999040738,868,-0.00112000002991408,2082,-0.00112000002991408,2082,0,-154,-154,0,0,-437,-437,-1306,-1306,0,17.6165758654598,"Oxford 012","South Oxfordshire 012",19.457,22.682,8240,16138,1.10447116105852,1.16575011563962,1.01248907848075,3627,96997,0.00894982805749052,0
"129218","E02005951 E02005978","E02005951","E02005978",25,0,4,0,0,16,1,4,0,0,5.15999984741211,1.1599999666214,0,0,15.1099996566772,-0.889999985694885,5.28999996185303,1.28999996185303,0,0,14.9300003051758,-1.07000005245209,7,3,0,0,13.8000001907349,-2.20000004768372,9.84000015258789,5.84000015258789,0,0,11.6199998855591,-4.38000011444092,-0.00182999996468425,3392,-0.00234999996609986,4360,-0.00052000000141561,968,-0.00224999990314245,4171,-0.000419999996665865,779,-0.0031300000846386,5806,-0.00130000000353903,2414,-0.00350000010803342,6483,-0.00167000002693385,3091,-0.0011800000211224,2180,-0.00150999997276813,2802,-0.000339999998686835,622,-0.00144999998155981,2681,-0.000269999989541247,501,-0.00200999993830919,3732,-0.00083999999333173,1552,-0.00224999990314245,4167,-0.00106999999843538,1987,-929,-1189,-260,-1245,-316,-1570,-641,-2205,-1276,0,4.31925649469581,"Oxford 012","Vale of White Horse 001",5.808,5.7,3100,3206,1.34467587352879,0.981404958677686,1.48071625344353,1083,11592,0.02,16
"129219","E02005951 E02005979","E02005951","E02005979",62,0,9,0,1,27,1,18,6,0,20.8299999237061,2.82999992370605,5.6100001335144,-0.389999985694885,25.2800006866455,-1.72000002861023,19.7800006866455,1.77999997138977,5.71999979019165,-0.280000001192093,26,-1,20.1599998474121,2.16000008583069,5.76999998092651,-0.230000004172325,25.5200004577637,-1.48000001907349,25.6900005340576,7.69000005722046,5.03999996185303,-0.959999978542328,22.0799999237061,-4.92000007629395,-0.00425999984145164,7908,-0.00493999989703298,9156,-0.000669999979436398,1248,-0.00455000018700957,8443,-0.000289999996311963,535,-0.00473999977111816,8796,-0.00047999998787418,888,-0.00536999991163611,9969,-0.00110999995376915,2061,-0.00280999997630715,5212,-0.00325000006705523,6033,-0.00044000000343658,821,-0.00300000002607703,5566,-0.000190000006114133,354,-0.00312000000849366,5793,-0.000310000003082678,581,-0.0035500000230968,6585,-0.000739999988581985,1373,-2317,-2688,-371,-2533,-216,-2633,-316,-3377,-1060,0,1.92333402373649,"Oxford 012","Vale of White Horse 002",4.276,4.276,2434,2434,2.22322277213863,1,1.94106641721235,797,7131,0.0194106641721235,29.0322580645161
"129220","E02005951 E02005980","E02005951","E02005980",18,0,1,0,0,10,1,4,2,0,4.5,0.5,1.91999995708466,-0.0799999982118607,9.64000034332275,-0.360000014305115,7.23999977111816,3.24000000953674,1.49000000953674,-0.509999990463257,7.69999980926514,-2.29999995231628,4,0,2,0,10,0,5.32000017166138,1.32000005245209,1.82000005245209,-0.180000007152557,9.0600004196167,-0.939999997615814,-0.00167999998666346,3109,-0.00188999995589256,3498,-0.000209999998332933,389,-0.00264999992214143,4921,-0.000980000011622906,1812,-0.00167999998666346,3109,0,0,-0.00193999998737127,3600,-0.000269999989541247,491,-0.00126000004820526,2338,-0.00141999998595566,2631,-0.00015999999595806,293,-0.0020000000949949,3705,-0.000739999988581985,1367,-0.00126000004820526,2338,0,0,-0.00150000001303852,2774,-0.00023999999393709,436,-1115,-1254,-139,-2014,-899,-1115,0,-1483,-368,0,6.09638056650299,"Oxford 012","Vale of White Horse 003",7.695,8.994,3770,4104,1.26222435034334,1.16881091617934,2.10526315789474,1434,17929,0.012230375806093,22.2222222222222
"129221","E02005951 E02005982","E02005951","E02005982",18,0,2,0,0,13,3,0,0,0,0.569999992847443,0.569999992847443,0,0,12.5900001525879,-0.409999996423721,0,0,0,0,13,0,3.15000009536743,3.15000009536743,0,0,10.7299995422363,-2.26999998092651,5.32999992370605,5.32999992370605,0,0,9.15999984741211,-3.83999991416931,0,0,-0.000380000012228265,709,-0.000380000012228265,709,0,0,0,0,-0.00224000005982816,4148,-0.00224000005982816,4148,-0.00240999995730817,4473,-0.00240999995730817,4473,0,0,-0.000250000011874363,456,-0.000250000011874363,456,0,0,0,0,-0.0014400000218302,2666,-0.0014400000218302,2666,-0.00155000004451722,2875,-0.00155000004451722,2875,0,-177,-177,0,0,-981,-981,-1664,-1664,0,7.08725399055244,"Oxford 012","Vale of White Horse 005",8.378,9.782,3800,4202,1.18212216059537,1.16758176175698,1.6232991167343,1562,62166,0.00613371498671028,0
"129222","E02005951 E02005983","E02005951","E02005983",56,0,18,0,0,34,0,1,1,0,2.63000011444092,1.62999999523163,0.970000028610229,-0.0299999993294477,32.9900016784668,-1.00999999046326,1,0,1,0,34,0,8.60000038146973,7.59999990463257,0.860000014305115,-0.140000000596046,29.2999992370605,-4.69999980926514,15.1599998474121,14.1599998474121,0.740000009536743,-0.259999990463257,25.2399997711182,-8.76000022888184,-0.000730000028852373,1357,-0.00191999995149672,3570,-0.00118999998085201,2213,-0.000730000028852373,1357,0,0,-0.00670999987050891,12442,-0.0059799998998642,11085,-0.00767000019550323,14235,-0.00694000022485852,12878,-0.00047999998787418,891,-0.00126000004820526,2340,-0.000780000002123415,1449,-0.00047999998787418,891,0,0,-0.00439999997615814,8163,-0.00392000004649162,7272,-0.00509000010788441,9441,-0.00461000017821789,8550,-295,-781,-486,-295,0,-2561,-2266,-4521,-4226,2,7.72189703944919,"Oxford 012","Vale of White Horse 006",9.42,11.268,4316,4864,1.21990748541138,1.19617834394904,1.50743099787686,1756,64610,0.00727724529641463,1.78571428571429
"129223","E02005951 E02005987","E02005951","E02005987",21,0,5,0,0,15,0,1,0,0,1.37999999523163,0.379999995231628,0,0,14.710000038147,-0.28999999165535,1.20000004768372,0.200000002980232,0,0,14.8400001525879,-0.159999996423721,1.48000001907349,0.479999989271164,0,0,14.6899995803833,-0.310000002384186,3.38000011444092,2.38000011444092,0,0,13.2600002288818,-1.74000000953674,-0.00116999994497746,2167,-0.0015999999595806,2973,-0.00044000000343658,806,-0.00132999999914318,2467,-0.00015999999595806,300,-0.00173000001814216,3199,-0.000560000014957041,1032,-0.00304999994114041,5651,-0.00187999999616295,3484,-0.000750000006519258,1393,-0.00103000004310161,1910,-0.00028000000747852,517,-0.000859999970998615,1586,-9.99999974737875e-05,193,-0.00110999995376915,2056,-0.00036000000545755,663,-0.00196000002324581,3632,-0.00121000001672655,2239,-603,-812,-209,-723,-120,-832,-229,-1883,-1280,0,12.0727461816471,"Oxford 012","Vale of White Horse 010",14.396,16.024,6702,6980,1.19243789137924,1.11308696860239,1.16004445679355,2684,73618,0.00617823265102346,4.76190476190476
"129224","E02005951 E02005992","E02005951","E02005992",92,0,13,0,0,51,19,4,0,0,5.01000022888184,1.00999999046326,0,0,50.4199981689453,-0.579999983310699,6.92000007629395,2.92000007629395,0,0,49.3300018310547,-1.66999995708466,4.05000019073486,0.0500000007450581,0,0,50.9500007629395,-0.0500000007450581,8.48999977111816,4.48999977111816,0,0,48.3699989318848,-2.63000011444092,-0.0066800001077354,12396,-0.0083600003272295,15509,-0.00167999998666346,3113,-0.0100699998438358,18680,-0.00338999996893108,6284,-0.00674000009894371,12511,-5.99999984842725e-05,115,-0.0116400001570582,21595,-0.00496000004932284,9199,-0.00306000001728535,5678,-0.00383000005967915,7103,-0.000769999984186143,1425,-0.00461000017821789,8556,-0.00155000004451722,2878,-0.0030900000128895,5736,-2.99999992421363e-05,58,-0.00625000009313226,11591,-0.00319000007584691,5913,-2386,-2994,-608,-4129,-1743,-2436,-50,-5142,-2756,5,16.7258729695229,"Oxford 012","Vale of White Horse 015",20.582,23.227,9376,12400,1.23054862592246,1.12851034884851,1.12719852298125,3837,176919,0.00757738838420803,4.34782608695652
