"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"147859",1,1,1,6.005,2434,218,44,0.00733,1119,82,8182,"E02003188 E02003189"
"147860",1,1,1,3.488,1482,102,22,0.00631,650,48,5086,"E02003188 E02003190"
"147861",1,1,1,7.228,3996,228,79,0.01093,1347,97,10045,"E02003188 E02003191"
"147862",1,1,1,1.614,1762,72,22,0.01363,301,25,2918,"E02003188 E02003192"
"147863",1,1,1,8.49,4052,346,125,0.01472,1583,143,13724,"E02003188 E02003195"
"147864",1,1,1,10.396,6070,378,216,0.02078,1938,182,14839,"E02003188 E02003197"
"147865",1,1,1,12.398,6028,350,246,0.01984,2311,214,17873,"E02003188 E02003199"
"147866",1,1,1,5.78,3716,212,156,0.02699,1077,126,9506,"E02003188 E02003200"
"147867",1,1,1,6.632,3478,188,143,0.02156,1236,137,10489,"E02003188 E02003201"
"147868",1,1,1,4.033,2788,144,84,0.02083,752,79,5877,"E02003188 E02003202"
"147869",1,1,1,7.591,4312,237,169,0.02226,1415,151,12843,"E02003188 E02003204"
"147870",1,1,1,9.653,4604,286,202,0.02093,1799,162,14767,"E02003188 E02003205"
"147871",1,1,1,5.412,2804,146,112,0.02069,1009,102,8947,"E02003188 E02003206"
"147872",1,1,1,13.684,6624,428,219,0.016,2551,221,20824,"E02003188 E02003207"
"147873",1,1,1,9.704,4636,286,198,0.0204,1809,162,14371,"E02003188 E02003208"
"147874",1,1,1,12.357,5802,379,205,0.01659,2303,198,18583,"E02003188 E02003209"
"147875",1,1,1,7.457,3636,207,176,0.0236,1390,131,11439,"E02003188 E02003210"
"147876",1,1,1,4.59,2422,156,89,0.01939,856,79,7385,"E02003188 E02003211"
"147877",1,1,1,11.753,4922,416,64,0.00545,2191,139,15893,"E02003188 E02004236"
"147878",1,1,1,7.786,3120,243,59,0.00758,1451,88,10094,"E02003188 E02004237"
"147879",1,1,1,13.879,6374,521,79,0.00569,2587,178,17536,"E02003188 E02004239"
"147880",1,1,1,11.459,4628,396,76,0.00663,2136,139,15692,"E02003188 E02004240"
"147881",1,1,1,8.632,3534,291,58,0.00672,1609,97,11225,"E02003188 E02004241"
"147882",1,1,1,22.989,13714,530,195,0.00848,4285,321,37586,"E02003188 E02004244"
"147883",1,1,1,22.718,11074,593,190,0.00836,4235,330,39234,"E02003188 E02004245"
"147884",1,1,1,19.618,10360,454,197,0.01004,3657,281,30893,"E02003188 E02004246"
"147885",1,1,1,13.636,5834,333,145,0.01063,2542,193,22321,"E02003188 E02004250"
"147886",1,1,1,13.246,8570,414,131,0.00989,2469,195,21856,"E02003188 E02004251"
"147887",1,1,1,14.66,6780,545,207,0.01412,2733,231,21578,"E02003188 E02004252"
"147889",1,1,1,15.274,7880,434,242,0.01584,2847,248,23372,"E02003188 E02004264"
"147890",1,1,1,24.968,14124,785,317,0.0127,4654,383,44285,"E02003188 E02004265"
"147894",1,1,1,2.487,1318,94,68,0.02734,464,52,3941,"E02003188 E02006883"
"147895",1,1,1,2.84,1528,99,75,0.02641,529,57,5032,"E02003188 E02006885"
"147911",1,1,1,3.064,1332,80,30,0.00979,571,47,4162,"E02003189 E02003190"
"147912",1,1,1,1.527,574,52,25,0.01637,285,17,2345,"E02003189 E02003191"
"147913",1,1,1,4.1,1864,98,46,0.01122,764,64,5900,"E02003189 E02003192"
"147914",1,1,1,12.494,5606,502,129,0.01032,2329,197,18015,"E02003189 E02003195"
"147915",1,1,1,14.107,6870,534,174,0.01233,2630,218,19640,"E02003189 E02003197"
"147916",1,1,1,17.868,8378,568,224,0.01254,3331,272,23588,"E02003189 E02003199"
"147917",1,1,1,10.48,4850,411,132,0.0126,1954,178,14846,"E02003189 E02003200"
"147918",1,1,1,11.548,6080,301,239,0.0207,2153,228,16782,"E02003189 E02003201"
"147919",1,1,1,8.949,5390,257,180,0.02011,1668,171,12170,"E02003189 E02003202"
"147920",1,1,1,10.228,5406,281,212,0.02073,1907,199,14481,"E02003189 E02003203"
"147921",1,1,1,12.507,6914,350,265,0.02119,2331,242,19136,"E02003189 E02003204"
"147922",1,1,1,15.212,7540,410,318,0.0209,2836,264,21200,"E02003189 E02003205"
"147923",1,1,1,10.328,5406,259,208,0.02014,1925,194,15240,"E02003189 E02003206"
"147924",1,1,1,14.201,7022,385,290,0.02042,2647,241,19480,"E02003189 E02003208"
"147925",1,1,1,11.954,6022,306,268,0.02242,2228,210,16548,"E02003189 E02003210"
"147926",1,1,1,8.894,4576,215,191,0.02148,1658,161,12400,"E02003189 E02003211"
"147927",1,1,1,5.973,2424,235,36,0.00603,1113,67,8645,"E02003189 E02004236"
"147928",1,1,1,3.75,1442,112,39,0.0104,699,39,5192,"E02003189 E02004237"
"147929",1,1,1,8.099,3876,340,51,0.0063,1510,106,10288,"E02003189 E02004239"
"147930",1,1,1,5.647,2332,205,38,0.00673,1053,63,8327,"E02003189 E02004240"
"147931",1,1,1,2.852,1036,110,30,0.01052,532,25,3977,"E02003189 E02004241"
"147932",1,1,1,22.659,12610,606,261,0.01152,4224,332,34692,"E02003189 E02004244"
"147933",1,1,1,15.995,7666,423,133,0.00832,2982,224,23441,"E02003189 E02004250"
"147934",1,1,1,17.993,8502,392,155,0.00861,3354,254,26435,"E02003189 E02004251"
"147935",1,1,1,18.664,8334,701,211,0.01131,3479,286,25869,"E02003189 E02004252"
"147936",1,1,1,13.526,5696,361,140,0.01035,2521,199,18976,"E02003189 E02004253"
"147943",1,1,1,7.403,3920,207,164,0.02215,1380,143,10234,"E02003189 E02006883"
"147944",1,1,1,6.91,3778,182,175,0.02533,1288,138,10791,"E02003189 E02006885"
"147959",1,1,1,4.37,1726,138,53,0.01213,815,57,5218,"E02003190 E02003191"
"147960",1,1,1,1.327,704,25,20,0.01507,247,21,2608,"E02003190 E02003192"
"147961",1,1,1,10.136,4690,376,101,0.00996,1889,156,15226,"E02003190 E02003195"
"147962",1,1,1,11.749,5954,408,146,0.01243,2190,177,16851,"E02003190 E02003197"
"147963",1,1,1,15.51,7462,442,196,0.01264,2891,231,20799,"E02003190 E02003199"
"147964",1,1,1,8.122,3934,285,104,0.0128,1514,137,12057,"E02003190 E02003200"
"147965",1,1,1,9.385,5160,246,213,0.0227,1749,193,14246,"E02003190 E02003201"
"147966",1,1,1,6.786,4470,202,154,0.02269,1265,135,9634,"E02003190 E02003202"
"147967",1,1,1,8.065,4486,226,186,0.02306,1503,163,11945,"E02003190 E02003203"
"147968",1,1,1,10.344,5994,295,239,0.02311,1928,207,16600,"E02003190 E02003204"
"147969",1,1,1,13.049,6620,355,292,0.02238,2432,228,18664,"E02003190 E02003205"
"147970",1,1,1,8.165,4486,204,182,0.02229,1522,158,12704,"E02003190 E02003206"
"147971",1,1,1,12.038,6102,330,264,0.02193,2244,206,16944,"E02003190 E02003208"
"147972",1,1,1,9.791,5102,251,242,0.02472,1825,174,14012,"E02003190 E02003210"
"147973",1,1,1,6.731,3656,160,165,0.02451,1255,125,9864,"E02003190 E02003211"
"147974",1,1,1,9.061,3716,343,74,0.00817,1689,115,11871,"E02003190 E02004236"
"147975",1,1,1,5.581,2258,165,41,0.00735,1040,56,7558,"E02003190 E02004237"
"147976",1,1,1,11.187,5168,448,89,0.00796,2085,154,13514,"E02003190 E02004239"
"147977",1,1,1,8.735,3624,313,76,0.0087,1628,111,11553,"E02003190 E02004240"
"147978",1,1,1,5.94,2328,218,68,0.01145,1107,73,7203,"E02003190 E02004241"
"147979",1,1,1,24.49,13426,659,263,0.01074,4565,349,37058,"E02003190 E02004244"
"147980",1,1,1,25.708,13962,751,278,0.01081,4792,374,39571,"E02003190 E02004245"
"147981",1,1,1,14.746,9114,420,101,0.00685,2749,205,23378,"E02003190 E02004251"
"147982",1,1,1,16.306,7418,575,183,0.01122,3040,245,23080,"E02003190 E02004252"
"147983",1,1,1,27.302,15590,829,383,0.01403,5089,427,46858,"E02003190 E02004265"
"147990",1,1,1,5.24,3000,152,138,0.02634,977,108,7698,"E02003190 E02006883"
"147991",1,1,1,4.747,2858,127,149,0.03139,885,103,8255,"E02003190 E02006885"
"148007",1,1,1,5.35,2522,158,67,0.01252,997,94,7986,"E02003191 E02003192"
"148008",1,1,1,15.97,7776,544,197,0.01234,2977,253,22073,"E02003191 E02003197"
"148009",1,1,1,18.564,9288,523,363,0.01955,3461,335,26252,"E02003191 E02003199"
"148010",1,1,1,12.798,6738,361,260,0.02032,2386,258,18868,"E02003191 E02003201"
"148011",1,1,1,10.199,6048,317,201,0.01971,1901,200,14256,"E02003191 E02003202"
"148012",1,1,1,13.757,7572,410,286,0.02079,2564,272,21222,"E02003191 E02003204"
"148013",1,1,1,16.462,8198,470,339,0.02059,3069,294,23286,"E02003191 E02003205"
"148014",1,1,1,15.451,7680,445,311,0.02013,2880,271,21566,"E02003191 E02003208"
"148015",1,1,1,10.144,5234,275,212,0.0209,1891,191,14486,"E02003191 E02003211"
"148016",1,1,1,4.669,1980,204,21,0.0045,870,58,6744,"E02003191 E02004236"
"148017",1,1,1,3.359,1378,169,22,0.00655,626,42,4251,"E02003191 E02004237"
"148019",1,1,1,6.795,3432,309,36,0.0053,1267,97,8387,"E02003191 E02004239"
"148020",1,1,1,4.343,1888,174,23,0.0053,810,54,6426,"E02003191 E02004240"
"148021",1,1,1,1.548,592,79,15,0.00969,289,16,2076,"E02003191 E02004241"
"148022",1,1,1,4.535,1946,170,22,0.00485,845,55,6782,"E02003191 E02004242"
"148023",1,1,1,22.353,12600,688,246,0.01101,4167,335,33945,"E02003191 E02004244"
"148024",1,1,1,15.689,7656,505,118,0.00752,2925,227,22694,"E02003191 E02004250"
"148025",1,1,1,17.687,8492,474,140,0.00792,3297,257,25688,"E02003191 E02004251"
"148026",1,1,1,13.22,5686,443,125,0.00946,2464,202,18229,"E02003191 E02004253"
"148035",1,1,1,8.653,4578,267,185,0.02138,1613,173,12320,"E02003191 E02006883"
"148036",1,1,1,8.16,4436,242,196,0.02402,1521,168,12877,"E02003191 E02006885"
"148052",1,1,1,9.662,5254,400,105,0.01087,1801,153,14919,"E02003192 E02003195"
"148053",1,1,1,11.275,6518,432,150,0.0133,2102,173,16544,"E02003192 E02003197"
"148054",1,1,1,13.479,7184,383,254,0.01884,2513,230,20030,"E02003192 E02003199"
"148055",1,1,1,6.861,4872,245,164,0.0239,1279,142,11663,"E02003192 E02003200"
"148056",1,1,1,7.713,4634,221,151,0.01958,1438,153,12646,"E02003192 E02003201"
"148057",1,1,1,5.114,3944,177,92,0.01799,953,96,8034,"E02003192 E02003202"
"148058",1,1,1,6.393,3960,201,124,0.0194,1192,124,10345,"E02003192 E02003203"
"148059",1,1,1,8.672,5468,270,177,0.02041,1617,168,15000,"E02003192 E02003204"
"148060",1,1,1,10.734,5760,319,210,0.01956,2001,178,16924,"E02003192 E02003205"
"148061",1,1,1,6.493,3960,179,120,0.01848,1210,119,11104,"E02003192 E02003206"
"148062",1,1,1,14.829,7964,449,237,0.01598,2764,237,22513,"E02003192 E02003207"
"148063",1,1,1,10.849,5976,307,216,0.01991,2022,178,16060,"E02003192 E02003208"
"148064",1,1,1,13.502,7142,400,223,0.01652,2517,214,20272,"E02003192 E02003209"
"148065",1,1,1,8.602,4976,228,194,0.02255,1604,146,13128,"E02003192 E02003210"
"148066",1,1,1,5.542,3530,137,117,0.02111,1033,98,8980,"E02003192 E02003211"
"148067",1,1,1,10.066,4234,359,90,0.00894,1876,130,13839,"E02003192 E02004236"
"148068",1,1,1,12.808,10100,428,155,0.0121,2388,191,16228,"E02003192 E02004239"
"148069",1,1,1,9.74,4142,329,92,0.00945,1816,126,13521,"E02003192 E02004240"
"148070",1,1,1,6.945,2846,234,84,0.0121,1295,88,9171,"E02003192 E02004241"
"148071",1,1,1,25.374,13762,667,273,0.01076,4730,361,37969,"E02003192 E02004244"
"148072",1,1,1,14.662,6942,363,119,0.00812,2733,199,23536,"E02003192 E02004250"
"148073",1,1,1,14.272,9678,444,105,0.00736,2660,201,23071,"E02003192 E02004251"
"148074",1,1,1,15.832,7982,599,187,0.01181,2951,241,22773,"E02003192 E02004252"
"148075",1,1,1,11.497,5766,331,108,0.00939,2143,167,18960,"E02003192 E02004253"
"148076",1,1,1,26.113,15464,806,335,0.01283,4868,399,45974,"E02003192 E02004265"
"148081",1,1,1,3.568,2474,127,76,0.0213,665,69,6098,"E02003192 E02006883"
"148082",1,1,1,3.558,2732,104,101,0.02839,663,75,7371,"E02003192 E02006885"
"148091",1,1,1,4.077,1980,163,47,0.01153,760,59,5440,"E02003194 E02003195"
"148092",1,1,1,4.111,2484,102,57,0.01387,766,70,5446,"E02003194 E02003196"
"148093",1,1,1,5.219,5714,187,110,0.02108,973,79,8824,"E02003194 E02003197"
"148094",1,1,1,6.647,7020,270,132,0.01986,1239,105,11360,"E02003194 E02003198"
"148095",1,1,1,5.873,3058,153,102,0.01737,1095,86,7093,"E02003194 E02003199"
"148096",1,1,1,8.112,3768,298,134,0.01652,1512,139,12169,"E02003194 E02003200"
"148097",1,1,1,8.386,6786,215,131,0.01562,1563,145,13969,"E02003194 E02003201"
"148098",1,1,1,8.994,4196,337,140,0.01557,1677,149,13068,"E02003194 E02003202"
"148099",1,1,1,10.126,5350,250,171,0.01689,1888,171,13173,"E02003194 E02003204"
"148100",1,1,1,8.742,4300,209,112,0.01281,1630,113,10593,"E02003194 E02003205"
"148101",1,1,1,9.275,5624,253,153,0.0165,1729,136,12623,"E02003194 E02003207"
"148102",1,1,1,10.224,5306,274,108,0.01056,1906,128,11463,"E02003194 E02003208"
"148103",1,1,1,9.65,5952,255,157,0.01627,1799,138,12942,"E02003194 E02003209"
"148104",1,1,1,13.2,6022,366,130,0.00985,2461,173,14843,"E02003194 E02003210"
"148105",1,1,1,11.982,5756,417,199,0.01661,2234,194,18079,"E02003194 E02003211"
"148106",1,1,1,20.432,8680,769,184,0.00901,3809,276,30187,"E02003194 E02004236"
"148107",1,1,1,22.558,10132,874,199,0.00882,4205,315,31830,"E02003194 E02004239"
"148108",1,1,1,17.311,7292,644,178,0.01028,3227,234,25519,"E02003194 E02004241"
"148109",1,1,1,15.25,8872,437,290,0.01902,2843,266,28237,"E02003194 E02004245"
"148110",1,1,1,16.852,14838,448,191,0.01133,3141,247,23504,"E02003194 E02004246"
"148111",1,1,1,7.891,3576,214,152,0.01926,1471,130,13507,"E02003194 E02004247"
"148112",1,1,1,4.549,2394,160,96,0.0211,848,95,8617,"E02003194 E02004249"
"148113",1,1,1,9.332,4190,205,89,0.00954,1740,120,17368,"E02003194 E02004250"
"148114",1,1,1,6.29,3586,176,67,0.01065,1173,85,11416,"E02003194 E02004251"
"148115",1,1,1,2.437,1044,83,35,0.01436,454,28,2985,"E02003194 E02004252"
"148116",1,1,1,10.433,5448,324,106,0.01016,1945,144,18260,"E02003194 E02004253"
"148117",1,1,1,5.139,3566,141,86,0.01673,958,103,8493,"E02003194 E02004254"
"148118",1,1,1,19.975,10210,424,335,0.01677,3724,352,31698,"E02003194 E02004260"
"148119",1,1,1,18.6,9614,399,326,0.01753,3467,333,29072,"E02003194 E02004261"
"148120",1,1,1,7.886,4464,210,130,0.01648,1470,118,10238,"E02003194 E02004264"
"148121",1,1,1,17.324,11038,542,215,0.01241,3229,252,31091,"E02003194 E02004265"
"148124",1,1,1,11.323,5950,413,198,0.01749,2111,192,16351,"E02003194 E02006883"
"148138",1,1,1,7.956,4414,242,102,0.01282,1483,132,10515,"E02003195 E02003196"
"148139",1,1,1,4.194,4914,156,107,0.02551,782,77,7811,"E02003195 E02003197"
"148140",1,1,1,4.654,4944,208,103,0.02213,868,79,7949,"E02003195 E02003198"
"148141",1,1,1,8.474,6040,197,159,0.01876,1580,133,12063,"E02003195 E02003199"
"148142",1,1,1,4.106,2060,172,93,0.02265,765,84,7130,"E02003195 E02003200"
"148143",1,1,1,4.79,2820,161,90,0.01879,893,97,9458,"E02003195 E02003201"
"148144",1,1,1,4.988,2488,211,99,0.01985,930,94,8029,"E02003195 E02003202"
"148145",1,1,1,6.248,3074,176,123,0.01969,1165,114,11375,"E02003195 E02003203"
"148146",1,1,1,5.923,5008,160,144,0.02431,1104,120,10072,"E02003195 E02003204"
"148147",1,1,1,7.328,5366,188,149,0.02033,1366,115,10742,"E02003195 E02003205"
"148148",1,1,1,6.792,3384,200,145,0.02135,1266,123,12321,"E02003195 E02003206"
"148149",1,1,1,13.12,7554,393,198,0.01509,2446,198,17692,"E02003195 E02003207"
"148150",1,1,1,8.695,6498,249,157,0.01806,1621,128,12589,"E02003195 E02003208"
"148151",1,1,1,13.495,7882,395,202,0.01497,2516,199,18011,"E02003195 E02003209"
"148152",1,1,1,8.484,6104,239,189,0.02228,1582,140,13290,"E02003195 E02003210"
"148153",1,1,1,7.976,4048,291,158,0.01981,1487,139,13040,"E02003195 E02003211"
"148154",1,1,1,16.426,6972,643,143,0.00871,3062,221,25148,"E02003195 E02004236"
"148155",1,1,1,16.958,7114,660,157,0.00926,3161,231,25958,"E02003195 E02004240"
"148156",1,1,1,13.305,5584,518,137,0.0103,2480,179,20480,"E02003195 E02004241"
"148157",1,1,1,17.92,11592,516,110,0.00614,3340,247,32066,"E02003195 E02004244"
"148158",1,1,1,19.095,10802,577,335,0.01754,3560,328,33306,"E02003195 E02004245"
"148159",1,1,1,15.978,11738,437,118,0.00739,2978,218,26045,"E02003195 E02004246"
"148160",1,1,1,11.736,5506,354,197,0.01679,2188,192,18576,"E02003195 E02004247"
"148161",1,1,1,8.394,4324,300,141,0.0168,1565,157,13686,"E02003195 E02004249"
"148162",1,1,1,9.471,7598,298,78,0.00824,1765,127,17350,"E02003195 E02004250"
"148163",1,1,1,7.694,6084,254,70,0.0091,1434,109,14844,"E02003195 E02004251"
"148164",1,1,1,6.282,2974,223,80,0.01273,1171,89,8054,"E02003195 E02004252"
"148165",1,1,1,7.643,3504,206,109,0.01426,1425,114,15289,"E02003195 E02004253"
"148166",1,1,1,8.984,5496,281,131,0.01458,1675,165,13562,"E02003195 E02004254"
"148167",1,1,1,23.82,12140,564,380,0.01595,4440,413,36767,"E02003195 E02004260"
"148168",1,1,1,21.169,12968,682,260,0.01228,3946,314,36160,"E02003195 E02004265"
"148170",1,1,1,7.317,4242,287,157,0.02146,1364,137,11312,"E02003195 E02006883"
"148171",1,1,1,8.053,4740,295,174,0.02161,1501,151,12961,"E02003195 E02006885"
"148183",1,1,1,3.118,1620,141,63,0.02021,581,38,4954,"E02003196 E02003197"
"148184",1,1,1,5.676,2758,204,81,0.01427,1058,71,6855,"E02003196 E02003198"
"148185",1,1,1,1.925,718,69,47,0.02442,359,18,2024,"E02003196 E02003199"
"148186",1,1,1,9.954,4736,250,185,0.01859,1856,164,12986,"E02003196 E02003200"
"148187",1,1,1,7.416,3716,197,148,0.01996,1382,132,10726,"E02003196 E02003201"
"148188",1,1,1,11.338,5514,291,211,0.01861,2114,184,14461,"E02003196 E02003202"
"148189",1,1,1,8.619,4138,229,159,0.01845,1607,143,12280,"E02003196 E02003203"
"148190",1,1,1,6.178,3010,166,116,0.01878,1152,103,8104,"E02003196 E02003204"
"148191",1,1,1,4.794,1960,125,57,0.01189,894,45,5524,"E02003196 E02003205"
"148192",1,1,1,8.635,4024,248,135,0.01563,1610,129,12644,"E02003196 E02003206"
"148193",1,1,1,5.327,3284,169,98,0.0184,993,69,7554,"E02003196 E02003207"
"148194",1,1,1,6.276,2966,190,53,0.00844,1170,60,6394,"E02003196 E02003208"
"148195",1,1,1,5.702,3612,171,102,0.01789,1063,70,7873,"E02003196 E02003209"
"148196",1,1,1,9.252,3682,282,75,0.00811,1725,105,9774,"E02003196 E02003210"
"148197",1,1,1,12.278,5242,360,146,0.01189,2289,173,14333,"E02003196 E02003211"
"148198",1,1,1,24.73,11118,802,279,0.01128,4610,337,32188,"E02003196 E02004236"
"148199",1,1,1,26.856,12570,907,294,0.01095,5006,376,33831,"E02003196 E02004239"
"148200",1,1,1,21.609,9730,677,273,0.01263,4028,295,27520,"E02003196 E02004241"
"148201",1,1,1,18.024,10664,486,333,0.01848,3360,301,31266,"E02003196 E02004245"
"148202",1,1,1,19.626,16630,497,234,0.01192,3659,283,26533,"E02003196 E02004246"
"148203",1,1,1,10.665,5368,263,195,0.01828,1988,166,16536,"E02003196 E02004247"
"148204",1,1,1,7.323,4186,209,139,0.01898,1365,130,11646,"E02003196 E02004249"
"148205",1,1,1,12.106,5982,254,132,0.0109,2257,155,20397,"E02003196 E02004250"
"148206",1,1,1,9.064,5378,225,110,0.01214,1690,120,14445,"E02003196 E02004251"
"148207",1,1,1,5.211,2836,132,78,0.01497,971,63,6014,"E02003196 E02004252"
"148208",1,1,1,2.264,1204,92,41,0.01811,422,52,4064,"E02003196 E02004254"
"148209",1,1,1,22.749,12002,473,378,0.01662,4241,387,34727,"E02003196 E02004260"
"148210",1,1,1,21.374,11406,448,369,0.01726,3984,368,32101,"E02003196 E02004261"
"148211",1,1,1,7.221,5172,162,179,0.02479,1346,166,14763,"E02003196 E02004263"
"148212",1,1,1,3.938,2124,126,75,0.01905,734,51,5169,"E02003196 E02004264"
"148213",1,1,1,13.376,8698,458,160,0.01196,2493,185,26022,"E02003196 E02004265"
"148214",1,1,1,24.954,17838,549,350,0.01403,4652,365,44834,"E02003196 E02004266"
"148215",1,1,1,26.143,19704,728,365,0.01396,4873,409,53077,"E02003196 E02004267"
"148217",1,1,1,11.353,5314,300,209,0.01841,2116,181,16184,"E02003196 E02006883"
"148228",1,1,1,1.428,1326,85,22,0.01541,266,26,2529,"E02003197 E02003198"
"148229",1,1,1,4.539,2422,176,48,0.01058,846,68,6038,"E02003197 E02003199"
"148230",1,1,1,4.995,2970,199,110,0.02202,931,109,9293,"E02003197 E02003200"
"148231",1,1,1,4.043,3280,198,83,0.02053,754,97,9040,"E02003197 E02003201"
"148232",1,1,1,6.379,3748,240,136,0.02132,1189,130,10768,"E02003197 E02003202"
"148233",1,1,1,6.519,3530,244,136,0.02086,1215,137,11017,"E02003197 E02003203"
"148234",1,1,1,4.078,2402,181,93,0.02281,760,97,6841,"E02003197 E02003204"
"148235",1,1,1,3.295,1708,163,38,0.01153,614,48,4589,"E02003197 E02003205"
"148236",1,1,1,6.416,3556,237,152,0.02369,1196,133,11481,"E02003197 E02003206"
"148237",1,1,1,8.308,4262,325,75,0.00903,1549,121,12113,"E02003197 E02003207"
"148238",1,1,1,4.662,2840,224,46,0.00987,869,62,6436,"E02003197 E02003208"
"148239",1,1,1,8.488,4824,336,47,0.00554,1582,112,11736,"E02003197 E02003209"
"148240",1,1,1,6.332,3056,254,90,0.01421,1180,100,9169,"E02003197 E02003210"
"148241",1,1,1,8.388,4422,278,175,0.02086,1564,159,14474,"E02003197 E02003211"
"148242",1,1,1,19.771,9352,751,204,0.01032,3686,282,28495,"E02003197 E02004236"
"148243",1,1,1,16.65,7964,626,198,0.01189,3104,240,23827,"E02003197 E02004241"
"148244",1,1,1,9.536,8388,324,204,0.02139,1778,198,18501,"E02003197 E02004249"
"148245",1,1,1,13.996,10166,428,183,0.01308,2609,217,25260,"E02003197 E02004250"
"148246",1,1,1,11.277,9580,340,175,0.01552,2102,188,21300,"E02003197 E02004251"
"148247",1,1,1,7.424,7038,247,143,0.01926,1384,131,12869,"E02003197 E02004252"
"148248",1,1,1,11.396,5938,365,194,0.01702,2124,196,21561,"E02003197 E02004253"
"148249",1,1,1,4.86,2984,198,98,0.02016,906,121,10715,"E02003197 E02004254"
"148250",1,1,1,23.587,15608,563,434,0.0184,4397,436,38956,"E02003197 E02004261"
"148251",1,1,1,5.983,3802,250,100,0.01671,1115,104,10598,"E02003197 E02004264"
"148252",1,1,1,15.421,10376,582,185,0.012,2875,238,31451,"E02003197 E02004265"
"148253",1,1,1,26.999,19516,673,375,0.01389,5033,419,50263,"E02003197 E02004266"
"148255",1,1,1,8.708,5502,316,194,0.02228,1623,172,14051,"E02003197 E02006883"
"148256",1,1,1,9.444,6000,324,211,0.02234,1760,186,15700,"E02003197 E02006885"
"148269",1,1,1,4.569,2598,149,44,0.00963,852,66,6039,"E02003198 E02003199"
"148270",1,1,1,3.501,2392,156,78,0.02228,653,77,7687,"E02003198 E02003200"
"148271",1,1,1,2.615,1956,114,61,0.02333,487,71,6511,"E02003198 E02003201"
"148272",1,1,1,4.761,3878,151,122,0.02562,888,104,10405,"E02003198 E02003202"
"148273",1,1,1,4.118,2610,128,102,0.02477,768,92,8751,"E02003198 E02003203"
"148274",1,1,1,2.401,1368,109,61,0.02541,448,64,4703,"E02003198 E02003204"
"148275",1,1,1,3.325,1884,136,34,0.01023,620,46,4590,"E02003198 E02003205"
"148276",1,1,1,4.739,2522,165,120,0.02532,883,101,9343,"E02003198 E02003206"
"148277",1,1,1,8.338,4438,298,71,0.00852,1554,119,12114,"E02003198 E02003207"
"148278",1,1,1,4.692,3016,197,42,0.00895,875,60,6437,"E02003198 E02003208"
"148279",1,1,1,8.518,5000,309,43,0.00505,1588,110,11737,"E02003198 E02003209"
"148280",1,1,1,4.962,2464,188,106,0.02136,925,84,7921,"E02003198 E02003210"
"148281",1,1,1,6.463,3666,187,141,0.02182,1205,121,12273,"E02003198 E02003211"
"148282",1,1,1,19.099,9690,667,306,0.01602,3560,311,28667,"E02003198 E02004236"
"148283",1,1,1,18.773,9598,637,308,0.01641,3499,307,28349,"E02003198 E02004240"
"148284",1,1,1,15.978,8302,542,300,0.01878,2978,269,23999,"E02003198 E02004241"
"148285",1,1,1,23.663,13908,641,402,0.01699,4411,408,38807,"E02003198 E02004245"
"148286",1,1,1,20.413,14784,603,215,0.01053,3805,302,33098,"E02003198 E02004246"
"148287",1,1,1,16.304,8612,418,264,0.01619,3039,272,24077,"E02003198 E02004247"
"148288",1,1,1,13.906,10644,464,175,0.01258,2592,211,24403,"E02003198 E02004250"
"148289",1,1,1,14.703,8622,380,179,0.01217,2741,227,21986,"E02003198 E02004251"
"148290",1,1,1,10.85,6080,287,147,0.01355,2023,170,13555,"E02003198 E02004252"
"148291",1,1,1,28.388,15246,628,447,0.01575,5292,494,42268,"E02003198 E02004260"
"148292",1,1,1,17.736,11582,595,195,0.01099,3306,266,32056,"E02003198 E02004265"
"148295",1,1,1,6.186,3496,212,134,0.02166,1153,121,11729,"E02003198 E02006883"
"148309",1,1,1,8.722,4462,226,158,0.01812,1626,163,12461,"E02003199 E02003200"
"148310",1,1,1,6.184,3442,173,121,0.01957,1153,131,10201,"E02003199 E02003201"
"148311",1,1,1,10.106,5240,267,184,0.01821,1884,184,13936,"E02003199 E02003202"
"148312",1,1,1,7.387,3864,205,132,0.01787,1377,142,11755,"E02003199 E02003203"
"148313",1,1,1,4.946,2736,142,89,0.01799,922,103,7579,"E02003199 E02003204"
"148314",1,1,1,3.562,1686,101,30,0.00842,664,44,4999,"E02003199 E02003205"
"148315",1,1,1,7.403,3750,224,108,0.01459,1380,129,12119,"E02003199 E02003206"
"148316",1,1,1,4.228,2050,162,59,0.01395,788,65,6847,"E02003199 E02003207"
"148317",1,1,1,5.044,2692,166,26,0.00515,940,59,5869,"E02003199 E02003208"
"148318",1,1,1,4.603,2378,164,63,0.01369,858,66,7166,"E02003199 E02003209"
"148319",1,1,1,8.02,3408,258,48,0.00599,1495,105,9249,"E02003199 E02003210"
"148320",1,1,1,11.046,4968,336,119,0.01077,2059,173,13808,"E02003199 E02003211"
"148321",1,1,1,23.498,10844,778,252,0.01072,4380,337,31663,"E02003199 E02004236"
"148322",1,1,1,20.377,9456,653,246,0.01207,3798,295,26995,"E02003199 E02004241"
"148323",1,1,1,19.758,11804,539,376,0.01903,3683,355,34518,"E02003199 E02004245"
"148324",1,1,1,12.399,6508,316,238,0.0192,2311,220,19788,"E02003199 E02004247"
