"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"47407","E02001528 E02006868","E02001528","E02006868",13,0,0,0,0,10,1,0,0,0,0.0799999982118607,0.0799999982118607,0,0,9.9399995803833,-0.0599999986588955,0,0,0,0,10,0,0.159999996423721,0.159999996423721,0,0,9.88000011444092,-0.119999997317791,0.829999983310699,0.829999983310699,0,0,9.36999988555908,-0.629999995231628,0,0,-0.000209999998332933,382,-0.000209999998332933,382,0,0,0,0,-0.00039999998989515,742,-0.00039999998989515,742,-0.00132999999914318,2459,-0.00132999999914318,2459,0,0,-7.999999797903e-05,151,-7.999999797903e-05,151,0,0,0,0,-0.000180000002728775,325,-0.000180000002728775,325,-0.000850000011269003,1581,-0.000850000011269003,1581,0,-69,-69,0,0,-147,-147,-768,-768,2,18.4589391176322,"Barnsley 020","Sheffield 075",23.824,28.996,12894,16758,1.29064838711359,1.2170920080591,2.61501007387508,4441,80435,0.0218995723548076,0
"47408","E02001529 E02001530","E02001529","E02001530",33,0,2,0,0,27,3,0,1,0,0.479999989271164,0.479999989271164,0.980000019073486,-0.0199999995529652,26.6100006103516,-0.389999985694885,0,0,1,0,27,0,2.23000001907349,2.23000001907349,0.930000007152557,-0.0700000002980232,25.1800003051758,-1.82000005245209,5.55000019073486,5.55000019073486,0.829999983310699,-0.170000001788139,22.4699993133545,-4.53000020980835,0,0,-0.000650000001769513,1199,-0.000650000001769513,1199,0,0,0,0,-0.00282000005245209,5233,-0.00282000005245209,5233,-0.00443000020459294,8216,-0.00443000020459294,8216,0,0,-0.000429999985499308,802,-0.000429999985499308,802,0,0,0,0,-0.00188999995589256,3514,-0.00188999995589256,3514,-0.00304999994114041,5649,-0.00304999994114041,5649,0,-248,-248,0,0,-1145,-1145,-2856,-2856,0,10.4033910860655,"Barnsley 021","Barnsley 022",12.344,14.932,5540,6040,1.18653618785261,1.20965651328581,2.23590408295528,2301,37260,0.013661934101259,0
"47409","E02001529 E02001531","E02001529","E02001531",80,0,5,0,4,55,9,3,4,0,5.76999998092651,2.76999998092651,3.85999989509583,-0.140000000596046,53.0200004577637,-1.98000001907349,3.98000001907349,0.980000019073486,3.95000004768372,-0.0500000007450581,54.2999992370605,-0.699999988079071,18.1200008392334,15.1199998855591,3.21000003814697,-0.790000021457672,44.189998626709,-10.8100004196167,28.8199996948242,25.8199996948242,2.65000009536743,-1.35000002384186,36.5499992370605,-18.4500007629395,-0.00168999994639307,3127,-0.00322999991476536,5996,-0.00155000004451722,2869,-0.00212000007741153,3932,-0.000429999985499308,805,-0.00987000018358231,18308,-0.00817999988794327,15181,-0.00997000001370907,18501,-0.00829000025987625,15374,-0.00109999999403954,2035,-0.00209999992512167,3903,-0.00101000000722706,1868,-0.00138000003062189,2559,-0.00028000000747852,524,-0.0064300000667572,11933,-0.0053400001488626,9898,-0.00655000004917383,12153,-0.0054500000551343,10118,-587,-1133,-546,-778,-191,-3570,-2983,-5677,-5090,0,3.77907034087331,"Barnsley 021","Barnsley 023",5.421,5.252,2340,2702,1.43447978233378,0.968824940047961,2.36118797269876,1011,8319,0.0258948971820259,3.75
"47410","E02001529 E02001532","E02001529","E02001532",27,0,0,0,0,23,3,0,0,0,0.259999990463257,0.259999990463257,0,0,22.7800006866455,-0.219999998807907,0,0,0,0,23,0,1.08000004291534,1.08000004291534,0,0,22.0799999237061,-0.920000016689301,3.33999991416931,3.33999991416931,0,0,20.1499996185303,-2.84999990463257,0,0,-0.000429999985499308,800,-0.000429999985499308,800,0,0,0,0,-0.00168999994639307,3130,-0.00168999994639307,3130,-0.00343000004068017,6357,-0.00343000004068017,6357,0,0,-0.00028000000747852,515,-0.00028000000747852,515,0,0,0,0,-0.00107999995816499,2012,-0.00107999995816499,2012,-0.00219999998807907,4087,-0.00219999998807907,4087,0,-161,-161,0,0,-667,-667,-2070,-2070,1,11.1105513950954,"Barnsley 021","Barnsley 024",14.293,13.413,8176,9526,1.28643480343464,0.938431399986007,2.77758343244945,2664,33237,0.0281070603146201,0
"47411","E02001529 E02001534","E02001529","E02001534",51,0,2,0,1,39,6,1,2,0,2.38000011444092,1.37999999523163,1.94000005722046,-0.0599999986588955,37.9300003051758,-1.07000005245209,2.05999994277954,1.05999994277954,1.92999994754791,-0.0700000002980232,38.2400016784668,-0.759999990463257,9.07999992370605,8.07999992370605,1.70000004768372,-0.300000011920929,32.6500015258789,-6.34999990463257,16.2999992370605,15.3000001907349,1.39999997615814,-0.600000023841858,27.0200004577637,-11.9799995422363,-0.000600000028498471,1116,-0.00147000001743436,2729,-0.000869999988935888,1613,-0.00110999995376915,2052,-0.000500000023748726,936,-0.00560999987646937,10402,-0.00500999996438622,9286,-0.00632000016048551,11730,-0.00571999978274107,10614,-0.00039999998989515,738,-0.000969999993685633,1792,-0.000569999974686652,1054,-0.000730000028852373,1357,-0.000330000009853393,619,-0.00367000000551343,6810,-0.00326999998651445,6072,-0.00418000016361475,7763,-0.00378999998793006,7025,-219,-545,-326,-451,-232,-2155,-1936,-3872,-3653,0,4.66309993204256,"Barnsley 021","Barnsley 026",5.996,6.243,2758,2830,1.28583991065651,1.04119412941961,2.81854569713142,1118,10024,0.0251481659458594,1.96078431372549
"47412","E02001529 E02001535","E02001529","E02001535",34,0,3,0,0,28,1,0,2,0,0.319999992847443,0.319999992847443,1.98000001907349,-0.0199999995529652,27.7299995422363,-0.270000010728836,0,0,2,0,28,0,1.71000003814697,1.71000003814697,1.89999997615814,-0.100000001490116,26.5900001525879,-1.4099999666214,5.26000022888184,5.26000022888184,1.69000005722046,-0.310000002384186,23.6700000762939,-4.32999992370605,0,0,-0.000349999987520278,647,-0.000349999987520278,647,0,0,0,0,-0.00173999997787178,3235,-0.00173999997787178,3235,-0.00323999999091029,6010,-0.00323999999091029,6010,0,0,-0.00023999999393709,447,-0.00023999999393709,447,0,0,0,0,-0.00121000001672655,2248,-0.00121000001672655,2248,-0.00236000004224479,4382,-0.00236000004224479,4382,0,-144,-144,0,0,-766,-766,-2355,-2355,0,8.10134814998948,"Barnsley 021","Barnsley 027",10.684,11.41,6632,7284,1.31879284807849,1.06795207787346,3.8749532010483,1992,28158,0.0299737072743208,0
"47413","E02001529 E02001536","E02001529","E02001536",146,0,22,1,1,102,16,1,3,0,4.55000019073486,3.54999995231628,2.9300000667572,-0.0700000002980232,99.5,-2.5,2.24000000953674,1.24000000953674,2.96000003814697,-0.0399999991059303,101.160003662109,-0.839999973773956,26.5599994659424,25.5599994659424,2.48000001907349,-0.519999980926514,84,-18,48.7999992370605,47.7999992370605,2.01999998092651,-0.980000019073486,68.3600006103516,-33.6399993896484,-0.000449999992270023,832,-0.00209000008180737,3883,-0.00164000003132969,3051,-0.000890000024810433,1644,-0.00044000000343658,812,-0.0122800003737211,22780,-0.0118300002068281,21948,-0.0160000007599592,29684,-0.0155499996617436,28852,-0.000289999996311963,537,-0.00135000003501773,2502,-0.00106000003870577,1965,-0.000569999974686652,1061,-0.00028000000747852,524,-0.00791000016033649,14683,-0.0076299998909235,14146,-0.010329999960959,19155,-0.0100400000810623,18618,-145,-679,-534,-324,-179,-3997,-3852,-7345,-7200,0,3.38822043941469,"Barnsley 021","Barnsley 028",4.207,5.387,2558,3890,1.24165474921896,1.28048490610887,3.54171618730687,784,32732,0.0302580285873399,0.684931506849315
"47414","E02001529 E02001537","E02001529","E02001537",45,0,8,0,1,28,5,0,3,0,0.730000019073486,0.730000019073486,2.95000004768372,-0.0500000007450581,27.5499992370605,-0.449999988079071,0,0,3,0,28,0,5.26000022888184,5.26000022888184,2.65000009536743,-0.349999994039536,24.7299995422363,-3.26999998092651,12.039999961853,12.039999961853,2.20000004768372,-0.800000011920929,20.5100002288818,-7.48999977111816,0,0,-0.000410000007832423,753,-0.000410000007832423,753,0,0,0,0,-0.00285000004805624,5281,-0.00285000004805624,5281,-0.00377000006847084,6994,-0.00377000006847084,6994,0,0,-0.000269999989541247,495,-0.000269999989541247,495,0,0,0,0,-0.00187000003643334,3476,-0.00187000003643334,3476,-0.00252000009641051,4681,-0.00252000009641051,4681,0,-128,-128,0,0,-934,-934,-2141,-2141,0,4.365430475257,"Barnsley 021","Barnsley 029",5.612,6.213,3048,3276,1.2855547767416,1.10709194583036,4.15181753385602,1046,13758,0.0394334460003219,0
"47415","E02001529 E02001538","E02001529","E02001538",64,0,4,2,2,45,10,0,1,0,1.00999999046326,1.00999999046326,0.980000019073486,-0.0199999995529652,44.2900009155273,-0.709999978542328,0,0,1,0,45,0,7.51999998092651,7.51999998092651,0.879999995231628,-0.119999997317791,39.7200012207031,-5.28000020980835,17.3199996948242,17.3199996948242,0.730000019073486,-0.270000010728836,32.8199996948242,-12.1800003051758,0,0,-0.000590000010561198,1096,-0.000590000010561198,1096,0,0,0,0,-0.00427999999374151,7936,-0.00427999999374151,7936,-0.00616999994963408,11444,-0.00616999994963408,11444,0,0,-0.000380000012228265,707,-0.000380000012228265,707,0,0,0,0,-0.00276000006124377,5115,-0.00276000006124377,5115,-0.00398000003769994,7389,-0.00398000003769994,7389,0,-189,-189,0,0,-1408,-1408,-3247,-3247,0,3.73545006438079,"Barnsley 021","Barnsley 030",5.24,5.606,3416,3474,1.4027760804423,1.06984732824427,4.33206106870229,977,13795,0.0362112022832679,0
"47417","E02001529 E02001578","E02001529","E02001578",36,0,2,0,0,23,8,0,3,0,0.939999997615814,0.939999997615814,2.92000007629395,-0.0799999982118607,22.3999996185303,-0.600000023841858,0,0,3,0,23,0,5.1100001335144,5.1100001335144,2.58999991416931,-0.409999996423721,19.7199993133545,-3.27999997138977,9.47999954223633,9.47999954223633,2.22000002861023,-0.779999971389771,16.9300003051758,-6.07000017166138,0,0,-0.000829999975394458,1547,-0.000829999975394458,1547,0,0,0,0,-0.00442000012844801,8207,-0.00442000012844801,8207,-0.00459000002592802,8515,-0.00459000002592802,8515,0,0,-0.000590000010561198,1090,-0.000590000010561198,1090,0,0,0,0,-0.0031300000846386,5814,-0.0031300000846386,5814,-0.00350000010803342,6490,-0.00350000010803342,6490,0,-281,-281,0,0,-1530,-1530,-2837,-2837,0,6.9129843007466,"Barnsley 021","Rotherham 001",9.157,9.519,3752,3834,1.32460882328505,1.03953259801245,1.81282079283608,1707,12173,0.0155478516650909,0
"47418","E02001529 E02001579","E02001529","E02001579",99,0,12,1,0,74,10,1,1,0,3,2,0.980000019073486,-0.0199999995529652,72.4800033569336,-1.51999998092651,2.08999991416931,1.0900000333786,0.990000009536743,-0.00999999977648258,73.1600036621094,-0.839999973773956,9.85999965667725,8.85999965667725,0.910000026226044,-0.0900000035762787,67.3000030517578,-6.69999980926514,20.8099994659424,19.8099994659424,0.800000011920929,-0.200000002980232,59.0299987792969,-14.9700002670288,-0.00124999997206032,2310,-0.0037599999923259,6966,-0.00251000002026558,4656,-0.0023199999704957,4302,-0.00106999999843538,1992,-0.011850000359118,21990,-0.010610000230372,19680,-0.0166200008243322,30837,-0.0153799997642636,28527,-0.000809999997727573,1504,-0.00243999995291233,4534,-0.00162999995518476,3030,-0.00150999997276813,2801,-0.000699999975040555,1297,-0.00772000011056662,14319,-0.00690999999642372,12815,-0.0108899995684624,20207,-0.0100800003856421,18703,-430,-1285,-855,-900,-470,-4214,-3784,-8887,-8457,0,9.02936165994762,"Barnsley 021","Rotherham 002",11.085,11.447,4704,4786,1.227661535496,1.03265674334686,1.85836716283266,2066,16233,0.0164235170787106,1.01010101010101
"47419","E02001529 E02001586","E02001529","E02001586",13,0,0,0,0,12,1,0,0,0,0.119999997317791,0.119999997317791,0,0,11.8900003433228,-0.109999999403954,0,0,0,0,12,0,0.46000000834465,0.46000000834465,0,0,11.5699996948242,-0.430000007152557,1.48000001907349,1.48000001907349,0,0,10.6400003433228,-1.36000001430511,0,0,-0.000209999998332933,397,-0.000209999998332933,397,0,0,0,0,-0.000780000002123415,1445,-0.000780000002123415,1445,-0.00164000003132969,3032,-0.00164000003132969,3032,0,0,-0.000130000000353903,243,-0.000130000000353903,243,0,0,0,0,-0.000500000023748726,929,-0.000500000023748726,929,-0.00104999996256083,1949,-0.00104999996256083,1949,0,-86,-86,0,0,-331,-331,-1062,-1062,0,10.6779132382924,"Barnsley 021","Rotherham 009",15.385,14.502,7116,11018,1.44082459340719,0.942606434839129,2.53493662658434,2868,37119,0.0322714108398842,0
"47420","E02001529 E02001594","E02001529","E02001594",15,0,2,0,0,11,2,0,0,0,0.129999995231628,0.129999995231628,0,0,10.9099998474121,-0.0900000035762787,0,0,0,0,11,0,0.389999985694885,0.389999985694885,0,0,10.7200002670288,-0.280000001192093,1.37000000476837,1.37000000476837,0,0,10,-1,0,0,-0.000260000000707805,490,-0.000260000000707805,490,0,0,0,0,-0.000769999984186143,1437,-0.000769999984186143,1437,-0.00179999996908009,3347,-0.00179999996908009,3347,0,0,-0.00014000000373926,251,-0.00014000000373926,251,0,0,0,0,-0.000429999985499308,795,-0.000429999985499308,795,-0.00115999998524785,2151,-0.00115999998524785,2151,0,-85,-85,0,0,-264,-264,-938,-938,0,13.7699179819456,"Barnsley 021","Rotherham 017",18.375,20.314,8702,10274,1.33443060620203,1.10552380952381,2.2421768707483,3425,51056,0.0239243871221817,0
"47421","E02001529 E02001602","E02001529","E02001602",13,0,0,0,0,10,1,0,2,0,0.0799999982118607,0.0799999982118607,1.99000000953674,-0.00999999977648258,9.9399995803833,-0.0599999986588955,0,0,2,0,10,0,0.230000004172325,0.230000004172325,1.97000002861023,-0.0299999993294477,9.81999969482422,-0.180000007152557,0.980000019073486,0.980000019073486,1.87000000476837,-0.129999995231628,9.22999954223633,-0.769999980926514,0,0,-0.00014000000373926,253,-0.00014000000373926,253,0,0,0,0,-0.000349999987520278,657,-0.000349999987520278,657,-0.000699999975040555,1302,-0.000699999975040555,1302,0,0,-7.999999797903e-05,148,-7.999999797903e-05,148,0,0,0,0,-0.000230000005103648,433,-0.000230000005103648,433,-0.000780000002123415,1455,-0.000780000002123415,1455,0,-64,-64,0,0,-181,-181,-763,-763,0,15.5507976935725,"Barnsley 021","Rotherham 025",19.581,23.54,9308,11060,1.25916370245709,1.20218579234973,2.74245442010112,3650,86024,0.0222175021240442,0
"47422","E02001529 E02001611","E02001529","E02001611",14,0,0,0,0,14,0,0,0,0,0.0700000002980232,0.0700000002980232,0,0,13.9300003051758,-0.0700000002980232,0,0,0,0,14,0,0.300000011920929,0.300000011920929,0,0,13.6999998092651,-0.300000011920929,1.28999996185303,1.28999996185303,0,0,12.710000038147,-1.28999996185303,0,0,-0.000119999996968545,222,-0.000119999996968545,222,0,0,0,0,-0.00047999998787418,882,-0.00047999998787418,882,-0.00132999999914318,2459,-0.00132999999914318,2459,0,0,-7.999999797903e-05,142,-7.999999797903e-05,142,0,0,0,0,-0.000310000003082678,567,-0.000310000003082678,567,-0.000850000011269003,1580,-0.000850000011269003,1580,0,-53,-53,0,0,-221,-221,-943,-943,0,10.7082086910554,"Barnsley 021","Sheffield 001",14.368,16.368,9118,10724,1.34177437277644,1.13919821826281,4.24554565701559,2678,99647,0.04044477028348,0
"47423","E02001529 E02001614","E02001529","E02001614",36,0,3,0,0,32,0,0,0,0,0.409999996423721,0.409999996423721,0,0,31.6299991607666,-0.370000004768372,0,0,0,0,32,0,2.23000001907349,2.23000001907349,0,0,30.0200004577637,-1.98000001907349,6.21999979019165,6.21999979019165,0,0,26.4699993133545,-5.53000020980835,0,0,-0.000469999999040738,879,-0.000469999999040738,879,0,0,0,0,-0.00248000002466142,4599,-0.00248000002466142,4599,-0.00454000011086464,8424,-0.00454000011086464,8424,0,0,-0.000300000014249235,565,-0.000300000014249235,565,0,0,0,0,-0.00158999999985099,2956,-0.00158999999985099,2956,-0.00292000011540949,5415,-0.00292000011540949,5415,0,-190,-190,0,0,-1033,-1033,-2888,-2888,1,7.77128574686227,"Barnsley 021","Sheffield 004",10.287,12.451,5620,8488,1.32371918046553,1.21036259356469,3.51900456887333,1918,62615,0.0346960083527428,0
"47424","E02001529 E02001615","E02001529","E02001615",15,0,1,0,0,11,2,0,1,0,0.150000005960464,0.150000005960464,0.990000009536743,-0.00999999977648258,10.8900003433228,-0.109999999403954,0,0,1,0,11,0,0.730000019073486,0.730000019073486,0.949999988079071,-0.0500000007450581,10.4700002670288,-0.529999971389771,2.1800000667572,2.1800000667572,0.850000023841858,-0.150000005960464,9.40999984741211,-1.5900000333786,0,0,-0.000180000002728775,332,-0.000180000002728775,332,0,0,0,0,-0.000820000015664846,1515,-0.000820000015664846,1515,-0.00144999998155981,2695,-0.00144999998155981,2695,0,0,-0.000130000000353903,234,-0.000130000000353903,234,0,0,0,0,-0.000579999992623925,1077,-0.000579999992623925,1077,-0.00109999999403954,2038,-0.00109999999403954,2038,0,-67,-67,0,0,-327,-327,-981,-981,0,10.2747990377811,"Barnsley 021","Sheffield 005",12.112,16.81,6768,12552,1.17880651051796,1.38787978863937,3.21994715984148,2258,85612,0.0374776918500892,0
"47425","E02001529 E02001628","E02001529","E02001628",41,0,0,0,1,28,2,0,2,0,0.28999999165535,0.28999999165535,1.99000000953674,-0.00999999977648258,27.7999992370605,-0.200000002980232,0,0,2,0,28,0,0.980000019073486,0.980000019073486,1.95000004768372,-0.0500000007450581,27.3299999237061,-0.670000016689301,3.72000002861023,3.72000002861023,1.82000005245209,-0.180000007152557,25.4699993133545,-2.52999997138977,0,0,-0.000509999983478338,946,-0.000509999983478338,946,0,0,0,0,-0.00162999995518476,3032,-0.00162999995518476,3032,-0.00380000006407499,7053,-0.00380000006407499,7053,0,0,-0.000300000014249235,561,-0.000300000014249235,561,0,0,0,0,-0.00104999996256083,1955,-0.00104999996256083,1955,-0.00279000005684793,5172,-0.00279000005684793,5172,0,-171,-171,0,0,-580,-580,-2202,-2202,8,14.1485750792982,"Barnsley 021","Sheffield 018",17.082,22.074,8272,12636,1.20733006004215,1.29223744292237,2.91534949069196,3184,77010,0.0284497598985231,0
"47426","E02001529 E02001632","E02001529","E02001632",33,0,3,1,0,24,0,0,1,0,0.200000002980232,0.200000002980232,0.990000009536743,-0.00999999977648258,23.8600006103516,-0.140000000596046,0,0,1,0,24,0,0.560000002384186,0.560000002384186,0.980000019073486,-0.0199999995529652,23.5900001525879,-0.409999996423721,2.44000005722046,2.44000005722046,0.930000007152557,-0.0700000002980232,22.2199993133545,-1.77999997138977,0,0,-0.000419999996665865,771,-0.000419999996665865,771,0,0,0,0,-0.00110999995376915,2067,-0.00110999995376915,2067,-0.00307999993674457,5718,-0.00307999993674457,5718,0,0,-0.000209999998332933,386,-0.000209999998332933,386,0,0,0,0,-0.000609999988228083,1124,-0.000609999988228083,1124,-0.00215000007301569,3990,-0.00215000007301569,3990,0,-145,-145,0,0,-408,-408,-1783,-1783,4,15.0125199254227,"Barnsley 021","Sheffield 022",19.671,22.247,9978,13598,1.31030633749158,1.13095419653297,2.90275024147222,3667,77101,0.0381624488695105,0
"47427","E02001529 E02001640","E02001529","E02001640",16,0,0,0,0,14,2,0,0,0,0.0799999982118607,0.0799999982118607,0,0,13.9300003051758,-0.0700000002980232,0,0,0,0,14,0,0.230000004172325,0.230000004172325,0,0,13.8000001907349,-0.200000002980232,1.0900000333786,1.0900000333786,0,0,13.039999961853,-0.959999978542328,0,0,-0.000180000002728775,338,-0.000180000002728775,338,0,0,0,0,-0.000490000005811453,905,-0.000490000005811453,905,-0.00155000004451722,2867,-0.00155000004451722,2867,0,0,-9.00000013643876e-05,161,-9.00000013643876e-05,161,0,0,0,0,-0.000250000011874363,467,-0.000250000011874363,467,-0.000989999971352518,1843,-0.000989999971352518,1843,0,-70,-70,0,0,-198,-198,-959,-959,0,16.8940375676478,"Barnsley 021","Sheffield 030",19.714,25.245,11262,16186,1.16692057307559,1.28056203713097,3.3935274424267,3675,124821,0.0390176272529214,0
"47436","E02001529 E02006843","E02001529","E02006843",18,0,0,0,1,14,0,1,0,0,1.11000001430511,0.109999999403954,0,0,13.9099998474121,-0.0900000035762787,1,0,0,0,14,0,1,0,0,0,14,0,1.36000001430511,0.360000014305115,0,0,13.710000038147,-0.28999999165535,-0.00222999998368323,4129,-0.00246999994851649,4579,-0.00023999999393709,450,-0.00222999998368323,4129,0,0,-0.00222999998368323,4129,0,0,-0.00271999998949468,5049,-0.000500000023748726,920,-0.00107999995816499,2010,-0.00120000005699694,2229,-0.000119999996968545,219,-0.00107999995816499,2010,0,0,-0.00107999995816499,2010,0,0,-0.00139999995008111,2601,-0.00031999999191612,591,-811,-899,-88,-811,0,-811,0,-1100,-289,2,16.3479192237425,"Barnsley 021","Sheffield 073",19.361,24.349,10170,14428,1.18430974211577,1.25763132069625,2.93889778420536,3609,116886,0.0367571563513902,5.55555555555556
"47437","E02001529 E02006868","E02001529","E02006868",18,0,0,0,0,18,0,0,0,0,0.100000001490116,0.100000001490116,0,0,17.8999996185303,-0.100000001490116,0,0,0,0,18,0,0.230000004172325,0.230000004172325,0,0,17.7700004577637,-0.230000004172325,1.1599999666214,1.1599999666214,0,0,16.8400001525879,-1.1599999666214,0,0,-0.000260000000707805,474,-0.000260000000707805,474,0,0,0,0,-0.000549999997019768,1013,-0.000549999997019768,1013,-0.00176000001374632,3256,-0.00176000001374632,3256,0,0,-0.000110000000859145,198,-0.000110000000859145,198,0,0,0,0,-0.000250000011874363,470,-0.000250000011874363,470,-0.00112999998964369,2092,-0.00112999998964369,2092,0,-114,-114,0,0,-262,-262,-1326,-1326,0,17.3366057000453,"Barnsley 021","Sheffield 075",22.538,27.085,12032,16886,1.30002379877286,1.20174815866537,2.76865737864939,4201,87165,0.0291674358501015,0
"47438","E02001530 E02001531","E02001530","E02001531",60,0,4,0,0,43,5,0,6,0,1.64999997615814,1.64999997615814,5.84000015258789,-0.159999996423721,41.7999992370605,-1.20000004768372,0,0,6,0,43,0,9.15999984741211,9.15999984741211,5.1100001335144,-0.889999985694885,36.3600006103516,-6.6399998664856,16.5699996948242,16.5699996948242,4.3600001335144,-1.63999998569489,31.0799999237061,-11.9200000762939,0,0,-0.0013399999588728,2490,-0.0013399999588728,2490,0,0,0,0,-0.00716000003740191,13287,-0.00716000003740191,13287,-0.0069900001399219,12964,-0.0069900001399219,12964,0,0,-0.000950000016018748,1770,-0.000950000016018748,1770,0,0,0,0,-0.00512999994680285,9519,-0.00512999994680285,9519,-0.00546000013127923,10126,-0.00546000013127923,10126,0,-540,-540,0,0,-2977,-2977,-5334,-5334,2,6.71464518851318,"Barnsley 022","Barnsley 023",9.057,9.812,4200,4446,1.34884267831365,1.08336093629237,1.54576570608369,1688,32116,0.0142682429677945,0
"47439","E02001530 E02001533","E02001530","E02001533",262,0,16,1,3,130,28,5,79,0,16.4300003051758,11.4300003051758,75.4899978637695,-3.50999999046326,124.209999084473,-5.78999996185303,11.8999996185303,6.90000009536743,76.9400024414062,-2.05999994277954,126.419998168945,-3.57999992370605,84.5800018310547,79.5800018310547,54.5099983215332,-24.4899997711182,89.7900009155273,-40.2099990844727,111.360000610352,106.360000610352,46.2799987792969,-32.7200012207031,76.2399978637695,-53.7599983215332,-0.000469999999040738,864,-0.0014900000533089,2755,-0.00101999996695668,1891,-0.000969999993685633,1805,-0.000509999983478338,941,-0.00723000010475516,13415,-0.00676999986171722,12551,-0.00234999996609986,4352,-0.00187999999616295,3488,-0.000330000009853393,607,-0.00104999996256083,1944,-0.000720000010915101,1337,-0.00067999999737367,1268,-0.00036000000545755,661,-0.00515000009909272,9545,-0.00481999991461635,8938,-0.00215999991632998,4011,-0.00182999996468425,3404,-272,-879,-607,-648,-376,-4497,-4225,-5922,-5650,0,1.61020492730273,"Barnsley 022","Barnsley 025",2.066,2.077,950,952,1.28306649977824,1.0053242981607,2.22652468538238,385,4366,0.0221473278767453,1.90839694656489
"47440","E02001530 E02001534","E02001530","E02001534",79,0,5,0,1,60,8,1,4,0,3.61999988555908,2.61999988555908,3.85999989509583,-0.140000000596046,57.9799995422363,-2.01999998092651,1.53999996185303,0.540000021457672,3.95000004768372,-0.0500000007450581,59.560001373291,-0.439999997615814,14.789999961853,13.789999961853,3.30999994277954,-0.689999997615814,49.4099998474121,-10.5900001525879,24.4799995422363,23.4799995422363,2.80999994277954,-1.19000005722046,41.9599990844727,-18.0400009155273,-0.000760000024456531,1419,-0.00292999995872378,5433,-0.00215999991632998,4014,-0.00109000003430992,2025,-0.000330000009853393,606,-0.011909999884665,22089,-0.0111400000751019,20670,-0.012020000256598,22301,-0.0112600000575185,20882,-0.000530000019352883,986,-0.00199000001884997,3688,-0.00146000005770475,2702,-0.000760000024456531,1407,-0.000230000005103648,421,-0.00803000014275312,14903,-0.00749999983236194,13917,-0.00834999978542328,15499,-0.00781999994069338,14513,-328,-1151,-823,-505,-177,-4657,-4329,-7706,-7378,0,6.16313259624361,"Barnsley 022","Barnsley 026",8.011,9.469,3838,4316,1.29982600161526,1.18199975034328,1.66021720134815,1493,37979,0.0148906959552223,1.26582278481013
"47441","E02001530 E02001545","E02001530","E02001545",23,0,0,0,0,20,3,0,0,0,0.239999994635582,0.239999994635582,0,0,19.7900009155273,-0.209999993443489,0,0,0,0,20,0,0.649999976158142,0.649999976158142,0,0,19.4400005340576,-0.560000002384186,2.13000011444092,2.13000011444092,0,0,18.1599998474121,-1.8400000333786,0,0,-0.000590000010561198,1102,-0.000590000010561198,1102,0,0,0,0,-0.00147000001743436,2728,-0.00147000001743436,2728,-0.00312000000849366,5790,-0.00312000000849366,5790,0,0,-0.00028000000747852,519,-0.00028000000747852,519,0,0,0,0,-0.000760000024456531,1403,-0.000760000024456531,1403,-0.00200999993830919,3721,-0.00200999993830919,3721,0,-209,-209,0,0,-571,-571,-1881,-1881,0,16.3929888082901,"Barnsley 022","Doncaster 007",19.724,25.032,8868,10804,1.20319730774325,1.26911377002636,1.38917055364024,3677,100773,0.0135826142537552,0
