"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"120833","E02005334 E02005382","E02005334","E02005382",21,0,0,0,1,18,2,0,0,0,0.560000002384186,0.560000002384186,0,0,17.5200004577637,-0.479999989271164,0,0,0,0,18,0,2.90000009536743,2.90000009536743,0,0,15.5,-2.5,5.34000015258789,5.34000015258789,0,0,13.4099998474121,-4.59000015258789,0,0,-0.00047999998787418,884,-0.00047999998787418,884,0,0,0,0,-0.00243999995291233,4525,-0.00243999995291233,4525,-0.00285999989137053,5314,-0.00285999989137053,5314,0,0,-0.000310000003082678,568,-0.000310000003082678,568,0,0,0,0,-0.00156999996397644,2908,-0.00156999996397644,2908,-0.00184000004082918,3416,-0.00184000004082918,3416,0,-243,-243,0,0,-1263,-1263,-2317,-2317,0,8.72384917140345,"Blaby 002","Hinckley and Bosworth 006",9.909,11.462,4488,5842,1.13585182472909,1.15672620849733,1.43304067009789,1847,24708,0.0127377421043448,0
"120834","E02005334 E02005386","E02005334","E02005386",16,0,0,0,0,15,1,0,0,0,0.230000004172325,0.230000004172325,0,0,14.7799997329712,-0.219999998807907,0,0,0,0,15,0,0.870000004768372,0.870000004768372,0,0,14.1899995803833,-0.810000002384186,2.21000003814697,2.21000003814697,0,0,12.9300003051758,-2.0699999332428,0,0,-0.000300000014249235,563,-0.000300000014249235,563,0,0,0,0,-0.00109999999403954,2044,-0.00109999999403954,2044,-0.00184000004082918,3407,-0.00184000004082918,3407,0,0,-0.000180000002728775,342,-0.000180000002728775,342,0,0,0,0,-0.000709999992977828,1314,-0.000709999992977828,1314,-0.0011800000211224,2190,-0.0011800000211224,2190,0,-171,-171,0,0,-640,-640,-1630,-1630,0,13.6549583889161,"Blaby 002","Hinckley and Bosworth 010",15.516,15.996,7072,9400,1.13629053696674,1.03093580819799,1.36633152874452,2892,52108,0.0133783445861465,0
"120835","E02005334 E02005388","E02005334","E02005388",12,0,1,0,0,11,0,0,0,0,0.150000005960464,0.150000005960464,0,0,10.8599996566772,-0.140000000596046,0,0,0,0,11,0,0.509999990463257,0.509999990463257,0,0,10.5299997329712,-0.469999998807907,1.42999994754791,1.42999994754791,0,0,9.6899995803833,-1.30999994277954,0,0,-0.000209999998332933,394,-0.000209999998332933,394,0,0,0,0,-0.000709999992977828,1311,-0.000709999992977828,1311,-0.00129000004380941,2396,-0.00129000004380941,2396,0,0,-0.000119999996968545,220,-0.000119999996968545,220,0,0,0,0,-0.000429999985499308,791,-0.000429999985499308,791,-0.000829999975394458,1540,-0.000829999975394458,1540,0,-117,-117,0,0,-401,-401,-1122,-1122,0,14.9739428553361,"Blaby 002","Hinckley and Bosworth 012",16.841,18.336,7714,10374,1.12468707558868,1.08877145062645,1.4429071907844,3139,54625,0.0133616928446771,0
"120837","E02005334 E02005406","E02005334","E02005406",12,0,0,0,0,12,0,0,0,0,0.119999997317791,0.119999997317791,0,0,11.8800001144409,-0.119999997317791,0,0,0,0,12,0,0.370000004768372,0.370000004768372,0,0,11.6300001144409,-0.370000004768372,1.17999994754791,1.17999994754791,0,0,10.8199996948242,-1.17999994754791,0,0,-0.000190000006114133,351,-0.000190000006114133,351,0,0,0,0,-0.000560000014957041,1029,-0.000560000014957041,1029,-0.00116999994497746,2176,-0.00116999994497746,2176,0,0,-9.99999974737875e-05,178,-9.99999974737875e-05,178,0,0,0,0,-0.000300000014249235,561,-0.000300000014249235,561,-0.000750000006519258,1398,-0.000750000006519258,1398,0,-113,-113,0,0,-345,-345,-1112,-1112,0,15.1728761577792,"Blaby 002","North West Leicestershire 010",18.608,18.517,8612,9724,1.22639899031006,0.995109630266552,1.65520206362855,3469,36794,0.0205216827779878,0
"120838","E02005334 E02005409","E02005334","E02005409",25,0,0,0,0,22,3,0,0,0,0.280000001192093,0.280000001192093,0,0,21.7600002288818,-0.239999994635582,0,0,0,0,22,0,0.860000014305115,0.860000014305115,0,0,21.2399997711182,-0.759999990463257,2.61999988555908,2.61999988555908,0,0,19.7000007629395,-2.29999995231628,0,0,-0.000419999996665865,780,-0.000419999996665865,780,0,0,0,0,-0.00127999996766448,2370,-0.00127999996766448,2370,-0.00255000009201467,4724,-0.00255000009201467,4724,0,0,-0.00022000000171829,405,-0.00022000000171829,405,0,0,0,0,-0.000720000010915101,1328,-0.000720000010915101,1328,-0.00164000003132969,3036,-0.00164000003132969,3036,0,-224,-224,0,0,-698,-698,-2126,-2126,0,14.5455057603769,"Blaby 002","North West Leicestershire 013",18.146,19.128,8074,10372,1.2475331074036,1.05411660972115,1.5154855064477,3383,37260,0.0193956503554998,0
"120839","E02005334 E02005412","E02005334","E02005412",25,0,4,0,0,19,1,1,0,0,1.51999998092651,0.519999980926514,0,0,18.5900001525879,-0.409999996423721,2.55999994277954,1.55999994277954,0,0,17.7999992370605,-1.20000004768372,2.35999989509583,1.36000001430511,0,0,17.9200000762939,-1.08000004291534,4.92999982833862,3.9300000667572,0,0,15.8800001144409,-3.11999988555908,-0.00101999996695668,1895,-0.00156000000424683,2900,-0.000539999979082495,1005,-0.00255999993532896,4746,-0.00153999996837229,2851,-0.00240999995730817,4477,-0.0013899999903515,2582,-0.00365000008605421,6775,-0.00263000000268221,4880,-0.000660000019706786,1218,-0.00101000000722706,1864,-0.000349999987520278,646,-0.00164000003132969,3050,-0.000989999971352518,1832,-0.00155000004451722,2878,-0.000899999984540045,1660,-0.00234999996609986,4355,-0.00168999994639307,3137,-481,-735,-254,-1230,-749,-1159,-678,-2431,-1950,0,9.71960189534821,"Blaby 002","Oadby and Wigston 003",12.258,13.035,5776,6552,1.26116276489335,1.06338717572198,1.43579703051069,2285,26066,0.015343306482547,4
"120840","E02005334 E02005414","E02005334","E02005414",33,0,1,0,0,29,1,1,1,0,2.0699999332428,1.07000005245209,0.970000028610229,-0.0299999993294477,28.0300006866455,-0.970000028610229,1.67999994754791,0.680000007152557,0.980000019073486,-0.0199999995529652,28.3600006103516,-0.639999985694885,5.61999988555908,4.61999988555908,0.860000014305115,-0.140000000596046,24.8099994659424,-4.19000005722046,9.44999980926514,8.44999980926514,0.740000009536743,-0.259999990463257,21.3400001525879,-7.65999984741211,-0.000720000010915101,1334,-0.0014900000533089,2770,-0.000769999984186143,1436,-0.00120000005699694,2216,-0.00047999998787418,882,-0.0040799998678267,7573,-0.00335999997332692,6239,-0.00449000019580126,8323,-0.00377000006847084,6989,-0.00047999998787418,886,-0.000989999971352518,1838,-0.000509999983478338,952,-0.000790000020060688,1472,-0.00031999999191612,586,-0.00270999991334975,5033,-0.00224000005982816,4147,-0.00303000002168119,5628,-0.00255999993532896,4742,-439,-895,-456,-739,-300,-2405,-1966,-4035,-3596,0,8.03354013966778,"Blaby 002","Oadby and Wigston 005",9.235,11.018,4246,5072,1.14955546862829,1.19306984298863,1.3427179209529,1722,19126,0.0116173534216736,3.03030303030303
"120841","E02005334 E02005415","E02005334","E02005415",23,0,0,0,0,22,1,0,0,0,0.790000021457672,0.790000021457672,0,0,21.2399997711182,-0.759999990463257,0,0,0,0,22,0,4.19999980926514,4.19999980926514,0,0,17.9599990844727,-4.03999996185303,6.8600001335144,6.8600001335144,0,0,15.4200000762939,-6.57999992370605,0,0,-0.000590000010561198,1101,-0.000590000010561198,1101,0,0,0,0,-0.00316999992355704,5883,-0.00316999992355704,5883,-0.00331000005826354,6139,-0.00331000005826354,6139,0,0,-0.000380000012228265,708,-0.000380000012228265,708,0,0,0,0,-0.00203999993391335,3781,-0.00203999993391335,3781,-0.00212999992072582,3946,-0.00212999992072582,3946,0,-345,-345,0,0,-1837,-1837,-2993,-2993,0,7.19700397780529,"Blaby 002","Oadby and Wigston 006",8.935,10.359,4006,4662,1.24148882334295,1.15937325125909,1.2870733072188,1666,17540,0.0105222511825466,0
"120842","E02005334 E02006817","E02005334","E02006817",21,0,4,0,0,16,0,0,1,0,0.800000011920929,0.800000011920929,0.959999978542328,-0.0399999991059303,15.3800001144409,-0.620000004768372,0,0,1,0,16,0,4.30999994277954,4.30999994277954,0.790000021457672,-0.209999993443489,12.6899995803833,-3.30999994277954,6.69999980926514,6.69999980926514,0.680000007152557,-0.319999992847443,10.8800001144409,-5.11999988555908,0,0,-0.00052000000141561,963,-0.00052000000141561,963,0,0,0,0,-0.00285999989137053,5299,-0.00285999989137053,5299,-0.00267999991774559,4967,-0.00267999991774559,4967,0,0,-0.000349999987520278,648,-0.000349999987520278,648,0,0,0,0,-0.00193000002764165,3570,-0.00193000002764165,3570,-0.00185999996028841,3445,-0.00185999996028841,3445,0,-265,-265,0,0,-1425,-1425,-2208,-2208,0,6.42740566478221,"Blaby 002","Leicester 038",8.49,8.267,3656,3998,1.32090620116284,0.973733804475854,1.11896348645465,1583,15056,0.0129430264908673,0
"120843","E02005334 E02006819","E02005334","E02006819",70,0,0,0,1,47,6,2,14,0,6.59000015258789,4.59000015258789,13.0699996948242,-0.930000007152557,43.810001373291,-3.19000005722046,2,0,14,0,47,0,27.8700008392334,25.8700008392334,8.61999988555908,-5.38000011444092,29.1900005340576,-17.8099994659424,33.1599998474121,31.1599998474121,7.53000020980835,-6.46999979019165,25.5300006866455,-21.4699993133545,-0.00039999998989515,747,-0.00121000001672655,2252,-0.000809999997727573,1505,-0.00039999998989515,747,0,0,-0.00514000002294779,9535,-0.00473999977111816,8788,-0.00306000001728535,5668,-0.00264999992214143,4921,-0.000269999989541247,492,-0.000809999997727573,1504,-0.000549999997019768,1012,-0.000269999989541247,492,0,0,-0.00347000011242926,6443,-0.00320999999530613,5951,-0.00216999999247491,4018,-0.0019000000320375,3526,-269,-830,-561,-269,0,-3410,-3141,-4054,-3785,0,2.56463821875115,"Blaby 002","Leicester 039",3.463,3.629,1506,1926,1.35028791767999,1.04793531619983,1.12619116373087,646,8881,0.012400110223202,2.85714285714286
"120844","E02005334 E02006820","E02005334","E02006820",79,1,4,0,0,66,1,3,4,0,7.65999984741211,4.65999984741211,3.77999997138977,-0.219999998807907,61.9099998474121,-4.09000015258789,7.5,4.5,3.86999988555908,-0.129999995231628,61.9000015258789,-4.09999990463257,27.75,24.75,2.75999999046326,-1.24000000953674,44.4000015258789,-21.6000003814697,35.0699996948242,32.0699996948242,2.33999991416931,-1.6599999666214,38.0999984741211,-27.8999996185303,-0.00107999995816499,2003,-0.00270000007003546,4999,-0.00161999999545515,2996,-0.00264999992214143,4908,-0.00156999996397644,2905,-0.00982000026851892,18227,-0.00874000042676926,16224,-0.00877000018954277,16274,-0.00768999988213181,14271,-0.000699999975040555,1292,-0.00173999997787178,3230,-0.00104999996256083,1938,-0.00170999998226762,3166,-0.00101000000722706,1874,-0.00635999999940395,11795,-0.00565999979153275,10503,-0.00570000009611249,10564,-0.00499999988824129,9272,-638,-1595,-957,-1595,-957,-5692,-5054,-7164,-6526,1,3.00352098628861,"Blaby 002","Blaby 013",4.596,5.016,1924,2438,1.53020405749826,1.09138381201044,1.15317667536989,857,11066,0.0121610845295056,3.79746835443038
"120845","E02005334 E02006850","E02005334","E02006850",118,0,15,0,1,85,10,7,0,0,12.6300001144409,5.63000011444092,0,0,80.6900024414062,-4.30999994277954,17.4300003051758,10.4300003051758,0,0,77.0400009155273,-7.96000003814697,31.6299991607666,24.6299991607666,0,0,66.129997253418,-18.8700008392334,44.3800010681152,37.3800010681152,0,0,56.3699989318848,-28.6299991607666,-0.00404000002890825,7490,-0.00729000009596348,13527,-0.00325000006705523,6037,-0.00985000003129244,18276,-0.00581000000238419,10786,-0.0184000004082918,34143,-0.0143699999898672,26653,-0.0179500002413988,33302,-0.0139100002124906,25812,-0.00260000000707805,4815,-0.00468999985605478,8695,-0.00209000008180737,3880,-0.00632999977096915,11749,-0.00374000007286668,6934,-0.0118300002068281,21948,-0.00923999957740307,17133,-0.0115400003269315,21408,-0.00894000008702278,16593,-1881,-3397,-1516,-4683,-2802,-8517,-6636,-11953,-10072,0,5.30201979367675,"Blaby 002","Leicester 040",6.919,6.755,2688,3126,1.30497438132006,0.976297152767741,1.12733053909525,1290,11922,0.0127313101406366,5.93220338983051
