"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"96481","E02003607 E02003634","E02003607","E02003634",38,0,0,0,0,35,0,2,1,0,3.24000000953674,1.24000000953674,0.959999978542328,-0.0399999991059303,33.7900009155273,-1.21000003814697,4,2,0.879999995231628,-0.119999997317791,33.1300010681152,-1.87000000476837,5.57000017166138,3.5699999332428,0.959999978542328,-0.0399999991059303,31.4799995422363,-3.51999998092651,9.34000015258789,7.34000015258789,0.839999973773956,-0.159999996423721,27.8199996948242,-7.17999982833862,-0.00227999989874661,4227,-0.00367000000551343,6811,-0.0013899999903515,2584,-0.0041100000962615,7631,-0.00184000004082918,3404,-0.00566999986767769,10516,-0.00338999996893108,6289,-0.00673000002279878,12481,-0.00444999989122152,8254,-0.00158999999985099,2950,-0.00252000009641051,4681,-0.000929999980144203,1731,-0.00286999996751547,5326,-0.00127999996766448,2376,-0.00380999990738928,7069,-0.00221999990753829,4119,-0.00459000002592802,8524,-0.00300000002607703,5574,-1115,-1842,-727,-2230,-1115,-3254,-2139,-5464,-4349,0,9.02095473893775,"Central Bedfordshire 009","Bedford 019",12.003,12002,4850,5290,1.33056869781096,999.916687494793,0.466550029159377,2237,87994,0.0136643892684553,5.26315789473684
"96482","E02003607 E02003635","E02003607","E02003635",70,0,2,0,1,54,4,2,4,1,6.40999984741211,4.40999984741211,3.74000000953674,-0.259999990463257,50.5,-3.5,4.09000015258789,2.08999991416931,3.80999994277954,-0.189999997615814,52.4700012207031,-1.52999997138977,24.2299995422363,22.2299995422363,2.73000001907349,-1.26999998092651,36.2700004577637,-17.7299995422363,30.2700004577637,28.2700004577637,2.36999988555908,-1.62999999523163,31.4799995422363,-22.5200004577637,-0.000890000024810433,1649,-0.00316000008024275,5865,-0.00227000005543232,4216,-0.00184000004082918,3417,-0.000950000016018748,1768,-0.0110299997031689,20454,-0.0101399999111891,18805,-0.00848999992012978,15753,-0.00760000012814999,14104,-0.000590000010561198,1103,-0.00209000008180737,3878,-0.00150000001303852,2775,-0.0012300000526011,2286,-0.00063999998383224,1183,-0.00726999994367361,13480,-0.00667000003159046,12377,-0.00567999994382262,10539,-0.00509000010788441,9436,-440,-1490,-1050,-900,-460,-5769,-5329,-7209,-6769,2,4.43646879145835,"Central Bedfordshire 009","Bedford 020",5.91,5910,2346,2366,1.33214055542973,1000,0.727580372250423,1102,8630,0.00913705583756345,2.85714285714286
"96483","E02003607 E02003636","E02003607","E02003636",29,0,1,0,1,25,0,1,1,0,1.33000004291534,0.330000013113022,0.990000009536743,-0.00999999977648258,24.7099990844727,-0.28999999165535,2.71000003814697,1.71000003814697,0.899999976158142,-0.100000001490116,23.5699996948242,-1.42999994754791,1.3400000333786,0.340000003576279,1,0,24.6599998474121,-0.340000003576279,3.22000002861023,2.22000002861023,0.939999997615814,-0.0599999986588955,22.9699993133545,-2.02999997138977,-0.00139999995008111,2595,-0.00187000003643334,3476,-0.00047999998787418,881,-0.00386000005528331,7165,-0.0024600001052022,4570,-0.00187000003643334,3466,-0.000469999999040738,871,-0.00319000007584691,5915,-0.00179000000935048,3320,-0.000829999975394458,1546,-0.00110999995376915,2055,-0.000269999989541247,509,-0.00230000005103648,4268,-0.00147000001743436,2722,-0.00110999995376915,2058,-0.00028000000747852,512,-0.00206999992951751,3842,-0.00124000001233071,2296,-728,-980,-252,-1976,-1248,-1030,-302,-2504,-1776,0,13.4561145817225,"Central Bedfordshire 009","Central Bedfordshire 018",17.177,17177,7826,8002,1.27652004564019,1000,1.60097805204634,3202,32368,0.0186295627874483,3.44827586206897
"96484","E02003607 E02003637","E02003607","E02003637",44,0,0,0,0,38,4,0,2,0,0.529999971389771,0.529999971389771,1.98000001907349,-0.0199999995529652,37.5400009155273,-0.46000000834465,0,0,2,0,38,0,1.75,1.75,1.91999995708466,-0.0799999982118607,36.4900016784668,-1.50999999046326,5.03000020980835,5.03000020980835,1.76999998092651,-0.230000004172325,33.6599998474121,-4.34000015258789,0,0,-0.000760000024456531,1414,-0.000760000024456531,1414,0,0,0,0,-0.00215000007301569,3995,-0.00215000007301569,3995,-0.00380999990738928,7072,-0.00380999990738928,7072,0,0,-0.000449999992270023,825,-0.000449999992270023,825,0,0,0,0,-0.00136999995447695,2533,-0.00136999995447695,2533,-0.00276999990455806,5132,-0.00276999990455806,5132,0,-402,-402,0,0,-1329,-1329,-3811,-3811,0,12.9230802924742,"Central Bedfordshire 009","Central Bedfordshire 019",17.273,17379,8462,8680,1.33660084198803,1006.13674520929,1.49945000868407,3220,58277,0.0173772944358133,0
"96485","E02003607 E02003639","E02003607","E02003639",50,0,0,0,0,35,2,2,10,0,2.44000005722046,0.439999997615814,9.90999984741211,-0.0900000035762787,34.6800003051758,-0.319999992847443,3.64000010490417,1.63999998569489,9.6899995803833,-0.310000002384186,33.7999992370605,-1.20000004768372,2,0,10,0,35,0,4.30999994277954,2.30999994277954,9.44999980926514,-0.550000011920929,33.3199996948242,-1.67999994754791,-0.00239000003784895,4430,-0.00285999989137053,5297,-0.000469999999040738,867,-0.00430000014603138,7974,-0.00190999999176711,3544,-0.00239000003784895,4430,0,0,-0.00286999996751547,5321,-0.00047999998787418,891,-0.00153000000864267,2842,-0.00185999996028841,3446,-0.000330000009853393,604,-0.00280999997630715,5209,-0.00127999996766448,2367,-0.00153000000864267,2842,0,0,-0.00274999998509884,5109,-0.00121999997645617,2267,-1490,-1812,-322,-2708,-1218,-1490,0,-3187,-1697,1,16.9746189014939,"Central Bedfordshire 009","Central Bedfordshire 021",19.85,19849,9542,9974,1.16939296930272,999.949622166247,1.92443324937028,3700,58623,0.0244344803264648,4
"96486","E02003607 E02003643","E02003607","E02003643",37,0,2,0,0,31,1,1,2,0,1.30999994277954,0.310000002384186,1.98000001907349,-0.0199999995529652,30.7399997711182,-0.259999990463257,2.38000011444092,1.37999999523163,2,0,29.8500003814697,-1.14999997615814,1.36000001430511,0.360000014305115,1.96000003814697,-0.0399999991059303,30.6800003051758,-0.319999992847443,2.91000008583069,1.9099999666214,1.8400000333786,-0.159999996423721,29.3299999237061,-1.66999995708466,-0.00197999994270504,3681,-0.00252000009641051,4681,-0.000539999979082495,1000,-0.00479000015184283,8881,-0.00279999990016222,5200,-0.00243000010959804,4501,-0.00044000000343658,820,-0.0034099998883903,6330,-0.00142999994568527,2649,-0.000869999988935888,1605,-0.00112000002991408,2078,-0.000260000000707805,473,-0.00209000008180737,3872,-0.00121999997645617,2267,-0.00112999998964369,2099,-0.000269999989541247,494,-0.00206999992951751,3843,-0.00121000001672655,2238,-916,-1203,-287,-2176,-1260,-1263,-347,-2741,-1825,0,17.5956834850186,"Central Bedfordshire 009","Central Bedfordshire 024",21.394,21393,10240,10704,1.21586638099142,999.953257922782,1.89305412732542,3988,61578,0.0238395736923293,2.7027027027027
"96487","E02003607 E02003644","E02003607","E02003644",24,0,0,0,0,22,1,0,1,0,0.219999998807907,0.219999998807907,0.990000009536743,-0.00999999977648258,21.7999992370605,-0.200000002980232,0,0,1,0,22,0,0.509999990463257,0.509999990463257,0.980000019073486,-0.0199999995529652,21.5300006866455,-0.469999998807907,1.91999995708466,1.91999995708466,0.920000016689301,-0.0799999982118607,20.2399997711182,-1.75999999046326,0,0,-0.000419999996665865,770,-0.000419999996665865,770,0,0,0,0,-0.0007999999797903,1480,-0.0007999999797903,1480,-0.00179000000935048,3322,-0.00179000000935048,3322,0,0,-0.000190000006114133,344,-0.000190000006114133,344,0,0,0,0,-0.00039999998989515,741,-0.00039999998989515,741,-0.00130000000353903,2415,-0.00130000000353903,2415,0,-229,-229,0,0,-534,-534,-1998,-1998,0,17.3432760923764,"Central Bedfordshire 009","Central Bedfordshire 026",22.305,22291,10302,10642,1.2860891956742,999.372338040798,1.32257341403273,4158,62155,0.0167780718675699,0
"96488","E02003607 E02003647","E02003607","E02003647",24,0,0,0,0,23,0,0,1,0,0.189999997615814,0.189999997615814,0.990000009536743,-0.00999999977648258,22.8199996948242,-0.180000007152557,0,0,1,0,23,0,0.370000004768372,0.370000004768372,0.980000019073486,-0.0199999995529652,22.6499996185303,-0.349999994039536,1.67999994754791,1.67999994754791,0.930000007152557,-0.0700000002980232,21.3899993896484,-1.61000001430511,0,0,-0.000390000001061708,730,-0.000390000001061708,730,0,0,0,0,-0.000630000024102628,1175,-0.000630000024102628,1175,-0.00173999997787178,3218,-0.00173999997787178,3218,0,0,-0.00015999999595806,294,-0.00015999999595806,294,0,0,0,0,-0.000289999996311963,532,-0.000289999996311963,532,-0.00127000000793487,2359,-0.00127000000793487,2359,0,-228,-228,0,0,-443,-443,-2029,-2029,0,19.2972271974743,"Central Bedfordshire 009","Central Bedfordshire 029",24.886,24283,12122,11998,1.28961532894514,975.769508960862,1.73189745238287,4639,118351,0.0186550261499815,0
"96490","E02003608 E02003609","E02003608","E02003609",219,0,6,2,2,171,26,6,4,2,18.3500003814697,12.3500003814697,3.77999997138977,-0.219999998807907,161.059997558594,-9.9399995803833,8.14999961853027,2.15000009536743,3.98000001907349,-0.0199999995529652,169.240005493164,-1.75999999046326,69.129997253418,63.1300010681152,2.83999991416931,-1.1599999666214,120.279998779297,-50.7200012207031,90.3000030517578,84.3000030517578,2.42000007629395,-1.58000004291534,103.319999694824,-67.6800003051758,-0.00331999990157783,6168,-0.0100600002333522,18670,-0.00674000009894371,12502,-0.00456999987363815,8479,-0.00124999997206032,2311,-0.0336299985647202,62395,-0.0303099993616343,56227,-0.0285199992358685,52917,-0.0252000000327826,46749,-0.00215000007301569,3987,-0.00651000021025538,12083,-0.00436000013723969,8096,-0.00295000011101365,5478,-0.0007999999797903,1491,-0.021789999678731,40428,-0.0196400005370378,36441,-0.0185599997639656,34441,-0.0164199993014336,30454,-1534,-4649,-3115,-2092,-558,-17411,-15877,-22715,-21181,0,4.98622665038267,"Central Bedfordshire 010","Central Bedfordshire 011",6.237,6237,2830,2866,1.25084566693761,1000,0.785634118967452,1163,10108,0.00913900913900914,2.73972602739726
"96491","E02003608 E02003610","E02003608","E02003610",56,0,0,0,0,45,5,0,4,0,0.740000009536743,0.740000009536743,3.95000004768372,-0.0500000007450581,44.4000015258789,-0.600000023841858,0,0,4,0,45,0,2.33999991416931,2.33999991416931,3.82999992370605,-0.170000001788139,43.1199989318848,-1.87999999523163,6.42000007629395,6.42000007629395,3.53999996185303,-0.46000000834465,39.8400001525879,-5.15999984741211,0,0,-0.00104999996256083,1947,-0.00104999996256083,1947,0,0,0,0,-0.00279999990016222,5187,-0.00279999990016222,5187,-0.00455000018700957,8443,-0.00455000018700957,8443,0,0,-0.000609999988228083,1137,-0.000609999988228083,1137,0,0,0,0,-0.00179000000935048,3312,-0.00179000000935048,3312,-0.00359999993816018,6673,-0.00359999993816018,6673,0,-546,-546,0,0,-1714,-1714,-4716,-4716,2,15.5071090453723,"Central Bedfordshire 010","Central Bedfordshire 012",17.964,17964,8166,8324,1.15843642728242,1000,1.08550434201737,3349,69608,0.0129703852148742,0
"96492","E02003608 E02003611","E02003608","E02003611",317,0,10,0,3,242,19,15,25,1,36.7700004577637,21.7700004577637,23.2099990844727,-1.78999996185303,224.550003051758,-17.4500007629395,22.3899993896484,7.3899998664856,24.6100006103516,-0.389999985694885,235.779998779297,-6.21999979019165,120.069999694824,105.069999694824,16.2399997711182,-8.76000022888184,157.889999389648,-84.1100006103516,144.580001831055,129.580001831055,14.210000038147,-10.789999961853,138.240005493164,-103.76000213623,-0.00609999988228083,11325,-0.014809999614954,27470,-0.00870000012218952,16145,-0.00934999994933605,17349,-0.00325000006705523,6024,-0.0427899993956089,79389,-0.0366900004446507,68064,-0.0314499996602535,58344,-0.0253400001674891,47019,-0.00398000003769994,7388,-0.00966999959200621,17939,-0.00569000001996756,10551,-0.00608999980613589,11298,-0.0021100000012666,3910,-0.0279900003224611,51925,-0.0240100007504225,44537,-0.0207899995148182,38577,-0.0168099999427795,31189,-3240,-7886,-4646,-4892,-1652,-25628,-22388,-30859,-27619,2,3.24851499461582,"Central Bedfordshire 010","Central Bedfordshire 013",5.22,5220,2406,2442,1.60688807305854,1000,0.689655172413793,973,13877,0.00900383141762452,4.73186119873817
"96493","E02003608 E02003612","E02003608","E02003612",173,1,1,0,2,141,14,7,6,1,21.3199996948242,14.3199996948242,5.48999977111816,-0.509999990463257,128.830001831055,-12.1700000762939,8.92000007629395,1.91999995708466,5.96999979019165,-0.0299999993294477,139.25,-1.75,79.8399963378906,72.8399963378906,3.34999990463257,-2.65000009536743,79.1900024414062,-61.810001373291,87.7900009155273,80.7900009155273,3.05999994277954,-2.94000005722046,72.4400024414062,-68.5599975585938,-0.00202000001445413,3754,-0.00612000003457069,11346,-0.00408999994397163,7592,-0.00261000008322299,4846,-0.000590000010561198,1092,-0.0207899995148182,38563,-0.0187599994242191,34809,-0.016440000385046,30495,-0.0144100002944469,26741,-0.00130999996326864,2422,-0.00394999980926514,7326,-0.00264000007882714,4904,-0.00168999994639307,3125,-0.000380000012228265,703,-0.013430000282824,24910,-0.0121200000867248,22488,-0.0106399999931455,19735,-0.00932999979704618,17313,-1035,-3115,-2080,-1333,-298,-11596,-10561,-12749,-11714,1,2.69119909754531,"Central Bedfordshire 010","Central Bedfordshire 014",3.353,3353,1450,1474,1.24591302184158,1000,0.53683268714584,625,4020,0.00984193259767372,4.04624277456647
"96494","E02003608 E02003613","E02003608","E02003613",21,0,0,0,0,18,1,0,2,0,0.270000010728836,0.270000010728836,1.97000002861023,-0.0299999993294477,17.7700004577637,-0.230000004172325,0,0,2,0,18,0,0.779999971389771,0.779999971389771,1.92999994754791,-0.0700000002980232,17.3299999237061,-0.670000016689301,2.24000000953674,2.24000000953674,1.78999996185303,-0.209999993443489,16.0799999237061,-1.91999995708466,0,0,-0.000369999994290993,690,-0.000369999994290993,690,0,0,0,0,-0.000920000020414591,1712,-0.000920000020414591,1712,-0.00150000001303852,2775,-0.00150000001303852,2775,0,0,-0.00022000000171829,399,-0.00022000000171829,399,0,0,0,0,-0.000590000010561198,1088,-0.000590000010561198,1088,-0.00130000000353903,2406,-0.00130000000353903,2406,0,-218,-218,0,0,-643,-643,-1847,-1847,0,15.6102814616408,"Central Bedfordshire 010","Central Bedfordshire 015",18.818,18792,8392,8494,1.20548755294654,998.618344138591,1.05218407907323,3508,77793,0.0121328224776501,0
"96495","E02003608 E02003614","E02003608","E02003614",22,0,1,0,0,18,0,0,3,0,0.259999990463257,0.259999990463257,2.96000003814697,-0.0399999991059303,17.7900009155273,-0.209999993443489,0,0,3,0,18,0,0.720000028610229,0.720000028610229,2.90000009536743,-0.100000001490116,17.4099998474121,-0.589999973773956,2.1800000667572,2.1800000667572,2.70000004768372,-0.300000011920929,16.2099990844727,-1.78999996185303,0,0,-0.000339999998686835,631,-0.000339999998686835,631,0,0,0,0,-0.000790000020060688,1461,-0.000790000020060688,1461,-0.00121999997645617,2255,-0.00121999997645617,2255,0,0,-0.000199999994947575,378,-0.000199999994947575,378,0,0,0,0,-0.000530000019352883,973,-0.000530000019352883,973,-0.00127999996766448,2368,-0.00127999996766448,2368,0,-213,-213,0,0,-591,-591,-1793,-1793,0,16.3298214841969,"Central Bedfordshire 010","Central Bedfordshire 016",19.699,19724,8882,9002,1.20632059689468,1001.26909995431,1.06096756180517,3672,80870,0.0124721151896167,0
"96496","E02003608 E02003615","E02003608","E02003615",25,0,0,0,0,22,0,0,3,0,0.28999999165535,0.28999999165535,2.96000003814697,-0.0399999991059303,21.7399997711182,-0.259999990463257,0,0,3,0,22,0,0.819999992847443,0.819999992847443,2.90000009536743,-0.100000001490116,21.2800006866455,-0.720000028610229,2.49000000953674,2.49000000953674,2.70000004768372,-0.300000011920929,19.8099994659424,-2.19000005722046,0,0,-0.00039999998989515,736,-0.00039999998989515,736,0,0,0,0,-0.000929999980144203,1731,-0.000929999980144203,1731,-0.00150999997276813,2805,-0.00150999997276813,2805,0,0,-0.000230000005103648,430,-0.000230000005103648,430,0,0,0,0,-0.000600000028498471,1120,-0.000600000028498471,1120,-0.00146000005770475,2714,-0.00146000005770475,2714,0,-256,-256,0,0,-717,-717,-2181,-2181,0,15.0978679075964,"Central Bedfordshire 010","Central Bedfordshire 017",19.579,19579,9290,9650,1.29680562314027,1000,1.11854538025435,3650,40026,0.015526839981613,0
"96497","E02003608 E02003619","E02003608","E02003619",22,0,0,0,0,21,1,0,0,0,0.239999994635582,0.239999994635582,0,0,20.7700004577637,-0.230000004172325,0,0,0,0,21,0,0.469999998807907,0.469999998807907,0,0,20.5499992370605,-0.449999988079071,1.75999999046326,1.75999999046326,0,0,19.3199996948242,-1.67999994754791,0,0,-0.000569999974686652,1058,-0.000569999974686652,1058,0,0,0,0,-0.000950000016018748,1765,-0.000950000016018748,1765,-0.00225999997928739,4188,-0.00225999997928739,4188,0,0,-0.00022000000171829,410,-0.00022000000171829,410,0,0,0,0,-0.000410000007832423,758,-0.000410000007832423,758,-0.00144999998155981,2692,-0.00144999998155981,2692,0,-277,-277,0,0,-556,-556,-2071,-2071,0,17.5521843921695,"Central Bedfordshire 010","Bedford 004",24.285,24285,10264,10500,1.38358847294438,1000,0.741198270537369,4527,46649,0.00980028824377187,0
"96498","E02003608 E02003622","E02003608","E02003622",26,0,0,0,0,26,0,0,0,0,0.270000010728836,0.270000010728836,0,0,25.7299995422363,-0.270000010728836,0,0,0,0,26,0,0.610000014305115,0.610000014305115,0,0,25.3899993896484,-0.610000014305115,2.16000008583069,2.16000008583069,0,0,23.8400001525879,-2.16000008583069,0,0,-0.000569999974686652,1062,-0.000569999974686652,1062,0,0,0,0,-0.00109000003430992,2020,-0.00109000003430992,2020,-0.00246999994851649,4574,-0.00246999994851649,4574,0,0,-0.00023999999393709,444,-0.00023999999393709,444,0,0,0,0,-0.000509999983478338,936,-0.000509999983478338,936,-0.00158999999985099,2940,-0.00158999999985099,2940,0,-306,-306,0,0,-696,-696,-2473,-2473,0,17.7218307692218,"Central Bedfordshire 010","Bedford 007",22.523,22523,9640,10020,1.270918354503,1000,0.998978821648981,4199,36814,0.0143852950317453,0
"96499","E02003608 E02003624","E02003608","E02003624",16,0,1,0,0,15,0,0,0,0,0.170000001788139,0.170000001788139,0,0,14.8400001525879,-0.159999996423721,0,0,0,0,15,0,0.400000005960464,0.400000005960464,0,0,14.6199998855591,-0.379999995231628,1.37000000476837,1.37000000476837,0,0,13.710000038147,-1.28999996185303,0,0,-0.000349999987520278,656,-0.000349999987520278,656,0,0,0,0,-0.000690000015310943,1286,-0.000690000015310943,1286,-0.00152000004891306,2811,-0.00152000004891306,2811,0,0,-0.000150000007124618,279,-0.000150000007124618,279,0,0,0,0,-0.000330000009853393,608,-0.000330000009853393,608,-0.000969999993685633,1806,-0.000969999993685633,1806,0,-180,-180,0,0,-424,-424,-1448,-1448,0,18.4668808250175,"Central Bedfordshire 010","Bedford 009",22.1,21964,9412,9704,1.19673702394075,993.846153846154,0.963800904977376,4120,69750,0.0137953014022947,0
"96500","E02003608 E02003625","E02003608","E02003625",21,0,1,0,0,18,0,0,2,0,0.209999993443489,0.209999993443489,1.98000001907349,-0.0199999995529652,17.8199996948242,-0.180000007152557,0,0,2,0,18,0,0.46000000834465,0.46000000834465,1.96000003814697,-0.0399999991059303,17.6000003814697,-0.400000005960464,1.70000004768372,1.70000004768372,1.8400000333786,-0.159999996423721,16.5400009155273,-1.46000003814697,0,0,-0.000380000012228265,713,-0.000380000012228265,713,0,0,0,0,-0.00067999999737367,1256,-0.00067999999737367,1256,-0.00132000003941357,2439,-0.00132000003941357,2439,0,0,-0.000180000002728775,336,-0.000180000002728775,336,0,0,0,0,-0.00036000000545755,675,-0.00036000000545755,675,-0.00120000005699694,2229,-0.00120000005699694,2229,0,-217,-217,0,0,-471,-471,-1720,-1720,0,19.4167409352644,"Central Bedfordshire 010","Bedford 010",23.293,23349,9980,10356,1.19963489638447,1002.40415575495,0.931610355042287,4342,74144,0.0131483147029851,0
"96501","E02003608 E02003627","E02003608","E02003627",38,0,1,0,0,37,0,0,0,0,0.409999996423721,0.409999996423721,0,0,36.5999984741211,-0.400000005960464,0,0,0,0,37,0,1.01999998092651,1.01999998092651,0,0,36.0099983215332,-0.990000009536743,3.36999988555908,3.36999988555908,0,0,33.7200012207031,-3.27999997138977,0,0,-0.000829999975394458,1541,-0.000829999975394458,1541,0,0,0,0,-0.00170000002253801,3154,-0.00170000002253801,3154,-0.00359000009484589,6664,-0.00359000009484589,6664,0,0,-0.00036000000545755,675,-0.00036000000545755,675,0,0,0,0,-0.000829999975394458,1531,-0.000829999975394458,1531,-0.00230999989435077,4285,-0.00230999989435077,4285,0,-441,-441,0,0,-1080,-1080,-3585,-3585,0,18.2361072225764,"Central Bedfordshire 010","Bedford 012",21.49,21490,9126,9498,1.17843132515668,1000,0.981852024197301,4006,68821,0.0139599813866915,0
"96502","E02003608 E02003629","E02003608","E02003629",40,0,0,0,0,36,4,0,0,0,0.46000000834465,0.46000000834465,0,0,35.5800018310547,-0.419999986886978,0,0,0,0,36,0,1.25999999046326,1.25999999046326,0,0,34.8600006103516,-1.13999998569489,3.90000009536743,3.90000009536743,0,0,32.4900016784668,-3.50999999046326,0,0,-0.000869999988935888,1621,-0.000869999988935888,1621,0,0,0,0,-0.00205000001005828,3800,-0.00205000001005828,3800,-0.00412000017240644,7652,-0.00412000017240644,7652,0,0,-0.000410000007832423,768,-0.000410000007832423,768,0,0,0,0,-0.00104999996256083,1954,-0.00104999996256083,1954,-0.00264999992214143,4919,-0.00264999992214143,4919,0,-419,-419,0,0,-1155,-1155,-3552,-3552,0,16.9115628684605,"Central Bedfordshire 010","Bedford 014",19.837,19837,8426,8730,1.17298443404041,1000,1.01325805313303,3698,62964,0.0138125724655946,0
"96503","E02003608 E02003630","E02003608","E02003630",51,0,2,0,2,45,1,0,0,0,0.579999983310699,0.579999983310699,0,0,44.4900016784668,-0.509999990463257,0,0,0,0,45,0,1.5,1.5,0,0,43.6800003051758,-1.32000005245209,4.76000022888184,4.76000022888184,0,0,40.810001373291,-4.19000005722046,0,0,-0.00112000002991408,2074,-0.00112000002991408,2074,0,0,0,0,-0.00242000003345311,4485,-0.00242000003345311,4485,-0.00487999990582466,9047,-0.00487999990582466,9047,0,0,-0.000509999983478338,942,-0.000509999983478338,942,0,0,0,0,-0.00121999997645617,2260,-0.00121999997645617,2260,-0.00313999992795289,5815,-0.00313999992795289,5815,0,-539,-539,0,0,-1396,-1396,-4424,-4424,1,17.6081682101063,"Central Bedfordshire 010","Bedford 015",20.738,20738,8790,9110,1.17774885794749,1000,0.974057286141383,3866,64250,0.0134535635066062,0
"96504","E02003608 E02003633","E02003608","E02003633",40,0,0,0,0,36,4,0,0,0,0.430000007152557,0.430000007152557,0,0,35.6100006103516,-0.389999985694885,0,0,0,0,36,0,0.939999997615814,0.939999997615814,0,0,35.1500015258789,-0.850000023841858,3.3199999332428,3.3199999332428,0,0,33,-3,0,0,-0.000929999980144203,1727,-0.000929999980144203,1727,0,0,0,0,-0.00170000002253801,3152,-0.00170000002253801,3152,-0.00381999998353422,7087,-0.00381999998353422,7087,0,0,-0.000380000012228265,704,-0.000380000012228265,704,0,0,0,0,-0.000769999984186143,1427,-0.000769999984186143,1427,-0.0024600001052022,4555,-0.0024600001052022,4555,0,-458,-458,0,0,-1001,-1001,-3518,-3518,0,18.5181479816162,"Central Bedfordshire 010","Bedford 018",23.087,23074,9780,10192,1.24672294567035,999.436912548187,0.853294061593104,4304,66908,0.0127416139377655,0
"96505","E02003608 E02003634","E02003608","E02003634",18,0,0,0,0,16,2,0,0,0,0.259999990463257,0.259999990463257,0,0,15.7700004577637,-0.230000004172325,0,0,0,0,16,0,0.850000023841858,0.850000023841858,0,0,15.2399997711182,-0.759999990463257,2.23000001907349,2.23000001907349,0,0,14.0200004577637,-1.98000001907349,0,0,-0.00044000000343658,814,-0.00044000000343658,814,0,0,0,0,-0.00124999997206032,2309,-0.00124999997206032,2309,-0.00213999999687076,3965,-0.00213999999687076,3965,0,0,-0.00023999999393709,447,-0.00023999999393709,447,0,0,0,0,-0.000739999988581985,1366,-0.000739999988581985,1366,-0.00136999995447695,2548,-0.00136999995447695,2548,0,-199,-199,0,0,-660,-660,-1729,-1729,0,15.0873866139471,"Central Bedfordshire 010","Bedford 019",17.194,17194,9370,9522,1.13962745437341,1000,0.97708502966151,3205,51444,0.0122135628707689,0
"96528","E02003609 E02003610","E02003609","E02003610",101,0,4,0,2,91,1,2,1,0,4.53999996185303,2.53999996185303,0.970000028610229,-0.0299999993294477,88.6600036621094,-2.33999991416931,4.09000015258789,2.08999991416931,1,0,89.1500015258789,-1.85000002384186,11.1599998474121,9.15999984741211,0.889999985694885,-0.109999999403954,82.5100021362305,-8.48999977111816,21.2700004577637,19.2700004577637,0.790000021457672,-0.209999993443489,73.2300033569336,-17.7700004577637,-0.00230999989435077,4279,-0.00517999986186624,9608,-0.00286999996751547,5329,-0.0047800000756979,8874,-0.00248000002466142,4595,-0.0111600002273917,20706,-0.00884999986737967,16427,-0.0143900001421571,26697,-0.012079999782145,22418,-0.00147999997716397,2750,-0.00334999989718199,6219,-0.00187000003643334,3469,-0.00307999993674457,5704,-0.00158999999985099,2954,-0.00726999994367361,13487,-0.00578999985009432,10737,-0.00942999962717295,17499,-0.00795000046491623,14749,-1129,-2621,-1492,-2310,-1181,-6553,-5424,-12486,-11357,0,10.7005406403359,"Central Bedfordshire 011","Central Bedfordshire 012",12.567,12567,5606,5698,1.17442664089592,1000,0.891223044481579,2343,44412,0.0106628471393332,1.98019801980198
