"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4486","E02003626","Bedford 011",2593,2,94,90,12,16,1799,175,170,221,14,314.674011230469,144.67399597168,203.305999755859,-17.6940002441406,1695.47302246094,-103.527000427246,259.75,89.75,209.00700378418,-11.9930000305176,1735.34899902344,-63.6510009765625,808.900024414062,638.900024414062,139.328994750977,-81.6709976196289,1345.47204589844,-453.528015136719,908.010009765625,738.010009765625,135.063003540039,-85.9369964599609,1265.6669921875,-533.3330078125,-0.0449000000953674,83301,-0.0961299985647202,178310,-0.0512299984693527,95009,-0.066550001502037,123449,-0.0216400008648634,40148,-0.227819994091988,422630,-0.18291999399662,339329,-0.209560006856918,388750,-0.164649993181229,305449,-0.0293700005859137,54477,-0.061099998652935,113311,-0.0317299999296665,58834,-0.0435400009155273,80773,-0.0141799999400973,26296,-0.146679997444153,272098,-0.117320001125336,217621,-0.136570006608963,253334,-0.107199996709824,198857,-18727,-39842,-21115,-30081,-11354,-104353,-85626,-141043,-122316,0.00420247404837853
"4601","E02003615","Central Bedfordshire 017",3935,7,448,26,1,21,3044,175,29,172,12,87.359001159668,58.359001159668,165.253997802734,-6.74599981307983,2998.1650390625,-45.8349990844727,52.9080009460449,23.9080009460449,169.25700378418,-2.74300003051758,3024.873046875,-19.1270008087158,304.949005126953,275.949005126953,130.432006835938,-41.568000793457,2836.85498046875,-207.145004272461,547.965026855469,518.965026855469,117.263000488281,-54.7369995117188,2632.30493164062,-411.695007324219,-0.0206199996173382,38256,-0.067780002951622,125686,-0.0471599996089935,87430,-0.0403899997472763,74925,-0.0197700001299381,36669,-0.165690004825592,307342,-0.145070001482964,269086,-0.250860005617142,465360,-0.230240002274513,427104,-0.0120599996298552,22372,-0.0389700010418892,72221,-0.0269000008702278,49849,-0.0240800008177757,44669,-0.012020000256598,22297,-0.102289997041225,189700,-0.0902199968695641,167328,-0.16457000374794,305250,-0.152500003576279,282878,-11005,-35381,-24376,-21462,-10457,-98764,-87759,-231576,-220571,0.0169520240223794
"4861","E02003277","Luton 020",4016,10,188,386,61,31,2161,421,43,680,35,121.361000061035,78.3610000610352,661.736999511719,-18.2630004882812,2121.09497070312,-39.9049987792969,74.3140029907227,31.3139991760254,670.635009765625,-9.36499977111816,2146.3798828125,-14.6199998855591,558.60302734375,515.60302734375,542.168029785156,-137.832000732422,1909.84704589844,-251.15299987793,938.609985351562,895.609985351562,456.368011474609,-223.63200378418,1715.08996582031,-445.910003662109,-0.0188800003379583,35013,-0.0537399984896183,99630,-0.0348600000143051,64617,-0.0241100005805492,44717,-0.00522999977692962,9704,-0.184349998831749,341955,-0.165470004081726,306942,-0.209839999675751,389260,-0.190970003604889,354247,-0.0108200004324317,20066,-0.0318799987435341,59064,-0.0210500005632639,38998,-0.0143499998375773,26611,-0.00353000010363758,6545,-0.119000002741814,220717,-0.108180001378059,200651,-0.14282999932766,264929,-0.132009997963905,244863,-6565,-17983,-11418,-9520,-2955,-63967,-57402,-124933,-118368,0.0193107875821232
"4943","E02003263","Luton 006",4897,16,334,311,53,27,3064,443,93,525,31,274.488006591797,181.488006591797,495.022003173828,-29.9780006408691,2953.125,-110.875,158.738006591797,65.7379989624023,510.813995361328,-14.1859998703003,3025.90795898438,-38.0919990539551,1118.20202636719,1025.20202636719,342.029998779297,-182.970001220703,2450.2509765625,-613.7490234375,1441.0009765625,1348.0009765625,312.222991943359,-212.776992797852,2235.03100585938,-828.968994140625,-0.0334299989044666,62002,-0.105480000376701,195633,-0.0720599964261055,133631,-0.0476999990642071,88481,-0.0142799997702241,26479,-0.393449991941452,729893,-0.360020011663437,667891,-0.394410014152527,731688,-0.360989987850189,669686,-0.0219999998807907,40803,-0.066100001335144,122551,-0.0441000014543533,81748,-0.0314599983394146,58351,-0.00946000032126904,17548,-0.253740012645721,470689,-0.23173999786377,429886,-0.26146999001503,485034,-0.2394700050354,444231,-11614,-37247,-25633,-19508,-7894,-136731,-125117,-216165,-204551,0.0136661519745946
"5009","E02003604","Central Bedfordshire 006",3182,2,219,40,6,26,2279,162,108,330,10,207.625,99.625,305.950012207031,-24.0499992370605,2213.40991210938,-65.5899963378906,159.968002319336,51.9679985046387,313.735992431641,-16.2639999389648,2247.72900390625,-31.2709999084473,559.237976074219,451.238006591797,214.688995361328,-115.310997009277,1987.69396972656,-291.305999755859,699.008972167969,591.008972167969,204.880996704102,-125.119003295898,1875.13696289062,-403.863006591797,-0.0236799996346235,43931,-0.0618700012564659,114749,-0.0381899997591972,70818,-0.0410300008952618,76110,-0.0173499993979931,32179,-0.139310002326965,258426,-0.115630000829697,214495,-0.162670001387596,301765,-0.138989999890327,257834,-0.0143699999898672,26652,-0.0365200005471706,67713,-0.0221500005573034,41061,-0.0241700001060963,44831,-0.00980000011622906,18179,-0.0870100036263466,161393,-0.0726400017738342,134741,-0.10852999985218,201310,-0.0941599979996681,174658,-13939,-34543,-20604,-23750,-9811,-88243,-74304,-158387,-144448,0.00730887930624999
"5045","E02003616","Bedford 001",2275,4,146,24,1,15,1815,80,32,145,13,66.7600021362305,34.7599983215332,138.848007202148,-6.15199995040894,1788.99499511719,-26.0049991607666,49.640998840332,17.6410007476807,140.695999145508,-4.30399990081787,1802.76794433594,-12.2320003509521,188.294998168945,156.294998168945,110.234001159668,-34.765998840332,1704.89196777344,-110.108001708984,323.894989013672,291.894989013672,96.3430023193359,-48.6570014953613,1594.43395996094,-220.565994262695,-0.0226099994033575,41934,-0.0526800006628036,97697,-0.030069999396801,55763,-0.03108000010252,57646,-0.00846999976783991,15712,-0.10470999777317,194232,-0.0820999965071678,152298,-0.155479997396469,288425,-0.132870003581047,246491,-0.0140899997204542,26133,-0.0315000005066395,58409,-0.0174100007861853,32276,-0.0195599999278784,36286,-0.00547000020742416,10153,-0.0657399967312813,121934,-0.0516499988734722,95801,-0.102430000901222,189999,-0.0883399993181229,163866,-10536,-24280,-13744,-15874,-5338,-57011,-46475,-128601,-118065,0.0173786022904356
"5110","E02003266","Luton 009",3737,13,136,356,46,20,2344,321,71,409,21,205.804992675781,134.804992675781,386.514007568359,-22.4860000610352,2265.72705078125,-78.2730026245117,160.904998779297,89.9049987792969,389.345001220703,-19.6550006866455,2296.0419921875,-47.9570007324219,810.304992675781,739.304992675781,271.401000976562,-137.598999023438,1926.86206054688,-417.138000488281,1061.89099121094,990.890991210938,248.158996582031,-160.841003417969,1764.291015625,-579.708984375,-0.0292700007557869,54298,-0.0927499979734421,172000,-0.0634799972176552,117702,-0.0483499988913536,89675,-0.0190699994564056,35377,-0.330350011587143,612819,-0.301070004701614,558521,-0.336380004882812,624009,-0.307099997997284,569711,-0.0183199997991323,33968,-0.0573999993503094,106420,-0.0390900000929832,72452,-0.0310399997979403,57562,-0.0127199999988079,23594,-0.213699996471405,396392,-0.195380002260208,362424,-0.224659994244576,416733,-0.206340000033379,382765,-10063,-31263,-21200,-20080,-10017,-108327,-98264,-177507,-167444,0.0137014130185154
"5141","E02003621","Bedford 006",3476,1,129,143,7,22,2540,224,166,233,11,351.082000732422,185.082000732422,215.957992553711,-17.0419998168945,2400.87890625,-139.121002197266,279.10400390625,113.103996276855,219.667999267578,-13.3319997787476,2457.10107421875,-82.8990020751953,1048.48498535156,882.484985351562,146.878005981445,-86.1220016479492,1880.04602050781,-659.953979492188,1204.02001953125,1038.02001953125,140.251007080078,-92.7490005493164,1752.31005859375,-787.690002441406,-0.060929998755455,113038,-0.134580001235008,249638,-0.0736500024795532,136600,-0.0940100029110909,174407,-0.0330800004303455,61369,-0.340710014104843,632083,-0.279780000448227,519045,-0.307760000228882,570940,-0.246820002794266,457902,-0.0381399989128113,70743,-0.0841500014066696,156069,-0.046009998768568,85326,-0.0586499981582165,108792,-0.0205099992454052,38049,-0.218189999461174,404765,-0.180050000548363,334022,-0.198760002851486,368710,-0.160620003938675,297967,-24883,-55011,-30128,-42009,-17126,-155276,-130393,-205525,-180642,0.00566412398842536
"5167","E02003649","Central Bedfordshire 031",3315,9,85,119,10,20,2502,191,47,317,15,126.779998779297,79.7799987792969,304.545013427734,-12.4549999237061,2445.16796875,-56.8320007324219,106.940002441406,59.939998626709,307.373992919922,-9.62600040435791,2460.54296875,-41.4570007324219,498.575988769531,451.575988769531,232.617004394531,-84.3830032348633,2192.8740234375,-309.126007080078,754.385009765625,707.385009765625,203.248001098633,-113.751998901367,1998.20397949219,-503.795989990234,-0.0175500009208918,32552,-0.0541700012981892,100430,-0.0366199985146523,67878,-0.0377800017595291,70068,-0.0202300008386374,37516,-0.158680006861687,294312,-0.141130000352859,261760,-0.1944600045681,360698,-0.176899999380112,328146,-0.0117499995976686,21784,-0.0337399989366531,62522,-0.0219899993389845,40738,-0.0254100002348423,47117,-0.0136599997058511,25333,-0.102049998939037,189274,-0.0903099998831749,167490,-0.129370003938675,239945,-0.117619998753071,218161,-9022,-27908,-18886,-19178,-10156,-93527,-84505,-181926,-172904,0.0214329294578294
"5366","E02003599","Central Bedfordshire 001",2725,9,217,43,4,20,1959,134,73,260,6,154.49299621582,81.4929962158203,242.001998901367,-17.9979991912842,1905.13403320312,-53.8660011291504,121.580001831055,48.5800018310547,245.175003051758,-14.8249998092651,1929.91796875,-29.0820007324219,449.252990722656,376.252990722656,173.121994018555,-86.8779983520508,1714.43200683594,-244.567993164062,560.502990722656,487.502990722656,167.753005981445,-92.2470016479492,1624.35400390625,-334.64599609375,-0.0112800002098083,20928,-0.0456900000572205,84747,-0.0344099998474121,63819,-0.0210800003260374,39101,-0.00980000011622906,18173,-0.129250004887581,239762,-0.117969997227192,218834,-0.13900999724865,257887,-0.127729997038841,236959,-0.0069599999114871,12906,-0.0277999993413687,51543,-0.0208400003612041,38637,-0.0134100001305342,24880,-0.00645999982953072,11974,-0.0825999975204468,153215,-0.0756400004029274,140309,-0.0935700014233589,173569,-0.0866099968552589,160663,-7009,-24672,-17663,-12464,-5455,-76857,-69848,-130212,-123203,0.00690468023704177
"5391","E02003269","Luton 012",4565,18,342,275,43,19,2863,355,69,553,28,167.423004150391,98.4229965209961,535.995971679688,-17.003999710083,2802.27709960938,-60.7229995727539,126.98999786377,57.9900016784668,541.531005859375,-11.4689998626709,2828.25805664062,-34.742000579834,692.508972167969,623.508972167969,430.842987060547,-122.156997680664,2491.26904296875,-371.730987548828,1083.53698730469,1014.53698730469,368.489990234375,-184.509994506836,2245.9990234375,-617.0009765625,-0.029619999229908,54939,-0.0738800019025803,136995,-0.044259998947382,82056,-0.0432300008833408,80185,-0.0136099997907877,25246,-0.240250006318092,445668,-0.210629999637604,390729,-0.284480005502701,527709,-0.254860013723373,472770,-0.0185300000011921,34370,-0.0452100001275539,83803,-0.0266800001263618,49433,-0.0268699992448092,49827,-0.00834000017493963,15457,-0.154699996113777,286937,-0.136169999837875,252567,-0.190349996089935,353079,-0.171819999814034,318709,-10395,-26377,-15982,-17557,-7162,-87284,-76889,-165310,-154915,0.0229068484722169
"5396","E02003634","Bedford 019",4449,6,175,169,11,39,3538,255,91,141,24,262.963012695312,171.962997436523,131.904006958008,-9.0959997177124,3402.23095703125,-135.768997192383,146.365005493164,55.3650016784668,138.320999145508,-2.67899990081787,3494.3330078125,-43.6679992675781,921.023010253906,830.023010253906,92.806999206543,-48.193000793457,2889.02197265625,-648.97802734375,1180.27099609375,1089.27099609375,85.7109985351562,-55.2890014648438,2672.89501953125,-865.106018066406,-0.0585599988698959,108638,-0.168939992785454,313385,-0.110380001366138,204747,-0.0884900018572807,164160,-0.0299299992620945,55522,-0.457010000944138,847845,-0.39844998717308,739207,-0.468360006809235,868900,-0.409799993038177,760262,-0.0358900018036366,66582,-0.101759999990463,188739,-0.065870001912117,122157,-0.0551699995994568,102338,-0.0192799996584654,35756,-0.288300007581711,534838,-0.252409994602203,468256,-0.300980001688004,558340,-0.265080004930496,491758,-23382,-67640,-44258,-38168,-14786,-205402,-182020,-321051,-297669,0.00397734120766542
"5434","E02003271","Luton 014",5231,12,231,266,26,43,3667,292,58,609,27,151.414993286133,93.4150009155273,591.856018066406,-17.1439990997314,3604.70190429688,-62.2980003356934,111.227996826172,53.2280006408691,602.776000976562,-6.22399997711182,3629.33203125,-37.6689987182617,671.487976074219,613.487976074219,478.841003417969,-130.158996582031,3277.15307617188,-389.846984863281,1155.21899414062,1097.21899414062,412.329010009766,-196.671005249023,2937.82202148438,-729.179016113281,-0.0287900008261204,53413,-0.0759100019931793,140765,-0.0471200011670589,87352,-0.0469500012695789,87090,-0.0181600004434586,33677,-0.261810004711151,485664,-0.233009994029999,432251,-0.35291999578476,654717,-0.324129998683929,601304,-0.0174199994653463,32310,-0.046289999037981,85820,-0.0288699995726347,53510,-0.0286100003868341,53069,-0.0111899999901652,20759,-0.168090000748634,311777,-0.150670006871223,279467,-0.234439998865128,434883,-0.217020004987717,402573,-11118,-29661,-18543,-21678,-10560,-101726,-90608,-214150,-203032,0.0291881492357301
"5438","E02003639","Central Bedfordshire 021",3972,13,348,84,11,20,2520,202,98,664,12,182.498001098633,84.4980010986328,635.682006835938,-28.318000793457,2472.06689453125,-47.9329986572266,126.978996276855,28.9790000915527,656.387023925781,-7.61299991607666,2503.04907226562,-16.951000213623,556.97802734375,458.977996826172,478.134002685547,-185.865997314453,2286.373046875,-233.626998901367,767.653991699219,669.653991699219,442.341003417969,-221.658996582031,2137.541015625,-382.459014892578,-0.025730000808835,47738,-0.0566000007092953,104945,-0.0308699999004602,57207,-0.0390900000929832,72510,-0.0133600002154708,24772,-0.107069998979568,198586,-0.0813400000333786,150848,-0.163190007209778,302700,-0.137459993362427,254962,-0.0173000004142523,32093,-0.0350599996745586,64972,-0.0177500005811453,32879,-0.0254999995231628,47295,-0.00820000004023314,15202,-0.0687000006437302,127385,-0.0513999983668327,95292,-0.113580003380775,210667,-0.096280001103878,178574,-13328,-29739,-16411,-19110,-5782,-68154,-54826,-157470,-144142,0.0156814687798127
"5492","E02003646","Central Bedfordshire 028",3916,8,67,156,15,30,2968,207,62,390,13,181.550003051758,119.550003051758,369.674011230469,-20.326000213623,2883.07592773438,-84.9240036010742,125.285003662109,63.2849998474121,380.798004150391,-9.20199966430664,2922.2080078125,-45.7919998168945,717.492980957031,655.492980957031,262.471984863281,-127.52799987793,2516.7080078125,-451.2919921875,974.97998046875,912.97998046875,240.949005126953,-149.050994873047,2314.54711914062,-653.453002929688,-0.0278600007295609,51672,-0.0769400000572205,142678,-0.049090001732111,91006,-0.0557300001382828,103365,-0.0278699994087219,51693,-0.21450999379158,397891,-0.186649993062019,346219,-0.244159996509552,452918,-0.216309994459152,401246,-0.0165800005197525,30757,-0.0465300008654594,86236,-0.0299399998039007,55479,-0.0336400009691715,62382,-0.0170499999076128,31625,-0.137119993567467,254322,-0.120540000498295,223565,-0.161540001630783,299622,-0.14495000243187,268865,-14363,-39854,-25491,-28215,-13852,-126624,-112261,-224714,-210351,0.0167742202152701
"5659","E02003273","Luton 016",4552,20,273,358,44,32,2727,401,47,626,24,132.546005249023,85.5459976196289,609.505981445312,-16.4939994812012,2678.00805664062,-48.992000579834,101.716003417969,54.7159996032715,613.955993652344,-12.043999671936,2697.17602539062,-29.8239994049072,613.650024414062,566.650024414062,502.558990478516,-123.44100189209,2416.94091796875,-310.058990478516,1024.7509765625,977.7509765625,429.466003417969,-196.533996582031,2176.29296875,-550.706970214844,-0.01554000005126,28818,-0.0530299991369247,98329,-0.0374899990856647,69511,-0.0259399991482496,48103,-0.0104000000283122,19285,-0.199939996004105,370890,-0.184410005807877,342072,-0.245969995856285,456284,-0.230430006980896,427466,-0.0104000000283122,19290,-0.033550001680851,62180,-0.0231500007212162,42890,-0.017400000244379,32267,-0.00700000021606684,12977,-0.131180003285408,243314,-0.120779998600483,224024,-0.169900000095367,315148,-0.159500002861023,295858,-5570,-19075,-13505,-11577,-6007,-72536,-66966,-148775,-143205,0.0258837064685133
"5864","E02003628","Bedford 013",3072,1,215,194,40,11,1548,303,128,606,26,284.061004638672,156.061004638672,560.669982910156,-45.3300018310547,1469.04504394531,-78.9550018310547,175.932998657227,47.9329986572266,591.481018066406,-14.5190000534058,1523.45495605469,-24.5450000762939,884.390991210938,756.390991210938,375.401000976562,-230.598999023438,1173.02404785156,-374.976013183594,1014.31097412109,886.310974121094,353.373992919922,-252.626007080078,1097.11694335938,-450.882995605469,-0.0276500005275011,51282,-0.065360002219677,121215,-0.0377199985086918,69933,-0.0342100001871586,63457,-0.0065700002014637,12175,-0.155949994921684,289292,-0.128299996256828,238010,-0.128150001168251,237705,-0.100500002503395,186423,-0.0176699999719858,32782,-0.0412300005555153,76448,-0.0235600005835295,43666,-0.0222100000828505,41187,-0.00453000003471971,8405,-0.103229999542236,191483,-0.0855600014328957,158701,-0.0915699973702431,169842,-0.0738900005817413,137060,-12937,-29279,-16342,-17379,-4442,-81561,-68624,-114117,-101180,0.00706085459284246
"6292","E02003648","Central Bedfordshire 030",2129,10,41,109,7,17,1488,134,31,279,13,94.1719970703125,63.1720008850098,265.022003173828,-13.9779996871948,1447.71301269531,-40.2869987487793,59.7229995727539,28.7229995727539,273.274993896484,-5.72499990463257,1468.34704589844,-19.6529998779297,383.545013427734,352.545013427734,192.358993530273,-86.640998840332,1271.60302734375,-216.397003173828,530.864990234375,499.864990234375,172.445007324219,-106.555000305176,1166.6240234375,-321.376007080078,-0.0105699999257922,19603,-0.0333199985325336,61769,-0.0227600000798702,42166,-0.0199999995529652,37105,-0.00944000016897917,17502,-0.0990500003099442,183703,-0.0884800031781197,164100,-0.106600001454353,197718,-0.0960299968719482,178115,-0.00696999998763204,12916,-0.0210400000214577,38976,-0.0140800001099706,26060,-0.0132299996912479,24527,-0.00626000016927719,11611,-0.0654599964618683,121374,-0.0584900006651878,108458,-0.0741000026464462,137410,-0.0671299993991852,124494,-5491,-17650,-12159,-10734,-5243,-61082,-55591,-109896,-104405,0.0193032727149056
"6303","E02003630","Bedford 015",4187,7,157,313,33,19,2238,463,167,765,25,400.403991699219,233.404006958008,707.507019042969,-57.4930000305176,2113.17407226562,-124.825996398926,251.567001342773,84.5670013427734,747.60400390625,-17.3959999084473,2190.0029296875,-47.9970016479492,1328.583984375,1161.583984375,451.2080078125,-313.7919921875,1635.35400390625,-602.64599609375,1473.70703125,1306.70703125,436.808990478516,-328.191009521484,1543.50903320312,-694.491027832031,-0.0487399995326996,90410,-0.110720001161098,205369,-0.06199000030756,114959,-0.0701899975538254,130208,-0.0214600004255772,39798,-0.264140009880066,490003,-0.215399995446205,399593,-0.230519995093346,427631,-0.181779995560646,337221,-0.0303199999034405,56243,-0.0690599977970123,128071,-0.0387400016188622,71828,-0.0442400015890598,82052,-0.0139199998229742,25809,-0.171979993581772,319032,-0.141660004854202,262789,-0.154980003833771,287491,-0.12466000020504,231248,-18382,-42688,-24306,-28256,-9874,-120989,-102607,-164695,-146313,0.00580472773454921
"6486","E02003610","Central Bedfordshire 012",3235,8,303,44,2,19,2353,146,34,317,9,94.2429962158203,60.2430000305176,304.364013671875,-12.6359996795654,2311.3798828125,-41.6199989318848,57.7589988708496,23.7590007781982,311.334991455078,-5.66499996185303,2336.99389648438,-16.0060005187988,351.184997558594,317.184997558594,230.960006713867,-86.0400009155273,2151.79907226562,-201.20100402832,564.093017578125,530.093017578125,204.421997070312,-112.578002929688,1987.15197753906,-365.847991943359,-0.0185100007802248,34346,-0.0554200001060963,102757,-0.0368999987840652,68411,-0.030850000679493,57231,-0.0123399998992682,22885,-0.1302600055933,241618,-0.11174999922514,207272,-0.185849994421005,344749,-0.167329996824265,310403,-0.0105900000780821,19639,-0.0319700017571449,59263,-0.0213900003582239,39624,-0.017960000783205,33316,-0.00736999977380037,13677,-0.0806199982762337,149521,-0.0700400024652481,129882,-0.124040000140667,230084,-0.113459996879101,210445,-9108,-28472,-19364,-15544,-6436,-80088,-70980,-178271,-169163,0.0143681755289215
"6660","E02003624","Bedford 009",2474,6,183,104,13,11,1378,133,144,488,14,265.705993652344,121.706001281738,452.122009277344,-35.8779983520508,1308.333984375,-69.6660003662109,209.86799621582,65.8679962158203,469.188995361328,-18.8110008239746,1339.8310546875,-38.1689987182617,722.346008300781,578.346008300781,305.910003662109,-182.089996337891,1057.27795410156,-320.721984863281,801.02099609375,657.02099609375,297.101989746094,-190.897994995117,1000.13201904297,-377.868011474609,-0.0308400001376867,57217,-0.0590200014412403,109452,-0.0281700007617474,52235,-0.0427299998700619,79264,-0.0118899997323751,22047,-0.123630002140999,229328,-0.0927800014615059,172111,-0.111280001699924,206423,-0.0804399996995926,149206,-0.0203200001269579,37700,-0.0379099994897842,70288,-0.0175800006836653,32588,-0.0282600000500679,52412,-0.00793000031262636,14712,-0.0815199986100197,151196,-0.0611900016665459,113496,-0.0763500034809113,141617,-0.0560300014913082,103917,-13846,-27052,-13206,-20740,-6894,-66791,-52945,-94077,-80231,0.00520414831639661
"6675","E02003607","Central Bedfordshire 009",3864,5,225,47,7,29,3117,169,40,207,18,125.528999328613,85.5289993286133,195.503997802734,-11.496000289917,3051.34008789062,-65.6600036621094,71.7369995117188,31.7369995117188,205.272003173828,-1.72800004482269,3091.14892578125,-25.8509998321533,439.427001953125,399.427001953125,142.238006591797,-64.7620010375977,2820.9208984375,-296.079010009766,690.362976074219,650.362976074219,130.559997558594,-76.4400024414062,2607.07690429688,-509.923004150391,-0.0277100000530481,51404,-0.0890199989080429,165098,-0.0613100007176399,113694,-0.0592899993062019,109984,-0.031580001115799,58580,-0.228880003094673,424582,-0.20116999745369,373178,-0.288800001144409,535749,-0.261090010404587,484345,-0.0166599992662668,30903,-0.0529100000858307,98103,-0.0362499989569187,67200,-0.0356899984180927,66197,-0.0190299991518259,35294,-0.143279999494553,265769,-0.12661999464035,234866,-0.190060004591942,352568,-0.17339999973774,321665,-14244,-46178,-31934,-29559,-15315,-136526,-122282,-270013,-255769,0.00998081225033872
"6729","E02003633","Bedford 018",3535,2,81,226,27,30,2290,255,189,422,13,361.247985839844,172.248001098633,394.377014160156,-27.6229991912842,2179.30590820312,-110.694000244141,285.471008300781,96.4710006713867,408.171997070312,-13.8280000686646,2227.52197265625,-62.4780006408691,1013.92102050781,824.921020507812,280.173004150391,-141.826995849609,1767.26403808594,-522.736022949219,1193.47302246094,1004.47302246094,264.467987060547,-157.531997680664,1638.21301269531,-651.788024902344,-0.0579500012099743,107501,-0.124300003051758,230553,-0.0663499981164932,123052,-0.091949999332428,170580,-0.034000001847744,63079,-0.298119992017746,553055,-0.240180000662804,445554,-0.281949996948242,523051,-0.224000006914139,415550,-0.0374800004065037,69525,-0.0785700008273125,145708,-0.0410900004208088,76183,-0.0588600002229214,109182,-0.0213799998164177,39657,-0.192010000348091,356171,-0.154530003666878,286646,-0.186010003089905,345056,-0.148530006408691,275531,-23144,-48924,-25780,-39601,-16457,-129771,-106627,-185186,-162042,0.00615961943483879
